# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-6.3562442435896305e-01	-2.7800331130509254e-01	-5.8648908959616441e-01	-3.6131196008084282e-01	-6.5457140896905686e-01	-2.2954673849533844e-01	-4.0800499194205025e-01	-4.4342867701797761e-01	-4.3782577264397848e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.4020338421151735e-01	-2.8431540752927842e-01	-5.9020768480387331e-01	-3.6608017889590522e-01	-6.6243904509071905e-01	-2.3449840396873775e-01	-4.1318884868254252e-01	-4.5194380926395950e-01	-4.4113209664668762e-01	2.5568470720999281e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.4482882938411545e-01	-2.9072804483320291e-01	-5.9396441019253743e-01	-3.7091841910338547e-01	-6.7041420478882174e-01	-2.3953483825539953e-01	-4.1846167911049631e-01	-4.6058047956621234e-01	-4.4448758314005699e-01	2.5504961023177875e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.4950117090239923e-01	-2.9724219789892670e-01	-5.9775975458695429e-01	-3.7582757548697188e-01	-6.7849688710018463e-01	-2.4465720180705372e-01	-4.2382455629936316e-01	-4.6933875183323548e-01	-4.4789306955671315e-01	2.5441830661582099e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.5422080774019165e-01	-3.0385881122683489e-01	-6.0159420585074663e-01	-3.8080853382731333e-01	-6.8668697248445099e-01	-2.4986664502995126e-01	-4.2927852104893593e-01	-4.7821857851133753e-01	-4.5134939461768941e-01	2.5379078376971353e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.5898812548365371e-01	-3.1057879599286031e-01	-6.0546825017124195e-01	-3.8586216898074094e-01	-6.9498421578100500e-01	-2.5516430596319656e-01	-4.3482457823847542e-01	-4.8721979381330727e-01	-4.5485739721870155e-01	2.5316702857119910e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.6380349491635282e-01	-3.1740302674313042e-01	-6.0938237129080397e-01	-3.9098934283022663e-01	-7.0338823897772695e-01	-2.6055130781122410e-01	-4.4046369299194632e-01	-4.9634210673813967e-01	-4.5841791523403547e-01	2.5254702735916559e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.6866727052217056e-01	-3.2433233792246530e-01	-6.1333704968203850e-01	-3.9619090210375224e-01	-7.1189852380101171e-01	-2.6602875632605338e-01	-4.4619678665173107e-01	-5.0558509388866535e-01	-4.6203178423477909e-01	2.5193076592452552e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.7357978890305303e-01	-3.3136752023352067e-01	-6.1733276166423678e-01	-4.0146767605535022e-01	-7.2051440413819123e-01	-2.7159773703522350e-01	-4.5202473255770287e-01	-5.1494819209558773e-01	-4.6569983611814758e-01	2.5131822950098974e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.7854136710861823e-01	-3.3850931682380853e-01	-6.2136997845840658e-01	-4.0682047400420895e-01	-7.2923505830538304e-01	-2.7725931231158735e-01	-4.5794835162913783e-01	-5.2443069085820015e-01	-4.6942289764474537e-01	2.5070940275575326e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.8355230087472574e-01	-3.4575841929830081e-01	-6.2544916517823701e-01	-4.1225008272743030e-01	-7.3805950117575048e-01	-2.8301451828149415e-01	-4.6396840774760501e-01	-5.3403172461398074e-01	-4.7320178888072534e-01	2.5010426978010827e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.8861286276821598e-01	-3.5311546355590195e-01	-6.2957077975433184e-01	-4.1775726370221522e-01	-7.4698657618524944e-01	-2.8886436156830636e-01	-4.7008560293974827e-01	-5.4375026485128231e-01	-4.7703732154190143e-01	2.4950281408000543e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.9372330023514184e-01	-3.6058102544866938e-01	-6.3373527178908817e-01	-4.2334275019355894e-01	-7.5601494723518203e-01	-2.9480981586864902e-01	-4.7630057235971218e-01	-5.5358511208154593e-01	-4.8093029723708924e-01	2.4890501856658309e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.9888383354996708e-01	-3.6815561626339921e-01	-6.3794308133961530e-01	-4.2900724418384678e-01	-7.6514309051318252e-01	-3.0085181835932889e-01	-4.8261387907191677e-01	-5.6353488768972371e-01	-4.8488150560809257e-01	2.4831086554668973e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.0409465366343937e-01	-3.7583967802594542e-01	-6.4219463762615225e-01	-4.3475141314112559e-01	-7.7436928625672707e-01	-3.0699126593346465e-01	-4.8902600863594464e-01	-5.7359802568408647e-01	-4.8889172236405037e-01	2.4772033671342339e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.0935591994699965e-01	-3.8363357862951186e-01	-6.4649035766352658e-01	-4.4057588662328351e-01	-7.8369161048581237e-01	-3.1322901126502845e-01	-4.9553736349643995e-01	-5.8377276436910830e-01	-4.9296170720807575e-01	2.4713341313671751e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.1466775783194014e-01	-3.9153760678910282e-01	-6.5083064481329123e-01	-4.4648125271588868e-01	-7.9310792673408648e-01	-3.1956585870176735e-01	-5.0214825718220812e-01	-5.9405713796781667e-01	-4.9709220165449275e-01	2.4655007525400285e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.2003025634176765e-01	-3.9955196682535182e-01	-6.5521588725430335e-01	-4.5246805430201165e-01	-8.0261587781046750e-01	-3.2600255998727501e-01	-5.0885890832005032e-01	-6.0444896822278238e-01	-5.0128392673529931e-01	2.4597030286097890e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.2544346551661165e-01	-4.0767677328205487e-01	-6.5964645636967301e-01	-4.5853678516303759e-01	-8.1221287762610028e-01	-3.3253980981391518e-01	-5.1566943447038860e-01	-6.1494585600780927e-01	-5.0553758059491183e-01	2.4539407510252982e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-7.3090739372893621e-01	-4.1591204538297644e-01	-6.6412270504818571e-01	-4.6468788591021770e-01	-8.2189610312436512e-01	-3.3917824120926665e-01	-5.2257984579331584e-01	-6.2554517298533718e-01	-5.0985383597271494e-01	2.4482137046382357e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-7.3642200489022802e-01	-4.2425770133476370e-01	-6.6864496589851496e-01	-4.7092173974752571e-01	-8.3166248635457118e-01	-3.4591842075984897e-01	-5.2959003855544240e-01	-6.3624405334765011e-01	-5.1423333757342538e-01	2.4425216676163513e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-7.4198721554888114e-01	-4.3271355248423943e-01	-6.7321354937481048e-01	-4.7723866806731435e-01	-8.4150870673292644e-01	-3.5276084367703564e-01	-5.3669978848973587e-01	-6.4703938568303287e-01	-5.1867669932586136e-01	2.4368644113593692e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-7.4760289188004447e-01	-4.4127929733980786e-01	-6.7782874181251718e-01	-4.8363892588127061e-01	-8.5143118353728264e-01	-3.5970592871130974e-01	-5.4390874402250300e-01	-6.5792780501117987e-01	-5.2318450153131979e-01	2.4312417004180382e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-7.5326884656883042e-01	-4.4995451546829140e-01	-6.8249080337360590e-01	-4.9012269709025830e-01	-8.6142606868508920e-01	-3.6675401292234167e-01	-5.5121641938371868e-01	-6.6890568503526404e-01	-5.2775728790342313e-01	2.4256532924168233e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-7.5898483558895546e-01	-4.5873866128019342e-01	-6.8719996590077759e-01	-4.9669008959784616e-01	-8.7148923984685212e-01	-3.7390534631378131e-01	-5.5862218761906990e-01	-6.7996913066119757e-01	-5.3239556250203168e-01	2.4200989379807534e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-7.6475055487965726e-01	-4.6763105771811825e-01	-6.9195643068058665e-01	-5.0334113027358485e-01	-8.8161629395013152e-01	-3.8116008634313892e-01	-5.6612527352431941e-01	-6.9111397083767889e-01	-5.3709978656460033e-01	2.4145783806669980e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-7.7056563692450752e-01	-4.7663088986490648e-01	-6.9676036611590142e-01	-5.1007575977349928e-01	-8.9180254113180102e-01	-3.8851829231869289e-01	-5.7372474652496885e-01	-7.0233575177357166e-01	-5.4187037523917048e-01	2.4090913569017363e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-7.7642964723666408e-01	-4.8573719848995456e-01	-7.0161190530859419e-01	-5.1689382722672272e-01	-9.0204299919875175e-01	-3.9597991969699936e-01	-5.8141951352658905e-01	-7.1362973059204982e-01	-5.4670769422409793e-01	2.4036375959229570e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-7.8234208075598877e-01	-4.9494887355412259e-01	-7.0651114355390632e-01	-5.2379508479878201e-01	-9.1233238865951349e-01	-4.0354481429626665e-01	-5.8920831176368660e-01	-7.2499086948358460e-01	-5.5161205632053179e-01	2.3982168197298179e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-7.8830235816452909e-01	-5.0426464769567869e-01	-7.1145813574850580e-01	-5.3077918214368280e-01	-9.2266512839133052e-01	-4.1121270644260399e-01	-5.9708970167748665e-01	-7.3641383042236130e-01	-5.5658371790465255e-01	2.3928287430392454e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-7.9430982212786172e-01	-5.1368308972173549e-01	-7.1645289371490661e-01	-5.3784566075869433e-01	-9.3303533200895050e-01	-4.1898320506795145e-01	-6.0506205985558803e-01	-7.4789297051294668e-01	-5.6162287532769517e-01	2.3874730732504910e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-8.0036373347099388e-01	-5.2320259813175252e-01	-7.2149538344556507e-01	-5.4499394825754210e-01	-9.4343680500282545e-01	-4.2685579178031513e-01	-6.1312357206898471e-01	-7.5942233803592563e-01	-5.6672966125285007e-01	2.3821495104183605e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-8.0646326729864071e-01	-5.3282139470173784e-01	-7.2658552227071582e-01	-5.5222335257961597e-01	-9.5386304271544253e-01	-4.3482981492877421e-01	-6.2127222644452051e-01	-7.7099566926282559e-01	-5.7190414093922459e-01	2.3768577472358978e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-8.1260750907100154e-01	-5.4253751815987772e-01	-7.3172317595476266e-01	-5.5953305615471960e-01	-9.6430722922509793e-01	-4.4290448368757351e-01	-6.2950580681331880e-01	-7.8260638611181244e-01	-5.7714630848417203e-01	2.3715974690272996e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-8.1879545064738779e-01	-5.5234881798635538e-01	-7.3690815572683233e-01	-5.6692211004490511e-01	-9.7476223720651334e-01	-4.5107886218544185e-01	-6.3782188627820358e-01	-7.9424759471634310e-01	-5.8245608303643015e-01	2.3663683537518945e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-8.2502598631144108e-01	-5.6225294837215867e-01	-7.4214021525197704e-01	-5.7438942808694671e-01	-9.8522062883729189e-01	-4.5935186370808168e-01	-6.4621782104540137e-01	-8.0591208497916067e-01	-5.8783330499365594e-01	2.3611700720200144e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-8.3129790879302101e-01	-5.7224736237356655e-01	-7.4741904755034660e-01	-5.8193378106104721e-01	-9.9567465781812881e-01	-4.6772224500351561e-01	-6.5469074456807586e-01	-8.1759233118365449e-01	-5.9327773219908786e-01	2.3560022871216333e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-8.3760990530322410e-01	-5.8232930630087887e-01	-7.5274428187258269e-01	-5.8955379091344384e-01	-1.0061162725730779e+00	-4.7618860072164249e-01	-6.6323756205121320e-01	-8.2928049373359403e-01	-5.9878903615319823e-01	2.3508646550686629e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-8.4396055360045463e-01	-5.9249581438163956e-01	-7.5811548054062750e-01	-5.9724792506255608e-01	-1.0165371206937819e+00	-4.8474935802095337e-01	-6.7185494536923784e-01	-8.4096842209059219e-01	-6.0436679825729966e-01	2.3457568246518061e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-8.5034831810682121e-01	-6.0274370374018904e-01	-7.6353213576406898e-01	-6.0501449082035885e-01	-1.0269285546885156e+00	-4.9340277137677346e-01	-6.8053932844926623e-01	-8.5264765897625672e-01	-6.1001050610713858e-01	2.3406784375129028e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-8.5677154609559536e-01	-6.1306956973673365e-01	-7.6899366644312783e-01	-6.1285162996254539e-01	-1.0372816390930248e+00	-5.0214691762673347e-01	-6.8928690317421926e-01	-8.6430944590282410e-01	-6.1571954985552557e-01	2.3356291282337005e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-8.6322846397181219e-01	-6.2346978171033585e-01	-7.7449941497035046e-01	-6.2075731348289931e-01	-1.0475871589955230e+00	-5.1097969129027832e-01	-6.9809361586095164e-01	-8.7594473009210949e-01	-6.2149321866398366e-01	2.3306085244420043e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-8.6971717366947876e-01	-6.3394047917111096e-01	-7.8004864404405427e-01	-6.2872933656900243e-01	-1.0578356300227127e+00	-5.1989880019997792e-01	-7.0695516436912198e-01	-8.8754417283779574e-01	-6.2733069726427715e-01	2.3256162469361659e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-8.7623564919010266e-01	-6.4447756848762405e-01	-7.8564053350749441e-01	-6.3676531383798807e-01	-1.0680173098274075e+00	-5.2890176148306745e-01	-7.1586699589672864e-01	-8.9909815936039028e-01	-6.3323106265143003e-01	2.3206519098288796e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-8.8278173330852150e-01	-6.5507672011580675e-01	-7.9127417722868842e-01	-6.4486267487244575e-01	-1.0781222111111739e+00	-5.3798589793213747e-01	-7.2482430551792731e-01	-9.1059681019765071e-01	-6.3919328093049799e-01	2.3157151207112441e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-8.8935313447311581e-01	-6.6573336641576730e-01	-7.9694858003670854e-01	-6.5301866009777620e-01	-1.0881401162073983e+00	-5.4714833480402447e-01	-7.3382203551798131e-01	-9.2202999416579212e-01	-6.4521620433987248e-01	2.3108054808380594e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-8.9594742392850957e-01	-6.7644270010252583e-01	-8.0266265473109488e-01	-6.6123031704328772e-01	-1.0980605932413570e+00	-5.5638599708583336e-01	-7.4285487557892149e-01	-9.3338734291845049e-01	-6.5129856847425383e-01	2.3059225853353102e+00
