# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.0985264014137196e-01	-2.2186868392327200e-01	-2.3994388087636492e-01	-5.7682484359283659e-01	-2.6265368752063178e-01	-3.1841266294506626e-01	-8.2074336023262096e-01	-2.6777847985763042e-01	-5.8576296092206070e-01	-3.9970627260461011e-01	-8.3737238364497846e-01	-4.0369754232594218e-01	-1.7968590625463501e-01	-5.2540924244071163e-01	-4.4152090573586017e-01	1.5162792371728842e-01	-6.6622712887880714e-02	3.9813410359613756e-02	1.0364055898986181e-01	-2.5194070209868313e-01	-1.7091784568414978e-01	-1.9092336723074319e-01	1.1954312405152297e-02	-1.2084098508768447e-01	-1.0246931224161063e-01	-3.3103322360915227e-01	2.2370176741948838e-02	3.8825378514981859e-03	1.1831328581995967e-01	4.7686111281808934e-02	-6.8508369782066661e-02	4.6855877515700896e-02	-2.2169876115517337e-02	-1.3711013523429382e-02	-1.1906010396290277e-01	1.4662375118796558e-01	7.1280324963260380e-02	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.1254081037113477e-01	-2.1898570135097595e-01	-2.3893877312914788e-01	-5.7929291416398376e-01	-2.6557299054010053e-01	-3.2338181878787708e-01	-8.2423321475508149e-01	-2.6707807027068281e-01	-5.8821982874195855e-01	-4.0286687972040580e-01	-8.3987877810720668e-01	-4.0160044860350347e-01	-1.8030629306642865e-01	-5.2697140028841305e-01	-4.4309512551372926e-01	1.5238707446063690e-01	-6.6956264629106310e-02	4.0011715844353535e-02	1.0415737576253167e-01	-2.5319601297473726e-01	-1.7177089276706758e-01	-1.9187810160685531e-01	1.2013692566216797e-02	-1.2144348855312499e-01	-1.0298210544546350e-01	-3.3268772775196581e-01	2.2482112615154447e-02	3.9019499792150867e-03	1.1890371638109178e-01	4.7924813113079327e-02	-6.8850624609635883e-02	4.7090288515506867e-02	-2.2280588675241419e-02	-1.3779564009286928e-02	-1.1965551807516468e-01	1.4735808388665839e-01	7.1636917255211194e-02	2.9870289202271230e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.1526225724448751e-01	-2.1604772910760150e-01	-2.3791303769425368e-01	-5.8176320033856910e-01	-2.6852236304590921e-01	-3.2839607065198290e-01	-8.2770069429719073e-01	-2.6633461432157951e-01	-5.9065993443333287e-01	-4.0604952607824107e-01	-8.4233186182359321e-01	-3.9943106276953022e-01	-1.8093832387391270e-01	-5.2852109876473230e-01	-4.4466829334936159e-01	1.5314817807036227e-01	-6.7290683578416180e-02	4.0208453259594372e-02	1.0467131037109106e-01	-2.5444232689512186e-01	-1.7262074034770925e-01	-1.9283303258929890e-01	1.2072272203489014e-02	-1.2204247677419669e-01	-1.0349579348527006e-01	-3.3434076711685468e-01	2.2594212953993793e-02	3.9213590222694997e-03	1.1949179812113563e-01	4.8164050970922134e-02	-6.9192261192819085e-02	4.7324943876217052e-02	-2.2391014382526712e-02	-1.3848097373318791e-02	-1.2025111385423724e-01	1.4809479914887402e-01	7.1993863074315032e-02	2.9796085653581681e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.1801732417637638e-01	-2.1305497638118961e-01	-2.3686756728944233e-01	-5.8423557521059011e-01	-2.7150188273656839e-01	-3.3345506543894127e-01	-8.3114490843263034e-01	-2.6554786673630643e-01	-5.9308251157961178e-01	-4.0925410317030914e-01	-8.4473066971328525e-01	-3.9718934807675493e-01	-1.8158234869943823e-01	-5.3005805968897235e-01	-4.4624031569621608e-01	1.5391112685903111e-01	-6.7625955150805869e-02	4.0403554645206723e-02	1.0518219524138532e-01	-2.5567932763788181e-01	-1.7346721380013114e-01	-1.9378810155105233e-01	1.2130024716944318e-02	-1.2263777919456222e-01	-1.0401037949219089e-01	-3.3599212842374732e-01	2.2706469194424195e-02	3.9407620069222002e-03	1.2007741477083148e-01	4.8403815018942233e-02	-6.9533212458309332e-02	4.7559814718377245e-02	-2.2501133329754529e-02	-1.3916601478436479e-02	-1.2084682218581459e-01	1.4883382691830938e-01	7.2351119896560637e-02	2.9722327207416450e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.2080634149464496e-01	-2.1000767711781382e-01	-2.3580327779597232e-01	-5.8670991271544770e-01	-2.7451161720860306e-01	-3.3855841892784966e-01	-8.3456494704098028e-01	-2.6471759334717515e-01	-5.9548678730456683e-01	-4.1248049048223384e-01	-8.4707424767231432e-01	-3.9487530853627900e-01	-1.8223871929476973e-01	-5.3158200598829342e-01	-4.4781109798857094e-01	1.5467580822405452e-01	-6.7962063548600904e-02	4.0596951308108392e-02	1.0568985960042940e-01	-2.5690670092904483e-01	-1.7431013607163184e-01	-1.9474324854456163e-01	1.2186923499942295e-02	-1.2322922247586419e-01	-1.0452586766908518e-01	-3.3764159563067336e-01	2.2818872364233578e-02	3.9601559180330419e-03	1.2066044923049052e-01	4.8644095354412144e-02	-6.9873410314885170e-02	4.7794871372141300e-02	-2.2610925496877776e-02	-1.3985063920477202e-02	-1.2144257283985131e-01	1.4957509432969576e-01	7.2708644101018044e-02	2.9649018763751793e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.2362962546335819e-01	-2.0690609048288661e-01	-2.3472110694606024e-01	-5.8918608768350200e-01	-2.7755162352213819e-01	-3.4370571484424683e-01	-8.3795987986200238e-01	-2.6384357148220872e-01	-5.9787198266480024e-01	-4.1572855508246370e-01	-8.4936165308288558e-01	-3.9248898956706174e-01	-1.8290778880425704e-01	-5.3309266184913873e-01	-4.4938054458078752e-01	1.5544210452538371e-01	-6.8298991688521923e-02	4.0788573834924791e-02	1.0619412947226869e-01	-2.5812413469773010e-01	-1.7514932766584571e-01	-1.9569841217447309e-01	1.2242941960122775e-02	-1.2381663047078270e-01	-1.0504226328582901e-01	-3.3928894987748826e-01	2.2931413062315279e-02	3.9795376996131756e-03	1.2124078360177162e-01	4.8884882011478857e-02	-7.0212785666362798e-02	4.8030083362698775e-02	-2.2720370763775123e-02	-1.4053472027187541e-02	-1.2203829447149676e-01	1.5031852565343551e-01	7.3066390954415708e-02	2.9576165277212882e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.2648747727767877e-01	-2.0375050134358169e-01	-2.3362201292095677e-01	-5.9166397588788089e-01	-2.8062194775625704e-01	-3.4889650391664428e-01	-8.4132875605523538e-01	-2.6292559039152724e-01	-6.0023731306048911e-01	-4.1899815120358702e-01	-8.5159195530764753e-01	-3.9003047861001594e-01	-1.8358991141595021e-01	-5.3458975286992294e-01	-4.5094855868276151e-01	1.5620989296398993e-01	-6.8636721126725975e-02	4.0978352105178910e-02	1.0669482767769681e-01	-2.5933131933158715e-01	-1.7598460662783591e-01	-1.9665352946523135e-01	1.2298053540855409e-02	-1.2439982419740872e-01	-1.0555957267172703e-01	-3.4093396942727716e-01	2.3044081437321503e-02	3.9989042554078582e-03	1.2181829922016187e-01	4.9126164964372464e-02	-7.0551268425460140e-02	4.8265419395556938e-02	-2.2829448923026689e-02	-1.4121812857345090e-02	-1.2263391462240812e-01	1.5106404224067890e-01	7.3424314595944451e-02	2.9503771757277990e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.2938018203029904e-01	-2.0054122077366249e-01	-2.3250697285926733e-01	-5.9414345408608094e-01	-2.8372262455414776e-01	-3.5413030292148873e-01	-8.4467060376607117e-01	-2.6196345171292673e-01	-6.0258198866481694e-01	-4.2228911981569583e-01	-8.5376423616821728e-01	-3.8749990570528803e-01	-1.8428544200086569e-01	-5.3607300621487253e-01	-4.5251504229146583e-01	1.5697904546142552e-01	-6.8975231981872415e-02	4.1166215305039902e-02	1.0719177383811743e-01	-2.6052794793221268e-01	-1.7681578853147478e-01	-1.9760853572365575e-01	1.2352231743234781e-02	-1.2497862181514410e-01	-1.0607780320494077e-01	-3.4257642960554741e-01	2.3156867165705124e-02	4.0182524495112155e-03	1.2239287668813255e-01	4.9367934130611017e-02	-7.0888787528571723e-02	4.8500847341685478e-02	-2.2938139693106391e-02	-1.4190073200023010e-02	-1.2322935972244407e-01	1.5181156246895000e-01	7.3782368022322881e-02	2.9431843268460152e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.3230800764960414e-01	-1.9727858658183989e-01	-2.3137698127544004e-01	-5.9662440005486006e-01	-2.8685367665805855e-01	-3.5940659371746664e-01	-8.4798442969960175e-01	-2.6095696997874329e-01	-6.0490521487255200e-01	-4.2560128819195253e-01	-8.5587759040736411e-01	-3.8489744403134057e-01	-1.8499473574064940e-01	-5.3754215076885548e-01	-4.5407989611853494e-01	1.5774942854078505e-01	-6.9314502856268209e-02	4.1352091941660035e-02	1.0768478438384176e-01	-2.6171371657021592e-01	-1.7764268646940917e-01	-1.9856336439661998e-01	1.2405450148613566e-02	-1.2555283860235272e-01	-1.0659696329886399e-01	-3.4421610273737679e-01	2.3269759429160403e-02	4.0375791070143786e-03	1.2296439590894850e-01	4.9610179374196206e-02	-7.1225270951448899e-02	4.8736334222536253e-02	-2.3046422731984553e-02	-1.4258239574001885e-02	-1.2382455509174699e-01	1.5256100168843403e-01	7.4140503073161015e-02	2.9360384930464956e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.3527120380977274e-01	-1.9396296386480197e-01	-2.3023304838856817e-01	-5.9910669261793448e-01	-2.9001511443413541e-01	-3.6472482227015340e-01	-8.5126921870355921e-01	-2.5990597316596620e-01	-6.0720619276820220e-01	-4.2893446946653524e-01	-8.5793112613424638e-01	-3.8222331040451801e-01	-1.8571814774390985e-01	-5.3899691729304555e-01	-4.5564301951381453e-01	1.5852090320939849e-01	-6.9654510755158119e-02	4.1535909858134219e-02	1.0817367256712968e-01	-2.6288832453958344e-01	-1.7846511104592655e-01	-1.9951794692398195e-01	1.2457682441663172e-02	-1.2612228693599770e-01	-1.0711706238537558e-01	-3.4585275808266125e-01	2.3382746891476010e-02	4.0568810146883990e-03	1.2353273612109793e-01	4.9852890508792630e-02	-7.1560645725782565e-02	4.8971846194948439e-02	-2.3154277651133749e-02	-1.4326298227334232e-02	-1.2441942494321864e-01	1.5331227216904916e-01	7.4498670416663054e-02	2.9289401918323064e+00
