# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.0985264014137440e-01	-2.2186868392327144e-01	-2.3994388087636551e-01	-5.7682484359283404e-01	-2.6265368752063267e-01	-3.1841266294506598e-01	-8.2074336023262473e-01	-2.6777847985762981e-01	-5.8576296092205893e-01	-3.9970627260461000e-01	-8.3737238364498290e-01	-4.0369754232594407e-01	-1.7968590625463479e-01	-5.2540924244070997e-01	-4.4152090573585906e-01	1.5162792371728800e-01	-6.6622712887880617e-02	3.9813410359613818e-02	1.0364055898986202e-01	-2.5194070209868269e-01	-1.7091784568415042e-01	-1.9092336723074238e-01	1.1954312405152339e-02	-1.2084098508768418e-01	-1.0246931224161042e-01	-3.3103322360915122e-01	2.2370176741948820e-02	3.8825378514981928e-03	1.1831328581995984e-01	4.7686111281808788e-02	-6.8508369782066633e-02	4.6855877515700965e-02	-2.2169876115517375e-02	-1.3711013523429436e-02	-1.1906010396290292e-01	1.4662375118796536e-01	7.1280324963260533e-02	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.1221979394172731e-01	-2.2096461887179455e-01	-2.4002004228580037e-01	-5.7950111733633358e-01	-2.6477484153943909e-01	-3.2170339427768058e-01	-8.2452069072273704e-01	-2.6807963969678095e-01	-5.8845481264892707e-01	-4.0228851382951980e-01	-8.4069335982628779e-01	-4.0363759599133492e-01	-1.8044384399453536e-01	-5.2750066337464607e-01	-4.4340949766549115e-01	1.5238704857399410e-01	-6.6955891742432175e-02	4.0011741607063077e-02	1.0415731901418665e-01	-2.5319674767186939e-01	-1.7177022815272480e-01	-1.9187671509135890e-01	1.2013788295508263e-02	-1.2144225257526772e-01	-1.0298196958400971e-01	-3.3268685038936358e-01	2.2481805099476459e-02	3.9019333623362329e-03	1.1890339783913577e-01	4.7924835496870585e-02	-6.8850679650777416e-02	4.7090308551571307e-02	-2.2280627180026109e-02	-1.3779548432754881e-02	-1.1965570663271716e-01	1.4735817693525097e-01	7.1636940654006998e-02	3.8633309746241986e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.1459628162304374e-01	-2.2002363715559919e-01	-2.4005700760420254e-01	-5.8218139425941662e-01	-2.6691059195124667e-01	-3.2501545304165258e-01	-8.2825089727167200e-01	-2.6833559506195215e-01	-5.9113909880413540e-01	-4.0487966415474536e-01	-8.4394588989901365e-01	-4.0352579185364168e-01	-1.8120640318679898e-01	-5.2958608309545641e-01	-4.4529681305996943e-01	1.5314809220809997e-01	-6.7289173482403486e-02	4.0208554806499319e-02	1.0467108330055810e-01	-2.5444524597859264e-01	-1.7261803861432265e-01	-1.9282740326218914e-01	1.2072656332553616e-02	-1.2203747557145052e-01	-1.0349522557940395e-01	-3.3433719507318505e-01	2.2592968967330731e-02	3.9212917565015475e-03	1.1949049608017925e-01	4.8164137703066323e-02	-6.9192482449955559e-02	4.7325025163583362e-02	-2.2391168059252994e-02	-1.3848034909290789e-02	-1.2025187012190859e-01	1.4809518627945090e-01	7.1993957452627988e-02	3.8537391284804143e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.1698192198830714e-01	-2.1904575669410453e-01	-2.4005448002650567e-01	-5.8486545450491534e-01	-2.6906084133898933e-01	-3.2834835608558749e-01	-8.3193226340573212e-01	-2.6854577562677290e-01	-5.9381521425768802e-01	-4.0747942855465352e-01	-8.4712803500674605e-01	-4.0336168928627120e-01	-1.8197367102136541e-01	-5.3166517856821116e-01	-4.4718261954817784e-01	1.5391097515073446e-01	-6.7622515934775626e-02	4.0403779998445161e-02	1.0518168527347405e-01	-2.5568585046112374e-01	-1.7346103830984491e-01	-1.9377524782208244e-01	1.2130891679120697e-02	-1.2262639825990751e-01	-1.0400904603885057e-01	-3.3598395062707270e-01	2.2703638825292950e-02	3.9406088464182922e-03	1.2007442191187205e-01	4.8404003714422821e-02	-6.9533712619957944e-02	4.7560000266212314e-02	-2.2501478209286295e-02	-1.3916460590357243e-02	-1.2084852825785804e-01	1.4883473239369846e-01	7.2351334119765964e-02	3.8442083379627099e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.1937652328740710e-01	-2.1803102063781465e-01	-2.4001219023030412e-01	-5.8755307415377311e-01	-2.7122548386956757e-01	-3.3170159562338847e-01	-8.3556306574797778e-01	-2.6870963987273189e-01	-5.9648254594326111e-01	-4.1008750095251301e-01	-8.5023786653717570e-01	-4.0314487624324896e-01	-1.8274573531288299e-01	-5.3373762389912338e-01	-4.4906668099905978e-01	1.5467561534853141e-01	-6.7955876077575320e-02	4.0597346862234693e-02	1.0568895672372998e-01	-2.5691821556222705e-01	-1.7429898724269208e-01	-1.9472006313265844e-01	1.2188469418828842e-02	-1.2320876309334659e-01	-1.0452339702894975e-01	-3.3762680758763147e-01	2.2813784668412398e-02	3.9598803816960444e-03	1.2065501515660126e-01	4.8644419083481390e-02	-6.9874303409265107e-02	4.7795206094622511e-02	-2.2611536804811292e-02	-1.3984812862127896e-02	-1.2144561359835908e-01	1.4957676676980980e-01	7.2709028473584306e-02	3.8347391363855157e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.2177988286903467e-01	-2.1697949777523859e-01	-2.3992989693604330e-01	-5.9024402523169228e-01	-2.7340440506442704e-01	-3.3507463887135208e-01	-8.3914157526763622e-01	-2.6882667623112516e-01	-5.9914047315215679e-01	-4.1270356402808267e-01	-8.5327346821408556e-01	-4.0287497014476464e-01	-1.8352268438607522e-01	-5.3580309042489127e-01	-4.5094875751504254e-01	1.5544192813546448e-01	-6.8289210030009206e-02	4.0789184766528180e-02	1.0619272790408700e-01	-2.5814199709760122e-01	-1.7513164435018486e-01	-1.9566166188031883e-01	1.2245364577995502e-02	-1.2378431095573733e-01	-1.0503824489874716e-01	-3.3926545419664023e-01	2.2923376008394506e-02	3.9791020503775702e-03	1.2123211414857679e-01	4.8885369102417510e-02	-7.0214186878642504e-02	4.8030614197090551e-02	-2.2721322744656960e-02	-1.4053078859817164e-02	-1.2204305743136107e-01	1.5032123919759144e-01	7.3066997384373278e-02	3.8253320601413008e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.2419178682988168e-01	-2.1589128291320547e-01	-2.3980738741724331e-01	-5.9293807571718926e-01	-2.7559748156868002e-01	-3.3846692770193887e-01	-8.4266605857039767e-01	-2.6889640419338756e-01	-6.0178836784473722e-01	-4.1532728902726113e-01	-8.5623293821819801e-01	-4.0255161873205081e-01	-1.8430460695566428e-01	-5.3786124680531866e-01	-4.5282860542689646e-01	1.5620982620651938e-01	-6.8622473042584092e-02	4.0979222821164105e-02	1.0669282762939518e-01	-2.5935685263406827e-01	-1.7595876768049307e-01	-1.9659985511829037e-01	1.2301552148220332e-02	-1.2435278132999285e-01	-1.0555355630580254e-01	-3.4089957653778308e-01	2.3032381875246984e-02	3.9982694802554669e-03	1.2180555579387589e-01	4.9126838804301236e-02	-7.0553293906239350e-02	4.8266195427589448e-02	-2.2830814657714544e-02	-1.4121245468074540e-02	-1.2264078977542868e-01	1.5106809774494603e-01	7.3425196769668827e-02	3.8159876486482123e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.2661200966173390e-01	-2.1476649722933888e-01	-2.3964447795866381e-01	-5.9563498955101923e-01	-2.7780458091899357e-01	-3.4187787831544675e-01	-8.4613477922890812e-01	-2.6891837538646246e-01	-6.0442559497928383e-01	-4.1795833557413925e-01	-8.5911439133330492e-01	-4.0217450088896173e-01	-1.8509159200095646e-01	-5.3991175911915601e-01	-4.5470597729007561e-01	1.5697921959333966e-01	-6.8955619487234290e-02	4.1167389930283065e-02	1.0718908338115631e-01	-2.6056244187285538e-01	-1.7678011457495929e-01	-1.9753445230863409e-01	1.2357007109620437e-02	-1.2491391247098842e-01	-1.0606929824132258e-01	-3.4252885867486493e-01	2.3140770819189905e-02	4.0173782402560271e-03	1.2237517563226637e-01	4.9368812964500394e-02	-7.0891554193639933e-02	4.8501919938545392e-02	-2.2939990909230320e-02	-1.4189299321593327e-02	-1.2323873938093617e-01	1.5181728873883885e-01	7.3783581589909844e-02	3.8067064442950365e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.2904031389706454e-01	-2.1360528859550929e-01	-2.3944101426058301e-01	-5.9833452664688702e-01	-2.8002556131048545e-01	-3.4530688093077594e-01	-8.4954599915263929e-01	-2.6889217460988929e-01	-6.0705151285818659e-01	-4.2059635148580715e-01	-8.6191596111384938e-01	-4.0174332742767233e-01	-1.8588372863516156e-01	-5.4195429096318115e-01	-4.5658062188261350e-01	1.5775001564198812e-01	-6.9288602847480341e-02	4.1353614846652863e-02	1.0768132141650406e-01	-2.6175842703728275e-01	-1.7759544185567519e-01	-1.9846526136415249e-01	1.2411704454692012e-02	-1.2546744158378481e-01	-1.0658543805426138e-01	-3.4415298279129164e-01	2.3248510912835588e-02	4.0364238418894418e-03	1.2294080790075183e-01	4.9611276102227084e-02	-7.1228896272880135e-02	4.8737757173781066e-02	-2.3048829607473932e-02	-1.4257226805939782e-02	-1.2383683373201936e-01	1.5256875674719328e-01	7.4142105844661813e-02	3.7974889923834376e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.3147644975379668e-01	-2.1240783187109794e-01	-2.3919687178744498e-01	-6.0103644290340208e-01	-2.8226027136287796e-01	-3.4875329949655343e-01	-8.5289797999622907e-01	-2.6881742083133203e-01	-6.0966547349131317e-01	-4.2324097259026838e-01	-8.6463580207003921e-01	-4.0125784183592117e-01	-1.8668110596957493e-01	-5.4398850355442419e-01	-4.5845228420461037e-01	1.5852211899296720e-01	-6.9621375708645003e-02	4.1537826227118907e-02	1.0816936688156566e-01	-2.6294447326413750e-01	-1.7840450601816107e-01	-1.9939208869014499e-01	1.2465619212771915e-02	-1.2601310500691307e-01	-1.0710194347428767e-01	-3.4577162933060290e-01	2.3355569753644848e-02	4.0554017407645254e-03	1.2350228559878505e-01	4.9854212482228752e-02	-7.1565247514442973e-02	4.8973675861657517e-02	-2.3157308610783571e-02	-1.4325014058608478e-02	-1.2443499904930067e-01	1.5332244456178176e-01	7.4500722569434935e-02	3.7883358410674228e+00
