# Parameters
$ K = 2
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-5.6987850765799752e-01	-6.9476496039744107e-01	-3.0745013116105946e-01	-4.2570715918627089e-01	-2.5689469344215071e-01	-1.3333802072891727e+00	-7.7513272777693121e-01	-4.6934088720153627e-01	-3.4341234466422443e-01	-5.5027991942992371e-01	-3.3634912790790056e-01	-4.5397147067928190e-01	-1.0970236506159470e-01	1.2872942674747370e-01	-7.7553023742191515e-02	1.6341682308425719e-02	-1.1275994260063214e-01	2.3120940946182941e-02	-2.1244343027709142e-01	-1.4896820463838990e-02	-1.7684503751344416e-01	2.7087779181169166e-03	1.1639163558423416e-02	2.3513333498440711e-01	-3.5312231340644891e-03	-1.8363422084011608e-03	-1.3849810760843170e-01	1.6358742422103367e-01	-2.0848936455478004e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.7337585195414764e-01	-6.9863120195031947e-01	-3.0856724818402509e-01	-4.2940245676128985e-01	-2.5746495506843997e-01	-1.3386624506277280e+00	-7.7651018916971781e-01	-4.7139839258156119e-01	-3.4426136619107012e-01	-5.5242158022756438e-01	-3.3735326574297647e-01	-4.5469741411095638e-01	-1.1025120709328727e-01	1.2937122593666328e-01	-7.7941519670940707e-02	1.6422697713501199e-02	-1.1332422575086384e-01	2.3235166785718703e-02	-2.1350301189115359e-01	-1.4970567812684937e-02	-1.7771961406806833e-01	2.7223323488132669e-03	1.1697175005282329e-02	2.3630794503275254e-01	-3.5488390832173629e-03	-1.8454658642857783e-03	-1.3919083131727869e-01	1.6440390699589177e-01	-2.0953092545568455e-01	3.4554732283566194e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.7687700463362224e-01	-7.0246139050363676e-01	-3.0965490251745242e-01	-4.3308684403479325e-01	-2.5802702608287664e-01	-1.3438090002642509e+00	-7.7783075774201582e-01	-4.7343426153428037e-01	-3.4510268049264076e-01	-5.5455975065236573e-01	-3.3835422034014495e-01	-4.5538064474689771e-01	-1.1080065998703524e-01	1.3000918729242647e-01	-7.8331474226928502e-02	1.6502296859015816e-02	-1.1388944819363067e-01	2.3346575740440967e-02	-2.1455708659800546e-01	-1.5042812478683592e-02	-1.7857449015757618e-01	2.7359064175355541e-03	1.1754807618753711e-02	2.3748027218894885e-01	-3.5663749103067655e-03	-1.8544729611674946e-03	-1.3988398135323804e-01	1.6521733464532382e-01	-2.1057059106577097e-01	3.4469089987377175e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.8038121754550165e-01	-7.0625369990578912e-01	-3.1071227783619582e-01	-4.3675854018891669e-01	-2.5858074353696037e-01	-1.3488162903219159e+00	-7.7909397084152321e-01	-4.7544763923071781e-01	-3.4593616028924984e-01	-5.5669421636282534e-01	-3.3935198190883448e-01	-4.5602050463943389e-01	-1.1135064808442950e-01	1.3064309625034540e-01	-7.8722882892178089e-02	1.6580434713315505e-02	-1.1445556804008282e-01	2.3455079545856218e-02	-2.1560529731648165e-01	-1.5113511075964658e-02	-1.7940906463916728e-01	2.7494979040511743e-03	1.1812046266734710e-02	2.3865005962407168e-01	-3.5838310680380275e-03	-1.8633629178857268e-03	-1.4057749762766431e-01	1.6602748532443179e-01	-2.1160817505849500e-01	3.4384095634551470e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.8388772041362913e-01	-7.1000628791623699e-01	-3.1173855979635612e-01	-4.4041572550185576e-01	-2.5912594545934881e-01	-1.3536808147396673e+00	-7.8029940210519144e-01	-4.7743765976647762e-01	-3.4676167935514834e-01	-5.5882476183187790e-01	-3.4034654289789879e-01	-4.5661634944512330e-01	-1.1190109395273977e-01	1.3127273616275228e-01	-7.9115741114289914e-02	1.6657066749764263e-02	-1.1502254271361537e-01	2.3560590659802521e-02	-2.1664728269647759e-01	-1.5182620772281165e-02	-1.8022274189251278e-01	2.7631045156345530e-03	1.1868875833223684e-02	2.3981704748319210e-01	-3.6012081929943022e-03	-1.8721352771344335e-03	-1.4127131999163617e-01	1.6683413435495462e-01	-2.1264348964703844e-01	3.4299755638888891e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.8739572076163893e-01	-7.1371729766704051e-01	-3.1273293687351028e-01	-4.4405654226881419e-01	-2.5966247103889867e-01	-1.3583991331309355e+00	-7.8144666223766335e-01	-4.7940344640394239e-01	-3.4757911257667784e-01	-5.6095117035339526e-01	-3.4133789793918018e-01	-4.5716754927047631e-01	-1.1245191838932371e-01	1.3189788844743439e-01	-7.9510044311327521e-02	1.6732149014579933e-02	-1.1559032895021872e-01	2.3663022388119320e-02	-2.1768267734729466e-01	-1.5250099351153059e-02	-1.8101493263384891e-01	2.7767238864270668e-03	1.1925281229906838e-02	2.4098097306194638e-01	-3.6185071081336899e-03	-1.8807897069732836e-03	-1.4196538827205540e-01	1.6763705434943052e-01	-2.1367634568869129e-01	3.4216076455436779e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.9090440386491905e-01	-7.1738485919305850e-01	-3.1369460122257670e-01	-4.4767909582288573e-01	-2.6019016081342106e-01	-1.3629678766402487e+00	-7.8253539972878605e-01	-4.8134411183988357e-01	-3.4838833600982388e-01	-5.6307322404569549e-01	-3.4232604378316217e-01	-4.5767348951976106e-01	-1.1300304042819820e-01	1.3251833274379682e-01	-7.9905787876760059e-02	1.6805638194966409e-02	-1.1615888279895305e-01	2.3762289011662194e-02	-2.1871111207875005e-01	-1.5315905273960304e-02	-1.8178505473356477e-01	2.7903535768634027e-03	1.1981247407837139e-02	2.4214157099313516e-01	-3.6357288249497270e-03	-1.8893260021068531e-03	-1.4265964230759987e-01	1.6843601534345951e-01	-2.1470655279301645e-01	3.4133064579633619e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.9441293273077822e-01	-7.2100709102995397e-01	-3.1462274955846892e-01	-4.5128145565773847e-01	-2.6070885686395501e-01	-1.3673837537811289e+00	-7.8356530150735426e-01	-4.8325875849959699e-01	-3.4918922693708743e-01	-5.6519070385201153e-01	-3.4331097922657594e-01	-4.5813357174333275e-01	-1.1355437734884853e-01	1.3313384707644205e-01	-8.0302967184449597e-02	1.6877491687356829e-02	-1.1672815962254360e-01	2.3858305914365992e-02	-2.1973221415500377e-01	-1.5379997741807941e-02	-1.8253253403513323e-01	2.8039910731681049e-03	1.2036759369184824e-02	2.4329857344332659e-01	-3.6528745452800086e-03	-1.8977440849234015e-03	-1.4335402198444119e-01	1.6923078493612195e-01	-2.1573391943374187e-01	3.4050726546406924e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.9792044810805756e-01	-7.2458210187895522e-01	-3.1551658405665889e-01	-4.5486165665367989e-01	-2.6121840301431892e-01	-1.3716435562383116e+00	-7.8453609352836040e-01	-4.8514647885871370e-01	-3.4998166392357821e-01	-5.6730338953785175e-01	-3.4429270503182730e-01	-4.5854721448492680e-01	-1.1410584468735066e-01	1.3374420802610418e-01	-8.0701577593672469e-02	1.6947667665577492e-02	-1.1729811409809585e-01	2.3950989712048558e-02	-2.2074560756100717e-01	-1.5442336756980302e-02	-1.8325680517316945e-01	2.8176337869260698e-03	1.2091802179038377e-02	2.4445171031941401e-01	-3.6699456627476176e-03	-1.9060440062867003e-03	-1.4404846727163256e-01	1.7002112843858952e-01	-2.1675825306432109e-01	3.3969068929224200e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.0142606852742075e-01	-7.2810799233701828e-01	-3.1637531327263368e-01	-4.5841770040853747e-01	-2.6171864503570280e-01	-1.3757441646169324e+00	-7.8544754129129046e-01	-4.8700635579380003e-01	-3.5076552687225043e-01	-5.6941105968521821e-01	-3.4527122383813008e-01	-4.5891385412621505e-01	-1.1465735624987876e-01	1.3434919090785274e-01	-8.1101614454165125e-02	1.7016125148736468e-02	-1.1786870021793187e-01	2.4040258381635298e-02	-2.2175091328144875e-01	-1.5502883183799370e-02	-1.8395731238834881e-01	2.8312790547303712e-03	1.2146360977234051e-02	2.4560070948503707e-01	-3.6869437638224300e-03	-1.9142259460736841e-03	-1.4474291825607336e-01	1.7080680903093509e-01	-2.1777936023708794e-01	3.3888098339096744e+00
