# Parameters
$ K = 1
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-5.6987850765799752e-01	-6.9476496039744107e-01	-3.0745013116105957e-01	-4.2570715918627089e-01	-2.5689469344215055e-01	-1.3333802072891725e+00	-7.7513272777693110e-01	-4.6934088720153622e-01	-3.4341234466422454e-01	-5.5027991942992360e-01	-3.3634912790790050e-01	-4.5397147067928190e-01	-1.0970236506159470e-01	1.2872942674747370e-01	-7.7553023742191529e-02	1.6341682308425712e-02	-1.1275994260063214e-01	2.3120940946182944e-02	-2.1244343027709137e-01	-1.4896820463838993e-02	-1.7684503751344416e-01	2.7087779181169114e-03	1.1639163558423420e-02	2.3513333498440708e-01	-3.5312231340644817e-03	-1.8363422084011621e-03	-1.3849810760843168e-01	1.6358742422103367e-01	-2.0848936455478007e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.7272406854469149e-01	-6.9821718319294446e-01	-3.0897369681372672e-01	-4.2782058850959853e-01	-2.5818072012652687e-01	-1.3399862373933535e+00	-7.7899645216038726e-01	-4.7167383478013919e-01	-3.4513094634387637e-01	-5.5303314704029261e-01	-3.3803232635220348e-01	-4.5623027028549384e-01	-1.1025120977292077e-01	1.2937120208763156e-01	-7.7941501580428715e-02	1.6422717775183546e-02	-1.1332426442113952e-01	2.3235167256123269e-02	-2.1350285777339537e-01	-1.4970602895081422e-02	-1.7772004993512677e-01	2.7223275722184385e-03	1.1697116019309929e-02	2.3630770433122605e-01	-3.5488469865903064e-03	-1.8454873516970558e-03	-1.3919076690132004e-01	1.6440368322352333e-01	-2.0953084177000550e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.7556152723358522e-01	-7.0162499736231654e-01	-3.1046919669230866e-01	-4.2990299236048740e-01	-2.5946978625889794e-01	-1.3464674615301322e+00	-7.8283543662467270e-01	-4.7397848703692474e-01	-3.4685251687234409e-01	-5.5578982716518621e-01	-3.3971831948131970e-01	-4.5846628689250918e-01	-1.1080067856097942e-01	1.3000909498450841e-01	-7.8331394434432627e-02	1.6502372643988180e-02	-1.1388959466764079e-01	2.3346570802490915e-02	-2.1455648901888602e-01	-1.5042946815439415e-02	-1.7857618441882045e-01	2.7358876238280164e-03	1.1754566263572490e-02	2.3747930999231034e-01	-3.5664032622303556e-03	-1.8545569865249796e-03	-1.3988370109771237e-01	1.6521643738515829e-01	-2.1057023699445432e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.7839021790963907e-01	-7.0498658912577605e-01	-3.1193558537480576e-01	-4.3195314726189410e-01	-2.6076178935219729e-01	-1.3528192974649462e+00	-7.8664838233983081e-01	-4.7625366537343733e-01	-3.4857688655442737e-01	-5.5854964925675610e-01	-3.4140693795717791e-01	-4.6067851229845963e-01	-1.1135070803067007e-01	1.3064289572491183e-01	-7.8722686279548287e-02	1.6580594941423516e-02	-1.1445587868118809e-01	2.3455052792291708e-02	-2.1560399680020811e-01	-1.5113799501079286e-02	-1.7941276283935628e-01	2.7494563472140825e-03	1.1811490890636531e-02	2.3864789664028724e-01	-3.5838873493360150e-03	-1.8635475311701570e-03	-1.4057681521400298e-01	1.6602546212884831e-01	-2.1160733438659954e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.8120946493885073e-01	-7.0830013688102367e-01	-3.1337181599667085e-01	-4.3396982437146475e-01	-2.6205662422184761e-01	-1.3590371871739022e+00	-7.9043398236224016e-01	-4.7849818367045011e-01	-3.5030388153389491e-01	-5.6131229569478203e-01	-3.4309800848884736e-01	-4.6286592954555000e-01	-1.1190123366156006e-01	1.3127239280080261e-01	-7.9115360567772602e-02	1.6657332871894547e-02	-1.1502306049525596e-01	2.3560514767641080e-02	-2.1664505170786552e-01	-1.5183108322038711e-02	-1.8022910842971279e-01	2.7630319785349076e-03	1.1867866317685509e-02	2.3981320671242740e-01	-3.6012945907645628e-03	-1.8724553762470416e-03	-1.4127001286244237e-01	1.6683053075951312e-01	-2.1264191597636795e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.8401858306176335e-01	-7.1156381290987347e-01	-3.1477684142926221e-01	-4.3595179062001477e-01	-2.6335418296042934e-01	-1.3651166040345681e+00	-7.9419092271987057e-01	-4.8071084923210505e-01	-3.5203332375914659e-01	-5.6407744174901087e-01	-3.4479135381122966e-01	-4.6502751357465005e-01	-1.1245218982259568e-01	1.3189737305249796e-01	-7.9509400223271520e-02	1.6732534892655918e-02	-1.1559108282746187e-01	2.3662858747459298e-02	-2.1767932240340782e-01	-1.5250820812117174e-02	-1.8102454668948859e-01	2.7766127156504971e-03	1.1923668796317215e-02	2.4097498059438147e-01	-3.6186202866958792e-03	-1.8812768872803151e-03	-1.4196319628839066e-01	1.6763141460789499e-01	-2.1367376180652747e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.8681687760153289e-01	-7.1477578514521800e-01	-3.1614961549440290e-01	-4.3789780989090843e-01	-2.6465435491309619e-01	-1.3710530601549573e+00	-7.9791788353419935e-01	-4.8289046376786848e-01	-3.5376503095039613e-01	-5.6684475554502656e-01	-3.4648679266556620e-01	-4.6716223190991873e-01	-1.1300350978818757e-01	1.3251762181789378e-01	-7.9904787638093597e-02	1.6806149790314182e-02	-1.1615988707188843e-01	2.3761987372271521e-02	-2.1870647589647396e-01	-1.5316884740218376e-02	-1.8179840631297037e-01	2.7901967179535365e-03	1.1978874429824902e-02	2.4213295681112831e-01	-3.6358596975609816e-03	-1.8900084073857522e-03	-1.4265626640984713e-01	1.6842788318053709e-01	-2.1470265008049128e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.8960364468672177e-01	-7.1793421899654586e-01	-3.1748909421339833e-01	-4.3980664423922972e-01	-2.6595702665379578e-01	-1.3768421138229912e+00	-8.0161354017725950e-01	-4.8503582441163851e-01	-3.5549881656846299e-01	-5.6961389803380347e-01	-3.4818413978177987e-01	-4.6926904537324066e-01	-1.1355512575569118e-01	1.3313292308760374e-01	-8.0301504668090010e-02	1.6878126758619376e-02	-1.1672941329203491e-01	2.3857804051801816e-02	-2.1972617783139736e-01	-1.5381248182977821e-02	-1.8255002013471516e-01	2.8037821062199724e-03	1.2033459191084150e-02	2.4328687222493248e-01	-3.6530080470785885e-03	-1.8986462600476515e-03	-1.4334912285924642e-01	1.6921970431581385e-01	-2.1572835731646450e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.9237817148896266e-01	-7.2103727923199945e-01	-3.1879423708869803e-01	-4.4167705514948241e-01	-2.6726208196232282e-01	-1.3824793770576327e+00	-8.0527656446215956e-01	-4.8714572477723589e-01	-3.5723448978526773e-01	-5.7238452296509656e-01	-3.4988320586274529e-01	-4.7134690882821545e-01	-1.1410696886429529e-01	1.3374305966588423e-01	-8.0699532629051302e-02	1.6948415477347697e-02	-1.1729960021442642e-01	2.3950213115026844e-02	-2.2073809278303813e-01	-1.5443859598496694e-02	-1.8327872609042428e-01	2.8173669624798714e-03	1.2087398941023226e-02	2.4443646224008342e-01	-3.6700605253957644e-03	-1.9071867519902187e-03	-1.4404166402751292e-01	1.7000664434587762e-01	-2.1675065850783812e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.9513973647560903e-01	-7.2408313191471552e-01	-3.2006400841620364e-01	-4.4350780483038366e-01	-2.6856940180223682e-01	-1.3879605232417553e+00	-8.0890562586525094e-01	-4.8921895604939997e-01	-3.5897185545608939e-01	-5.7515627686482740e-01	-3.5158379757052277e-01	-4.7339477195331153e-01	-1.1465896921533481e-01	1.3434781333720514e-01	-8.1098852293068222e-02	1.7016966192067492e-02	-1.1787038522290801e-01	2.4039119962334984e-02	-2.2174188456146932e-01	-1.5504667900993785e-02	-1.8398386819075094e-01	2.8309493299095855e-03	1.2140669447653707e-02	2.4558146101415829e-01	-3.6870122923285697e-03	-1.9156261761396236e-03	-1.4473378711035290e-01	1.7078846826436528e-01	-2.1776932728971768e-01	0
