# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.3609766349234341e-01	-5.0125463202842935e-01	-4.2162531998928404e-01	-3.2102820802797494e-01	-5.6471169483280281e-01	-7.2258214128567200e-01	-5.0005540801851911e-01	-2.4469459245924058e-01	-7.8390864656766091e-01	-4.1818850603789301e-02	-4.4084042132903054e-02	-3.4884450758341054e-02	-1.6768561668911691e-01	-8.5347293630917309e-02	1.3958827723444978e-02	-8.6026914500580337e-02	1.2327944669629479e-01	-8.9758993975085369e-02	9.6161495004338585e-02	-2.3963532482257038e-01	9.5549370489941346e-03	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3784219736900482e-01	-5.0317423232337921e-01	-4.2103636642772135e-01	-3.2101205635243252e-01	-5.6651522144370292e-01	-7.2438318055687267e-01	-5.0215947420104834e-01	-2.4719039405369311e-01	-7.8820620751137715e-01	-4.2028179007942056e-02	-4.4304641100053596e-02	-3.5058894371972675e-02	-1.6852402660153953e-01	-8.5774477920563738e-02	1.4028442112929871e-02	-8.6456826409082796e-02	1.2389572697513601e-01	-9.0205975165752586e-02	9.6641794455582394e-02	-2.4083113195842493e-01	9.6024388610119471e-03	2.9925196337935729e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3959243612563992e-01	-5.0509679690154641e-01	-4.2039642926820725e-01	-3.2097425080346953e-01	-5.6829250403663256e-01	-7.2612318560220301e-01	-5.0426362394372348e-01	-2.4970275161429284e-01	-7.9250743864542961e-01	-4.2237970361519057e-02	-4.4525586524227237e-02	-3.5233369338037016e-02	-1.6936234148373253e-01	-8.6202528247981886e-02	1.4097683042234650e-02	-8.6886263666554761e-02	1.2451171875882652e-01	-9.0649241024151839e-02	9.7121001709140939e-02	-2.4202206454531769e-01	9.6493795172718534e-03	2.9850788295324189e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.4134838340484811e-01	-5.0702229501785068e-01	-4.1970529981712101e-01	-3.2091463845051449e-01	-5.7004296683550215e-01	-7.2780108751245487e-01	-5.0636765857253485e-01	-2.5223139100922404e-01	-7.9681164283982320e-01	-4.2448216588789549e-02	-4.4746861549555060e-02	-3.5407858482466054e-02	-1.7020047304495711e-01	-8.6631399208567050e-02	1.4166529341232078e-02	-8.7315182303762492e-02	1.2512733948757554e-01	-9.1088659989243384e-02	9.7599000729612390e-02	-2.4320792104188962e-01	9.6957357353167004e-03	2.9776780319749916e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.4311004271402732e-01	-5.0895069495549861e-01	-4.1896279574514184e-01	-3.2083307263554328e-01	-5.7176603580134466e-01	-7.2941583600675308e-01	-5.0847137741267312e-01	-2.5477602386206544e-01	-8.0111810520286242e-01	-4.2658909552449914e-02	-4.4968448952985809e-02	-3.5582344470258258e-02	-1.7103833268714430e-01	-8.7061044054433573e-02	1.4234959540908301e-02	-8.7743538379565722e-02	1.2574250571253395e-01	-9.1524100706018630e-02	9.8075673067039307e-02	-2.4438850250498026e-01	9.7414840174220724e-03	2.9703176901687129e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.4487741740999498e-01	-5.1088196391568397e-01	-4.1816876157944277e-01	-3.2072941314414938e-01	-5.7346113887762074e-01	-7.3096640053497353e-01	-5.1057457785785487e-01	-2.5733634732004551e-01	-8.0542609298484169e-01	-4.2870041053972151e-02	-4.5190331138451632e-02	-3.5756809809717439e-02	-1.7187583155216785e-01	-8.7491414676956536e-02	1.4302951878857323e-02	-8.8171287989629463e-02	1.2635713312024852e-01	-9.1955432117383940e-02	9.8550897857593245e-02	-2.4556361280814404e-01	9.7866006627980902e-03	2.9629982574406308e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.4665051068281814e-01	-5.1281606790328627e-01	-4.1732306916724182e-01	-3.2060352637439155e-01	-5.7512770623336673e-01	-7.3245177137167261e-01	-5.1267705544280084e-01	-2.5991204382781080e-01	-8.0973485549497448e-01	-4.3081602833789409e-02	-4.5412490130915868e-02	-3.5931236856778334e-02	-1.7271288056988268e-01	-8.7922461589744899e-02	1.4370484305197710e-02	-8.8598387274023666e-02	1.2697113655808140e-01	-9.2382523556612500e-02	9.9024551826578169e-02	-2.4673305885935082e-01	9.8310617803308332e-03	2.9557201913859057e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.4842932553888526e-01	-5.1475297160866673e-01	-4.1642561810936712e-01	-3.2045528550321978e-01	-5.7676517050393006e-01	-7.3387096069943658e-01	-5.1477860391884633e-01	-2.6250278090721024e-01	-8.1404362403224884e-01	-4.3293586571309307e-02	-4.5634907570301066e-02	-3.6105607819413625e-02	-1.7354939050688561e-01	-8.8354133912082286e-02	1.4437534488919632e-02	-8.9024792423654880e-02	1.2758443006059911e-01	-9.2805244840219819e-02	9.9496509293850663e-02	-2.4789665081744022e-01	9.8748433018615109e-03	2.9484839538540606e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.5021386478317171e-01	-5.1669263828567402e-01	-4.1547633616255369e-01	-3.2028457065025218e-01	-5.7837296702902252e-01	-7.3522300367960314e-01	-5.1687901533269442e-01	-2.6510821094358594e-01	-8.1835161183087091e-01	-4.3505983884743714e-02	-4.5857564705298157e-02	-3.6279904762115636e-02	-1.7438527201596063e-01	-8.8786379352874756e-02	1.4504079824670542e-02	-8.9450459685477851e-02	1.2819692687693393e-01	-9.3223466361115490e-02	9.9966642181751164e-02	-2.4905420230690284e-01	9.9179209960013250e-03	2.9412900109329252e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.5200413100072473e-01	-5.1863502962599595e-01	-4.1447517960923047e-01	-3.2009126903873891e-01	-5.7995053408787023e-01	-7.3650695950827405e-01	-5.1897808010829216e-01	-2.6772797097911399e-01	-8.2265801402098748e-01	-4.3718786330744983e-02	-4.6080442387055921e-02	-3.6454109610447614e-02	-1.7522043568616288e-01	-8.9219144195145622e-02	1.4570097439987138e-02	-8.9875345366435405e-02	1.2880853949912269e-01	-9.3637059181882976e-02	1.0043482002564404e-01	-2.5020553063055606e-01	9.9602704824781427e-03	2.9341388329302092e+00
