# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.3609766349234380e-01	-5.0125463202842835e-01	-4.2162531998928388e-01	-3.2102820802797521e-01	-5.6471169483280270e-01	-7.2258214128567155e-01	-5.0005540801851978e-01	-2.4469459245924083e-01	-7.8390864656766035e-01	-4.1818850603789287e-02	-4.4084042132903026e-02	-3.4884450758341040e-02	-1.6768561668911677e-01	-8.5347293630917295e-02	1.3958827723444983e-02	-8.6026914500580309e-02	1.2327944669629479e-01	-8.9758993975085355e-02	9.6161495004338626e-02	-2.3963532482257041e-01	9.5549370489941277e-03	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3732362196602886e-01	-5.0248368137563637e-01	-4.1787442295869237e-01	-3.1910259721142975e-01	-5.6533921115805141e-01	-7.2229070181992694e-01	-5.0168524324598784e-01	-2.4869260649058320e-01	-7.8865786257048109e-01	-4.2028161390399242e-02	-4.4304477145148922e-02	-3.5058533290398590e-02	-1.6852363915811092e-01	-8.5774224477261990e-02	1.4027963253358037e-02	-8.6456844538926866e-02	1.2389566626937183e-01	-9.0205904672558165e-02	9.6641333485456865e-02	-2.4082987222809404e-01	9.6021412937637787e-03	2.0714082153754418e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3855525074433238e-01	-5.0372491328646407e-01	-4.1406319486919385e-01	-3.1714265030873356e-01	-5.6596935204612098e-01	-7.2196507214869576e-01	-5.0330324292787854e-01	-2.5272454575872227e-01	-7.9342566209682786e-01	-4.2237908544269696e-02	-4.4524929934117281e-02	-3.5231918579564071e-02	-1.6936082137667341e-01	-8.6201497660041079e-02	1.4095753583072971e-02	-8.6886373694659930e-02	1.2451149161734562e-01	-9.0649001620659045e-02	9.7119124825194483e-02	-2.4201711559564992e-01	9.6481815143333368e-03	2.0662535142091243e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3979263472146296e-01	-5.0497869634397041e-01	-4.1019201469336969e-01	-3.1514817541372958e-01	-5.6660263661269250e-01	-7.2160558931155250e-01	-5.0490905004886688e-01	-2.5679038293563472e-01	-7.9821153295256997e-01	-4.2448097193066303e-02	-4.4745382415471033e-02	-3.5404579919154626e-02	-1.7019711968298032e-01	-8.6629041816500774e-02	1.4162156501251712e-02	-8.7315514750842566e-02	1.2512686318770788e-01	-9.1088217179375278e-02	9.7594702235516820e-02	-2.4319699034798467e-01	9.6930228276645592e-03	2.0611239350083856e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.4103585882610469e-01	-5.0624539882606945e-01	-4.0626128020101093e-01	-3.1311897910669989e-01	-5.6723958622409176e-01	-7.2121259994022779e-01	-5.0650230651703698e-01	-2.6089008118022539e-01	-8.0301494163977949e-01	-4.2658732700844595e-02	-4.4965816032820162e-02	-3.5576490604553423e-02	-1.7103249020868933e-01	-8.7056783236425045e-02	1.4227129489987143e-02	-8.7744281120651010e-02	1.2574171978347595e-01	-9.1523483896908411e-02	9.8067894826598986e-02	-2.4436943702231931e-01	9.7366301377371962e-03	2.0560199865180806e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.4228500800336457e-01	-5.0752538838003203e-01	-4.0227140787640614e-01	-3.1105486648348901e-01	-5.6788072392534927e-01	-7.2078645968416932e-01	-5.0808265338487146e-01	-2.6502359371229284e-01	-8.0783533297910781e-01	-4.2869820667442597e-02	-4.5186211741846165e-02	-3.5747623948764511e-02	-1.7186688883538015e-01	-8.7484645815847625e-02	1.4290629737200506e-02	-8.8172686791881713e-02	1.2635599850040632e-01	-9.1954734464805607e-02	9.8538527578100443e-02	-2.4553440128544385e-01	9.7789681501567836e-03	2.0509421859719263e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.4354016719730111e-01	-5.0881903168913789e-01	-3.9822283283688098e-01	-3.0895564119639130e-01	-5.6852657384947858e-01	-7.2032753261848637e-01	-5.0964973108029943e-01	-2.6919086337002401e-01	-8.1267212973635250e-01	-4.3081366927648919e-02	-4.5406549994108460e-02	-3.5917953298439116e-02	-1.7270027114947903e-01	-8.7912551010794190e-02	1.4352614149472153e-02	-8.8600746268740135e-02	1.2696963466353361e-01	-9.2381901670652161e-02	9.9006421313465695e-02	-2.4669183394309549e-01	9.8200013874560690e-03	2.0458910592043460e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.4480142133401696e-01	-5.1012669413139866e-01	-3.9411600875339203e-01	-3.0682110550738895e-01	-5.6917766060785357e-01	-7.1983619063495796e-01	-5.1120317964801509e-01	-2.7339182215080610e-01	-8.1752473225380262e-01	-4.3293377550133481e-02	-4.5626810720537543e-02	-3.6087452050371796e-02	-1.7353259239572497e-01	-8.8340417791114553e-02	1.4413039365319723e-02	-8.9028474510928393e-02	1.2758256176313820e-01	-9.2804918348395535e-02	9.9471392677439402e-02	-2.4784169094365741e-01	9.8596942051134024e-03	2.0408671407620735e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.4606885530528873e-01	-5.1144873943037772e-01	-3.8995140777401022e-01	-3.0465106035432954e-01	-5.6983450866163432e-01	-7.1931281281682757e-01	-5.1274263900125072e-01	-2.7762639073517720e-01	-8.2239251808705194e-01	-4.3505858836131464e-02	-4.5846973314621876e-02	-3.6256093668463239e-02	-1.7436380742923663e-01	-8.8768162594474329e-02	1.4471861768937262e-02	-8.9455886870055207e-02	1.2819471139026817e-01	-9.3223717326379865e-02	9.9933254116993345e-02	-2.4898393337622610e-01	9.8980108083113853e-03	2.0358709740153533e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.4734255395271699e-01	-5.1278552929803545e-01	-3.8572952045104519e-01	-3.0244530543062131e-01	-5.7049764167414485e-01	-7.1875778479812680e-01	-5.1426774918420426e-01	-2.8189447799376344e-01	-8.2727484164788478e-01	-4.3718817317866296e-02	-4.6067016615295941e-02	-3.6423851701145767e-02	-1.7519387066624628e-01	-8.9195699280573165e-02	1.4529037504410071e-02	-8.9882999023394902e-02	1.2880601317193124e-01	-9.3638231373172995e-02	1.0039181386586428e-01	-2.5011852746310587e-01	9.9349152694592439e-03	2.0309031112685747e+00
