# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.8193114492332730e-01	-7.0172519393623856e-01	-4.4098088549496167e-01	-7.4587004119200351e-01	-7.5734399545017581e-02	-4.2918752200828542e-01	-1.2094573048777559e+00	-3.6746901073596860e-01	-5.5527710206795933e-01	-5.3071696134617774e-01	-3.8136186081055307e-01	-5.0278850895381344e-01	-6.8130510901788643e-01	-3.7577803669377585e-01	-4.1721270877316857e-01	-8.3459182253866768e-02	-1.1075601915539524e-01	-1.5595626483735964e-01	-2.0043504749597824e-01	-1.0000020486757204e-01	-5.5186432244585977e-02	-4.1612600799632068e-02	-1.4085448109632898e-01	-1.4117233955546493e-01	-2.2762217506370166e-01	-9.7050699573051596e-02	-1.7512376517156389e-01	-1.5494265742799887e-01	-1.2418345026803154e-01	-9.0432321589557552e-02	-7.9978270269068910e-02	-1.8324309590012572e-01	-1.1055893817901297e-01	-1.1142125007921556e-01	-1.4157689023119677e-01	-2.0227609727783516e-01	-8.7355628849876965e-02	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8138786398533286e-01	-7.0247177898562541e-01	-4.3895267208640892e-01	-7.4665938549055755e-01	-7.0818737386396033e-02	-4.2408663619679027e-01	-1.2101078814465578e+00	-3.6089503781806015e-01	-5.5359806743820850e-01	-5.3091642162051322e-01	-3.8075171030849236e-01	-4.9740706299344795e-01	-6.8027645883790433e-01	-3.7371267184765222e-01	-4.1714498933771710e-01	-8.3876669987784383e-02	-1.1130932123362168e-01	-1.5673648596222442e-01	-2.0142781691487635e-01	-1.0050047013665762e-01	-5.5459569099488508e-02	-4.1820371164452634e-02	-1.4155247031786208e-01	-1.4187217472477023e-01	-2.2875696657514177e-01	-9.7536133145883414e-02	-1.7599691304280629e-01	-1.5571618473588447e-01	-1.2480415466886623e-01	-9.0883681907878461e-02	-8.0377475761716277e-02	-1.8415755915114457e-01	-1.1111184540384074e-01	-1.1197790503391512e-01	-1.4228542360261306e-01	-2.0328771603796131e-01	-8.7792303625772561e-02	2.7396205631973025e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8084564139340321e-01	-7.0319977478794049e-01	-4.3690640126676822e-01	-7.4742484322247471e-01	-6.5860535907318052e-02	-4.1891654083075741e-01	-1.2106586415100813e+00	-3.5426948717250328e-01	-5.5190951080231909e-01	-5.3111857468912849e-01	-3.8017388275601072e-01	-4.9194730106528806e-01	-6.7925329293161751e-01	-3.7162707623804569e-01	-4.1707233988104764e-01	-8.4294581943717986e-02	-1.1186165183846530e-01	-1.5751765483255473e-01	-2.0240165174860011e-01	-1.0100133091337472e-01	-5.5727076228287112e-02	-4.2027560575954442e-02	-1.4223786235187355e-01	-1.4255992335174028e-01	-2.2988515972347995e-01	-9.8021994084757702e-02	-1.7686505174827277e-01	-1.5648740884787796e-01	-1.2542451162955354e-01	-9.1333449308175052e-02	-8.0775318859760456e-02	-1.8506845748113102e-01	-1.1166501797405678e-01	-1.1253366529725628e-01	-1.4299527381057386e-01	-2.0429979170073900e-01	-8.8228761384281720e-02	2.7328287568931855e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8030496806423991e-01	-7.0390925747657873e-01	-4.3484268694642558e-01	-7.4816626685063048e-01	-6.0860658131805051e-02	-4.1367826903567811e-01	-1.2111100045912759e+00	-3.4759413374659021e-01	-5.5021225518200090e-01	-5.3132376295811723e-01	-3.7962970209932695e-01	-4.8641027425877714e-01	-6.7823714025152759e-01	-3.6952145502136985e-01	-4.1699484744690474e-01	-8.4712979752673126e-02	-1.1241298797283153e-01	-1.5829987427678008e-01	-2.0335637489463779e-01	-1.0150288808661356e-01	-5.5988896753736861e-02	-4.2234175858115633e-02	-1.4291061640887942e-01	-1.4323553945165693e-01	-2.3100681635820255e-01	-9.8508383564306384e-02	-1.7772808016053132e-01	-1.5725643197669392e-01	-1.2604463881955122e-01	-9.1781637858029841e-02	-8.1171813519479982e-02	-1.8597569961319310e-01	-1.1221851685201752e-01	-1.1308854212434047e-01	-1.4370646977766841e-01	-2.0531229331638631e-01	-8.8664986195797948e-02	2.7260884140472159e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.7976633361020007e-01	-7.0460030240433502e-01	-4.3276214380740363e-01	-7.4888349057292680e-01	-5.5820000942715553e-02	-4.0837287468390632e-01	-1.2114624287685212e+00	-3.4087076530444760e-01	-5.4850711464395696e-01	-5.3153230872161883e-01	-3.7912047883372935e-01	-4.8079704992554284e-01	-6.7722949725380677e-01	-3.6739600664478117e-01	-4.1691259648576884e-01	-8.5131925989067853e-02	-1.1296330683025146e-01	-1.5908324776295057e-01	-2.0429181893089637e-01	-1.0200524286191064e-01	-5.6244976156080241e-02	-4.2440224269675968e-02	-1.4357069878316742e-01	-1.4389898251581926e-01	-2.3212199973339775e-01	-9.8995403095710935e-02	-1.7858589679140330e-01	-1.5802335477605281e-01	-1.2666465409770827e-01	-9.2228260949743138e-02	-8.1566973586318911e-02	-1.8687919345238216e-01	-1.1277240366474743e-01	-1.1364254587540734e-01	-1.4441904097898214e-01	-2.0632518785715578e-01	-8.9100961414223481e-02	2.7194011224844830e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.7923022599418860e-01	-7.0527298389783000e-01	-4.3066538708949953e-01	-7.4957632951990683e-01	-5.0739495961434761e-02	-4.0300143175046022e-01	-1.2117164085524570e+00	-3.3410118172871989e-01	-5.4679489364734479e-01	-5.3174451300285042e-01	-3.7864750862742930e-01	-4.7510871128775317e-01	-6.7623182500620860e-01	-3.6525092295859440e-01	-4.1682566893313916e-01	-8.5551484071166584e-02	-1.1351258576534358e-01	-1.5986787917349610e-01	-2.0520782600416226e-01	-1.0250849655100802e-01	-5.6495262227978710e-02	-4.2645713486613369e-02	-1.4421808262968083e-01	-1.4455021727571268e-01	-2.3323077408832654e-01	-9.9483154362217663e-02	-1.7943839974675863e-01	-1.5878827594303838e-01	-1.2728467528418735e-01	-9.2673331163000666e-02	-8.1960812702003366e-02	-1.8777884603262240e-01	-1.1332674062394832e-01	-1.1419568588782204e-01	-1.4513301741831552e-01	-2.0733844009117541e-01	-8.9536669628788271e-02	2.7127685020479557e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.7869713118619741e-01	-7.0592737502076230e-01	-4.2855303239255454e-01	-7.5024457895893693e-01	-4.5620110447609517e-02	-3.9756503370483248e-01	-1.2118724726765719e+00	-3.2728719439300069e-01	-5.4507638641061740e-01	-5.3196065438335927e-01	-3.7821207093221720e-01	-4.6934635713170136e-01	-6.7524554630001055e-01	-3.6308638936353044e-01	-4.1673414429637901e-01	-8.5971718158848007e-02	-1.1406080226358979e-01	-1.6065387257498148e-01	-2.0610424770375166e-01	-1.0301275035740390e-01	-5.6739705025218086e-02	-4.2850651584311020e-02	-1.4485274772800041e-01	-1.4518921345755256e-01	-2.3433320422351805e-01	-9.9971739053508674e-02	-1.8028548668319744e-01	-1.5955129181996683e-01	-1.2790481993114455e-01	-9.3116860127330073e-02	-8.2353344210710513e-02	-1.8867456346572731e-01	-1.1388159044518384e-01	-1.1474797034696500e-01	-1.4584842960421246e-01	-2.0835201245703663e-01	-8.9972092615668284e-02	2.7061922052600682e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.7816753282125620e-01	-7.0656354734673743e-01	-4.2642569549446230e-01	-7.5088801350627943e-01	-4.0462848217621257e-02	-3.9206479294233743e-01	-1.2119311818059522e+00	-3.2043062560737645e-01	-5.4335237629744149e-01	-5.3218098782140866e-01	-3.7781542757993497e-01	-4.6351110159056835e-01	-6.7427204276788022e-01	-3.6090258499292233e-01	-4.1663809974976135e-01	-8.6392693048795197e-02	-1.1460793391046709e-01	-1.6144133198307120e-01	-2.0698094492116151e-01	-1.0351810515803367e-01	-5.6978256813413466e-02	-4.3055047019427042e-02	-1.4547468023413865e-01	-1.4581594552798391e-01	-2.3542935507327600e-01	-1.0046125869906859e-01	-1.8112705476685992e-01	-1.6031249599646355e-01	-1.2852520509238860e-01	-9.3558858384558574e-02	-8.2744581064383094e-02	-1.8956625089281276e-01	-1.1443701626624181e-01	-1.1529940615616269e-01	-1.4656530852576655e-01	-2.0936586493946491e-01	-9.0407211289472086e-02	2.6996739179911371e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.7764191185854901e-01	-7.0718157074236476e-01	-4.2428399218438551e-01	-7.5150638634848321e-01	-3.5268750580309212e-02	-3.8650184025841805e-01	-1.2118931261689345e+00	-3.1353330813929314e-01	-5.4162363522126755e-01	-5.3240574346052749e-01	-3.7745882136366438e-01	-4.5760407402003073e-01	-6.7331265200951429e-01	-3.5869968292999382e-01	-4.1653761023730868e-01	-8.6814474067192351e-02	-1.1515395835998370e-01	-1.6223036112292591e-01	-2.0783778769658531e-01	-1.0402466128121095e-01	-5.7210872010959188e-02	-4.3258908611478970e-02	-1.4608387242089352e-01	-1.4643039243176217e-01	-2.3651929127545726e-01	-1.0095181450067969e-01	-1.8196300063463602e-01	-1.6107197891245434e-01	-1.2914594709223007e-01	-9.3999335251491595e-02	-8.3134535727284964e-02	-1.9045381243842333e-01	-1.1499308156467389e-01	-1.1584999880580248e-01	-1.4728368562817531e-01	-2.1037995494642900e-01	-9.0842005654665145e-02	2.6932153601335060e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.7712074624137931e-01	-7.0778151316136317e-01	-4.2212853811060935e-01	-7.5209942847462807e-01	-3.0038897288279295e-02	-3.8087732436925870e-01	-1.2117589231165369e+00	-3.0659708481163550e-01	-5.3989092306799991e-01	-5.3263512542937452e-01	-3.7714347460246195e-01	-4.5162641897013328e-01	-6.7236866472686385e-01	-3.5647785046021335e-01	-4.1643274858297064e-01	-8.7237126960018008e-02	-1.1569885330266122e-01	-1.6302106318524717e-01	-2.0867465505321553e-01	-1.0453251828095535e-01	-5.7437507128477068e-02	-4.3462245524151670e-02	-1.4668032240754561e-01	-1.4703253732226046e-01	-2.3760307673941805e-01	-1.0144350716416653e-01	-1.8279322035803150e-01	-1.6182982746277089e-01	-1.2976716129372762e-01	-9.4438298683023128e-02	-8.3523220079891117e-02	-1.9133715116769737e-01	-1.1554985007450529e-01	-1.1639975224177602e-01	-1.4800359278799441e-01	-2.1139423718805359e-01	-9.1276454757006256e-02	2.6868182862802206e+00
