# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.8193114492332253e-01	-7.0172519393623756e-01	-4.4098088549495934e-01	-7.4587004119199540e-01	-7.5734399545017442e-02	-4.2918752200828669e-01	-1.2094573048777382e+00	-3.6746901073596855e-01	-5.5527710206795422e-01	-5.3071696134618918e-01	-3.8136186081054974e-01	-5.0278850895380434e-01	-6.8130510901789376e-01	-3.7577803669377990e-01	-4.1721270877316541e-01	-8.3459182253865602e-02	-1.1075601915539575e-01	-1.5595626483735955e-01	-2.0043504749597971e-01	-1.0000020486757275e-01	-5.5186432244585512e-02	-4.1612600799631694e-02	-1.4085448109632814e-01	-1.4117233955546477e-01	-2.2762217506370389e-01	-9.7050699573050764e-02	-1.7512376517156192e-01	-1.5494265742800103e-01	-1.2418345026803242e-01	-9.0432321589556650e-02	-7.9978270269068188e-02	-1.8324309590012541e-01	-1.1055893817901220e-01	-1.1142125007921537e-01	-1.4157689023119738e-01	-2.0227609727783744e-01	-8.7355628849877534e-02	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8172969304065668e-01	-7.0285677142765890e-01	-4.3954188726843074e-01	-7.4706280218999677e-01	-7.1558013267118623e-02	-4.2509668354866448e-01	-1.2108438645746440e+00	-3.6206692391051004e-01	-5.5421656432737298e-01	-5.3125448485722515e-01	-3.8109967856955951e-01	-4.9850639358573434e-01	-6.8088595870065749e-01	-3.7426219071986150e-01	-4.1744492050131621e-01	-8.3876559304351270e-02	-1.1130939087561881e-01	-1.5673631126355747e-01	-2.0142807030637011e-01	-1.0050019529809802e-01	-5.5459576117797421e-02	-4.1820348824042564e-02	-1.4155228011792534e-01	-1.4187210655082785e-01	-2.2875690091944378e-01	-9.7535951717071911e-02	-1.7599697120251206e-01	-1.5571583976255163e-01	-1.2480395335713601e-01	-9.0883530546873495e-02	-8.0377200012469216e-02	-1.8415744281143703e-01	-1.1111168857166763e-01	-1.1197769181375745e-01	-1.4228539402898954e-01	-2.0328757810671333e-01	-8.7792199174794222e-02	2.9870344568543468e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8152527388869589e-01	-7.0396818636728087e-01	-4.3807933976175473e-01	-7.4821763387618123e-01	-6.7339827095718480e-02	-4.2093539331591229e-01	-1.2121034079832207e+00	-3.5660687138045771e-01	-5.5313603650852672e-01	-5.3178249711596903e-01	-3.8085569502517425e-01	-4.9414281658686743e-01	-6.8044720322255303e-01	-3.7272253840738229e-01	-4.1766909181684569e-01	-8.4294122149048009e-02	-1.1186192266889487e-01	-1.5751692661158462e-01	-2.0240261344866270e-01	-1.0100020245989523e-01	-5.5727088097618345e-02	-4.2027464432223612e-02	-1.4223704407307763e-01	-1.4255960073284815e-01	-2.2988484378626062e-01	-9.8021243259389851e-02	-1.7686526560336094e-01	-1.5648598227802432e-01	-1.2542367325283083e-01	-9.1332823308128849e-02	-8.0774192092657515e-02	-1.8506796997403521e-01	-1.1166436871301624e-01	-1.1253278986513741e-01	-1.4299514298603394e-01	-2.0429922205970752e-01	-8.8228332999004455e-02	2.9796313014864375e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8131825386158219e-01	-7.0505946065467173e-01	-4.3659375446619536e-01	-7.4933409676413110e-01	-6.3080736833449572e-02	-4.1670466045331683e-01	-1.2132354373538159e+00	-3.5109054205720336e-01	-5.5203615459480093e-01	-5.3230111166841276e-01	-3.8063091596108001e-01	-4.8969885349217435e-01	-6.7998979132294557e-01	-3.7115930514641166e-01	-4.1788528189705038e-01	-8.4711906933022330e-02	-1.1241357989765478e-01	-1.5829816998245677e-01	-2.0335842318804365e-01	-1.0150028395859734e-01	-5.5988887355019903e-02	-4.2233944258919853e-02	-1.4290864701448108e-01	-1.4323470253929610e-01	-2.3100598674623316e-01	-9.8506638082397430e-02	-1.7772851951351032e-01	-1.5725311844971004e-01	-1.2604267847365425e-01	-9.1780183548873850e-02	-8.1169225056644825e-02	-1.8597455331054044e-01	-1.1221700674859099e-01	-1.1308652195742436e-01	-1.4370614720356945e-01	-2.0531097177606783e-01	-8.8663998614285977e-02	2.9722852182148536e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8110899919514357e-01	-7.0613061978667568e-01	-4.3508564969415764e-01	-7.5041174364980079e-01	-5.8781676609790313e-02	-4.1240553216415765e-01	-1.2142395229133092e+00	-3.4551965821205022e-01	-5.5091755450293589e-01	-5.3281042861787153e-01	-3.8042633708766277e-01	-4.8517562040749740e-01	-6.7951465596519145e-01	-3.6957271749113563e-01	-4.1809354926313230e-01	-8.5129950908212293e-02	-1.1296432807851868e-01	-1.5908010171768444e-01	-2.0429525721968866e-01	-1.0200049824488047e-01	-5.6244895945121533e-02	-4.2439785355853799e-02	-1.4356697165905427e-01	-1.4389729978709673e-01	-2.3212031601648006e-01	-9.8992200930103427e-02	-1.7858660434554610e-01	-1.5801728199284884e-01	-1.2666103849315988e-01	-9.2225594893853319e-02	-8.1562277699763611e-02	-1.8687706853130320e-01	-1.1276963161111879e-01	-1.1363886534630625e-01	-1.4441841730386659e-01	-2.0632276847124420e-01	-8.9099163732881445e-02	2.9649976156885676e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8089787557869254e-01	-7.0718169261200792e-01	-4.3355555022551029e-01	-7.5145011921580729e-01	-5.4443619419760822e-02	-4.0803909297178625e-01	-1.2151153023587149e+00	-3.3989597447278719e-01	-5.4978087132850428e-01	-5.3331053369618153e-01	-3.8024294262485980e-01	-4.8057427338698255e-01	-6.7902271179998763e-01	-3.6796300314128122e-01	-4.1829395175622169e-01	-8.5548292361949288e-02	-1.1351413286388401e-01	-1.5986278323772210e-01	-2.0521288479624508e-01	-1.0250090445432587e-01	-5.6495038829268950e-02	-4.2644985178470235e-02	-1.4421190936931066e-01	-1.4454728763315464e-01	-2.3322782068276021e-01	-9.9477997276986807e-02	-1.7943939179422674e-01	-1.5877850658205195e-01	-1.2727882356062914e-01	-9.2669040822752000e-02	-8.1953329011573942e-02	-1.8777539113456887e-01	-1.1332227295674850e-01	-1.1418979673025136e-01	-1.4513196441046716e-01	-2.0733455185626928e-01	-8.9533795454733722e-02	2.9577699280716279e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8068524776657103e-01	-7.0821271108398320e-01	-4.3200398695629416e-01	-7.5244875964471836e-01	-5.0067577654773737e-02	-4.0360646396084610e-01	-1.2158624802172164e+00	-3.3422127682808628e-01	-5.4862673859658839e-01	-5.3380149733060300e-01	-3.8008170387368057e-01	-4.7589600781838881e-01	-6.7851485262657452e-01	-3.6633039094490516e-01	-4.1848654651786776e-01	-8.5966970542266249e-02	-1.1406296002254818e-01	-1.6064627687460029e-01	-2.0611108683544424e-01	-1.0300156224228815e-01	-5.6739243891450290e-02	-4.2849541571977262e-02	-1.4484336011761614e-01	-1.4518456852072908e-01	-2.3432849242493314e-01	-9.9964093194029588e-02	-1.8028675384627396e-01	-1.5953682556697019e-01	-1.2789610451822961e-01	-9.3110504574740932e-02	-8.2342358120447545e-02	-1.8866939640766181e-01	-1.1387496109955564e-01	-1.1473929216026577e-01	-1.4584680012770537e-01	-2.0834626005737458e-01	-8.9967860234443281e-02	2.9506036154347575e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.8047147918984037e-01	-7.0922371001210571e-01	-4.3043149655004931e-01	-7.5340719224286001e-01	-4.5654603624024841e-02	-3.9910880200268867e-01	-1.2164808270747505e+00	-3.2849738164249553e-01	-5.4745578751836799e-01	-5.3428337370804246e-01	-3.7994357777743082e-01	-4.7114205781956953e-01	-6.7799194885670955e-01	-3.6467511092286281e-01	-4.1867138997478520e-01	-8.6386025580075854e-02	-1.1461077541940085e-01	-1.6143064569897198e-01	-2.0698965600791150e-01	-1.0350253161396197e-01	-5.6977441949089221e-02	-4.3053452756698009e-02	-1.4546123243354780e-01	-1.4580905211165779e-01	-2.3542232523504464e-01	-1.0045055521210614e-01	-1.8112856279113260e-01	-1.6029227168487478e-01	-1.2851295261488330e-01	-9.3549969052047655e-02	-8.2729344236922200e-02	-1.8955895942936987e-01	-1.1442772694436526e-01	-1.1528732694839725e-01	-1.4656293651949964e-01	-2.0935782953611085e-01	-9.0401323848012763e-02	2.9435001641461995e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.8025693156846974e-01	-7.1021472681332010e-01	-4.2883862109191201e-01	-7.5432493507624709e-01	-4.1205790064640674e-02	-3.9454729896811425e-01	-1.2169701786756315e+00	-3.2272613468468386e-01	-5.4626864625430860e-01	-5.3475619983831923e-01	-3.7982950547364519e-01	-4.6631369564932468e-01	-6.7745484498637165e-01	-3.6299739431518335e-01	-4.1884853782771303e-01	-8.6805498408311782e-02	-1.1515754499423031e-01	-1.6221595334180547e-01	-2.0784839680532954e-01	-1.0400387274984527e-01	-5.7209566758274849e-02	-4.3256717312749639e-02	-1.4606544333463703e-01	-1.4642065520477809e-01	-2.3650931512884429e-01	-1.0093745018291000e-01	-1.8196469123286391e-01	-1.6104487677083740e-01	-1.2912943931711973e-01	-9.3987416722783892e-02	-8.3114266595920389e-02	-1.9044395507373046e-01	-1.1498060191794143e-01	-1.1583387557514180e-01	-1.4728038608741026e-01	-2.1036919501025728e-01	-9.0834151359447377e-02	2.9364610872608901e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.8004196452435784e-01	-7.1118580126365127e-01	-4.2722590774558938e-01	-7.5520149662025027e-01	-3.6722270638745461e-02	-3.8992318093050338e-01	-1.2173304348963661e+00	-3.1690941017139590e-01	-5.4506593918456780e-01	-5.3521999461826064e-01	-3.7974041083770060e-01	-4.6141223113564583e-01	-6.7690435708021091e-01	-3.6129747364950771e-01	-4.1901804504410156e-01	-8.7225430678126478e-02	-1.1570323473968284e-01	-1.6300226381097294e-01	-2.0868712558917249e-01	-1.0450564582680498e-01	-5.7435555013509693e-02	-4.3459334164063751e-02	-1.4665591824082747e-01	-1.4701930164094015e-01	-2.3758945985154470e-01	-1.0142484513759610e-01	-1.8279501210333368e-01	-1.6179467146620918e-01	-1.2974563611718259e-01	-9.4422829523261392e-02	-8.3497104397929456e-02	-1.9132425801540986e-01	-1.1553361789858252e-01	-1.1637891159591426e-01	-1.4799916174795100e-01	-2.1138028937580522e-01	-9.1266307087283088e-02	2.9294879249069683e+00
