# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-8.2359051152227614e-01	-3.4694969567091316e-01	-4.5147343024344289e-01	-6.2202961139432633e-01	-3.3122125839641753e-01	-6.8347942192522071e-01	-4.0652382856450020e-01	-2.6514750206547139e-01	-6.7400097394714176e-01	-1.0970696906303250e-01	-1.0013808004962144e-01	-1.3954821170687931e-01	-9.0432963265832819e-02	-6.8514649134035238e-02	-1.2785547438230399e-01	-2.5172469088287408e-01	-1.3543289013401147e-01	-7.3492902741187277e-02	-9.5488292573909811e-02	-1.5495999852578957e-01	-1.6510476701078208e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.2642294641560554e-01	-3.4571431043383766e-01	-4.5132029399742762e-01	-6.2293279800311974e-01	-3.3055955540502319e-01	-6.8432840522385963e-01	-4.0725460262735963e-01	-2.6477280725653790e-01	-6.7564780786428891e-01	-1.1025346627247033e-01	-1.0063704703476518e-01	-1.4024560031466429e-01	-9.0884717473299723e-02	-6.8857668582090428e-02	-1.2849455337293950e-01	-2.5298247371504456e-01	-1.3611097247531409e-01	-7.3859911730865452e-02	-9.5965413602877844e-02	-1.5573246407632862e-01	-1.6592763507918298e-01	2.9925257435243302e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.2922824071979040e-01	-3.4443033908353193e-01	-4.5112043333867102e-01	-6.2379560550181967e-01	-3.2987631038047377e-01	-6.8511930632157958e-01	-4.0797503746674890e-01	-2.6438375490055793e-01	-6.7726145827233275e-01	-1.1079579415004309e-01	-1.0113248903561876e-01	-1.4094224394686308e-01	-9.1335629852803663e-02	-6.9201579075162598e-02	-1.2913321234591446e-01	-2.5423850472651727e-01	-1.3679089270300948e-01	-7.4225996724477661e-02	-9.6441863662101918e-02	-1.5650016733044900e-01	-1.6674507376669515e-01	2.9851034810452144e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.3200577699054390e-01	-3.4309797489304178e-01	-4.5087375435233984e-01	-6.2461758939496093e-01	-3.2917183925674615e-01	-6.8585157755103943e-01	-4.0868511203349350e-01	-2.6398044614814581e-01	-6.7884146639480314e-01	-1.1133381150830615e-01	-1.0162428868045190e-01	-1.4163808298071143e-01	-9.1785670068142797e-02	-6.9546378680015189e-02	-1.2977141670167058e-01	-2.5549267935216330e-01	-1.3747265424481389e-01	-7.4591139162040118e-02	-9.6917597850233961e-02	-1.5726296946130655e-01	-1.6755690720025340e-01	2.9777339794054249e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.3475493945137025e-01	-3.4171744254844733e-01	-4.5058018678249823e-01	-6.2539831667094370e-01	-3.2844647070343141e-01	-6.8652469454784149e-01	-4.0938480887777712e-01	-2.6356298779693477e-01	-6.8038738175123492e-01	-1.1186737708100890e-01	-1.0211232842997950e-01	-1.4233305847475028e-01	-9.2234808561458520e-02	-6.9892065600170403e-02	-1.3040913218677727e-01	-2.5674489477877133e-01	-1.3815626086868554e-01	-7.4955321636061487e-02	-9.7392571617240575e-02	-1.5802073342697417e-01	-1.6836296079691346e-01	2.9704180139704741e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.3747511419210030e-01	-3.4028899825978048e-01	-4.5023968406187043e-01	-6.2613736617597759e-01	-3.2770054580106611e-01	-6.8713815681301893e-01	-4.1007411410246464e-01	-2.6313149222116944e-01	-6.8189876239508407e-01	-1.1239634958685625e-01	-1.0259649060116190e-01	-1.4302711220570491e-01	-9.2683016559214917e-02	-7.0238638168838283e-02	-1.3104632485138723e-01	-2.5799504996474409e-01	-1.3884171665638068e-01	-7.5318527892943576e-02	-9.7866740783524392e-02	-1.5877332404587113e-01	-1.6916306137816051e-01	2.9631563685752855e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.4016568936543212e-01	-3.3881292983301686e-01	-4.4985222330432290e-01	-6.2683432898214975e-01	-3.2693441769275289e-01	-6.8769148825356752e-01	-4.1075301730911901e-01	-2.6268607729587662e-01	-6.8337517514210366e-01	-1.1292058779337148e-01	-1.0307665738964238e-01	-1.4372018670432538e-01	-9.3130266076087279e-02	-7.0586094840990030e-02	-1.3168296100262417e-01	-2.5924304565380502e-01	-1.3952902597494898e-01	-7.5680742831306186e-02	-9.8340061558095354e-02	-1.5952060806818363e-01	-1.6995703728265199e-01	2.9559498354644953e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.4282605538143862e-01	-3.3728955670261790e-01	-4.4941780525992286e-01	-6.2748880874913093e-01	-3.2614845121226821e-01	-6.8818423770007209e-01	-4.1142151153659939e-01	-2.6222686631572695e-01	-6.8481619578879538e-01	-1.1343995058078531e-01	-1.0355271089078218e-01	-1.4441222529010531e-01	-9.3576529916695364e-02	-7.0934434184555167e-02	-1.3231900715387757e-01	-2.6048878438260104e-01	-1.4021819344616296e-01	-7.6041952497153009e-02	-9.8812490555740248e-02	-1.6026245424308866e-01	-1.7074471847720124e-01	2.9487992152262428e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.4545560510003614e-01	-3.3571922992419845e-01	-4.4893645423252027e-01	-6.2810042207905425e-01	-3.2534302248896729e-01	-6.8861597940056196e-01	-4.1207959319215332e-01	-2.6175398790872800e-01	-6.8622140932062603e-01	-1.1395429700587680e-01	-1.0402453311925673e-01	-1.4510317210479737e-01	-9.4021781675118835e-02	-7.1283654870722066e-02	-1.3295442996998125e-01	-2.6173217048209002e-01	-1.4090922391386976e-01	-7.6402144075795292e-02	-9.9283984813138978e-02	-1.6099873338159371e-01	-1.7152593666581020e-01	2.9417053167192937e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.4805373402138218e-01	-3.3410233212696439e-01	-4.4840821795994323e-01	-6.2866879886408955e-01	-3.2451851852980684e-01	-6.8898631348973105e-01	-4.1272726197490861e-01	-2.6126757594489647e-01	-6.8759041010967459e-01	-1.1446348636569280e-01	-1.0449200602718534e-01	-1.4579297214464737e-01	-9.4465995732135197e-02	-7.1633755663323348e-02	-1.3358919620827214e-01	-2.6297311007263618e-01	-1.4160212240926756e-01	-7.6761305880461636e-02	-9.9754501803876128e-02	-1.6172931841482305e-01	-1.7230052539656174e-01	2.9346689569933582e+00
