# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-8.2359051152227625e-01	-3.4694969567091316e-01	-4.5147343024344272e-01	-6.2202961139432633e-01	-3.3122125839641764e-01	-6.8347942192522060e-01	-4.0652382856450009e-01	-2.6514750206547139e-01	-6.7400097394714165e-01	-1.0970696906303251e-01	-1.0013808004962142e-01	-1.3954821170687928e-01	-9.0432963265832791e-02	-6.8514649134035252e-02	-1.2785547438230399e-01	-2.5172469088287402e-01	-1.3543289013401150e-01	-7.3492902741187277e-02	-9.5488292573909811e-02	-1.5495999852578959e-01	-1.6510476701078208e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.2573560515471278e-01	-3.4411957125826492e-01	-4.5003242640493746e-01	-6.2174528588913847e-01	-3.2931375448327016e-01	-6.8295241602937429e-01	-4.0655224961885217e-01	-2.6385595550610824e-01	-6.7472354296031234e-01	-1.1025328987066380e-01	-1.0063712939224385e-01	-1.4024551071582336e-01	-9.0884956681486120e-02	-6.8857835519068336e-02	-1.2849510293139410e-01	-2.5298265218423616e-01	-1.3611120590335549e-01	-7.3860513764381214e-02	-9.5965506496152195e-02	-1.5573269375908141e-01	-1.6592738477432073e-01	2.5568490328948412e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.2785928654791763e-01	-3.4124763149945536e-01	-4.4855932354872602e-01	-6.2141832834418043e-01	-3.2739628046263525e-01	-6.8237086452357765e-01	-4.0657254097652473e-01	-2.6255344146897441e-01	-6.7541628741088044e-01	-1.1079510867218893e-01	-1.0113284613937125e-01	-1.4094191073175916e-01	-9.1336620517056460e-02	-6.9202262174448817e-02	-1.2913546118121386e-01	-2.5423928275246899e-01	-1.3679185584506087e-01	-7.4228452808579232e-02	-9.6442257645813836e-02	-1.5650114387107333e-01	-1.6674410916647331e-01	2.5505045939164965e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.2996132455656824e-01	-3.3833463619099419e-01	-4.4705480568415756e-01	-6.2104857812072878e-01	-3.2546973489010400e-01	-6.8173475241475689e-01	-4.0658490767174377e-01	-2.6124024706926335e-01	-6.7607914109745815e-01	-1.1133231487998499e-01	-1.0162515451123232e-01	-1.4163739049979973e-01	-9.1787975493158161e-02	-6.9547950330282743e-02	-1.2977659035814890e-01	-2.5549457431150924e-01	-1.3747488746929221e-01	-7.4596773489395918e-02	-9.6918535045471946e-02	-1.5726529727361763e-01	-1.6755481993057245e-01	2.5442036454904202e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.3204148812743239e-01	-3.3538136437101079e-01	-4.4551957033759215e-01	-6.2063588387764024e-01	-3.2353502386631394e-01	-6.8104408036035147e-01	-4.0658955857473489e-01	-2.5991665937264125e-01	-6.7671204556536024e-01	-1.1186479833884702e-01	-1.0211397861889271e-01	-1.4233193022401763e-01	-9.2239043486460337e-02	-6.9894921524743192e-02	-1.3041853186099461e-01	-2.5674852030178447e-01	-1.3816034850500161e-01	-7.4965530855557919e-02	-9.7394328459318974e-02	-1.5802510477271670e-01	-1.6835939895946284e-01	2.5379470678920684e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.3409954613379689e-01	-3.3238861381824580e-01	-4.4395432765471043e-01	-6.2018010366296616e-01	-3.2159306029354257e-01	-6.8029886452806188e-01	-4.0658670624277404e-01	-2.5858296515247448e-01	-6.7731495003932407e-01	-1.1239244935176072e-01	-1.0259924242526347e-01	-1.4302551158000448e-01	-9.2689847491505301e-02	-7.0243197583964689e-02	-1.3106132712831767e-01	-2.5800111574631945e-01	-1.3884828682573006e-01	-7.5334781323064245e-02	-9.7869628386525534e-02	-1.5878051953065125e-01	-1.6915773033697509e-01	2.5317357556564457e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.3613526720697151e-01	-3.2935720054671702e-01	-4.4235979947778703e-01	-6.1968110500563056e-01	-3.1964476311681816e-01	-6.7949913644897653e-01	-4.0657656676481363e-01	-2.5723945065124992e-01	-6.7788781134854559e-01	-1.1291515870493676e-01	-1.0308086970431118e-01	-1.4371811772573226e-01	-9.3140411580036719e-02	-7.0592800601060934e-02	-1.3170501750176331e-01	-2.5925235711052680e-01	-1.3953875037351671e-01	-7.5704582605816681e-02	-9.8344426053336903e-02	-1.5953149702304750e-01	-1.6994970037659898e-01	2.5255706177687443e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.3814841956513375e-01	-3.2628795829744967e-01	-4.4073671839913420e-01	-6.1913876500744525e-01	-3.1769105654990665e-01	-6.7864494286494426e-01	-4.0655935959959866e-01	-2.5588640134671631e-01	-6.7843059384402160e-01	-1.1343281769210098e-01	-1.0355878399853875e-01	-1.4440973331067178e-01	-9.3590760857829136e-02	-7.0943752914255045e-02	-1.3234964408540825e-01	-2.6050224215588669e-01	-1.4023178708096565e-01	-7.6074993642725894e-02	-9.8818713403889286e-02	-1.6027799499093109e-01	-1.7073519765731460e-01	2.5194525778546186e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.4013877083979971e-01	-3.2318173802863209e-01	-4.3908582679198432e-01	-6.1855297043562540e-01	-3.1573286928645816e-01	-6.7773634557110829e-01	-4.0653530740717808e-01	-2.5452410172327122e-01	-6.7894326930814086e-01	-1.1394531813803421e-01	-1.0403290857480509e-01	-1.4510034448312545e-01	-9.4040921419007995e-02	-7.1296077084118795e-02	-1.3299524760125497e-01	-2.6175076978772188e-01	-1.4092744479152061e-01	-7.6446074521300408e-02	-9.9292483089731473e-02	-1.6101997338781968e-01	-1.7151411305655215e-01	2.5133825743696994e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.4210608790016972e-01	-3.2003940740553793e-01	-4.3740787582008905e-01	-6.1792361781605731e-01	-3.1377113369666176e-01	-6.7677342125446294e-01	-4.0650463587369606e-01	-2.5315283504913533e-01	-6.7942581685647796e-01	-1.1445255242135928e-01	-1.0450316637856238e-01	-1.4578993889573061e-01	-9.4490920297849446e-02	-7.1649795869912491e-02	-1.3364186824097321e-01	-2.6299793989728998e-01	-1.4162577117799988e-01	-7.6817886397725785e-02	-9.9765728458039923e-02	-1.6175739432191652e-01	-1.7228633978024424e-01	2.5073615607879280e+00
