# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-5.6624281486241879e-01	-1.5524841167626641e-01	-3.9156228478737998e-01	-5.2774329205909454e-01	-2.3423748770319550e-01	-7.0767061462816394e-01	-1.0872112621783094e+00	-4.2087970105430073e-01	-3.9477562382028419e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.6905485065974282e-01	-1.5602009549098694e-01	-3.9351706228251065e-01	-5.3037271312254819e-01	-2.3540562904041890e-01	-7.1119639170503868e-01	-1.0926271264150063e+00	-4.2298650879490612e-01	-3.9675369057137894e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.7182748812145590e-01	-1.5678240457694240e-01	-3.9546545440873970e-01	-5.3298290934642500e-01	-2.3656743942733949e-01	-7.1469616217500431e-01	-1.0980012591629948e+00	-4.2509801980569956e-01	-3.9874010386582370e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.7455916263977413e-01	-1.5753495048539737e-01	-3.9740697968842875e-01	-5.3557292298181114e-01	-2.3772255759712191e-01	-7.1816863518777596e-01	-1.1033316259359107e+00	-4.2721405785995398e-01	-4.0073481583124476e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.7724830846695574e-01	-1.5827734363241619e-01	-3.9934114981402258e-01	-5.3814178785873923e-01	-2.3887061822883013e-01	-7.2161250864801985e-01	-1.1086161753618438e+00	-4.2933444212641669e-01	-4.0273777616976497e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.7989336056101903e-01	-1.5900919370187580e-01	-4.0126746980450095e-01	-5.4068853001733963e-01	-2.4001125213012081e-01	-7.2502647007270282e-01	-1.1138528405880666e+00	-4.3145898712478470e-01	-4.0474893211154978e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.8249275648315668e-01	-1.5973011006133203e-01	-4.0318543817318686e-01	-5.4321216836767683e-01	-2.4114408642983765e-01	-7.2840919748719146e-01	-1.1190395407475788e+00	-4.3358750268259488e-01	-4.0676822836803928e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.8504493834375149e-01	-1.6043970219019471e-01	-4.0509454710705878e-01	-5.4571171537802299e-01	-2.4226874478052937e-01	-7.3175936035976374e-01	-1.1241741824867919e+00	-4.3571979389361648e-01	-4.0879560708488599e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.8754835479362366e-01	-1.6113758011960960e-01	-4.0699428265771626e-01	-5.4818617779126355e-01	-2.4338484757089504e-01	-7.3507562057409381e-01	-1.1292546615535393e+00	-4.3785566107783197e-01	-4.1083100779461695e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.9000146305685219e-01	-1.6182335488338359e-01	-4.0888412494411264e-01	-5.5063455736902867e-01	-2.4449201214813704e-01	-7.3835663343915603e-01	-1.1342788644443798e+00	-4.3999489974309636e-01	-4.1287436736903882e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.9240273100124896e-01	-1.6249663897923236e-01	-4.1076354836716450e-01	-5.5305585166307791e-01	-2.4558985305018050e-01	-7.4160104873588306e-01	-1.1392446701100005e+00	-4.4213730054856754e-01	-4.1492561997140998e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.9475063924228766e-01	-1.6315704683956953e-01	-4.1263202183632341e-01	-5.5544905481336393e-01	-2.4667798224769291e-01	-7.4480751179979054e-01	-1.1441499517173077e+00	-4.4428264926999733e-01	-4.1698469700839830e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.9704368327603907e-01	-1.6380419531100110e-01	-4.1448900900817337e-01	-5.5781315837213186e-01	-2.4775600939581610e-01	-7.4797466463867124e-01	-1.1489925784666219e+00	-4.4643072676698065e-01	-4.1905152708185156e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.9928037563640746e-01	-1.6443770414162909e-01	-4.1633396853710480e-01	-5.6014715215329580e-01	-2.4882354209549337e-01	-7.5110114708432951e-01	-1.1537704174621743e+00	-4.4858130895225645e-01	-4.2112603594040188e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.0145924807173023e-01	-1.6505719647521688e-01	-4.1816635433808325e-01	-5.6245002510627673e-01	-2.4988018616425395e-01	-7.5418559797721396e-01	-1.1584813356339159e+00	-4.5073416676315931e-01	-4.2320814643093108e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.0357885373557718e-01	-1.6566229935121357e-01	-4.1998561586151734e-01	-5.6472076621336187e-01	-2.5092554591628535e-01	-7.5722665638267672e-01	-1.1631232017084376e+00	-4.5288906613531860e-01	-4.2529777844992328e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.0563776938637737e-01	-1.6625264420958402e-01	-4.2179119838020074e-01	-5.6695836540958366e-01	-2.5195922445160179e-01	-7.6022296283746560e-01	-1.1676938882266030e+00	-4.5504576797870711e-01	-4.2739484889473345e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.0763459759030869e-01	-1.6682786739934446e-01	-4.2358254328828149e-01	-5.6916181452399639e-01	-2.5298082395408533e-01	-7.6317316062492990e-01	-1.1721912736052960e+00	-4.5720402815613759e-01	-4.2949927161479856e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.0956796892171639e-01	-1.6738761068965685e-01	-4.2535908841218845e-01	-5.7133010824116626e-01	-2.5398994599815211e-01	-7.6607589707730106e-01	-1.1766132442404738e+00	-4.5936359746431210e-01	-4.3161095736282523e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.1143654415516868e-01	-1.6793152178229398e-01	-4.2712026833340977e-01	-5.7346224508157162e-01	-2.5498619186376453e-01	-7.6892982490327566e-01	-1.1809576966485273e+00	-4.6152422161752482e-01	-4.3372981374598119e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.1323901644313439e-01	-1.6845925482424914e-01	-4.2886551472300227e-01	-5.7555722839954537e-01	-2.5596916285948418e-01	-7.7173360353902176e-01	-1.1852225396427536e+00	-4.6368564123412392e-01	-4.3585574517712661e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.1497411347315345e-01	-1.6897047091922915e-01	-4.3059425668767443e-01	-5.7761406739728027e-01	-2.5693846065323078e-01	-7.7448590052059474e-01	-1.1894056965415434e+00	-4.6584759182583541e-01	-4.3798865282611849e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-6.1664059959829809e-01	-1.6946483863674081e-01	-4.3230592112726218e-01	-5.7963177815335121e-01	-2.5789368761038312e-01	-7.7718539287564214e-01	-1.1935051074047180e+00	-4.6800980379005613e-01	-4.4012843457122103e-01	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-6.1823727793465733e-01	-1.6994203451745407e-01	-4.3399993310338314e-01	-5.8160938466410750e-01	-2.5883444713883041e-01	-7.7983076853215838e-01	-1.1975187312942472e+00	-4.7017200240521917e-01	-4.4227498495066270e-01	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-6.1976299241956012e-01	-1.7040174357350601e-01	-4.3567571621903078e-01	-5.8354591989622284e-01	-2.5976034404055381e-01	-7.8242072774194094e-01	-1.2014445485554279e+00	-4.7233390782934026e-01	-4.4442819511437459e-01	0
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-6.2121662982424264e-01	-1.7084365978239319e-01	-4.3733269300883520e-01	-5.8544042684859232e-01	-2.6067098486928902e-01	-7.8495398451629372e-01	-1.2052805631144197e+00	-4.7449523510184821e-01	-4.4658795277595098e-01	0
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-6.2259712171470316e-01	-1.7126748657309063e-01	-4.3897028533968563e-01	-5.8729195962171121e-01	-2.6156597829379363e-01	-7.8742926807142355e-01	-1.2090248047878820e+00	-4.7665569414880848e-01	-4.4875414216487186e-01	0
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-6.2390344635453987e-01	-1.7167293730303176e-01	-4.4058791482139109e-01	-5.8909958449258648e-01	-2.6244493546621683e-01	-7.8984532428087939e-01	-1.2126753316003238e+00	-4.7881498979164366e-01	-4.5092664397903065e-01	0
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-6.2513463054366158e-01	-1.7205973572458358e-01	-4.4218500322700038e-01	-5.9086238099316668e-01	-2.6330747039503899e-01	-7.9220091713229235e-01	-1.2162302321046121e+00	-4.8097282175945599e-01	-4.5310533533760894e-01	0
