# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-1.1572940151227019e-01	-8.7574850743305810e-01	-4.0425366908349974e-01	-2.5077908269458682e-01	-6.9594333614013282e-01	-1.1633643941958103e+00	-2.3487170374594149e-01	-4.2114504333906866e-01	-4.6390539915403461e-01	-6.7890759418330970e-01	-2.6639929195363110e-01	-4.0372091027403195e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.1924565682737623e-01	-8.8327156686148200e-01	-4.1052722497753213e-01	-2.5415455693418304e-01	-7.0406776468528176e-01	-1.1758147140033051e+00	-2.4476242490505032e-01	-4.2611737590201271e-01	-4.6996542772630051e-01	-6.8910205595142593e-01	-2.7101456527468426e-01	-4.0676964360693213e-01	2.6554094012249196e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.2283233413153082e-01	-8.9085837136522994e-01	-4.1691439824043280e-01	-2.5759259998984213e-01	-7.1229369790073560e-01	-1.1883617166139948e+00	-2.5485602536183660e-01	-4.3120570997348967e-01	-4.7612156972714320e-01	-6.9943897676763689e-01	-2.7575016885742348e-01	-4.0985657394786379e-01	2.6488206875673708e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.2649054915925539e-01	-8.9850854457845653e-01	-4.2341679489486056e-01	-2.6109462689353841e-01	-7.2062128532592096e-01	-1.2010022793619517e+00	-2.6515429083895581e-01	-4.3641257666896105e-01	-4.8237491867867127e-01	-7.0991845140241583e-01	-2.8060874010919895e-01	-4.1298253181756150e-01	2.6422756198112181e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.3022141729306422e-01	-9.0622164229390512e-01	-4.3003599779664281e-01	-2.6466207718782059e-01	-7.2905058787892429e-01	-1.2137330138079052e+00	-2.7565888405588779e-01	-4.4174048981295955e-01	-4.8872653642690378e-01	-7.2054042683966202e-01	-2.8559292262625530e-01	-4.1614836660791016e-01	2.6357736805754852e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.3402605210709426e-01	-9.1399714863025416e-01	-4.3677356257773609e-01	-2.6829641405626586e-01	-7.3758157204191710e-01	-1.2265502550085390e+00	-2.8637133359270106e-01	-4.4719193945168223e-01	-4.9517744935469177e-01	-7.3130469258947517e-01	-2.9070536190933549e-01	-4.1935494632130965e-01	2.6293143401226446e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.3790556380758365e-01	-9.2183447206082259e-01	-4.4363101332399613e-01	-2.7199912330947013e-01	-7.4621410383462983e-01	-1.2394500507363402e+00	-2.9729302221284964e-01	-4.5276938491421809e-01	-5.0172864438053222e-01	-7.4221087067313807e-01	-2.9594870073314200e-01	-4.2260315722952874e-01	2.6228970561963969e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.4186105756611991e-01	-9.2973294130442630e-01	-4.5060983797749754e-01	-2.7577171221634000e-01	-7.5494794257849207e-01	-1.2524281506877712e+00	-3.0842517463984465e-01	-4.5847524740759144e-01	-5.0838106473765765e-01	-7.5325840528972354e-01	-3.0132557415469613e-01	-4.2589390344557426e-01	2.6165212738581700e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.4589363174162781e-01	-9.3769180107996930e-01	-4.5771148345338897e-01	-2.7961570817014436e-01	-7.6378273445531497e-01	-1.2654799957213991e+00	-3.1976884478502676e-01	-4.6431190213171147e-01	-5.1513560552830062e-01	-7.6444655217636570e-01	-3.0683860414589686e-01	-4.2922810640184078e-01	2.6101864253226923e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.5000437598719804e-01	-9.4571020772713688e-01	-4.6493735046157109e-01	-2.8353265717847675e-01	-7.7271800586582062e-01	-1.2786007071717711e+00	-3.3132490242636875e-01	-4.7028166990140524e-01	-5.2199310904858731e-01	-7.7577436767718599e-01	-3.1249039383596738e-01	-4.3260670422757475e-01	2.6038919297931113e+00
