# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-1.1572940151227017e-01	-8.7574850743305932e-01	-4.0425366908349991e-01	-2.5077908269458704e-01	-6.9594333614013426e-01	-1.1633643941958087e+00	-2.3487170374594146e-01	-4.2114504333906910e-01	-4.6390539915403550e-01	-6.7890759418330804e-01	-2.6639929195363149e-01	-4.0372091027403173e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.1864555407088991e-01	-8.8262561068056700e-01	-4.0965643877631336e-01	-2.5372053945833445e-01	-7.0311556480540227e-01	-1.1744441368449661e+00	-2.4297757970044079e-01	-4.2552358193541084e-01	-4.6920011247032861e-01	-6.8770931745127872e-01	-2.7034018246001473e-01	-4.0655962997114220e-01	2.9672114137978070e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.2161443992660247e-01	-8.8954236369727657e-01	-4.1514043547835561e-01	-2.5670803481330440e-01	-7.1035636517329293e-01	-1.1855615481868700e+00	-2.5122614989740677e-01	-4.2997426693055701e-01	-4.7456460476667034e-01	-6.9660918393001758e-01	-2.7436555644863092e-01	-4.0942834980184334e-01	2.9598520032650950e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.2463672924290170e-01	-8.9649781066296730e-01	-4.2070635878483242e-01	-2.5974232155521215e-01	-7.1766515032489453e-01	-1.1967124009573264e+00	-2.5961749551345875e-01	-4.3449802848270219e-01	-4.7999930532216284e-01	-7.0560631933309859e-01	-2.7847686335280686e-01	-4.1232751212202634e-01	2.9525437075947489e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.2771308521196476e-01	-9.0349092967951461e-01	-4.2635487240211861e-01	-2.6282415581303525e-01	-7.2504125048787693e-01	-1.2078922521545705e+00	-2.6815156144872754e-01	-4.3909575350937030e-01	-4.8550460739299950e-01	-7.1469971505766816e-01	-2.8267553758217417e-01	-4.1525756373832556e-01	2.9452862579282106e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.3084416296540335e-01	-9.1052063038502684e-01	-4.3208660110371200e-01	-2.6595429610149585e-01	-7.3248390936854646e-01	-1.2190964387545991e+00	-2.7682814910400749e-01	-4.4376828106713079e-01	-4.9108086556183522e-01	-7.2388822216747928e-01	-2.8696299532395586e-01	-4.1821895549032512e-01	2.9380793755897701e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.3403060843193881e-01	-9.1758575154257349e-01	-4.3790212755781660e-01	-2.6913350229234051e-01	-7.3999228043055632e-01	-1.2303200737002509e+00	-2.8564690902107409e-01	-4.4851639753844214e-01	-4.9672839298571286e-01	-7.3317054531485304e-01	-2.9134063116971615e-01	-4.2121214178678512e-01	2.9309227719952045e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.3727305714120203e-01	-9.2468505860860939e-01	-4.4380198902589701e-01	-2.7236253450093284e-01	-7.4756542312790863e-01	-1.2415580421986696e+00	-2.9460733340045447e-01	-4.5334083162815614e-01	-5.0244745854292483e-01	-7.4254523661812233e-01	-2.9580981456504851e-01	-4.2423758009352569e-01	2.9238161485632186e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.4057213297293794e-01	-9.3181724128676913e-01	-4.4978667393198829e-01	-2.7564215188473135e-01	-7.5520229910076653e-01	-1.2528049983633232e+00	-3.0370874851282437e-01	-4.5824224917337869e-01	-5.0823828387965975e-01	-7.5201068951272987e-01	-3.0037188608022969e-01	-4.2729573037063490e-01	2.9167591966300148e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.4392844685115008e-01	-9.3898091107326875e-01	-4.5585661830312102e-01	-2.7897311135031383e-01	-7.6290176834346335e-01	-1.2640553622381574e+00	-3.1295030702214333e-01	-4.6322124777159496e-01	-5.1410104035780102e-01	-7.6156513259596847e-01	-3.0502815350051982e-01	-4.3038705445666281e-01	2.9097515973673662e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.4734259538278152e-01	-9.4617459880075017e-01	-4.6201220208176763e-01	-2.8235616616572312e-01	-7.7066258535507648e-01	-1.2753033172428945e+00	-3.2233098024070173e-01	-4.6827835123331613e-01	-5.2003584590578189e-01	-7.7120662348706936e-01	-3.0977988773548781e-01	-4.3351201539752371e-01	2.9027930217045941e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.5081515944080598e-01	-9.5339675218803577e-01	-4.6825374531190112e-01	-2.8579206447505406e-01	-7.7848339528386179e-01	-1.2865428080796757e+00	-3.3184955033837515e-01	-4.7341400386691762e-01	-5.2604276177503029e-01	-7.8093304272624176e-01	-3.1462831854752582e-01	-4.3667107671786870e-01	2.8958831302548549e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.5434670269176801e-01	-9.6064573340385007e-01	-4.7458150420092982e-01	-2.8928154771239045e-01	-7.8636273007787494e-01	-1.2977675391424113e+00	-3.4150460253059239e-01	-4.7862856460486064e-01	-5.3212178920515230e-01	-7.9074208773807309e-01	-3.1957463010058373e-01	-4.3986470163277053e-01	2.8890215732461950e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.5793777006806309e-01	-9.6791981665330395e-01	-4.8099566706053942e-01	-2.9282534891240258e-01	-7.9429900465510728e-01	-1.3089709734711779e+00	-3.5129451727178318e-01	-4.8392230098209610e-01	-5.3827286600172519e-01	-8.0063126688664599e-01	-3.2461995633108320e-01	-4.4309335219766360e-01	2.8822079904578408e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.6158888618548473e-01	-9.7521718579651806e-01	-4.8749635013030451e-01	-2.9642419091518679e-01	-8.0229051310751631e-01	-1.3201463322947478e+00	-3.6121746248340314e-01	-4.8929538297914976e-01	-5.4449586303128694e-01	-8.1059789365155543e-01	-3.2976537614399759e-01	-4.4635748839459116e-01	2.8754420111622254e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.6530055370685393e-01	-9.8253593200951572e-01	-4.9408359328880086e-01	-3.0007878446322039e-01	-8.1033542495438127e-01	-1.3312865952050106e+00	-3.7127138584799468e-01	-4.9474787674416631e-01	-5.5079058063891340e-01	-8.2063908095596072e-01	-3.3501190843818224e-01	-4.4965756715295724e-01	2.8687232540732808e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.6907325165283116e-01	-9.8987405149815455e-01	-5.0075735565790336e-01	-3.0378982618863565e-01	-8.1843178146147533e-01	-1.3423845010073243e+00	-3.8145400720313777e-01	-5.0027973821006300e-01	-5.5715674499459222e-01	-8.3075173567961846e-01	-3.4036050696622150e-01	-4.5299404130315368e-01	2.8620513273015522e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.7290743366130765e-01	-9.9722944327659968e-01	-5.0751751110695142e-01	-3.0755799648941623e-01	-8.2657749204361264e-01	-1.3534325492910473e+00	-3.9176281107154104e-01	-5.0589080662486197e-01	-5.6359400437548124e-01	-8.4093255339170647e-01	-3.4581205503530987e-01	-4.5636735846161486e-01	2.8554258283167262e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.7680352619715273e-01	-1.0045999070225176e+00	-5.1436384366452714e-01	-3.1138395729354407e-01	-8.3477033076917884e-01	-1.3644230027642603e+00	-4.0219503936592943e-01	-5.1158079801528777e-01	-5.7010192539206195e-01	-8.5117801334000076e-01	-3.5136736005704222e-01	-4.5977795984609049e-01	2.8488463439181753e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.8076192671439445e-01	-1.0119831410218489e+00	-5.2129604284672348e-01	-3.1526834971060574e-01	-8.4300793298628751e-01	-1.3753478903962633e+00	-4.1274768430974257e-01	-5.1734929860576351e-01	-5.7667998916713736e-01	-8.6148437373464093e-01	-3.5702714795538065e-01	-4.6322627902016422e-01	2.8423124502141790e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-1.8478300177332832e-01	-1.0193767402167206e+00	-5.2831369891194557e-01	-3.1921179157090573e-01	-8.5128779209121941e-01	-1.3861990114106455e+00	-4.2341748161697607e-01	-5.2319575821703690e-01	-5.8332758747763436e-01	-8.7184766736634933e-01	-3.6279205744357323e-01	-4.6671274056634132e-01	2.8358237126104786e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-1.8886708511542841e-01	-1.0267781943706873e+00	-5.3541629805352109e-01	-3.2321487485269934e-01	-8.5960725646077096e-01	-1.3969679401705246e+00	-4.3420090397673433e-01	-5.2911948367079575e-01	-5.9004401887017255e-01	-8.8226369760037215e-01	-3.6866263418233647e-01	-4.7023775868732609e-01	2.8293796858088749e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-1.9301447569933416e-01	-1.0341848863661607e+00	-5.4260321754267915e-01	-3.2727816299882456e-01	-8.6796352657106701e-01	-1.4076460319960880e+00	-4.4509415489020893e-01	-5.3511963222878023e-01	-5.9682848476242933e-01	-8.9272803478877694e-01	-3.7463932483323453e-01	-4.7380173573547474e-01	2.8229799138165936e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-1.9722543570164525e-01	-1.0415940906494496e+00	-5.4987372083577635e-01	-3.3140218812466482e-01	-8.7635365232623941e-01	-1.4182244299525522e+00	-4.5609316290978080e-01	-5.4119520509703078e-01	-6.0368008554338315e-01	-9.0323601314483881e-01	-3.8072247102286388e-01	-4.7740506067076699e-01	2.8166239299671800e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-2.0150018848668319e-01	-1.0490029718394238e+00	-5.5722695266100353e-01	-3.3558744812013214e-01	-8.8477453062118805e-01	-1.4286940726443336e+00	-4.6719357633180419e-01	-5.4734504102803172e-01	-6.1059781668661572e-01	-9.1378272812419759e-01	-3.8691230323515030e-01	-4.8104810744806170e-01	2.8103112569536890e+00
