# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-5.6624281486241890e-01	-1.5524841167626635e-01	-3.9156228478737987e-01	-5.2774329205909454e-01	-2.3423748770319547e-01	-7.0767061462816405e-01	-1.0872112621783092e+00	-4.2087970105430073e-01	-3.9477562382028430e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.7258202264876401e-01	-1.6148521404298918e-01	-3.9599644829708924e-01	-5.3635447675563630e-01	-2.4092334829083570e-01	-7.1385872066086709e-01	-1.0946600885989515e+00	-4.2601828876910652e-01	-3.9855881088933998e-01	2.5568523199529833e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.7901564137280492e-01	-1.6786020851826436e-01	-4.0050627480623080e-01	-5.4508012436667463e-01	-2.4775076561761741e-01	-7.2010632422270704e-01	-1.1021246217996317e+00	-4.3123348139213541e-01	-4.0239052661990843e-01	2.5505171001284812e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.8554440921157713e-01	-1.7437508595819512e-01	-4.0509300639506823e-01	-5.5392024837422982e-01	-2.5472152952971461e-01	-7.2641371079185868e-01	-1.1096032143845735e+00	-4.3652615162535180e-01	-4.0627132208484829e-01	2.5442303247716120e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.9216898952595431e-01	-1.8103148193017810e-01	-4.0975787509860107e-01	-5.6287476434255912e-01	-2.6183738330425732e-01	-7.3278113285890223e-01	-1.1170941518631015e+00	-4.4189715639362753e-01	-4.1020174495292039e-01	2.5379918755190505e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.9888996445648479e-01	-1.8783097048493039e-01	-4.1450209999040216e-01	-5.7194348402018347e-01	-2.6910001814960322e-01	-7.3920880686504620e-01	-1.1245956510356867e+00	-4.4734733484057032e-01	-4.1418233871038102e-01	2.5318016274817894e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.0570782824830327e-01	-1.9477505759827715e-01	-4.1932688405973567e-01	-5.8112610923006047e-01	-2.7651106740409920e-01	-7.4569690996329185e-01	-1.1321058583792774e+00	-4.5287750621376821e-01	-4.1821364183082954e-01	2.5256594491060418e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.1262298030586049e-01	-2.0186517427627743e-01	-4.2423341087374616e-01	-5.9042222554941071e-01	-2.8407210042496095e-01	-7.5224557659713331e-01	-1.1396228484352995e+00	-4.5848846763574147e-01	-4.2229618689087989e-01	2.5195652020313890e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.1963571797954398e-01	-2.0910266931828869e-01	-4.2922284101670050e-01	-5.9983129578188099e-01	-2.9178461615944928e-01	-7.5885489489168645e-01	-1.1471446222040673e+00	-4.6418099175692856e-01	-4.2643049962917817e-01	2.5135187409463886e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.2674622908784683e-01	-2.1648880173366059e-01	-4.3429630829849841e-01	-6.0935265322600241e-01	-2.9965003639118815e-01	-7.6552490285250852e-01	-1.1546691055496863e+00	-4.6995582428714405e-01	-4.3061709794626529e-01	2.5075199134419108e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.3395458418036943e-01	-2.2402473280908217e-01	-4.3945491572502399e-01	-6.1898549474530029e-01	-3.0766969865524330e-01	-7.7225558436782327e-01	-1.1621941476199391e+00	-4.7581368140205976e-01	-4.3485649084275890e-01	2.5015685598624766e+00
