# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-1.1572940151227017e-01	-8.7574850743305965e-01	-4.0425366908350013e-01	-2.5077908269458704e-01	-6.9594333614013437e-01	-1.1633643941958087e+00	-2.3487170374594166e-01	-4.2114504333906899e-01	-4.6390539915403567e-01	-6.7890759418330804e-01	-2.6639929195363143e-01	-4.0372091027403184e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.1780410130358489e-01	-8.8172082764455162e-01	-4.0843670988122871e-01	-2.5311265923629284e-01	-7.0178134065755327e-01	-1.1725259249536071e+00	-2.4047637254278084e-01	-4.2469593846023401e-01	-4.6812771836741296e-01	-6.8575709272972896e-01	-2.6939759480698283e-01	-4.0626551964553498e-01	3.4554724211380652e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.1991011533112075e-01	-8.8770467280738918e-01	-4.1266311629828312e-01	-2.5547305106750495e-01	-7.0764905747296558e-01	-1.1816575208974114e+00	-2.4615272150654263e-01	-4.2827112711335685e-01	-4.7238868886625446e-01	-6.9265188272511313e-01	-2.7244015302993724e-01	-4.0883064189088830e-01	3.4469053695231646e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.2204770371849435e-01	-8.9369866398545417e-01	-4.1693281787760555e-01	-2.5786045082232667e-01	-7.1354535561955501e-01	-1.1907543437374197e+00	-2.5189969235867921e-01	-4.3187018350751000e-01	-4.7668817384229389e-01	-6.9959045590201197e-01	-2.7552735907266818e-01	-4.1141639727353818e-01	3.4384004882765868e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.2421711846408112e-01	-8.9970137107096648e-01	-4.2124571159521351e-01	-2.6027504376290972e-01	-7.1946904349521090e-01	-1.1998114295553750e+00	-2.5771612312808545e-01	-4.3549264136916599e-01	-4.8102600676748242e-01	-7.0657120995967970e-01	-2.7865958546643493e-01	-4.1402290244208201e-01	3.4299577980233820e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.2641860289087717e-01	-9.0571131209640243e-01	-4.2560166040260439e-01	-2.6271700721578112e-01	-7.2541886758382734e-01	-1.2088236911251260e+00	-2.6360074570196268e-01	-4.3913799230570727e-01	-4.8540199015140600e-01	-7.1359244650007936e-01	-2.8183718330771496e-01	-4.1665027013914735e-01	3.4215773119681976e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.2865239108308626e-01	-9.1172695259595216e-01	-4.3000049174917082e-01	-2.6518650998685350e-01	-7.3139351122479246e-01	-1.2177859206196826e+00	-2.6955218349462534e-01	-4.4280568417096522e-01	-4.8981589428213662e-01	-7.2065236906008268e-01	-2.8506048070237600e-01	-4.1929860889752674e-01	3.4132590358386348e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.3091870730993160e-01	-9.1774670502109001e-01	-4.3444199608725009e-01	-2.6768371175515265e-01	-7.3739159343690353e-01	-1.2266927927178046e+00	-2.7556894924800518e-01	-4.4649511943888770e-01	-4.9426745595265409e-01	-7.2774908125183868e-01	-2.8832978117197178e-01	-4.2196802272345479e-01	3.4050029678341480e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.3321776543729630e-01	-9.2376892821493817e-01	-4.3892592536266750e-01	-2.7020876244538428e-01	-7.4341166780314560e-01	-1.2355388681223021e+00	-2.8164944297794681e-01	-4.5020565359187908e-01	-4.9875637717518273e-01	-7.3488058502363041e-01	-2.9164536202454838e-01	-4.2465861076692440e-01	3.3968090985807122e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.3554976832784915e-01	-9.2979192695022139e-01	-4.4345199149389813e-01	-2.7276180157954277e-01	-7.4945222142300771e-01	-1.2443185975012796e+00	-2.8779195008068920e-01	-4.5393659353075683e-01	-5.0328232388600758e-01	-7.4204477905392541e-01	-2.9500747269263755e-01	-4.2737046697901415e-01	3.3886774110915607e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.3791490723040975e-01	-9.3581395153574298e-01	-4.4801986484322770e-01	-2.7534295760788635e-01	-7.5551167393916430e-01	-1.2530263258624332e+00	-2.9399463961415473e-01	-4.5768719601369590e-01	-5.0784492464354691e-01	-7.4923945729158969e-01	-2.9841633304144027e-01	-4.3010367975622404e-01	3.3806078807342068e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.4031336115938106e-01	-9.4183319749638306e-01	-4.5262917268356212e-01	-2.7795234721967449e-01	-7.6158837664556611e-01	-1.2616562973692971e+00	-3.0025556276885512e-01	-4.6145666613191372e-01	-5.1244376932269220e-01	-7.5646230765553424e-01	-3.0187213165050730e-01	-4.3285833157188491e-01	3.3726004752040457e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.4274529626516580e-01	-9.4784780533171165e-01	-4.5727949766480525e-01	-2.8059007463421209e-01	-7.6768061168409807e-01	-1.2702026606069681e+00	-3.0657265154332802e-01	-4.6524415583025097e-01	-5.1707840780864078e-01	-7.6371091090723742e-01	-3.0537502407256545e-01	-4.3563449859475145e-01	3.3646551545047672e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.4521086519657211e-01	-9.5385586035836079e-01	-4.6197037628399062e-01	-2.8325623087283908e-01	-7.7378659133711336e-01	-1.2786594743033368e+00	-3.1294371763905743e-01	-4.6904876248115085e-01	-5.2174834869369802e-01	-7.7098273970974340e-01	-3.0892513107344871e-01	-4.3843225029496458e-01	3.3567718709358552e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.4771020645629654e-01	-9.5985539264136954e-01	-4.6670129736363131e-01	-2.8595089301262905e-01	-7.7990445742323811e-01	-1.2870207135102618e+00	-3.1936645158978860e-01	-4.7286952752088696e-01	-5.2645305798073250e-01	-7.7827515788683677e-01	-3.1252253685744286e-01	-4.4125164903760966e-01	3.3489505690874095e+00
