# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.4273878997838020e-01	-3.8048415109372963e-01	-3.8300210751661695e-01	-8.6881505345392973e-01	-7.5729902771321345e-01	-9.8599800334703058e-01	-6.4502484503664026e-01	-2.5253433979030604e-01	-8.2942685316003439e-01	-9.5386913570747822e-01	-2.7568389555377459e-01	-5.8964734275821507e-01	-6.8820875556727046e-01	-4.2477585865897682e-01	-1.0026461906231630e+00	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.4824305965126962e-01	-3.8662008298388745e-01	-3.8843049430939713e-01	-8.7641305797259617e-01	-7.6659187734922396e-01	-9.9353904384722569e-01	-6.5306180434090821e-01	-2.5986403293120713e-01	-8.3830590214744605e-01	-9.6543195201727905e-01	-2.7876878357106222e-01	-5.9569423388181975e-01	-6.9333918772087333e-01	-4.3086113358305572e-01	-1.0107423794397896e+00	2.9870357457221899e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.5382763856062888e-01	-3.9285586935417682e-01	-3.9396117750213600e-01	-8.8407167661614239e-01	-7.7598941543721900e-01	-1.0011111090681784e+00	-6.6120832232218962e-01	-2.6733605814212252e-01	-8.4728349720186147e-01	-9.7708832987871097e-01	-2.8189693001874028e-01	-6.0181198078858211e-01	-6.9852135400497428e-01	-4.3703073077750987e-01	-1.0188843286883771e+00	2.9796351389884341e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.5949305267353993e-01	-3.9919249651272704e-01	-3.9959545536606639e-01	-8.9179024409965413e-01	-7.8549063484358717e-01	-1.0087128106603500e+00	-6.6946486158845930e-01	-2.7495197905176988e-01	-8.5635922797286090e-01	-9.8883537340367500e-01	-2.8506882312630333e-01	-6.0800099423035125e-01	-7.0375564487480791e-01	-4.4328520071138205e-01	-1.0270705440923669e+00	2.9722908560414583e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.6523979446521326e-01	-4.0563090450000316e-01	-4.0533457467679879e-01	-8.9956801763581751e-01	-7.9509436910407827e-01	-1.0163426886312521e+00	-6.7783180793048681e-01	-2.8271330060144845e-01	-8.6553256918993193e-01	-1.0006699593111976e+00	-2.8828494678644789e-01	-6.1426165388037157e-01	-7.0904243346249429e-01	-4.4962505688454968e-01	-1.0352994283724513e+00	2.9650022555671676e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.7106832060481731e-01	-4.1217198224726193e-01	-4.1117972494309118e-01	-9.0740417316802269e-01	-8.0479928484904917e-01	-1.0239992092074315e+00	-6.8630946490691203e-01	-2.9062146274504030e-01	-8.7480287431787085e-01	-1.0125887291614777e+00	-2.9154577988690356e-01	-6.2059430594307652e-01	-7.1438207391208897e-01	-4.5605077310442538e-01	-1.0435692775499092e+00	2.9577686793944133e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.7697904955168449e-01	-4.1881656247284565e-01	-4.1713203233822982e-01	-9.1529780150053031e-01	-8.1460387412925739e-01	-1.0316807626790123e+00	-6.9489804820203316e-01	-2.9867783381195834e-01	-8.8416936903298782e-01	-1.0245880816609141e+00	-2.9485179560847480e-01	-6.2699926065185707e-01	-7.1977489962279806e-01	-4.6256278065340811e-01	-1.0518782772319091e+00	2.9505894524081095e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.8297235906080324e-01	-4.2556541631070882e-01	-4.2319255332930861e-01	-9.2324790432951342e-01	-8.2450644666284212e-01	-1.0393856612305197e+00	-7.0359767975403609e-01	-3.0688370352572508e-01	-8.9363114452691994e-01	-1.0366641650722956e+00	-2.9820346068833020e-01	-6.3347678965222176e-01	-7.2522122139733836e-01	-4.6916146534641917e-01	-1.0602244988896738e+00	2.9434638824694934e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.8904858359673367e-01	-4.3241924766634909e-01	-4.2936226800070332e-01	-9.3125339017965736e-01	-8.3450512202647364e-01	-1.0471121367621756e+00	-7.1240838165219011e-01	-3.1524027567178264e-01	-9.0318715064632504e-01	-1.0488128697671126e+00	-3.0160123464757904e-01	-6.4002712326793665e-01	-7.3072132549247193e-01	-4.7584716447826009e-01	-1.0686058961415026e+00	2.9363912603441289e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9520801165532538e-01	-4.3937868729614860e-01	-4.3564207306917863e-01	-9.3931307025193400e-01	-8.4459782181616727e-01	-1.0548583387062471e+00	-7.2133006980243863e-01	-3.2374866040921318e-01	-9.1283618887836049e-01	-1.0610298209596358e+00	-3.0504556898222762e-01	-6.4665044764800861e-01	-7.3627547156889572e-01	-4.8262016366092242e-01	-1.0770203010537500e+00	2.9293708596383197e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.0145088299290405e-01	-4.4644428660713997e-01	-4.4203277458935031e-01	-9.4742565418915869e-01	-8.5478226180582728e-01	-1.0626223318434851e+00	-7.3036254736181017e-01	-3.3240986622223406e-01	-9.2257690519354818e-01	-1.0733103716652477e+00	-3.0853690631662589e-01	-6.5334690179260191e-01	-7.4188389053778370e-01	-4.8948069355151108e-01	-1.0854654204740390e+00	2.9224019367445999e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.0777738576291112e-01	-4.5361651117533319e-01	-4.4853508034969547e-01	-9.5558974576705991e-01	-8.6505594413426301e-01	-1.0704020941251906e+00	-7.3950549794324061e-01	-3.4122479150875651e-01	-9.3240778275947833e-01	-1.0856495959282866e+00	-3.1207567951857407e-01	-6.6011657445634930e-01	-7.4754678230146998e-01	-4.9642892647189157e-01	-1.0939388324121868e+00	2.9154837307970687e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.1418765356033860e-01	-4.6089573398200495e-01	-4.5514959196091581e-01	-9.6380383851970874e-01	-8.7541614955415725e-01	-1.0781955145069231e+00	-7.4875847859360534e-01	-3.5019421580484422e-01	-9.4232713454078476e-01	-1.0980422823674998e+00	-3.1566231077530826e-01	-6.6695950092782741e-01	-7.5326431338596300e-01	-5.0346497292181380e-01	-1.1024379824855206e+00	2.9086154636373065e+00
