# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-5.6624281486241890e-01	-1.5524841167626638e-01	-3.9156228478738053e-01	-5.2774329205909509e-01	-2.3423748770319561e-01	-7.0767061462816305e-01	-1.0872112621783097e+00	-4.2087970105430123e-01	-3.9477562382028425e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.7406809445479468e-01	-1.6377001169006697e-01	-3.9703738798563781e-01	-5.3884705090747231e-01	-2.4322965215716283e-01	-7.1497575948598924e-01	-1.0955108242189517e+00	-4.2728267545552562e-01	-3.9931083127087574e-01	2.0714138198469403e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.8209394454780983e-01	-1.7253309816015697e-01	-4.0265030496354431e-01	-5.5014941394861916e-01	-2.5246565831367845e-01	-7.2240460254054450e-01	-1.1038669457312127e+00	-4.3380861920457991e-01	-4.0391944421506104e-01	2.0662753181690170e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.9032532457499298e-01	-1.8154393460738880e-01	-4.0840508772962314e-01	-5.6165337094795176e-01	-2.6195103051900692e-01	-7.2996025062690362e-01	-1.1122791042734335e+00	-4.4045996623146577e-01	-4.0860285926727169e-01	2.0611716004791893e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.9876722805377169e-01	-1.9080888604807672e-01	-4.1430588755253617e-01	-5.7336188815385736e-01	-2.7169136220917572e-01	-7.3764586604084559e-01	-1.1207467203120303e+00	-4.4723917741906799e-01	-4.1336249920653573e-01	2.0561022260399473e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.0742467436725178e-01	-2.0033441336524774e-01	-4.2035695417991653e-01	-5.8527790031702287e-01	-2.8169231074676726e-01	-7.4546466389031818e-01	-1.1292691540340427e+00	-4.5414873878568895e-01	-4.1819981282868857e-01	2.0510667456651928e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.1630269964400897e-01	-2.1012706677195439e-01	-4.2656263462091809e-01	-5.9740430197777827e-01	-2.9195959150735284e-01	-7.5341990898307254e-01	-1.1378457019780350e+00	-4.6119115943099886e-01	-4.2311627470746827e-01	2.0460647013645352e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.2540634667031036e-01	-2.2019347828730837e-01	-4.3292737144408761e-01	-6.0974393797176563e-01	-3.0249897114969349e-01	-7.6151491220727985e-01	-1.1464755934729265e+00	-4.6836896922509524e-01	-4.2811338485428513e-01	2.0410956259689819e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.3474065376617250e-01	-2.3054035314102000e-01	-4.3945570053850119e-01	-6.2229959310221838e-01	-3.1331625999961366e-01	-7.6975302635890475e-01	-1.1551579868739865e+00	-4.7568471621889691e-01	-4.3319266826558289e-01	2.0361590427376486e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.4431064255365822e-01	-2.4117446001731180e-01	-4.4615224828222033e-01	-6.3507398092505707e-01	-3.2441730347312925e-01	-7.7813764136656238e-01	-1.1638919655848052e+00	-4.8314096375262827e-01	-4.3835567434581491e-01	2.0312544649451132e+00
