# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-5.6624281486241879e-01	-1.5524841167626643e-01	-3.9156228478737998e-01	-5.2774329205909443e-01	-2.3423748770319550e-01	-7.0767061462816394e-01	-1.0872112621783094e+00	-4.2087970105430067e-01	-3.9477562382028419e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.7133205085859085e-01	-1.5955551495869613e-01	-3.9511926327751956e-01	-5.3424550801798887e-01	-2.3897524798511263e-01	-7.1291705837746178e-01	-1.0939419131119725e+00	-4.2494898357520089e-01	-3.9792245850539715e-01	2.9925299549080986e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.7644889656079523e-01	-1.6393274408084132e-01	-3.9871216329533160e-01	-5.4080406428950634e-01	-2.4378672293359149e-01	-7.1818174550143343e-01	-1.1006614183817718e+00	-4.2906317312738462e-01	-4.0110051393901075e-01	2.9851198995921076e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.8159226160548660e-01	-1.6837996292076707e-01	-4.0234098180712830e-01	-5.4741786953120153e-01	-2.4867207057267290e-01	-7.2346374376779143e-01	-1.1073676846945206e+00	-4.3322241858551885e-01	-4.0430994582531693e-01	2.9777699497370116e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.8676098744393446e-01	-1.7289696669244325e-01	-4.0600568693817279e-01	-5.5408574723829784e-01	-2.5363139396592338e-01	-7.2876207833266371e-01	-1.1140585657243709e+00	-4.3742684754457256e-01	-4.0755090071265043e-01	2.9704802153036880e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.9195384535884943e-01	-1.7748347910489642e-01	-4.0970621637239035e-01	-5.6080643330353752e-01	-2.5866473843341659e-01	-7.3407573060753717e-01	-1.1207318621357982e+00	-4.4167656519413440e-01	-4.1082351547256485e-01	2.9632508004680669e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.9716953451640820e-01	-1.8213914951394733e-01	-4.1344247571337833e-01	-5.6757857361014818e-01	-2.6377208872166691e-01	-7.3940363712564994e-01	-1.1273853216818868e+00	-4.4597165316481674e-01	-4.1412791676357691e-01	2.9560818035644902e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.0240668006263431e-01	-1.8686355007428646e-01	-4.1721433680882097e-01	-5.7440072166676659e-01	-2.6895336613107129e-01	-7.4474468841072639e-01	-1.1340166393818776e+00	-4.5031216834745885e-01	-4.1746422047961090e-01	2.9489733170334533e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.0766383127363521e-01	-1.9165617290022433e-01	-4.2102163604072623e-01	-5.8127133629369898e-01	-2.7420842560589009e-01	-7.5009772785123519e-01	-1.1406234577819838e+00	-4.5469814168599892e-01	-4.2083253118322950e-01	2.9419254273739432e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.1293945976969622e-01	-1.9651642724404567e-01	-4.2486417258422993e-01	-5.8818877937043967e-01	-2.7953705279236923e-01	-7.5546155058361364e-01	-1.1472033673034907e+00	-4.5912957694501161e-01	-4.2423294152377311e-01	2.9349382151005656e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.1823195780377238e-01	-2.0144363670149484e-01	-4.2874170663806110e-01	-5.9515131365486884e-01	-2.8493896107111899e-01	-7.6083490238817086e-01	-1.1537539066822220e+00	-4.6360644945306706e-01	-4.2766553164059323e-01	2.9280117547056821e+00
