# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.4273878997837970e-01	-3.8048415109372757e-01	-3.8300210751661801e-01	-8.6881505345392829e-01	-7.5729902771321655e-01	-9.8599800334703003e-01	-6.4502484503663826e-01	-2.5253433979030698e-01	-8.2942685316003539e-01	-9.5386913570747711e-01	-2.7568389555377515e-01	-5.8964734275821473e-01	-6.8820875556727190e-01	-4.2477585865897888e-01	-1.0026461906231632e+00	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.4635793780089574e-01	-3.8450644966966008e-01	-3.8666903037588035e-01	-8.7478910486495320e-01	-7.6384331449946374e-01	-9.9222832371305714e-01	-6.5066171350918611e-01	-2.5684057927884407e-01	-8.3594292022969119e-01	-9.6203585248263912e-01	-2.7792173904025430e-01	-5.9415191112664800e-01	-6.9249772318663971e-01	-4.2889197152859737e-01	-1.0091981838246571e+00	3.8633397273552430e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.5001355388327687e-01	-3.8855760886739599e-01	-3.9035458024345382e-01	-8.8077844189495902e-01	-7.7041376929577543e-01	-9.9844644334606647e-01	-6.5633414593160377e-01	-2.6119935860464705e-01	-8.4248369562360237e-01	-9.7020660695287142e-01	-2.8018284370668978e-01	-5.9868614682308730e-01	-6.9680814925721624e-01	-4.3304825055607277e-01	-1.0157474089194916e+00	3.8537738251081803e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.5370553096281276e-01	-3.9263692091027835e-01	-3.9405786096937057e-01	-8.8678180714362864e-01	-7.7700863488611494e-01	-1.0046503503448230e+00	-6.6204129295279379e-01	-2.6561034916281662e-01	-8.4904771667083079e-01	-9.7837807228601803e-01	-2.8246735251776695e-01	-6.0324972166689228e-01	-7.0113973865482981e-01	-4.3724463549374243e-01	-1.0222918832291294e+00	3.8442856888359596e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.5743373708579129e-01	-3.9674363181607075e-01	-3.9777793015298035e-01	-8.9279789375580332e-01	-7.8362607099385706e-01	-1.0108379863641104e+00	-6.6778225092944377e-01	-2.7007317007208170e-01	-8.5563345265992119e-01	-9.8654681015355372e-01	-2.8477540351469061e-01	-6.0784228140168939e-01	-7.0549217748472182e-01	-4.4148104197848842e-01	-1.0288295658095905e+00	3.8348753585158053e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.6119801476871277e-01	-4.0087694027621601e-01	-4.0151379829798595e-01	-8.9882534462002950e-01	-7.9026415299070074e-01	-1.0170072469732658e+00	-6.7355606048210559e-01	-2.7458738636912167e-01	-8.6223930356108447e-01	-9.9470927088313466e-01	-2.8710712955625856e-01	-6.1246344487354443e-01	-7.0986513248838090e-01	-4.4575736062180571e-01	-1.0353583572877931e+00	3.8255428646610414e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.6499818015819196e-01	-4.0503599656403882e-01	-4.0526442801577289e-01	-9.0486275160363172e-01	-7.9692087070938789e-01	-1.0231559820946179e+00	-6.7936170506904103e-01	-2.7915250720924956e-01	-8.6886359880400932e-01	-1.0028617938493838e+00	-2.8946265805548793e-01	-6.1711280320302631e-01	-7.1425825044305935e-01	-4.5007345609150723e-01	-1.0418760997860628e+00	3.8162882282572337e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.6883402219114519e-01	-4.0921990147655701e-01	-4.0902873328222095e-01	-9.1090865482831651e-01	-8.0359412737014924e-01	-1.0292819965248305e+00	-6.8519810958239191e-01	-2.8376798407852705e-01	-8.7550459611794140e-01	-1.0110006081154397e+00	-2.9184211071201782e-01	-6.2178991895244617e-01	-7.1867115755469946e-01	-4.5442916618648282e-01	-1.0483805769400865e+00	3.8071114607062375e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.7270530175704303e-01	-4.1342770531478640e-01	-4.1280557875334978e-01	-9.1696154199050550e-01	-8.1028173863104491e-01	-1.0353830505420671e+00	-6.9106413897148278e-01	-2.8843320902269820e-01	-8.8216048044090312e-01	-1.0191218333376355e+00	-2.9424560324052990e-01	-6.2649432528966731e-01	-7.2310345884506833e-01	-4.5882430090604243e-01	-1.0548695140156650e+00	3.7980125637784687e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.7661175086402365e-01	-4.1765840690761591e-01	-4.1659377914529983e-01	-9.2301984773073376e-01	-8.1698143177259197e-01	-1.0414568606018482e+00	-6.9695859689831563e-01	-2.9314751289864432e-01	-8.8882936290520176e-01	-1.0272214809454521e+00	-2.9667324509544180e-01	-6.3122552514998986e-01	-7.2755473753397104e-01	-4.6325864151548712e-01	-1.0613405781296188e+00	3.7889915295737482e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.8055307181082604e-01	-4.2191095268454221e-01	-4.2039209868428018e-01	-9.2908195305660435e-01	-8.2369084502725309e-01	-1.0475011001243764e+00	-7.0288022443056175e-01	-2.9791016365437073e-01	-8.9550927990657359e-01	-1.0352954556085898e+00	-2.9912513919215383e-01	-6.3598299039771611e-01	-7.3202455441748526e-01	-4.6773193960966747e-01	-1.0677913785802193e+00	3.7800483404910579e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.8452893636656299e-01	-4.2618423580272102e-01	-4.2419925063223962e-01	-9.3514618482393985e-01	-8.3040752706449550e-01	-1.0535134003760218e+00	-7.0882769877761631e-01	-3.0272036464385421e-01	-9.0219819226455567e-01	-1.0433395570026254e+00	-3.0160138162515809e-01	-6.4076616098913519e-01	-7.3651244724326437e-01	-4.7224391617640088e-01	-1.0742194672924954e+00	3.7711829692075365e+00
