# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-6.1284606001205735e-02	-3.5728959496644724e-01	-6.4281650638114451e-01	-8.0379985182625291e-01	-6.5095834459625868e-01	-3.7739969595337353e-01	-4.5549690668919796e-01	-5.8379164488181967e-01	-8.2703899410625625e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.8498746250484471e-02	-3.5728677287382959e-01	-6.4501190926930252e-01	-8.0335853781003130e-01	-6.4759509649696123e-01	-3.7375287460124534e-01	-4.5329231150876353e-01	-5.8114626009003734e-01	-8.2831859277483932e-01	2.2764092479967197e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.5693143031580399e-02	-3.5729043612597766e-01	-6.4721655723964555e-01	-8.0289267870245906e-01	-6.4419188218368117e-01	-3.7007033987730542e-01	-4.5106915862231661e-01	-5.7846906561118250e-01	-8.2958816483826892e-01	2.2707493627734032e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.2867936044660134e-02	-3.5730088706867691e-01	-6.4943048992078012e-01	-8.0240279721138974e-01	-6.4074974857827782e-01	-3.6635250915418455e-01	-4.4882798873444768e-01	-5.7576070224762099e-01	-8.3084788280668853e-01	2.2651208033138572e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.0023265359101746e-02	-3.5731842648941925e-01	-6.5165374216519667e-01	-8.0188941251427248e-01	-6.3726975020897070e-01	-3.6259980144523557e-01	-4.4656934326215258e-01	-5.7302181270748742e-01	-8.3209791440206904e-01	2.2595244753133796e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.7159271465238566e-02	-3.5734335348963442e-01	-6.5388634390157940e-01	-8.0135303955050619e-01	-6.3375294854922348e-01	-3.5881263727078005e-01	-4.4429376412270349e-01	-5.7025304120968623e-01	-8.3333842221528709e-01	2.2539613018501425e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.4276095336461714e-02	-3.5737596535885080e-01	-6.5612831998676935e-01	-8.0079418831976934e-01	-6.3020041136640437e-01	-3.5499143853828025e-01	-4.4200179353229374e-01	-5.6745503309885748e-01	-8.3456956336579380e-01	2.2484322237025678e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1373878501797398e-02	-3.5741655745072348e-01	-6.5837969005736208e-01	-8.0021336318709624e-01	-6.2661321208088894e-01	-3.5113662843674986e-01	-4.3969397381560993e-01	-5.6462843447068933e-01	-8.3579148916404111e-01	2.2429381996698501e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.8452763129064378e-02	-3.5746542306087559e-01	-6.6064046838090962e-01	-7.9961106219544975e-01	-6.2299242913625674e-01	-3.4724863134568651e-01	-4.3737084722645153e-01	-5.6177389180793535e-01	-8.3700434477683872e-01	2.2374802068952246e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.5512892118694572e-02	-3.5752285330646855e-01	-6.6291066370671470e-01	-7.9898777638651752e-01	-6.1933914538115353e-01	-3.4332787275877108e-01	-4.3503295577949097e-01	-5.5889205162745315e-01	-8.3820826889580280e-01	2.2320592411915841e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.2554409208303450e-02	-3.5758913700743511e-01	-6.6519027911618234e-01	-7.9834398913045124e-01	-6.1565444746335896e-01	-3.3937477922258757e-01	-4.3268084109323113e-01	-5.5598356013856054e-01	-8.3940339340904258e-01	2.2266763173689301e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.9577459088038584e-02	-3.5766456056926421e-01	-6.6747931187270138e-01	-7.9768017546524206e-01	-6.1193942523652956e-01	-3.3538977829055633e-01	-4.3031504424418482e-01	-5.5304906291298972e-01	-8.4058984307623252e-01	2.2213324695631793e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.6582187526763928e-02	-3.5774940786726023e-01	-6.6977775327102729e-01	-7.9699680144640905e-01	-6.0819517118005118e-01	-3.3137329849227531e-01	-4.2793610563228551e-01	-5.5008920456666599e-01	-8.4176773520719550e-01	2.2160287515657418e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.3568741509088078e-02	-3.5784396013214609e-01	-6.7208558848615207e-01	-7.9629432350767093e-01	-6.0442277983235548e-01	-3.2732576931842922e-01	-4.2554456485746750e-01	-5.4710462845353736e-01	-8.4293717934413914e-01	2.2107662371532668e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.0537269383231676e-02	-3.5794849583691185e-01	-6.7440279642161294e-01	-7.9557318783324693e-01	-6.0062334723803068e-01	-3.2324762122140688e-01	-4.2314096060737233e-01	-5.4409597637164975e-01	-8.4409827694765549e-01	2.2055460204168988e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.7487921019723011e-02	-3.5806329058477915e-01	-6.7672934955722686e-01	-7.9483382974241801e-01	-5.9679797040897453e-01	-3.1913928563173388e-01	-4.2072583055606433e-01	-5.4106388828161878e-01	-8.4525112108660305e-01	2.2003692160903268e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.4420847980870772e-02	-3.5818861699815152e-01	-6.7906521379622298e-01	-7.9407667308697472e-01	-5.9294774679979645e-01	-3.1500119499042162e-01	-4.1829971127363624e-01	-5.3800900203765856e-01	-8.4639579613198634e-01	2.1952369598758583e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.1336203700964227e-02	-3.5832474460841857e-01	-6.8141034831174385e-01	-7.9330212966215796e-01	-5.8907377379761960e-01	-3.1083378279729018e-01	-4.1586313814652448e-01	-5.3493195313126662e-01	-8.4753237745493482e-01	2.1901504087676988e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-8.2341436771090175e-03	-3.5847193974647029e-01	-6.8376470539269441e-01	-7.9251059863168838e-01	-5.8517714822638400e-01	-3.0663748367531113e-01	-4.1341664530835359e-01	-5.3183337444768097e-01	-8.4866093112889596e-01	2.1851107413715440e+00
