# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.2546910444543291e-01	-7.8883955254701044e-02	-3.8075104052881492e-01	-2.4442401866953814e-01	-3.9354006230203831e-01	-5.9975163807558274e-01	-5.4391768603268176e-01	-9.8827122272544476e-01	-5.2590213186485846e-01	-9.6826041427005061e-01	-2.5450692055970292e-01	-4.3615234491314919e-01	-3.9318586480098711e-01	-4.4305473803161421e-01	-5.2997654813624451e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.2614342539899137e-01	-7.5268346779951839e-02	-3.7932356758037872e-01	-2.4346993941092654e-01	-3.9129911753564350e-01	-5.9860303370509926e-01	-5.4173832158977353e-01	-9.8900174705219901e-01	-5.2416750292373115e-01	-9.6943983623704810e-01	-2.5402695220765054e-01	-4.3636103676821669e-01	-3.9057133596357846e-01	-4.4207357866024244e-01	-5.2958191325029824e-01	3.3273157945231708e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.2679134935466729e-01	-7.1638669796888307e-02	-3.7787603503042044e-01	-2.4251449793001228e-01	-3.8901157069797704e-01	-5.9739582890881215e-01	-5.3950363894013642e-01	-9.8965024024709403e-01	-5.2239565847528002e-01	-9.7053617405618930e-01	-2.5354132505030674e-01	-4.3657035530101596e-01	-3.8791374531882333e-01	-4.4107487475773044e-01	-5.2916057005924633e-01	3.3190744835798163e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.2741291846082969e-01	-6.7996327210693999e-02	-3.7640902251825548e-01	-2.4155821668329816e-01	-3.8667803683552165e-01	-5.9613023559605949e-01	-5.3721458216696250e-01	-9.9021649430121306e-01	-5.2058727049118525e-01	-9.7154886604422086e-01	-2.5305029636256232e-01	-4.3678069613390258e-01	-3.8521373678376231e-01	-4.4005916629086272e-01	-5.2871280390450603e-01	3.3108998219911827e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.2800817860558733e-01	-6.4342738607811922e-02	-3.7492311465643219e-01	-2.4060161792441004e-01	-3.8429916019778604e-01	-5.9480649251555229e-01	-5.3487212486610247e-01	-9.9070033327652218e-01	-5.1874303039622860e-01	-9.7247738678300955e-01	-2.5255412622891682e-01	-4.3699245188385694e-01	-3.8247197530830995e-01	-4.3902699779142684e-01	-5.2823891141910406e-01	3.3027930456085088e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.2857717900989407e-01	-6.0679339156307043e-02	-3.7341890038000475e-01	-2.3964522316663725e-01	-3.8187561388407298e-01	-5.9342486520260962e-01	-5.3247726895050473e-01	-9.9110161314682010e-01	-5.1686364853669520e-01	-9.7332124760163152e-01	-2.5205307736189131e-01	-4.3720601162293982e-01	-3.7968914654406954e-01	-4.3797891771123271e-01	-5.2773920025383314e-01	3.2947554082068868e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.2911997181488333e-01	-5.7007578486706054e-02	-3.7189697229443364e-01	-2.3868955264336031e-01	-3.7940809945438558e-01	-5.9198564590870184e-01	-5.3003104341531082e-01	-9.9142022160844512e-01	-5.1494985362899270e-01	-9.7407999701824810e-01	-2.5154741491801424e-01	-4.3742176033869212e-01	-3.7686595650153581e-01	-4.3691547776949319e-01	-5.2721398879184100e-01	3.2867881815865920e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.2963661166439833e-01	-5.3328919554799598e-02	-3.7035792602338607e-01	-2.3773512476718561e-01	-3.7689734650490314e-01	-5.9048915351360187e-01	-5.2753450306640404e-01	-9.9165607786189935e-01	-5.1300239218933141e-01	-9.7475322114112861e-01	-2.5103740631158061e-01	-4.3764007839523966e-01	-3.7400313119627676e-01	-4.3583723229358129e-01	-5.2666360585214256e-01	3.2788926556671698e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.3012715528371910e-01	-4.9644837487854879e-02	-3.6880235955772100e-01	-2.3678245558858968e-01	-3.7434411220850072e-01	-5.8893573342044703e-01	-5.2498872721533485e-01	-9.9180913236563639e-01	-5.1102202794538065e-01	-9.7534054402820780e-01	-2.5052332102636066e-01	-4.3786134099589019e-01	-3.7110141628468679e-01	-4.3474473755420673e-01	-5.2608839038257438e-01	3.2710701385736658e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.3059166105551545e-01	-4.5956818415693115e-02	-3.6723087260692394e-01	-2.3583205825489045e-01	-3.7174918082088643e-01	-5.8732575743398119e-01	-5.2239481834362667e-01	-9.9187936656329045e-01	-5.0900954123078579e-01	-9.7584162800471397e-01	-2.5000543042544976e-01	-4.3808591764796478e-01	-3.6816157668988392e-01	-4.3363855109605154e-01	-5.2548869114270391e-01	3.2633219567143525e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.3103018859407789e-01	-4.2266358288044578e-02	-3.6564406595422527e-01	-2.3488444247034695e-01	-3.6911336315297483e-01	-5.8565962362225688e-01	-5.1975390073955918e-01	-9.9186679258567811e-01	-5.0696572836349441e-01	-9.7625617393846653e-01	-2.4948400755944175e-01	-4.3831417163062703e-01	-3.6518439621830562e-01	-4.3251923106494194e-01	-5.2486486637724927e-01	3.2556494548492512e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.3144279831888728e-01	-3.8574961679585879e-02	-3.6404254081666088e-01	-2.3394011395819966e-01	-3.6643749601019654e-01	-5.8393775616204502e-01	-5.1706711911061409e-01	-9.9177145292894786e-01	-5.0489140100882912e-01	-9.7658392147256623e-01	-2.4895932697310574e-01	-4.3854645946643145e-01	-3.6217067716754214e-01	-4.3138733553261349e-01	-5.2421728348056740e-01	3.2480539961487440e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.3182955102862137e-01	-3.4884140584019230e-02	-3.6242689821126062e-01	-2.3299957392544091e-01	-3.6372244159950323e-01	-5.8216060516819246e-01	-5.1433563717481545e-01	-9.9159342011025675e-01	-5.0278738552827673e-01	-9.7682464921526613e-01	-2.4843166451075255e-01	-4.3878313039732225e-01	-3.5912123992591344e-01	-4.3024342182016667e-01	-5.2354631865276513e-01	3.2405369622415119e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.3219050747669769e-01	-3.1195413198531471e-02	-3.6079773832856088e-01	-2.3206331853110512e-01	-3.6096908690488716e-01	-5.8032864650713423e-01	-5.1156063623427506e-01	-9.9133279630242277e-01	-5.0065452231495056e-01	-9.7697817488696537e-01	-2.4790129712046427e-01	-4.3902452586577795e-01	-3.5603692256428432e-01	-4.2908804582129373e-01	-5.2285235654803208e-01	3.2330997532510133e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.3252572794947903e-01	-2.7510302699921326e-02	-3.5915565991461262e-01	-2.3113183835887205e-01	-3.5817834303229928e-01	-5.7844238159475569e-01	-5.0874331373429693e-01	-9.9098971294898008e-01	-4.9849366511672194e-01	-9.7704435542430268e-01	-2.4736850265737176e-01	-4.3927097900179884e-01	-3.5291858042057012e-01	-4.2792176132637871e-01	-5.2213578991576803e-01	3.2257437878196757e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.3283527184827304e-01	-2.3830336013646116e-02	-3.5750125966259055e-01	-2.3020561789472685e-01	-3.5535114452490019e-01	-5.7650233717875732e-01	-5.0588488181142521e-01	-9.9056433036109426e-01	-4.9630568034798944e-01	-9.7702308704148089e-01	-2.4683355968615092e-01	-4.3952281411639998e-01	-3.4976708567736592e-01	-4.2674511934856879e-01	-5.2139701923510118e-01	3.2184705031199479e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.3311919727627419e-01	-2.0157042577003001e-02	-3.5583513161513225e-01	-2.2928513501045478e-01	-3.5248844864963852e-01	-5.7450906510567001e-01	-5.0298656583385526e-01	-9.9005683729781280e-01	-4.9409144639107683e-01	-9.7691430524902745e-01	-2.4629674728291848e-01	-4.3978034620226081e-01	-3.4658332693309685e-01	-4.2555866745292242e-01	-5.2063645234339639e-01	3.2112813548513142e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.3337756063160788e-01	-1.6491953097596625e-02	-3.5415786657844878e-01	-2.2837086045369803e-01	-3.4959123465619713e-01	-5.7246314207260718e-01	-5.0004960293764134e-01	-9.8946745053109619e-01	-4.9185185288824240e-01	-9.7671798483028682e-01	-2.4575834483669851e-01	-4.4004388044216908e-01	-3.4336820876704999e-01	-4.2436294908973732e-01	-5.1985450405934674e-01	3.2041778172223516e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.3361041620763947e-01	-1.2836598308213737e-02	-3.5247005154925348e-01	-2.2746325734530329e-01	-3.4666050300939771e-01	-5.7036516936383463e-01	-4.9707524056214453e-01	-9.8879641439709609e-01	-4.8958780002527669e-01	-9.7643413977606341e-01	-2.4521863185063647e-01	-4.4031371172586437e-01	-3.4012265129862174e-01	-4.2315850293316631e-01	-5.1905159580124782e-01	3.1971613829168599e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.3381781580172203e-01	-9.1925077191664980e-03	-3.5077226915549353e-01	-2.2656278068466867e-01	-3.4369727459619193e-01	-5.6821577257219635e-01	-4.9406473498814235e-01	-9.8804400033512763e-01	-4.8730019780765982e-01	-9.7606282317790694e-01	-2.4467788774313282e-01	-4.4059012417586885e-01	-3.3684758974106610e-01	-4.2194586222622638e-01	-5.1822815520104892e-01	3.1902335630430891e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.3399980833354819e-01	-5.5612083691164845e-03	-3.4906509711183742e-01	-2.2566987686377468e-01	-3.4070258990842084e-01	-5.6601560130539463e-01	-4.9101934988203905e-01	-9.8721050641575880e-01	-4.8498996533024119e-01	-9.7560412708062405e-01	-2.4413639164906897e-01	-4.4087339068288606e-01	-3.3354397395000407e-01	-4.2072555413329876e-01	-5.1738461571476824e-01	3.1833958870650187e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.3415643947430267e-01	-1.9442235753489236e-03	-3.4734910769083588e-01	-2.2478498319057488e-01	-3.3767750820254583e-01	-5.6376532887710140e-01	-4.8794035484953918e-01	-9.8629625685942568e-01	-4.8265803004139080e-01	-9.7505818229470920e-01	-2.4359442222129821e-01	-4.4116377245130317e-01	-3.3021276796690896e-01	-4.1949809910122265e-01	-5.1652141622985881e-01	3.1766499027146651e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-6.3428775128776493e-01	1.6569283155891898e-03	-3.4562486721061564e-01	-2.2390852742239140e-01	-3.3462310663760159e-01	-5.6146565198283049e-01	-4.8482902400216282e-01	-9.8530160154695134e-01	-4.8030532700255651e-01	-9.7442515816945618e-01	-2.4305225743258096e-01	-4.4146151855533311e-01	-3.2685494955774219e-01	-4.1826401023007281e-01	-5.1563900067009616e-01	3.1699971758843057e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-6.3439378188455797e-01	5.2407351760214316e-03	-3.4389293553994738e-01	-2.2304092730994246e-01	-3.3154047939263437e-01	-5.5911729036047986e-01	-4.8168663453988464e-01	-9.8422691552331976e-01	-4.7793279814414352e-01	-9.7370526232760068e-01	-2.4251017437812514e-01	-4.4176686550629729e-01	-3.2347150974687744e-01	-4.1702379265471434e-01	-5.1473781759855075e-01	3.1634392904975335e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-6.3447456509069389e-01	8.8056923432190543e-03	-3.4215386562144956e-01	-2.2218259015261169e-01	-3.2843073676493423e-01	-5.5672098643540668e-01	-4.7851446535314579e-01	-9.8307259849600570e-01	-4.7554139151861685e-01	-9.7289874036243684e-01	-2.4196844907891918e-01	-4.4208003683154473e-01	-3.2006345234641498e-01	-4.1577794293820852e-01	-5.1381831981919901e-01	3.1569778483579962e+00
