# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.2546910444543369e-01	-7.8883955254701113e-02	-3.8075104052881498e-01	-2.4442401866953800e-01	-3.9354006230203792e-01	-5.9975163807558307e-01	-5.4391768603268187e-01	-9.8827122272544576e-01	-5.2590213186485901e-01	-9.6826041427005038e-01	-2.5450692055970281e-01	-4.3615234491314891e-01	-3.9318586480098716e-01	-4.4305473803161449e-01	-5.2997654813624429e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.2702918488549775e-01	-7.6721216372691470e-02	-3.8053014772805849e-01	-2.4425818680149483e-01	-3.9282521660340469e-01	-6.0010290092429375e-01	-5.4350674053534176e-01	-9.9051400426423808e-01	-5.2575172826215488e-01	-9.7075448271008236e-01	-2.5466359599804705e-01	-4.3707570406631696e-01	-3.9223239486439815e-01	-4.4323044951792057e-01	-5.3068651724014559e-01	3.8633394840389057e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.2855866912546565e-01	-7.4537151293506271e-02	-3.8028543511478097e-01	-2.4408429076283367e-01	-3.9207018629754664e-01	-6.0039830389759508e-01	-5.4303211410576990e-01	-9.9266417164090470e-01	-5.2557024646082051e-01	-9.7315952045611342e-01	-2.5481464945938365e-01	-4.3799364223769655e-01	-3.9124036731716816e-01	-4.4338251624434971e-01	-5.3137311411358124e-01	3.8537735185353230e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.3005715490617109e-01	-7.2332558091962179e-02	-3.8001708765313169e-01	-2.4390251554381492e-01	-3.9127512918063834e-01	-6.0063749001874400e-01	-5.4249379018622856e-01	-9.9472044516891378e-01	-5.2535793089873084e-01	-9.7547403151321843e-01	-2.5496019246910351e-01	-4.3890625718941467e-01	-3.9020998758822434e-01	-4.4351095204901680e-01	-5.3203632350176366e-01	3.8442865139724276e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.3152424699732068e-01	-7.0108259277338283e-02	-3.7972530319584580e-01	-2.4371304993875775e-01	-3.9044023017142726e-01	-6.0082013023777914e-01	-5.4189179490900241e-01	-9.9668158912813665e-01	-5.2511504628359162e-01	-9.7769655851687087e-01	-2.5510034061045500e-01	-4.3981364849388987e-01	-3.8914148449478486e-01	-4.4361577896437876e-01	-5.3267614178648681e-01	3.8348795450172930e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.3295955731737841e-01	-6.7865101203701164e-02	-3.7941029222071260e-01	-2.4351608630974234e-01	-3.8956570135102314e-01	-6.0094592398082225e-01	-5.4122619730389210e-01	-9.9854641340637063e-01	-5.2484187741372723e-01	-9.7982568475360143e-01	-2.5523521344428496e-01	-4.4071591726143172e-01	-3.8803511022739479e-01	-4.4369702709159292e-01	-5.3329257695613275e-01	3.8255536965932491e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.3436270504500258e-01	-6.5603953434970788e-02	-3.7907227754389167e-01	-2.4331182034314688e-01	-3.8865178195878508e-01	-6.0101459967013826e-01	-5.4049710943455032e-01	-1.0003137750952371e+00	-5.2453872896461218e-01	-9.8186003615460304e-01	-2.5536493442276009e-01	-4.4161316585942190e-01	-3.8689114030379762e-01	-4.4375473446447811e-01	-5.3388564855621790e-01	3.8163100637343526e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.3573331672215028e-01	-6.3325708065368261e-02	-3.7871149401051252e-01	-2.4310045079950712e-01	-3.8769873834360913e-01	-6.0102591521376603e-01	-5.3970468646270398e-01	-1.0019825800367297e+00	-5.2420592524106457e-01	-9.8379828325759111e-01	-2.5548963079712744e-01	-4.4250549762358360e-01	-3.8570987349137381e-01	-4.4378894690347731e-01	-5.3445538762030564e-01	3.8071497514291956e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.3707102634901291e-01	-6.1031278995985594e-02	-3.7832818816311586e-01	-2.4288217925721955e-01	-3.8670686387003600e-01	-6.0097965846357393e-01	-5.3884912663951956e-01	-1.0035517843167776e+00	-5.2384380989511148e-01	-9.8563914313222833e-01	-2.5560943351959059e-01	-4.4339301656185443e-01	-3.8449163169795897e-01	-4.4379971786006900e-01	-5.3500183658116673e-01	3.7980738744538494e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.3837547547096685e-01	-5.8721601168371995e-02	-3.7792261788851539e-01	-2.4265720985061814e-01	-3.8567647877872285e-01	-6.0087564764064716e-01	-5.3793067122360916e-01	-1.0050203957022814e+00	-5.2345274560962962e-01	-9.8738138126441488e-01	-2.5572447713938140e-01	-4.4427582705143059e-01	-3.8323675983092764e-01	-4.4378710825209755e-01	-5.3552504916212318e-01	3.7890835571937727e+00
