# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-6.1284606001205701e-02	-3.5728959496644702e-01	-6.4281650638114451e-01	-8.0379985182625258e-01	-6.5095834459625834e-01	-3.7739969595337403e-01	-4.5549690668919834e-01	-5.8379164488181934e-01	-8.2703899410625570e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.8068010473717784e-02	-3.5703780364357407e-01	-6.4487018252091521e-01	-8.0274237708211016e-01	-6.4667618591926745e-01	-3.7298198424372597e-01	-4.5266880493882244e-01	-5.8037251144743596e-01	-8.2792369256583975e-01	2.0714092624792486e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.4832682157467019e-02	-3.5679613699089735e-01	-6.4693601613877183e-01	-8.0167279841252370e-01	-6.4236254731939513e-01	-3.6853023317339034e-01	-4.4982670075602993e-01	-5.7692664775986346e-01	-8.2880631349284728e-01	2.0662580118237441e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.1578726828563112e-02	-3.5656493728141747e-01	-6.4901409252945341e-01	-8.0059188120788205e-01	-6.3801868562975028e-01	-3.6404489157247044e-01	-4.4697119889827641e-01	-5.7345480848900343e-01	-8.2968720573274612e-01	2.0611347589631484e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8306246898177863e-02	-3.5634454314666386e-01	-6.5110449125933989e-01	-7.9950037678426988e-01	-6.3364585421937014e-01	-3.5952640305878614e-01	-4.4410289853787471e-01	-5.6995774185323500e-01	-8.3056670895795282e-01	2.0560404968198904e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.5015341552801097e-02	-3.5613528949171597e-01	-6.5320728603420453e-01	-7.9839902162675302e-01	-6.2924530243109089e-01	-3.5497520598377325e-01	-4.4122239316297041e-01	-5.6643618928351513e-01	-8.3144515331010993e-01	2.0509762388887958e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1706106910120902e-02	-3.5593750741333541e-01	-6.5532254456685657e-01	-7.9728853664876154e-01	-6.2481827504818777e-01	-3.5039173340044139e-01	-4.3833027049839518e-01	-5.6289088510755803e-01	-8.3232285904852832e-01	2.0459430196845680e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.8378636190551804e-02	-3.5575152412096239e-01	-6.5745032844454154e-01	-7.9616962646771061e-01	-6.2036601178988282e-01	-3.4577641305339396e-01	-4.3542711244621191e-01	-5.5932255625399940e-01	-8.3320013620468358e-01	2.0409418951961120e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.5033019904432153e-02	-3.5557766286027376e-01	-6.5959069299596174e-01	-7.9504297869696616e-01	-6.1588974683571396e-01	-3.4112966739087064e-01	-4.3251349504575531e-01	-5.5573192197644194e-01	-8.3407728424261485e-01	2.0359739433472703e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.1669346054898455e-02	-3.5541624283902656e-01	-6.6174368715781162e-01	-7.9390926325422362e-01	-6.1139070837871945e-01	-3.3645191359875892e-01	-4.2958998845292767e-01	-5.5211969359720769e-01	-8.3495459172506781e-01	2.0310402644634404e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.8287700356432098e-02	-3.5526757915488655e-01	-6.6390935334066137e-01	-7.9276913168634378e-01	-6.0687011820729519e-01	-3.3174356365650742e-01	-4.2665715693849210e-01	-5.4848657427062197e-01	-8.3583233598523077e-01	2.0261419817435060e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.4888166469068645e-02	-3.5513198272492885e-01	-6.6608772729409316e-01	-7.9162321651066325e-01	-6.0232919131553342e-01	-3.2700502441483448e-01	-4.2371555890505253e-01	-5.4483325876560418e-01	-8.3671078280387434e-01	2.0212802417364473e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.1470826248230417e-02	-3.5500976021649860e-01	-6.6827883797093701e-01	-7.9047213057276922e-01	-5.9776913554176714e-01	-3.2223669769512503e-01	-4.2076574692241137e-01	-5.4116043326733276e-01	-8.3759018609171887e-01	2.0164562148219303e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.8035760010163528e-02	-3.5490121397910868e-01	-6.7048270739048921e-01	-7.8931646642072517e-01	-5.9319115123499688e-01	-3.1743898041037999e-01	-4.1780826778094204e-01	-5.3746877519769809e-01	-8.3847078757683979e-01	2.0116710956940795e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.4583046812906265e-02	-3.5480664197704531e-01	-6.7269935050057406e-01	-7.8815679569570340e-01	-5.8859643094879988e-01	-3.1261226470756509e-01	-4.1484366256259614e-01	-5.3375895305426502e-01	-8.3935281649691151e-01	2.0069261038476065e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.1112764752742237e-02	-3.5472633772234524e-01	-6.7492877503834026e-01	-7.8699366853896391e-01	-5.8398615916226349e-01	-3.0775693813120036e-01	-4.1187246672914335e-01	-5.3003162626742573e-01	-8.4023648929609773e-01	2.0022224840653458e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.6249912760593657e-03	-3.5466059020780805e-01	-6.7717098138965304e-01	-7.8582761301515169e-01	-5.7936151202743424e-01	-3.0287338380799805e-01	-4.0889521022720055e-01	-5.2628744507540759e-01	-8.4112200932637815e-01	1.9975615069061725e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.1198035065164798e-03	-3.5460968383970015e-01	-6.7942596244697229e-01	-7.8465913455181424e-01	-5.7472365714268980e-01	-2.9796198065236779e-01	-4.0591241760959956e-01	-5.2252705041679159e-01	-8.4200956655311565e-01	1.9929444691922149e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.9727858743039916e-04	-3.5457389836980319e-01	-6.8169370346559821e-01	-7.8348871539510279e-01	-5.7007375335142296e-01	-2.9302310359256684e-01	-4.0292460817260334e-01	-5.1875107384017261e-01	-8.4289933726466959e-01	1.9883726944941409e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	2.9425059607529986e-03	-3.5455350882646258e-01	-6.8397418191816695e-01	-7.8231681408160314e-01	-5.6541295056534180e-01	-2.8805712381728621e-01	-3.9993229610845715e-01	-5.1496013743059410e-01	-8.4379148378584423e-01	1.9838475336132224e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	6.4994718680242928e-03	-3.5454878544428664e-01	-6.8626736734730687e-01	-7.8114386492622756e-01	-5.6074238961163747e-01	-2.8306440904243185e-01	-3.9693599067274288e-01	-5.1115485375235226e-01	-8.4468615419498505e-01	1.9793703650587728e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	1.0073539727566312e-02	-3.5455999359214641e-01	-6.8857322121632913e-01	-7.7997027752614490e-01	-5.5606320210325255e-01	-2.7804532379786345e-01	-3.9393619636597599e-01	-5.0733582580780512e-01	-8.4558348204454548e-01	1.9749425955194442e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	1.3664628593874597e-02	-3.5458739369913433e-01	-6.9089169675787598e-01	-7.7879643628074369e-01	-5.5137651033138690e-01	-2.7300022973383414e-01	-3.9093341312885310e-01	-5.0350364701175321e-01	-8.4648358608493146e-01	1.9705656603267485e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	1.7272655566422008e-02	-3.5463124117812977e-01	-6.9322273882044316e-01	-7.7762269992760213e-01	-5.4668342717936491e-01	-2.6792948594686944e-01	-3.8792813655054559e-01	-4.9965890118101530e-01	-8.4738656999146045e-01	1.9662410239090826e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	2.0897535359083504e-02	-3.5469178634663850e-01	-6.9556628371266138e-01	-7.7644940109451810e-01	-5.4198505605693026e-01	-2.6283344932480840e-01	-3.8492085808939919e-01	-4.9580216253877785e-01	-8.4829252209427908e-01	1.9619701802343483e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	2.4539179855546950e-02	-3.5476927434456362e-01	-6.9792225904530791e-01	-7.7527684586764378e-01	-5.3728249085398516e-01	-2.5771247491072896e-01	-3.8191206530537836e-01	-4.9193399573332497e-01	-8.4920151511109165e-01	1.9577546532392123e+00
