# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-1.6743722938954547e-01	-8.4876243685124075e-01	-6.8952646239844173e-01	-1.1796143575457381e-01	-5.0092199985053754e-01	-3.2048787717122063e-01	-2.8107529404691950e-01	-7.0115933493912996e-01	-2.2374858498058722e-01	-3.2130378467372811e-01	-4.5368695762544609e-01	-2.6520355153112452e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.6134728997527190e-01	-8.5042573579306457e-01	-6.9001227257992459e-01	-1.1466177094261291e-01	-5.0132665837991330e-01	-3.1668846666569894e-01	-2.7326533775874007e-01	-7.0233592475942130e-01	-2.2260619586304106e-01	-3.1946627045353243e-01	-4.5260888910765840e-01	-2.6193019045643978e-01	2.6554109788391571e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.5518093822104206e-01	-8.5207519082580996e-01	-6.9051258954244643e-01	-1.1132798126521071e-01	-5.0175631300077606e-01	-3.1286981292240762e-01	-2.6537409380433019e-01	-7.0352668575248611e-01	-2.2145472894187079e-01	-3.1762636382737869e-01	-4.5156804531891753e-01	-2.5861173261828529e-01	2.6488279238616483e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.4893879723289033e-01	-8.5371089350528018e-01	-6.9102843777116940e-01	-1.0795996645076888e-01	-5.0221174838727811e-01	-3.0903277280706321e-01	-2.5740294390151069e-01	-7.0473234259725326e-01	-2.2029412025951869e-01	-3.1578429098187760e-01	-4.5056608797235265e-01	-2.5524797583856618e-01	2.6422940058443918e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.4262153059277205e-01	-8.5533291487636121e-01	-6.9156081541090253e-01	-1.0455762248709312e-01	-5.0269373440657183e-01	-3.0517820384453748e-01	-2.4935330323447844e-01	-7.0595360345283709e-01	-2.1912430089326726e-01	-3.1394025913879597e-01	-4.4960465221519169e-01	-2.5183871417846088e-01	2.6358101461404821e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.3622984351365178e-01	-8.5694130409438429e-01	-6.9211069204135034e-01	-1.0112084212763593e-01	-5.0320302489199031e-01	-3.0130696412567287e-01	-2.4122662153135652e-01	-7.0719115846177227e-01	-2.1794519720591551e-01	-3.1209445650753137e-01	-4.4868534420987333e-01	-2.4838373857289134e-01	2.6293772830254198e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.2976448402963348e-01	-8.5853608703835782e-01	-6.9267900641767899e-01	-9.7649515452063324e-02	-5.0374035638526460e-01	-2.9741991223593339e-01	-2.3302438425225958e-01	-7.0844567821100879e-01	-2.1675673111727684e-01	-3.1024705228484672e-01	-4.4780973866382329e-01	-2.4488283753108051e-01	2.6229963720804124e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.2322624422036668e-01	-8.6011726491835150e-01	-6.9326666417683269e-01	-9.4143530482611273e-02	-5.0430644684751769e-01	-2.9351790720508941e-01	-2.2474811388876789e-01	-7.0971781214945218e-01	-2.1555882039660698e-01	-3.0839819670307200e-01	-4.4697937630682943e-01	-2.4133579790517357e-01	2.6166683865811748e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.1661596146876817e-01	-8.6168481287948095e-01	-6.9387453551016665e-01	-9.0602773857691721e-02	-5.0490199433885630e-01	-2.8960180847703271e-01	-2.1639937137524584e-01	-7.1100818696090662e-01	-2.1435137897606210e-01	-3.0654802112795554e-01	-4.4619576131502481e-01	-2.3774240572886304e-01	2.6103943178917999e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.0993451975085240e-01	-8.6323867860508818e-01	-6.9450345280312620e-01	-8.7027131564130236e-02	-5.0552767566649681e-01	-2.8567247589870681e-01	-2.0797975761196502e-01	-7.1231740489132511e-01	-2.1313431728524163e-01	-3.0469663820732329e-01	-4.4546035868068085e-01	-2.3410244712791334e-01	2.6041751758631650e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.0318285095622408e-01	-8.6477878092188143e-01	-6.9515420824282337e-01	-8.3416489729368812e-02	-5.0618414500144426e-01	-2.8173076972702560e-01	-1.9949091509947484e-01	-7.1364604202943704e-01	-2.1190754260683128e-01	-3.0284414207165988e-01	-4.4477459152714327e-01	-2.3041570930440686e-01	2.5980119892353359e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.6361936237543522e-02	-8.6630500840995261e-01	-6.9582755139462560e-01	-7.9770735474890275e-02	-5.0687203246390389e-01	-2.7777755065254761e-01	-1.9093452968310437e-01	-7.1499464653985956e-01	-2.1067095945333278e-01	-3.0099060858769733e-01	-4.4413983836848370e-01	-2.2668198159647138e-01	2.5919058060433491e+00
