# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.4140759004391622e-01	-2.7351827952220636e-01	-8.3803415827319416e-01	-1.0018204562754986e+00	-5.2708455373013952e-01	-6.9456224058856741e-01	-2.0249575571176315e-01	-1.9516778325252249e-01	-6.5012039312987957e-01	-9.6812332214757424e-01	-9.8679273820265456e-01	-2.7674410046663583e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4021010854432086e-01	-2.6801865137413816e-01	-8.3747204915877937e-01	-1.0043834397383629e+00	-5.2438366507139689e-01	-6.9185581318963685e-01	-1.9289740541447811e-01	-1.9282852768141828e-01	-6.4833967660708014e-01	-9.6583842633062855e-01	-9.8832641064537485e-01	-2.7472542216005447e-01	2.6554159999778491e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3902806530177085e-01	-2.6247656838391897e-01	-8.3690646950491099e-01	-1.0069076298886304e+00	-5.2165573309318336e-01	-6.8915641366436031e-01	-1.8322980535006952e-01	-1.9052091034899066e-01	-6.4653348395031351e-01	-9.6346027700975900e-01	-9.8984944957455090e-01	-2.7268786629644015e-01	2.6488484075749965e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3786250359186729e-01	-2.5689280665036768e-01	-8.3633886426532722e-01	-1.0093922204094199e+00	-5.1890115949650506e-01	-6.8646642408855996e-01	-1.7349505879611485e-01	-1.8824643509028000e-01	-6.4470296701218477e-01	-9.6098948214738000e-01	-9.9136245995522243e-01	-2.7063138981320223e-01	2.6423410010614643e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3671445498597983e-01	-2.5126813668814652e-01	-8.3577064981516092e-01	-1.0118363971929834e+00	-5.1612032484556536e-01	-6.8378821047330296e-01	-1.6369528964900421e-01	-1.8600659847418360e-01	-6.4284928982074230e-01	-9.5842667134989112e-01	-9.9286602666927881e-01	-2.6855593721676635e-01	2.6358953210817133e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.3558493858611835e-01	-2.4560332378449951e-01	-8.3520321129011943e-01	-1.0142393390128661e+00	-5.1331358822664874e-01	-6.8112412024430036e-01	-1.5383264300230526e-01	-1.8380288876523290e-01	-6.4097362782775946e-01	-9.5577249523763852e-01	-9.9436071287845695e-01	-2.6646144073596961e-01	2.6295129371546841e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.3447496024911769e-01	-2.3989912845032449e-01	-8.3463789990796589e-01	-1.0166002182492928e+00	-5.1048128697292350e-01	-6.7847647971076752e-01	-1.4390928585654539e-01	-1.8163678485104590e-01	-6.3907716715038543e-01	-9.5302762484639125e-01	-9.9584705837973020e-01	-2.6434782051969563e-01	2.6231954482078201e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.3338551179771906e-01	-2.3415630696715770e-01	-8.3407603027283495e-01	-1.0189182016681630e+00	-5.0762373645718273e-01	-6.7584759152279617e-01	-1.3392740796095443e-01	-1.7950975513260992e-01	-6.3716110380576851e-01	-9.5019275106311429e-01	-9.9732557795364485e-01	-2.6221498488013351e-01	2.6169444831127024e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.3231757021605005e-01	-2.2837561203147905e-01	-8.3351887766302135e-01	-1.0211924512539898e+00	-5.0474122995451287e-01	-6.7323973211615940e-01	-1.2388922278724519e-01	-1.7742325637450926e-01	-6.3522664293815745e-01	-9.4726858409875203e-01	-9.9879675970612514e-01	-2.6006283058305940e-01	2.6107617012208846e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.3127209682692247e-01	-2.2255779349758750e-01	-8.3296767530296156e-01	-1.0234221250969564e+00	-5.0183403857683062e-01	-6.7065514914339541e-01	-1.1379696863503135e-01	-1.7537873251221597e-01	-6.3327499803790899e-01	-9.4425585300062498e-01	-1.0002610634043509e+00	-2.5789124318653983e-01	2.6046487928984590e+00
