# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-8.8770119459038466e-01	-2.4138297029587644e-01	-6.7123394084953569e-01	-7.9802603309860731e-01	-3.8320669175159972e-01	-6.9565739469339405e-01	-5.8431063949600670e-01	-4.7840753765868604e-01	-5.5280701856108660e-01	-4.3534804016898598e-01	-5.2879670308306437e-01	-5.9999406976311387e-01	-4.4261555789079926e-01	-4.2164873889947019e-01	-1.9129607378114930e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.9029420432180262e-01	-2.3649682015530660e-01	-6.6986830180368861e-01	-7.9612036834110544e-01	-3.7969319565737530e-01	-6.9352401137015685e-01	-5.8044454112200161e-01	-4.7381304086551534e-01	-5.4928241784153464e-01	-4.3308486252616646e-01	-5.2623216220571345e-01	-5.9824500748229981e-01	-4.4008920511870325e-01	-4.2067216619044406e-01	-1.9064462214290967e-01	2.7396193869605403e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.9288279395614412e-01	-2.3158010647641808e-01	-6.6849328134705743e-01	-7.9416344683317663e-01	-3.7615510273601765e-01	-6.9135468789592491e-01	-5.7656982409852131e-01	-4.6920305073905172e-01	-5.4573024106695622e-01	-4.3081935073239314e-01	-5.2363877638849265e-01	-5.9648583108345199e-01	-4.3755826133302400e-01	-4.1969924674534193e-01	-1.8999517058736762e-01	2.7328240402339548e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.9546680263086620e-01	-2.2663338409066172e-01	-6.6710983098978438e-01	-7.9215591334532265e-01	-3.7259336763565065e-01	-6.8915004250786993e-01	-5.7268817050185561e-01	-4.6457887058535091e-01	-5.4215146307248441e-01	-4.2855235354203713e-01	-5.2101718950550113e-01	-5.9471720246386595e-01	-4.3502335855480745e-01	-4.1873036925412627e-01	-1.8934781722456337e-01	2.7260777749117557e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.9804605778414004e-01	-2.2165720337927602e-01	-6.6571889684136631e-01	-7.9009841607185505e-01	-3.6900894941975071e-01	-6.8691069066534072e-01	-5.6880124954601963e-01	-4.5994178652846629e-01	-5.3854705162641603e-01	-4.2628470802167645e-01	-5.1836804827010585e-01	-5.9293976881580146e-01	-4.3248511439317822e-01	-4.1776591379108496e-01	-1.8870265587230145e-01	2.7193821605578874e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.0062037492075597e-01	-2.1665211043093838e-01	-6.6432141893992036e-01	-7.8799160597063578e-01	-3.6540281119581475e-01	-6.8463724463830988e-01	-5.6491071649939795e-01	-4.5529306693163291e-01	-5.3491796698216865e-01	-4.2401723893846222e-01	-5.1569200208829957e-01	-5.9115416211356298e-01	-4.2994413190273151e-01	-4.1680625170102648e-01	-1.8805977609100680e-01	2.7127387983707791e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.0318955738309448e-01	-2.1161864723572396e-01	-6.6291833059082983e-01	-7.8583613611830805e-01	-3.6177591975791956e-01	-6.8233031311757020e-01	-5.6101821162512011e-01	-4.5063396186472571e-01	-5.3126516146463409e-01	-4.2175075816213192e-01	-5.1298970292614099e-01	-5.8936099862355240e-01	-4.2740099946809040e-01	-4.1585174549394754e-01	-1.8741926322584773e-01	2.7061493218565382e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.0575339612708061e-01	-2.0655735191542846e-01	-6.6151055771455203e-01	-7.8363266108200413e-01	-3.5812924524324402e-01	-6.7999050084707724e-01	-5.5712535914462258e-01	-4.4596570261782903e-01	-5.2758957909103088e-01	-4.1948606408058964e-01	-5.1026180519096298e-01	-5.8756087843745608e-01	-4.2485629071501085e-01	-4.1490274874763666e-01	-1.8678119845608210e-01	2.6996153975111046e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.0831166950304387e-01	-2.0146875899022890e-01	-6.6009901820334205e-01	-7.8138183630840652e-01	-3.5446376080260372e-01	-6.7761840827881237e-01	-5.5323376622371578e-01	-4.4128950126064764e-01	-5.2389215522626731e-01	-4.1722394102891580e-01	-5.0750896562601489e-01	-5.8575438502871136e-01	-4.2231056444735338e-01	-4.1395960601764042e-01	-1.8614565885159204e-01	2.6931387255105221e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.1086414304134289e-01	-1.9635339968165680e-01	-6.5868462128657079e-01	-7.7908431753103646e-01	-3.5078044228494976e-01	-6.7521463125047743e-01	-5.4934502198044888e-01	-4.3660655024742018e-01	-5.2017381627278969e-01	-4.1496515873168915e-01	-5.0473184321815545e-01	-5.8394208483237997e-01	-4.1976436460920141e-01	-4.1302265275402578e-01	-1.8551271743656594e-01	2.6867210404083721e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.1341056924265540e-01	-1.9121180225180187e-01	-6.5726826690431273e-01	-7.7674076019659111e-01	-3.4708026793575686e-01	-6.7277976068636758e-01	-5.4546069651391649e-01	-4.3191802206692759e-01	-5.1643547939474765e-01	-4.1271047175844255e-01	-5.0193109911815204e-01	-5.8212452684854898e-01	-4.1721822027136152e-01	-4.1209221522433426e-01	-1.8488244326028591e-01	2.6803641118392982e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.1595068737282481e-01	-1.8604449237860859e-01	-6.5585084508876745e-01	-7.7435181891114568e-01	-3.4336421810915557e-01	-6.7031438232165896e-01	-5.4158233995312965e-01	-4.2722506893712114e-01	-5.1267805227630026e-01	-4.1046061899207653e-01	-4.9910739657310221e-01	-5.8030224226936411e-01	-4.1467264564144019e-01	-4.1116861044215480e-01	-1.8425490147497520e-01	2.6740697452274946e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.1848422326212609e-01	-1.8085199356714030e-01	-6.5443323535313136e-01	-7.7191814690696181e-01	-3.3963327499361334e-01	-6.6781907645039895e-01	-5.3771148152498571e-01	-4.2252882254383528e-01	-5.0890243291375736e-01	-4.0821632311005773e-01	-4.9626140087044152e-01	-5.7847574412979530e-01	-4.1212814009667070e-01	-4.1025214610069094e-01	-1.8363015342066241e-01	2.6678397824988331e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-9.2101088910885764e-01	-1.7563482759659782e-01	-6.5301630608739236e-01	-7.6944039553066401e-01	-3.3588842235089700e-01	-6.6529441769742936e-01	-5.3384962864031582e-01	-4.1783039382298398e-01	-5.0510950944121968e-01	-4.0597829007817637e-01	-4.9339377929296246e-01	-5.7664552698222116e-01	-4.0958518823860407e-01	-4.0934312051073041e-01	-1.8300825671701443e-01	2.6616761027952567e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-9.2353038328710946e-01	-1.7039351500286284e-01	-6.5160091396058251e-01	-7.6691921375346728e-01	-3.3213064526802660e-01	-6.6274097481443806e-01	-5.2999826599693700e-01	-4.1313087278559729e-01	-5.0130015998926725e-01	-4.0374720865669045e-01	-4.9050520108421392e-01	-5.7481206659493711e-01	-4.0704425996877086e-01	-4.0844182254239692e-01	-1.8238926536208588e-01	2.6555806231898904e+00
