# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-8.8770119459037400e-01	-2.4138297029587547e-01	-6.7123394084953902e-01	-7.9802603309859932e-01	-3.8320669175160604e-01	-6.9565739469338705e-01	-5.8431063949600637e-01	-4.7840753765868138e-01	-5.5280701856107473e-01	-4.3534804016898859e-01	-5.2879670308307680e-01	-5.9999406976311020e-01	-4.4261555789079304e-01	-4.2164873889946464e-01	-1.9129607378114707e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.9087826209020937e-01	-2.3843934681921680e-01	-6.7136880504711216e-01	-7.9798989177351842e-01	-3.8142221723100000e-01	-6.9530898727996326e-01	-5.8259901095369293e-01	-4.7603388369644511e-01	-5.5128110599880620e-01	-4.3449514995310240e-01	-5.2789028136002791e-01	-5.9975447226493772e-01	-4.4159590392453113e-01	-4.2165395887065832e-01	-1.9115749777232247e-01	3.3273133278609053e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.9403947149698426e-01	-2.3546181678067740e-01	-6.7147719484124913e-01	-7.9788555331871569e-01	-3.7960529409286814e-01	-6.9491568375303281e-01	-5.8084761662209206e-01	-4.7362146225726542e-01	-5.4971034204804192e-01	-4.3362055776973124e-01	-5.2694804895660907e-01	-5.9948846632082831e-01	-4.4055427957767429e-01	-4.2165161572374105e-01	-1.9101733659935693e-01	3.3190645931098106e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.9718432895575817e-01	-2.3245083559027135e-01	-6.7155949072777821e-01	-7.9771291197452021e-01	-3.7775648961610331e-01	-6.9447765722612664e-01	-5.7905725361991878e-01	-4.7117106772138218e-01	-5.4809520726993333e-01	-4.3272466922833996e-01	-5.2597026565237404e-01	-5.9919632464396400e-01	-4.3949104206369566e-01	-4.2164193209713491e-01	-1.9087569708394408e-01	3.3108775149966889e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.0031233411675304e-01	-2.2940687124088682e-01	-6.7161608297821485e-01	-7.9747189023923193e-01	-3.7587638874082824e-01	-6.9399509638111234e-01	-5.7722873604019453e-01	-4.6868351011544418e-01	-5.4643620066687248e-01	-4.3180789579077705e-01	-5.2495720486596997e-01	-5.9887832538707397e-01	-4.3840655285259550e-01	-4.2162513123340550e-01	-1.9073268638011118e-01	3.3027532940462279e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.0342298007323341e-01	-2.2633040422846312e-01	-6.7164737108459671e-01	-7.9716243893868721e-01	-3.7396559367536297e-01	-6.9346820526258679e-01	-5.7536289408785279e-01	-4.6615961444150611e-01	-5.4473383926520169e-01	-4.3087065426949717e-01	-5.2390915349553169e-01	-5.9853475174022830e-01	-4.3730117732805995e-01	-4.2160143673782746e-01	-1.9058841193215081e-01	3.2946931489922431e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.0651575330408163e-01	-2.2322192747553846e-01	-6.7165376318779302e-01	-7.9678453727053744e-01	-3.7202472348425142e-01	-6.9289720306197644e-01	-5.7346057319634902e-01	-4.6360021999759154e-01	-5.4298865768389915e-01	-4.2991336631949767e-01	-5.2282641175019029e-01	-5.9816589152556887e-01	-4.3617528444615034e-01	-4.2157107233629848e-01	-1.9044298143457225e-01	3.2866983169214237e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.0959013362141550e-01	-2.2008194625855418e-01	-6.7163567549006364e-01	-7.9633819282340956e-01	-3.7005441365786557e-01	-6.9228232389186906e-01	-5.7152263312458207e-01	-4.6100617969104368e-01	-5.4120120769004432e-01	-4.2893645792487745e-01	-5.2170929297292556e-01	-5.9777203678976620e-01	-4.3502924639611101e-01	-4.2153426163285840e-01	-1.9029650279415256e-01	3.2787700534117690e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.1264559412355695e-01	-2.1691097813925250e-01	-6.7159353165265157e-01	-7.9582344157117524e-01	-3.6805531566410027e-01	-6.9162381655109795e-01	-5.6954994703547390e-01	-4.5837835934590376e-01	-5.3937205774188723e-01	-4.2794035888095006e-01	-5.2055812345499231e-01	-5.9735348339496397e-01	-4.3386343826386808e-01	-4.2149122786707194e-01	-1.9014908409416362e-01	3.2709096326651430e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.1568160115372288e-01	-2.1370955290051055e-01	-6.7152776217923627e-01	-7.9524034784260778e-01	-3.6602809648270263e-01	-6.9092194428111786e-01	-5.6754340055758645e-01	-4.5571763700553602e-01	-5.3750179252034169e-01	-4.2692550227283965e-01	-5.1937324224214687e-01	-5.9691053060898336e-01	-4.3267823769878522e-01	-4.2144219367151481e-01	-1.9000083356084105e-01	3.2631183476333425e+00
