# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-7.4029652432014337e-01	-4.2540632471663736e-01	-5.7164994812496595e-01	-3.7007976930734993e-01	-4.4759791491980749e-01	-6.6797658132670190e-01	-6.5330889479038112e-01	-4.9044666026535305e-01	-3.2217194987682646e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.4300719025225381e-01	-4.2579958258327955e-01	-5.7273769376061745e-01	-3.6926859820007923e-01	-4.4608110688462216e-01	-6.6887045883965635e-01	-6.5592385296596722e-01	-4.9107910999132398e-01	-3.2255999875195968e-01	2.9925200714621494e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.4570806324065586e-01	-4.2618288042505947e-01	-5.7380866669068975e-01	-3.6843133297950148e-01	-4.4451546845923678e-01	-6.6972931623294052e-01	-6.5854094821883746e-01	-4.9169664780612748e-01	-3.2294378381942990e-01	2.9850806888509811e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.4839875971855474e-01	-4.2655627996196732e-01	-5.7486274827939254e-01	-3.6756802753650358e-01	-4.4290115766403426e-01	-6.7055290680387969e-01	-6.6116002693671194e-01	-4.9229927955708286e-01	-3.2332337974944286e-01	2.9776824622182696e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.5107889252942317e-01	-4.2691984732787203e-01	-5.7589982421098429e-01	-3.6667874494317176e-01	-4.4123835756999136e-01	-6.7134099377862677e-01	-6.6378093231651059e-01	-4.9288701439393029e-01	-3.2369886419520499e-01	2.9703260090171884e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.5374807096020335e-01	-4.2727365305311232e-01	-5.7691978452935111e-01	-3.6576355749371392e-01	-4.3952727645854245e-01	-6.7209335041336682e-01	-6.6640350429562967e-01	-4.9345986460921010e-01	-3.2407031778493839e-01	2.9630119541042426e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.5640590077666248e-01	-4.2761777204324319e-01	-5.7792252367392105e-01	-3.6482254673973785e-01	-4.3776814795838004e-01	-6.7280976008568749e-01	-6.6902757948244029e-01	-4.9401784547127187e-01	-3.2443782411218125e-01	2.9557409297377326e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.5905198426095399e-01	-4.2795228355393988e-01	-5.7890794051185157e-01	-3.6385580351986285e-01	-4.3596123115868002e-01	-6.7349001637600558e-01	-6.7165299108604815e-01	-4.9456097505018187e-01	-3.2480146972437124e-01	2.9485135755726470e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.6168592025146475e-01	-4.2827727116202868e-01	-5.7987593836644813e-01	-3.6286342798365118e-01	-4.3410681069827595e-01	-6.7413392313901954e-01	-6.7427956884537521e-01	-4.9508927403678138e-01	-3.2516134410971642e-01	2.9413305386518704e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.6430730418501058e-01	-4.2859282273266236e-01	-5.8082642504177839e-01	-3.6184552960985578e-01	-4.3220519683034364e-01	-6.7474129456513721e-01	-6.7690713895762056e-01	-4.9560276555520932e-01	-3.2551753968235320e-01	2.9341924733936082e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.6691572814145859e-01	-4.2889903038261368e-01	-5.8175931284343396e-01	-3.6080222721899091e-01	-4.3025672546218341e-01	-6.7531195523188281e-01	-6.7953552400616402e-01	-4.9610147496919815e-01	-3.2587015176579126e-01	2.9271000415749149e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.6951078089083624e-01	-4.2919599043970807e-01	-5.8267451859541297e-01	-3.5973364898023091e-01	-4.2826175816972128e-01	-6.7584574014529197e-01	-6.8216454288797246e-01	-4.9658542968248770e-01	-3.2621927857464600e-01	2.9200539123112268e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.7209204794300779e-01	-4.2948380339839420e-01	-5.8357196365309538e-01	-3.5863993241266323e-01	-4.2622068218639259e-01	-6.7634249477135211e-01	-6.8479401074057988e-01	-4.9705465893372053e-01	-3.2656502119465752e-01	2.9130547620317850e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.7465911159999101e-01	-4.2976257387146516e-01	-5.8445157391228164e-01	-3.5752122438091999e-01	-4.2413391036610043e-01	-6.7680207505754320e-01	-6.8742373886871344e-01	-4.9750919358621065e-01	-3.2690748356099097e-01	2.9061032744508561e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.7721155101098616e-01	-4.3003241053795060e-01	-5.8531327981428205e-01	-3.5637768108522200e-01	-4.2200188111998382e-01	-6.7722434744458349e-01	-6.9005353467063135e-01	-4.9794906591298937e-01	-3.2724677243481687e-01	2.8992001405346239e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.7974894223018809e-01	-4.3029342608719362e-01	-5.8615701634703787e-01	-3.5520946804588049e-01	-4.1982505832676176e-01	-6.7760918886849630e-01	-6.9268320156425411e-01	-4.9837430937755789e-01	-3.2758299737816332e-01	2.8923460584636733e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.8227085827746567e-01	-4.3054573715913980e-01	-5.8698272304225685e-01	-3.5401676008230304e-01	-4.1760393121646544e-01	-6.7795648675315745e-01	-6.9531253891317135e-01	-4.9878495841080173e-01	-3.2791627072703378e-01	2.8855417335909408e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.8477686920197698e-01	-4.3078946428087195e-01	-5.8779034396857333e-01	-3.5279974128655994e-01	-4.1533901422740516e-01	-6.7826613899347188e-01	-6.9794134195259694e-01	-4.9918104818453335e-01	-3.2824670756277807e-01	2.8787878783950438e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.8726654214880187e-01	-4.3102473179941325e-01	-5.8857982772071038e-01	-3.5155860499157515e-01	-4.1303084683625652e-01	-6.7853805392940625e-01	-7.0056940171536963e-01	-4.9956261438215382e-01	-3.2857442568170731e-01	2.8720852124288787e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-7.8973944142866337e-01	-4.3125166781085061e-01	-5.8935112740465900e-01	-3.5029355373400889e-01	-4.1067999336119682e-01	-6.7877215031107918e-01	-7.0319650495807895e-01	-4.9992969296694173e-01	-3.2889954556293521e-01	2.8654344622633876e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-7.9219512859082264e-01	-4.3147040408580178e-01	-5.9010420061887803e-01	-3.4900479921190303e-01	-4.0828704273805622e-01	-6.7896835725516291e-01	-7.0582243408741296e-01	-5.0028231994849592e-01	-3.2922219033442929e-01	2.8588363614263943e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-7.9463316249921867e-01	-4.3168107599129008e-01	-5.9083900943152046e-01	-3.4769256223717598e-01	-4.0585260826949177e-01	-6.7912661419287434e-01	-7.0844696708682120e-01	-5.0062053114786831e-01	-3.2954248573725148e-01	2.8522916503364266e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-7.9705309941193592e-01	-4.3188382240906126e-01	-5.9155552035370329e-01	-3.4635707268304261e-01	-4.0337732734723319e-01	-6.7924687080983581e-01	-7.1106987744359573e-01	-5.0094436196195458e-01	-3.2986056008796344e-01	2.8458010762313921e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-7.9945449306407534e-01	-4.3207878565040525e-01	-5.9225370430884150e-01	-3.4499856942645535e-01	-4.0086186114748906e-01	-6.7932908697813854e-01	-7.1369093407646533e-01	-5.0125384712770049e-01	-3.3017654423917198e-01	2.8393653930920606e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-8.0183689475410713e-01	-4.3226611136753018e-01	-5.9293353659806114e-01	-3.4361730028565435e-01	-3.9830689429964367e-01	-6.7937323268093031e-01	-7.1630990126381489e-01	-5.0154902048672245e-01	-3.3049057153818140e-01	2.8329853615602234e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-8.0419985343378819e-01	-4.3244594846156426e-01	-5.9359499686172479e-01	-3.4221352195292321e-01	-3.9571313452841217e-01	-6.7937928792989988e-01	-7.1892653857263722e-01	-5.0182991475092864e-01	-3.3080277778372258e-01	2.8266617488514534e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-8.0654291580171367e-01	-4.3261844898722873e-01	-5.9423806903709242e-01	-3.4078749992265650e-01	-3.9308131226966769e-01	-6.7934724267603031e-01	-7.2154060078832771e-01	-5.0209656126975222e-01	-3.3111330118071808e-01	2.8203953286623848e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-8.0886562640059934e-01	-4.3278376805427055e-01	-5.9486274131216388e-01	-3.3933950841482746e-01	-3.9041218026018998e-01	-6.7927709671401137e-01	-7.2415183784544501e-01	-5.0234898979961295e-01	-3.3142228229304616e-01	2.8141868810724122e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-8.1116752771834455e-01	-4.3294206372570776e-01	-5.9546900607571929e-01	-3.3786983029397455e-01	-3.8770651310162374e-01	-6.7916885958074091e-01	-7.2675999475954778e-01	-5.0258722827623126e-01	-3.3172986399425752e-01	2.8080371924397385e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-8.1344816029298272e-01	-4.3309349691297894e-01	-5.9605685986361945e-01	-3.3637875698380371e-01	-3.8496510679897689e-01	-6.7902255044832560e-01	-7.2936481156024779e-01	-5.0281130259042428e-01	-3.3203619141619495e-01	2.8019470552916896e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-8.1570706282158212e-01	-4.3323823126805205e-01	-5.9662630330140598e-01	-3.3486658837751176e-01	-3.8218877827403031e-01	-6.7883819801203826e-01	-7.3196602322558479e-01	-5.0302123636802176e-01	-3.3234141189546951e-01	2.7959172682092093e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-8.1794377227317161e-01	-4.3337643307259982e-01	-5.9717734104323550e-01	-3.3333363274394473e-01	-3.7937836485406073e-01	-6.7861584037368317e-01	-7.3456335961788344e-01	-5.0321705075453760e-01	-3.3264567491773217e-01	2.7899486357054752e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-8.2015782400577342e-01	-4.3350827112429968e-01	-5.9770998170722511e-01	-3.3178020662969182e-01	-3.7653472373632069e-01	-6.7835552492083295e-01	-7.3715654542120179e-01	-5.0339876420523955e-01	-3.3294913205968596e-01	2.7840419680985615e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-8.2234875188762768e-01	-4.3363391662035677e-01	-5.9822423780724643e-01	-3.3020663475722295e-01	-3.7365873142876666e-01	-6.7805730820242471e-01	-7.3974530008052974e-01	-5.0356639228125710e-01	-3.3325193692877475e-01	2.7781980813780671e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-8.2451608842265578e-01	-4.3375354303834440e-01	-5.9872012568123933e-01	-3.2861324991917434e-01	-3.7075128316753414e-01	-6.7772125580118892e-01	-7.4232933774288112e-01	-5.0371994745236404e-01	-3.3355424510048370e-01	2.7724177970656720e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-8.2665936488026570e-01	-4.3386732601443589e-01	-5.9919766541609920e-01	-3.2700039286888766e-01	-3.6781329231173332e-01	-6.7734744220341070e-01	-7.4490836720041509e-01	-5.0385943890707507e-01	-3.3385621405318266e-01	2.7667019420695387e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-8.2877811142955637e-01	-4.3397544321914006e-01	-5.9965688076922241e-01	-3.2536841220729956e-01	-3.6484568971613879e-01	-6.7693595066651324e-01	-7.4748209183575876e-01	-5.0398487237067924e-01	-3.3415800310043942e-01	2.7610513485325208e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-8.3087185727798918e-01	-4.3407807423061912e-01	-6.0009779908676864e-01	-3.2371766426627918e-01	-3.6184942308239954e-01	-6.7648687308497057e-01	-7.5005020956967561e-01	-5.0409624993184321e-01	-3.3445977332073168e-01	2.7554668536741169e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-8.3294013081460616e-01	-4.3417540040570379e-01	-6.0052045121871578e-01	-3.2204851298851705e-01	-3.5882545628942669e-01	-6.7600030985503190e-01	-7.5261241281124647e-01	-5.0419356987838371e-01	-3.3476168748447588e-01	2.7499492996261301e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-8.3498245975785257e-01	-4.3426760474869353e-01	-6.0092487143080064e-01	-3.2036132980403864e-01	-3.5577476870364305e-01	-6.7547636973877467e-01	-7.5516838841073974e-01	-5.0427682654282691e-01	-3.3506390997829844e-01	2.7444995332619841e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-8.3699837130807087e-01	-4.3435487177805088e-01	-6.0131109731341958e-01	-3.1865649350344921e-01	-3.5269835446981335e-01	-6.7491516972796173e-01	-7.5771781761532098e-01	-5.0434601015833092e-01	-3.3536660672646618e-01	2.7391184060196698e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-8.3898739230473451e-01	-4.3443738739108717e-01	-6.0167916968758284e-01	-3.1693439010796803e-01	-3.4959722178320812e-01	-6.7431683490820538e-01	-7.6026037602780316e-01	-5.0440110672556049e-01	-3.3566994510939158e-01	2.7338067737182761e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-8.4094904938846626e-01	-4.3451533872675996e-01	-6.0202913250800982e-01	-3.1519541273635227e-01	-3.4647239214387443e-01	-6.7368149832390389e-01	-7.6279573356859731e-01	-5.0444209789105721e-01	-3.3597409387913452e-01	2.7285654963680908e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-8.4288286916791444e-01	-4.3458891402666816e-01	-6.0236103276347641e-01	-3.1343996146875724e-01	-3.4332489959382645e-01	-6.7300930084443944e-01	-7.6532355444106925e-01	-5.0446896083765702e-01	-3.3627922307181057e-01	2.7233954379742409e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-8.4478837839152876e-01	-4.3465830249437520e-01	-6.0267492037450421e-01	-3.1166844320760950e-01	-3.4015578993798645e-01	-6.7230039103207884e-01	-7.6784349710047006e-01	-5.0448166818747131e-01	-3.3658550391682407e-01	2.7182974663338602e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-8.4666510412428997e-01	-4.3472369415315493e-01	-6.0297084808850487e-01	-3.0988127153554657e-01	-3.3696611994974468e-01	-6.7155492501203273e-01	-7.7035521422665809e-01	-5.0448018791792504e-01	-3.3689310874284245e-01	2.7132724528267631e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-8.4851257392943424e-01	-4.3478527970228226e-01	-6.0324887137249750e-01	-3.0807886657047001e-01	-3.3375695656201954e-01	-6.7077306634510370e-01	-7.7285835270079672e-01	-5.0446448329132598e-01	-3.3720221088042812e-01	2.7083212721996417e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-8.5033031605522014e-01	-4.3484325037196914e-01	-6.0350904830350349e-01	-3.0626165481775247e-01	-3.3052937604473753e-01	-6.6995498590332814e-01	-7.7535255358622812e-01	-5.0443451279841711e-01	-3.3751298456124401e-01	2.7034448023437552e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-8.5211785962676745e-01	-4.3489779777707693e-01	-6.0375143945676213e-01	-3.0443006901963632e-01	-3.2728446316966686e-01	-6.6910086174901062e-01	-7.7783745211375321e-01	-5.0439023011631845e-01	-3.3782560481375590e-01	2.6986439240661442e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-8.5387473484299736e-01	-4.3494911376970230e-01	-6.0397610779186794e-01	-3.0258454800184559e-01	-3.2402331036356624e-01	-6.6821087901751830e-01	-7.8031267767150225e-01	-5.0433158408125878e-01	-3.3814024735535420e-01	2.6939195208543714e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-8.5560047317871113e-01	-4.3499739029075818e-01	-6.0418311853699369e-01	-3.0072553651743011e-01	-3.2074701685063450e-01	-6.6728522980417937e-01	-7.8277785379962728e-01	-5.0425851867644245e-01	-3.3845708848081857e-01	2.6892724786348019e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-8.5729460759180920e-01	-4.3504281922066879e-01	-6.0437253907131783e-01	-2.9885348508784632e-01	-3.1745668778526070e-01	-6.6632411305562300e-01	-7.8523259819003766e-01	-5.0417097303538050e-01	-3.3877630494706096e-01	2.6847036855244535e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-8.5895667273567400e-01	-4.3508559222929033e-01	-6.0454443880580599e-01	-2.9696884984127897e-01	-3.1415343337610591e-01	-6.6532773446582127e-01	-7.8767652269139132e-01	-5.0406888146096696e-01	-3.3909807385407592e-01	2.6802140315764555e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-8.6058620517671569e-01	-4.3512590062517253e-01	-6.0469888906250657e-01	-2.9507209234819082e-01	-3.1083836800255416e-01	-6.6429630637713943e-01	-7.9010923331957539e-01	-5.0395217346055599e-01	-3.3942257252204483e-01	2.6758044085191375e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-8.6218274361708624e-01	-4.3516393520428065e-01	-6.0483596295250230e-01	-2.9316367945408045e-01	-3.0751260932460439e-01	-6.6323004768659732e-01	-7.9253033027390452e-01	-5.0382077379723889e-01	-3.3974997836453574e-01	2.6714757094888020e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-8.6374582912253728e-01	-4.3519988609829247e-01	-6.0495573525269808e-01	-2.9124408310942485e-01	-3.0417727738727462e-01	-6.6212918375756169e-01	-7.9493940795926610e-01	-5.0367460255750518e-01	-3.4008046875775760e-01	2.6672288287562331e+00
