# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-7.3451173007593984e-01	-5.0048187201793748e-01	-3.1726274727851772e-01	-8.9335080354055552e-01	-5.8589399197607173e-01	-4.1483641141246863e-01	-3.0285435244927977e-01	-2.0027755921194668e-01	-8.5411441518689057e-01	-2.0434243132400159e-01	-3.3979805833786658e-01	-2.6142730177666434e-01	-5.5039928597025856e-01	-6.6100223526059765e-01	-5.4451300457709995e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.3679454564467306e-01	-5.0223296336516987e-01	-3.1747496507920536e-01	-8.9587578674213919e-01	-5.8799544880932408e-01	-4.1403511524219572e-01	-3.0254680652977239e-01	-1.9702481203227371e-01	-8.5513591131155275e-01	-2.0238171642986480e-01	-3.4062483008040378e-01	-2.6103853843177827e-01	-5.5182897116009710e-01	-6.6187942995558025e-01	-5.4624527901300379e-01	3.8633380600566847e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.3903693735998532e-01	-5.0398565987056809e-01	-3.1768198899171984e-01	-8.9835680376604921e-01	-5.9009645078064987e-01	-4.1317939745600057e-01	-3.0222334088683950e-01	-1.9371836738338782e-01	-8.5604192149679581e-01	-2.0038510836787368e-01	-3.4144693355857125e-01	-2.6062799870502329e-01	-5.5324799011777515e-01	-6.6272046117827488e-01	-5.4796841260829177e-01	3.8537677459680681e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.4123809182904876e-01	-5.0573995722499199e-01	-3.1788401648939407e-01	-9.0079323241551901e-01	-5.9219694441243953e-01	-4.1226917848164979e-01	-3.0188422888230076e-01	-1.9035946163633996e-01	-8.5683128827941724e-01	-1.9835311072216799e-01	-3.4226438400438258e-01	-2.6019564148523572e-01	-5.5465628011333346e-01	-6.6352525087089087e-01	-5.4968221314699384e-01	3.8442733519758034e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.4339720261948661e-01	-5.0749585183828494e-01	-3.1808124635092583e-01	-9.0318446416032006e-01	-5.9429687714838531e-01	-4.1130441403315227e-01	-3.0152975160554796e-01	-1.8694939334220267e-01	-8.5750293573105618e-01	-1.9628625580265138e-01	-3.4307719770384221e-01	-2.5974143367139463e-01	-5.5605377494153130e-01	-6.6429373793333879e-01	-5.5138648504906018e-01	3.8348558348097370e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.4551347077821728e-01	-5.0925334080693585e-01	-3.1827387829108023e-01	-9.0552990441546799e-01	-5.9639619731151994e-01	-4.1028509573549676e-01	-3.0116019737649669e-01	-1.8348952236257793e-01	-8.5805587181232101e-01	-1.9418510437870487e-01	-3.4388539183263600e-01	-2.5926535033661963e-01	-5.5744040445469056e-01	-6.6502587812667679e-01	-5.5308102915933588e-01	3.8255161597821350e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.4758610534898839e-01	-5.1101242188002038e-01	-3.1846211258673973e-01	-9.0782897279997665e-01	-5.9849485405895875e-01	-4.0921125170974659e-01	-3.0077586122844702e-01	-1.7998126886415353e-01	-8.5848919059617868e-01	-1.9205024536564780e-01	-3.4468898428393235e-01	-2.5876737489295182e-01	-5.5881609409408206e-01	-6.6572164394821676e-01	-5.5476564253657390e-01	3.8162553006659636e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.4961432388819937e-01	-5.1277309342342137e-01	-3.1864614969933402e-01	-9.1008110337559123e-01	-6.0059279733336679e-01	-4.0808294711637016e-01	-3.0037704437200674e-01	-1.7642611217749138e-01	-8.5880207435250022e-01	-1.8988229546426194e-01	-3.4548799348843617e-01	-2.5824749925681562e-01	-5.6018076442148745e-01	-6.6638102447871816e-01	-5.5644011824323614e-01	3.8070742395644466e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.5159735297863239e-01	-5.1453535438232301e-01	-3.1882618989472300e-01	-9.1228574486555536e-01	-6.0268997781118894e-01	-4.0690028465473349e-01	-2.9996405364130591e-01	-1.7282558952071450e-01	-8.5899379548601584e-01	-1.8768189875385069e-01	-3.4628243822685706e-01	-2.5770572401502839e-01	-5.6153433065259639e-01	-6.6700402520216040e-01	-5.5810424513684354e-01	3.7979739667717460e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.5353442874073573e-01	-5.1629920424196829e-01	-3.1900243286160723e-01	-9.1444236085351360e-01	-6.0478634684767685e-01	-4.0566340501671938e-01	-2.9953720092383768e-01	-1.6918129458924863e-01	-8.5906371832034167e-01	-1.8544972623945449e-01	-3.4707233743499705e-01	-2.5714205859120198e-01	-5.6287670219393937e-01	-6.6759066779872178e-01	-5.5975780766366423e-01	3.7889554806246077e+00
