# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-7.3451173007593962e-01	-5.0048187201793704e-01	-3.1726274727851766e-01	-8.9335080354055507e-01	-5.8589399197607228e-01	-4.1483641141246819e-01	-3.0285435244928011e-01	-2.0027755921194670e-01	-8.5411441518689046e-01	-2.0434243132400137e-01	-3.3979805833786680e-01	-2.6142730177666451e-01	-5.5039928597025845e-01	-6.6100223526059798e-01	-5.4451300457709984e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.3601323086096404e-01	-5.0180234372987031e-01	-3.1669413291113230e-01	-8.9477584233134666e-01	-5.8752105340530947e-01	-4.1240204453298029e-01	-3.0151607825712939e-01	-1.9460590698697147e-01	-8.5332199414866339e-01	-2.0068297369343421e-01	-3.4012975263123252e-01	-2.6007396470384064e-01	-5.5108249822631949e-01	-6.6049848016207402e-01	-5.4568569428887892e-01	3.3273145940962028e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.3747890594492704e-01	-5.0312354897329481e-01	-3.1612764444604796e-01	-8.9615354088448029e-01	-5.8914585887099125e-01	-4.0990552480897047e-01	-3.0017560700214091e-01	-1.8887837430654106e-01	-8.5243836865895650e-01	-1.9698121451538803e-01	-3.4046183486182241e-01	-2.5869723479829743e-01	-5.5176892871477801e-01	-6.5995336805830218e-01	-5.4685793804947636e-01	3.3190695759178834e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.3890844528574484e-01	-5.0444552616866811e-01	-3.1556381673844180e-01	-8.9748367506506099e-01	-5.9076847729763815e-01	-4.0734721095868348e-01	-2.9883387379472381e-01	-1.8309704563026838e-01	-8.5146408164970067e-01	-1.9323802763025355e-01	-3.4079457897485627e-01	-2.5729715703792871e-01	-5.5245901984324086e-01	-6.5936715081066466e-01	-5.4802990940103280e-01	3.3108885392257568e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.4030154558038552e-01	-5.0576831231443764e-01	-3.1500318009567502e-01	-8.9876603384312126e-01	-5.9238897980541461e-01	-4.0472749762882471e-01	-2.9749181495887217e-01	-1.7726405919084723e-01	-8.5039972687603682e-01	-1.8945431154763148e-01	-3.4112825967238936e-01	-2.5587377770203057e-01	-5.5315320073460450e-01	-6.5874009229542463e-01	-5.4920177456703312e-01	3.3027725559738585e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.4165791013390425e-01	-5.0709194292586468e-01	-3.1444625956826139e-01	-9.0000041922633467e-01	-5.9400743961990554e-01	-4.0204681564901362e-01	-2.9615036679255102e-01	-1.7138160553573212e-01	-8.4924594755016281e-01	-1.8563098901394542e-01	-3.4146315207697531e-01	-2.5442714448736448e-01	-5.5385188614476066e-01	-6.5807246805803377e-01	-5.5037369186493079e-01	3.2947227132085546e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.4297724871642867e-01	-5.0841645197881158e-01	-3.1389357424267045e-01	-9.0118664618977440e-01	-5.9562393197873875e-01	-3.9930563226284760e-01	-2.9481046430625779e-01	-1.6545192600606953e-01	-8.4800343488636520e-01	-1.8176900657313902e-01	-3.4179953138424668e-01	-2.5295730664786747e-01	-5.5455547538490801e-01	-6.5736456497172602e-01	-5.5154581111769274e-01	3.2867401131773812e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.4425927740862341e-01	-5.0974187185873621e-01	-3.1334563653713637e-01	-9.0232454260356842e-01	-5.9723853403502658e-01	-3.9650445133500606e-01	-2.9347303994140383e-01	-1.5947731115513136e-01	-8.4667292656184556e-01	-1.7786933412176162e-01	-3.4213767250435506e-01	-2.5146431515864820e-01	-5.5526435125041085e-01	-6.5661668090180159e-01	-5.5271827306501886e-01	3.2788258734331772e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.4550371843623975e-01	-5.1106823331509377e-01	-3.1280295150162585e-01	-9.0341394915932316e-01	-5.9885132475761960e-01	-3.9364381353381678e-01	-2.9213902227022165e-01	-1.5346009910851707e-01	-8.4525520509825525e-01	-1.7393296445969014e-01	-3.4247784969222023e-01	-2.4994822290484145e-01	-5.5597887895813081e-01	-6.5582912437695029e-01	-5.5389120877498688e-01	3.2709811269330111e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.4671029999437388e-01	-5.1239556542135190e-01	-3.1226601612313815e-01	-9.0445471929610322e-01	-6.0046238482817782e-01	-3.9072429648868851e-01	-2.9080933467899039e-01	-1.4740267386839509e-01	-8.4375109616920896e-01	-1.6996091283765366e-01	-3.4282033616655905e-01	-2.4840908489581018e-01	-5.5669940509419646e-01	-6.5500221426890004e-01	-5.5506473905687348e-01	3.2632070221313949e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.4787875606216359e-01	-5.1372389554079734e-01	-3.1173531863748138e-01	-9.0544671912676045e-01	-6.0207179653502285e-01	-3.8774651492180340e-01	-2.8948489403643279e-01	-1.4130746356404378e-01	-8.4216146683934334e-01	-1.6595421650266945e-01	-3.4316540371768123e-01	-2.4684695850512048e-01	-5.5742625657415279e-01	-6.5413627948160080e-01	-5.5623897387592003e-01	3.2555047230672449e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.4900882620867026e-01	-5.1505324929830343e-01	-3.1121133784866367e-01	-9.0638982736533014e-01	-6.0367964366375915e-01	-3.8471112075344616e-01	-2.8816660934922400e-01	-1.3517693865092287e-01	-8.4048722374079343e-01	-1.6191393424238967e-01	-3.4351332230405390e-01	-2.4526190373661633e-01	-5.5815973961745524e-01	-6.5323165865109045e-01	-5.5741401177080863e-01	3.2478754094440156e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.5010025539075498e-01	-5.1638365055819690e-01	-3.1069454245705269e-01	-9.0728393525617412e-01	-6.0528601138465843e-01	-3.8161880318032454e-01	-2.8685538040662178e-01	-1.2901361006047135e-01	-8.3872931119320260e-01	-1.5784114592927706e-01	-3.4386435963766737e-01	-2.4365398351684164e-01	-5.5890013873826638e-01	-6.5228869985707116e-01	-5.5858993927461997e-01	3.2403202767024193e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.5115279374382493e-01	-5.1771512140835430e-01	-3.1018539039740906e-01	-9.0812894650548570e-01	-6.0689098613674286e-01	-3.7847028872621974e-01	-2.8555209641630136e-01	-1.2282002730277568e-01	-8.3688870927366610e-01	-1.5373695206541002e-01	-3.4421878075824835e-01	-2.4202326401395821e-01	-5.5964771575451644e-01	-6.5130776034717097e-01	-5.5976683034007535e-01	3.2328405360850816e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.5216619636637405e-01	-5.1904768215062980e-01	-3.0968432818793051e-01	-9.0892477721573051e-01	-6.0849465550859383e-01	-3.7526634126428127e-01	-2.8425763463356341e-01	-1.1659877652418911e-01	-8.3496643184319053e-01	-1.4960247332861043e-01	-3.4457684759640489e-01	-2.4036981498320778e-01	-5.6040270881720489e-01	-6.5028920627471498e-01	-5.6094474576984310e-01	3.2254374146924989e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.5314022309928719e-01	-5.2038135129769192e-01	-3.0919179029139571e-01	-9.0967135582349701e-01	-6.1009710811581430e-01	-3.7200776201026337e-01	-2.8297285898614971e-01	-1.1035247852191386e-01	-8.3296352453647149e-01	-1.4543885012046137e-01	-3.4493881852581110e-01	-2.3869371013886359e-01	-5.6116533146189784e-01	-6.4923341245077426e-01	-5.6212373265273785e-01	3.2181121555295893e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.5407463830094135e-01	-5.2171614557632984e-01	-3.0870819848952608e-01	-9.1036862304118527e-01	-6.1169843347513364e-01	-3.6869538948596697e-01	-2.8169861869698948e-01	-1.0408378671747005e-01	-8.3088106272195150e-01	-1.4124724211665213e-01	-3.4530494790456778e-01	-2.3699502755250679e-01	-5.6193577168439801e-01	-6.4814076211109550e-01	-5.6330382380663635e-01	3.2108660175421173e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.5496921061916933e-01	-5.2305207993725578e-01	-3.0823396127163449e-01	-9.1101653180289011e-01	-6.1329872187514067e-01	-3.6533009945213013e-01	-2.8043574690726703e-01	-9.7795385090893971e-02	-8.2872014943924888e-01	-1.3702882781995482e-01	-3.4567548560593148e-01	-2.3527385007734480e-01	-5.6271419104256482e-01	-6.4701164669843747e-01	-5.6448503722895327e-01	3.2037002756422543e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.5582371276122218e-01	-5.2438916757140908e-01	-3.0776947323865422e-01	-9.1161504721473074e-01	-6.1489806424360027e-01	-3.6191280480999000e-01	-2.7918505930228782e-01	-9.1489986077404717e-02	-8.2648191332118270e-01	-1.3278480411599389e-01	-3.4605067653861027e-01	-2.3353026579817204e-01	-5.6350072378624450e-01	-6.4584646566068094e-01	-5.6566737555556101e-01	3.1966162207224831e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-7.5663792126289808e-01	-5.2572741993273631e-01	-3.0731511452360760e-01	-9.1216414650983002e-01	-6.1649655201133635e-01	-3.5844445547070058e-01	-2.7794735274269489e-01	-8.5170328428185282e-02	-8.2416750650765680e-01	-1.2851638583182518e-01	-3.4643076015690571e-01	-2.3176436850645013e-01	-5.6429547601730523e-01	-6.4464562626498212e-01	-5.6685082552902522e-01	3.1896151596570301e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-7.5741161625803877e-01	-5.2706684676739923e-01	-3.0687125022958261e-01	-9.1266381900803939e-01	-6.1809427697266595e-01	-3.5492603819177165e-01	-2.7672340390365791e-01	-7.8839175036814424e-02	-8.2177810255875594e-01	-1.2422480529719053e-01	-3.4681596996099040e-01	-2.2997625819984965e-01	-5.6509852488174006e-01	-6.4340954342807655e-01	-5.6803535747709777e-01	3.1826984152900013e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-7.5814458124967377e-01	-5.2840745614931695e-01	-3.0643822988626457e-01	-9.1311406608043766e-01	-6.1969133114237174e-01	-3.5135857637966639e-01	-2.7551396792475707e-01	-7.2499310732786038e-02	-8.1931489437438310e-01	-1.1991131190816672e-01	-3.4720653298769127e-01	-2.2816604160547144e-01	-5.6590991779583477e-01	-6.4213863956273087e-01	-5.6922092480239650e-01	3.1758673264093353e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-7.5883660288408095e-01	-5.2974925452193689e-01	-3.0601638692606492e-01	-9.1351490111854039e-01	-6.2128780660918626e-01	-3.4774312985766465e-01	-2.7431977707332883e-01	-6.6153540043444342e-02	-8.1677909212777433e-01	-1.1557717169276710e-01	-3.4760266929216965e-01	-2.2633383272582097e-01	-5.6672967170837341e-01	-6.4083334444018603e-01	-5.7040746348426619e-01	3.1691232477056843e+00
