# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.7994209876192137e-01	-6.1157415067518905e-01	-4.7158652965772713e-01	-6.1226306021710986e-01	-3.4766259072951744e-01	-8.4294140501159542e-01	-3.5230403033172802e-01	-6.8265700045222522e-01	-2.3132541590981212e-01	-4.3065527718822272e-01	-5.7923355574413204e-01	-6.7510345706171382e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.7975439196405703e-01	-6.0920113189767311e-01	-4.7028783490388315e-01	-6.1274742595644516e-01	-3.4586817873399273e-01	-8.4296841540525402e-01	-3.5017793064703612e-01	-6.8165386667384642e-01	-2.3085508300448224e-01	-4.2993951037831102e-01	-5.7825485171354440e-01	-6.7411240472125977e-01	2.9672109721435720e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.7956718097587505e-01	-6.0676216160575569e-01	-4.6897032002948486e-01	-6.1321671993207816e-01	-3.4404684205353075e-01	-8.4293335150482651e-01	-3.4803222015558560e-01	-6.8059846737549423e-01	-2.3037878739380527e-01	-4.2920048308330999e-01	-5.7724428896175850e-01	-6.7306936513335969e-01	2.9598511219368855e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.7938095553396051e-01	-6.0425783382751186e-01	-4.6763457171686901e-01	-6.1367113928786576e-01	-3.4219901745265041e-01	-8.4283637806450207e-01	-3.4586749946955975e-01	-6.7949112339907569e-01	-2.2989671601971237e-01	-4.2843838749415958e-01	-5.7620232645300851e-01	-6.7197471321828495e-01	2.9525437365619860e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.7919620623204880e-01	-6.0168877342772187e-01	-4.6628118135834162e-01	-6.1411088344797249e-01	-3.4032515170214644e-01	-8.4267768468470061e-01	-3.4368437484874242e-01	-6.7833217643959387e-01	-2.2940905781899995e-01	-4.2765342150057928e-01	-5.7512943367244962e-01	-6.7082884594650460e-01	2.9452899220864714e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.7901342403572319e-01	-5.9905563566359998e-01	-4.6491074448069303e-01	-6.1453615382098203e-01	-3.3842570127761984e-01	-8.4245748534133802e-01	-3.4148345779656381e-01	-6.7712198873110163e-01	-2.2891600361262740e-01	-4.2684578851535426e-01	-5.7402609013655737e-01	-6.6963218194887875e-01	2.9380908019370575e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.7883309979171825e-01	-5.9635910571636386e-01	-4.6352386016573011e-01	-6.1494715350255580e-01	-3.3650113205472698e-01	-8.4217601788374918e-01	-3.3926536465772322e-01	-6.7586094271502573e-01	-2.2841774599388409e-01	-4.2601569729790378e-01	-5.7289278489417284e-01	-6.6838516110543245e-01	2.9309475170406292e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.7865572373230333e-01	-5.9359989819980230e-01	-4.6212113046761544e-01	-6.1534408697707821e-01	-3.3455191900181896e-01	-8.4183354350239781e-01	-3.3703071621802733e-01	-6.7454944069151968e-01	-2.2791447921548394e-01	-4.2516336177751546e-01	-5.7173001601894724e-01	-6.6708824411349588e-01	2.9238612259604020e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.7848178497520557e-01	-5.9077875664705171e-01	-4.6070315982779120e-01	-6.1572715981877812e-01	-3.3257854587063607e-01	-8.4143034616758972e-01	-3.3478013730707146e-01	-6.7318790445456911e-01	-2.2740639907563925e-01	-4.2428900087665311e-01	-5.7053829009402324e-01	-6.6574191203602251e-01	2.9168331050266656e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.7831177101954661e-01	-5.8789645297678561e-01	-4.5927055448826182e-01	-6.1609657839277576e-01	-3.3058150488572119e-01	-8.4096673204045969e-01	-3.3251425640436666e-01	-6.7177677491155863e-01	-2.2689370280315457e-01	-4.2339283833471358e-01	-5.6931812168974039e-01	-6.6434666583093116e-01	2.9098643484615616e+00
