# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-7.3451173007593551e-01	-5.0048187201793548e-01	-3.1726274727851417e-01	-8.9335080354055929e-01	-5.8589399197606951e-01	-4.1483641141247046e-01	-3.0285435244928205e-01	-2.0027755921194521e-01	-8.5411441518688425e-01	-2.0434243132400023e-01	-3.3979805833786553e-01	-2.6142730177666440e-01	-5.5039928597026078e-01	-6.6100223526059754e-01	-5.4451300457709206e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.3500839488651604e-01	-5.0124747898954491e-01	-3.1569091806626753e-01	-8.9335804314118095e-01	-5.8690950096557881e-01	-4.1029619379253085e-01	-3.0019307482657087e-01	-1.9148974887071743e-01	-8.5099344745547756e-01	-1.9849304620293434e-01	-3.3949379598918078e-01	-2.5883117000533584e-01	-5.5012564091236715e-01	-6.5871820499115441e-01	-5.4496783498413193e-01	2.7396202198199822e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.3548556119603048e-01	-5.0201622689113989e-01	-3.1414301636373249e-01	-8.9332164561481964e-01	-5.8792384846354251e-01	-4.0569405860015995e-01	-2.9756621755118912e-01	-1.8266426867277913e-01	-8.4784524742288625e-01	-1.9260491708323563e-01	-3.3920454051099674e-01	-2.5621755744363622e-01	-5.4988937090539780e-01	-6.5639564383579840e-01	-5.4544452072810357e-01	2.7328272269334786e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.3594357255848408e-01	-5.0278808151933718e-01	-3.1261995990947994e-01	-8.9324160329229707e-01	-5.8893726355241460e-01	-4.0103047266886410e-01	-2.9497555027961520e-01	-1.7380334469952732e-01	-8.4467235717979916e-01	-1.8667889788223502e-01	-3.3893089796665321e-01	-2.5358620711523211e-01	-5.4969149912655202e-01	-6.5403478035824458e-01	-5.4594370863514541e-01	2.7260846156223066e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.3638277456824430e-01	-5.0356299819579675e-01	-3.1112265205346512e-01	-8.9311790090799736e-01	-5.8994997812734884e-01	-3.9630591321799447e-01	-2.9242283294031540e-01	-1.6490919520552502e-01	-8.4147730012856037e-01	-1.8071583462639484e-01	-3.3867347665188330e-01	-2.5093683688304003e-01	-5.4953301959944256e-01	-6.5163582356086569e-01	-5.4646603175405994e-01	2.7193937296422956e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.3680351435450597e-01	-5.0434092169576172e-01	-3.0965198132439181e-01	-8.9295051557110472e-01	-5.9096222689334243e-01	-3.9152086798442881e-01	-2.8990981458841530e-01	-1.5598403036676847e-01	-8.3826257737004073e-01	-1.7471656560753565e-01	-3.3843288702197599e-01	-2.4826913966795572e-01	-5.4941489633508278e-01	-6.4919896284933643e-01	-5.4701210884063367e-01	2.7127559393075096e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.3720614006127405e-01	-5.0512178619059123e-01	-3.0820882099888319e-01	-8.9273941679057833e-01	-5.9197424736013715e-01	-3.8667583539118705e-01	-2.8743823223374732e-01	-1.4703005216679113e-01	-8.3503066409797722e-01	-1.6868192162864004e-01	-3.3820974160658857e-01	-2.4558278372620085e-01	-5.4933806247363548e-01	-6.4672436807801259e-01	-5.4758254383388627e-01	2.7061726420852623e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.3759100031236191e-01	-5.0590551520486027e-01	-3.0679402867029465e-01	-8.9248456655479835e-01	-5.9298627983418239e-01	-3.8177132475459769e-01	-2.8500980963946260e-01	-1.3804945442186004e-01	-8.3178400600293301e-01	-1.6261272634054003e-01	-3.3800465491043330e-01	-2.4287741298722890e-01	-5.4930341942402816e-01	-6.4421218967744875e-01	-5.4817792532221898e-01	2.6996452631998955e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.3795844366093799e-01	-5.0669202158861826e-01	-3.0540844581491439e-01	-8.9218591946676129e-01	-5.9399856740694290e-01	-3.7680785653167159e-01	-2.8262625608830660e-01	-1.2904442294614415e-01	-8.2852501568791082e-01	-1.5650979667063178e-01	-3.3781824329799659e-01	-2.4015264745420301e-01	-5.4931183599845212e-01	-6.4166255886532975e-01	-5.4879882599735907e-01	2.6931752562445594e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.3830881802308534e-01	-5.0748120750546277e-01	-3.0405289735326524e-01	-8.9184342293552699e-01	-5.9501135593881338e-01	-3.7178596260933017e-01	-2.8028926511359059e-01	-1.2001713585732374e-01	-8.2525606909761062e-01	-1.5037394334459292e-01	-3.3765112486037080e-01	-2.3740808366912508e-01	-5.4936414753867491e-01	-6.3907558794201214e-01	-5.4944580209395499e-01	2.6867641038002343e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.3864247009485540e-01	-5.0827296443706782e-01	-3.0272819120415734e-01	-8.9145701742455874e-01	-5.9602489403786618e-01	-3.6670618663714144e-01	-2.7800051319180680e-01	-1.1096976402270962e-01	-8.2197950196327907e-01	-1.4420597150190217e-01	-3.3750391926216533e-01	-2.3464329524475971e-01	-5.4946115503107007e-01	-6.3645137067175139e-01	-5.5011939281266298e-01	2.6804133180610590e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.3895974475224935e-01	-5.0906717320489081e-01	-3.0143511782912197e-01	-8.9102663675746874e-01	-5.9703943303267082e-01	-3.6156908440523522e-01	-2.7576165839381045e-01	-1.0190447164550262e-01	-8.1869760626508881e-01	-1.3800668140577113e-01	-3.3737724756642673e-01	-2.3185783346556607e-01	-5.4960362420720466e-01	-6.3378998275058529e-01	-5.5082011972448475e-01	2.6741244414649912e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.3926098443357324e-01	-5.0986370400977254e-01	-3.0017444976481916e-01	-8.9055220848152183e-01	-5.9805522693834434e-01	-3.5637522426901302e-01	-2.7357433899143763e-01	-9.2823416990388263e-02	-8.1541262671401749e-01	-1.3177686924790821e-01	-3.3727173203536620e-01	-2.2905122795991312e-01	-5.4979228462684138e-01	-6.3109148236173918e-01	-5.5154848615415131e-01	2.6678990473287039e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.3954652850359481e-01	-5.1066241649020239e-01	-2.9894694114103382e-01	-8.9003365428920300e-01	-5.9907253241504399e-01	-3.5112518762231043e-01	-2.7144017201642257e-01	-8.3728753247194962e-02	-8.1212675725526207e-01	-1.2551732804833171e-01	-3.3718799590465376e-01	-2.2622298744590480e-01	-5.5002782874017997e-01	-6.2835591081927455e-01	-5.5230497654031629e-01	2.6617387404855135e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.3981671259890902e-01	-5.1146315980003509e-01	-2.9775332718184766e-01	-8.8947089049792993e-01	-6.0009160871806677e-01	-3.4581956942060477e-01	-2.6936075176846985e-01	-7.4622629530864917e-02	-8.0884213759530044e-01	-1.1922884865021655e-01	-3.3712666312893297e-01	-2.2337260055320010e-01	-5.5031091092624029e-01	-6.2558329330060614e-01	-5.5309005577033743e-01	2.6556451579250289e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.4007186795393809e-01	-5.1226577270649576e-01	-2.9659432368762634e-01	-8.8886382858794410e-01	-6.0111271763869101e-01	-3.4045897875583325e-01	-2.6733764826936424e-01	-6.5507192015489990e-02	-8.0556084975486519e-01	-1.1291222080955642e-01	-3.3708835809614696e-01	-2.2049953672326003e-01	-5.5064214650428556e-01	-6.2277363966836319e-01	-5.5390416848743163e-01	2.6496199694330729e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.4031232070699149e-01	-5.1307008370932139e-01	-2.9547062649548966e-01	-8.8821237579820922e-01	-6.0213612343493861e-01	-3.3504403948436490e-01	-2.6537240566004577e-01	-5.6384585199629501e-02	-8.0228491465027996e-01	-1.0656823437915217e-01	-3.3707370530819353e-01	-2.1760324719047033e-01	-5.5102211071531015e-01	-6.1992694538193094e-01	-5.5474773836806102e-01	2.6436648782303287e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.4053839118580855e-01	-5.1387591118190823e-01	-2.9438291091599161e-01	-8.8751643578002781e-01	-6.0316209275137878e-01	-3.2957539090958021e-01	-2.6346654053762653e-01	-4.7256953299592938e-02	-7.9901628870576580e-01	-1.0019768058618575e-01	-3.3708332902535593e-01	-2.1468316604665025e-01	-5.5145133767069077e-01	-6.1704319249884210e-01	-5.5562116736741252e-01	2.6377816216080121e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.4075039317202473e-01	-5.1468306353540016e-01	-2.9333183114380279e-01	-8.8677590930793238e-01	-6.0419089452713459e-01	-3.2405368852047051e-01	-2.6162154022944595e-01	-3.8126441766791100e-02	-7.9575686049967675e-01	-9.3801353402369170e-02	-3.3711785287189350e-01	-2.1173871139142564e-01	-5.5193031926523584e-01	-6.1412235076607102e-01	-5.5652483493094096e-01	2.6319719715587118e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-7.4094863314405823e-01	-5.1549133940660330e-01	-2.9231801964031151e-01	-8.8599069504721417e-01	-6.0522279989122996e-01	-3.1847960478756338e-01	-2.5983886100134573e-01	-2.8995198924655921e-02	-7.9250844744783244e-01	-8.7380051005348888e-02	-3.3717789940012793e-01	-2.0876928657098742e-01	-5.5245950405205235e-01	-6.1116437880103180e-01	-5.5745909717001296e-01	2.6262377354004398e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-7.4113340949787843e-01	-5.1630052787071756e-01	-2.9134208648613985e-01	-8.8516069037733824e-01	-6.0625808204444132e-01	-3.1285383001739453e-01	-2.5811992619752849e-01	-1.9865377720012376e-02	-7.8927279252751337e-01	-8.0934577329734789e-02	-3.3726408961030380e-01	-2.0577428150770272e-01	-5.5303929607679814e-01	-6.0816922536195883e-01	-5.5842428599979577e-01	2.6205807563917398e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-7.4130501174523500e-01	-5.1711040867980163e-01	-2.9040461870173168e-01	-8.8428579227023718e-01	-6.0729701612680564e-01	-3.0717707326660815e-01	-2.5646612430951143e-01	-1.0739137583119082e-02	-7.8605156104607732e-01	-7.4465743705781365e-02	-3.3737704242346556e-01	-2.0275307412303628e-01	-5.5367005366916522e-01	-6.0513683070709934e-01	-5.5942070823767232e-01	2.6150029143355487e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-7.4146371968892077e-01	-5.1792075252796543e-01	-2.8950617953432511e-01	-8.8336589822235878e-01	-6.0833987906997922e-01	-3.0145006331665497e-01	-2.5487880697192539e-01	-1.6186463899156474e-03	-7.8284633745853760e-01	-6.7974370583394159e-02	-3.3751737410456939e-01	-1.9970503185616886e-01	-5.5435208818965986e-01	-6.0206712804194240e-01	-5.6044864466059219e-01	2.6095061261693475e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-7.4160980257472786e-01	-5.1873132134424937e-01	-2.8864730770980374e-01	-8.8240090723908060e-01	-6.0938694943364846e-01	-2.9567354970986315e-01	-2.5335928688314641e-01	7.4939174807078582e-03	-7.7965862223900106e-01	-6.1461289338735313e-02	-3.3768569763302214e-01	-1.9662951328062531e-01	-5.5508566273006443e-01	-5.9896004505343803e-01	-5.6150834901995750e-01	2.6040923465389638e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-7.4174351821983164e-01	-5.1954186861415552e-01	-2.8782851664812215e-01	-8.8139072086993753e-01	-6.1043850722521120e-01	-2.8984830384749688e-01	-2.5190883564903477e-01	1.6596363002545900e-02	-7.7648982881129824e-01	-5.4927344160307139e-02	-3.3788262201784169e-01	-1.9352586982111653e-01	-5.5587099076629287e-01	-5.9581550552993767e-01	-5.6260004701282207e-01	2.5987635683531827e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-7.4186511211741124e-01	-5.2035213973079142e-01	-2.8705029364125623e-01	-8.8033524429285170e-01	-6.1149483370200131e-01	-2.8397512015019816e-01	-2.5052868154838853e-01	2.5686484279326426e-02	-7.7334128054478324e-01	-4.8373394010938174e-02	-3.3810875155464593e-01	-1.9039344757267046e-01	-5.5670823476272735e-01	-5.9263343106524813e-01	-5.6372393520840924e-01	2.5935218233161752e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-7.4197481651743169e-01	-5.2116187237656042e-01	-2.8631309899286056e-01	-8.7923438744534377e-01	-6.1255621115534087e-01	-2.7805481728097037e-01	-2.4922000721909468e-01	3.4762058253087209e-02	-7.7021420782180261e-01	-4.1800314661646833e-02	-3.3836468502169653e-01	-1.8723158922395994e-01	-5.5759750472754288e-01	-5.8941374284493653e-01	-5.6488017992919026e-01	2.5883691824345174e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-7.4207284948361985e-01	-5.2197079693630466e-01	-2.8561736511912988e-01	-8.7808806620044222e-01	-6.1362292267578189e-01	-2.7208823943058946e-01	-2.4798394726435391e-01	4.3820842354035043e-02	-7.6710974518405062e-01	-3.5209000792857395e-02	-3.3865101481227805e-01	-1.8403963608653617e-01	-5.5853885671896963e-01	-5.8615636351262101e-01	-5.6606891608604382e-01	2.5833077564954112e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-7.4215941392680529e-01	-5.2277863694277626e-01	-2.8496349561066164e-01	-8.7689620358474363e-01	-6.1469525189889085e-01	-2.6607625766504922e-01	-2.4682158577885929e-01	5.2860572103103007e-02	-7.6402892856563176e-01	-2.8600368157919959e-02	-3.3896832600076460e-01	-1.8081693023144468e-01	-5.5953229130296067e-01	-5.8286121911370636e-01	-5.6729024596731936e-01	2.5783396965124874e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-7.4223469661493768e-01	-5.2358510955525894e-01	-2.8435186425546494e-01	-8.7565873103582292e-01	-6.1577348273106869e-01	-2.6001977133429599e-01	-2.4573395379527471e-01	6.1878958679314221e-02	-7.6097269262141665e-01	-2.1975355803349642e-02	-3.3931719533980292e-01	-1.7756281673442836e-01	-5.6057775196326332e-01	-5.7952824111354762e-01	-5.6854423798193843e-01	2.5734671941353815e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-7.4229886716028692e-01	-5.2438992607210100e-01	-2.8378281402363670e-01	-8.7437558969590201e-01	-6.1685789905488497e-01	-2.5391970954115622e-01	-2.4472202665195619e-01	7.0873686464971677e-02	-7.5794186815994635e-01	-1.5334928339611399e-02	-3.3969819018617142e-01	-1.7427664603060319e-01	-5.6167512346548809e-01	-5.7615736848668175e-01	-5.6983092535705215e-01	2.5686924820190415e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-7.4235207698448513e-01	-5.2519279247784978e-01	-2.8325665601463323e-01	-8.7304673173837932e-01	-6.1794878441351009e-01	-2.4777703266896470e-01	-2.4378672128346018e-01	7.9842410582623563e-02	-7.5493717969094798e-01	-8.6800782556869013e-03	-3.4011186735300791e-01	-1.7095777637913301e-01	-5.6282423017738814e-01	-5.7274854987329915e-01	-5.7115030479114448e-01	2.5640178341485536e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-7.4239445826231387e-01	-5.2599341002559430e-01	-2.8277366836847878e-01	-8.7167212172352693e-01	-6.1904642167392965e-01	-2.4159273396594458e-01	-2.4292889343605148e-01	8.8782754438694864e-02	-7.5195924309825446e-01	-2.0118282700188226e-03	-3.4055877188628342e-01	-1.6760557643802532e-01	-5.6402483434825934e-01	-5.6930174579863402e-01	-5.7250233506389259e-01	2.5594455661149866e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-7.4242612284534693e-01	-5.2679147585500907e-01	-2.8233409514273938e-01	-8.7025173797935640e-01	-6.2015109266865232e-01	-2.3536784118394388e-01	-2.4214933481115439e-01	9.7692307289635960e-02	-7.4900856344968936e-01	4.6687662902101523e-03	-3.4103943576358953e-01	-1.6421942794871119e-01	-5.6527663435106823e-01	-5.6581693095051877e-01	-5.7388693560455928e-01	2.5549780353376343e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-7.4244716116683440e-01	-5.2758668364650452e-01	-2.8193814515755977e-01	-8.6878557400330525e-01	-6.2126307781578849e-01	-2.2910341826858910e-01	-2.4144877014045191e-01	1.0656862184738203e-01	-7.4608553295628344e-01	1.1360615090186954e-02	-3.4155437651356491e-01	-1.6079872852956076e-01	-5.6657926289170446e-01	-5.6229409650976003e-01	-5.7530398502116042e-01	2.5506176412277193e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-7.4245764112946344e-01	-5.2837872431171018e-01	-2.8158599081158109e-01	-8.6727363988008754e-01	-6.2238265571740581e-01	-2.2280056709738350e-01	-2.4082785419721106e-01	1.1540921194187315e-01	-7.4319042909391586e-01	1.8062590378385455e-02	-3.4210409575454581e-01	-1.5734289457692849e-01	-5.6793228519052408e-01	-5.5873325252749362e-01	-5.7675331959317411e-01	2.5463668252885059e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-7.4245760697796626e-01	-5.2916728672041857e-01	-2.8127776687210254e-01	-8.6571596371070969e-01	-6.2351010273624330e-01	-2.1646042926166761e-01	-2.4028716874923739e-01	1.2421155025931382e-01	-7.4032341290122916e-01	2.4773524577404542e-02	-3.4268907765136419e-01	-1.5385136427169299e-01	-5.6933519714223690e-01	-5.5513443034308008e-01	-5.7823473173109441e-01	2.5422280711464915e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-7.4244707815882605e-01	-5.2995205846391202e-01	-2.8101356924341048e-01	-8.6411259304728216e-01	-6.2464569255093771e-01	-2.1008418788773639e-01	-2.3982721945987909e-01	1.3297306617576243e-01	-7.3748452746840110e-01	3.1492207885574899e-02	-3.4330978728955164e-01	-1.5032360068859357e-01	-5.7078742346102784e-01	-5.5149768503552898e-01	-5.7974796840671516e-01	2.5382039045081712e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-7.4242604816973201e-01	-5.3073272665442217e-01	-2.8079345371777903e-01	-8.6246359632798675e-01	-6.2578969569006526e-01	-2.0367306949171621e-01	-2.3944843274443203e-01	1.4169114370651095e-01	-7.3467369663198290e-01	3.8217385900891507e-02	-3.4396666896662581e-01	-1.4675909500491766e-01	-5.7228831581874229e-01	-5.4782309790080552e-01	-5.8129272955861466e-01	2.5342968930367133e+00
