# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.6021552649140102e-01	-4.4434829885803995e-01	-5.1663036355096825e-01	-5.0098594077769365e-01	-7.5387725640272318e-01	-3.2324089201187861e-01	-6.2152706139846570e-01	-2.6642773873081899e-01	-6.4278886979039795e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.6032573013611111e-01	-4.4053143513757914e-01	-5.1625886258893228e-01	-4.9929080828439254e-01	-7.5312166848283213e-01	-3.1858172797671425e-01	-6.2261548664564703e-01	-2.6087258161198329e-01	-6.4384310458764404e-01	2.0714083256175435e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.6044826953835200e-01	-4.3666620075515666e-01	-5.1590481593122739e-01	-4.9756887028822844e-01	-7.5238195343871084e-01	-3.1386887869535873e-01	-6.2372649254291113e-01	-2.5525857723469042e-01	-6.4492328410730027e-01	2.0662541502275178e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.6058371327713854e-01	-4.3275240162436091e-01	-5.1556915874858189e-01	-4.9581994653145089e-01	-7.5165967785095045e-01	-3.0910201102836987e-01	-6.2486076636338683e-01	-2.4958543769029404e-01	-6.4603022618143668e-01	2.0611258109358004e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.6073263651412100e-01	-4.2878982652789854e-01	-5.1525283462311910e-01	-4.9404384157401293e-01	-7.5095641953120540e-01	-3.0428077378473178e-01	-6.2601899846135012e-01	-2.4385285738267626e-01	-6.4716475153813247e-01	2.0560241233271972e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6089562112242194e-01	-4.2477824671189141e-01	-5.1495679555990492e-01	-4.9224034446705606e-01	-7.5027376708409221e-01	-2.9940479749013660e-01	-6.2720188218383288e-01	-2.3806051285122870e-01	-6.4832768362320692e-01	2.0509499199854520e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6107325581938063e-01	-4.2071741549500546e-01	-5.1468200199786940e-01	-4.9040922843607382e-01	-7.4961331945774112e-01	-2.9447369417813790e-01	-6.2841011377675426e-01	-2.3220806262276539e-01	-6.4951984841300381e-01	2.0459040508810937e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6126613630280106e-01	-4.1660706789339319e-01	-5.1442942281922266e-01	-4.8855025057434032e-01	-7.4897668548149099e-01	-2.8948705720542989e-01	-6.2964439228460178e-01	-2.2629514709384649e-01	-6.5074207421703223e-01	2.0408873837663841e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6147486539025473e-01	-4.1244692026248414e-01	-5.1420003535637915e-01	-4.8666315154729195e-01	-7.4836548338902309e-01	-2.8444446109257870e-01	-6.3090541944264344e-01	-2.2032138844508706e-01	-6.5199519146922968e-01	2.0359008045771279e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.6170005316094370e-01	-4.0823666995673757e-01	-5.1399482539536179e-01	-4.8474765530856129e-01	-7.4778134032520971e-01	-2.7934546139161026e-01	-6.3219389956057315e-01	-2.1428639058908547e-01	-6.5328003250651323e-01	2.0309452178411052e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.6194231709959338e-01	-4.0397599500851422e-01	-5.1381478717456175e-01	-4.8280346882839414e-01	-7.4722589183472765e-01	-2.7418959458193426e-01	-6.3351053939644342e-01	-2.0818973915372163e-01	-6.5459743133321890e-01	2.0260215470928395e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.6220228224178977e-01	-3.9966455382731475e-01	-5.1366092337765623e-01	-4.8083028183527299e-01	-7.4670078133041762e-01	-2.6897637799617496e-01	-6.3485604801964779e-01	-2.0203100150263567e-01	-6.5594822336993908e-01	2.0211307352943777e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.6248058132012765e-01	-3.9530198492070329e-01	-5.1353424511939216e-01	-4.7882776657156945e-01	-7.4620765953918633e-01	-2.6370530977755646e-01	-6.3623113666166131e-01	-1.9580972679482336e-01	-6.5733324518520242e-01	2.0162737452616963e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.6277785491049528e-01	-3.9088790663830897e-01	-5.1343577192285605e-01	-4.7679557756413932e-01	-7.4574818392317133e-01	-2.5837586887061231e-01	-6.3763651855315384e-01	-1.8952544608536753e-01	-6.5875333420832616e-01	2.0114515600963365e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.6309475157774294e-01	-3.8642191694039313e-01	-5.1336653168677193e-01	-4.7473335141082412e-01	-7.4532401807366189e-01	-2.5298751504705325e-01	-6.3907290874604061e-01	-1.8317767246944328e-01	-6.6020932842171376e-01	2.0066651836217932e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.6343192801994987e-01	-3.8190359319256451e-01	-5.1332756064125107e-01	-4.7264070658386920e-01	-7.4493683107520259e-01	-2.4753968896877079e-01	-6.4054102391891665e-01	-1.7676590127184627e-01	-6.6170206603075821e-01	2.0019156408241470e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.6379004921042682e-01	-3.7733249198831448e-01	-5.1331990329033017e-01	-4.7051724325136357e-01	-7.4458829683710115e-01	-2.4203181229003237e-01	-6.4204158216427731e-01	-1.7028961028441264e-01	-6.6323238510942029e-01	1.9972039782963578e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.6416978853653729e-01	-3.7270814900116139e-01	-5.1334461233952289e-01	-4.6836254311785108e-01	-7.4428009338944123e-01	-2.3646328780107292e-01	-6.4357530275581765e-01	-1.6374826005381946e-01	-6.6480112321947304e-01	1.9925312646855957e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.6457182793433660e-01	-3.6803007886828898e-01	-5.1340274860650847e-01	-4.6617616928534400e-01	-7.4401390214052809e-01	-2.3083349961538249e-01	-6.4514290589401924e-01	-1.5714129422239329e-01	-6.6640911700127325e-01	1.9878985911429115e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.6499685801798890e-01	-3.6329777510768912e-01	-5.1349538091295710e-01	-4.6395766613607209e-01	-7.4379140709254365e-01	-2.2514181340313169e-01	-6.4674511242815014e-01	-1.5046813992467828e-01	-6.6805720173386351e-01	1.9833070717744807e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.6544557820280291e-01	-3.5851071007095320e-01	-5.1362358595538271e-01	-4.6170655923832976e-01	-7.4361429401202883e-01	-2.1938757667331474e-01	-6.4838264355271236e-01	-1.4372820824266433e-01	-6.6974621086206265e-01	1.9787578440935953e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.6591869682069426e-01	-3.5366833493394567e-01	-5.1378844815279057e-01	-4.5942235527693509e-01	-7.4348424955165626e-01	-2.1357011910731286e-01	-6.5005622047625056e-01	-1.3692089472271243e-01	-6.7147697548812102e-01	1.9742520694724863e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.6641693122677197e-01	-3.4877007972779100e-01	-5.1399105946875379e-01	-4.5710454200985290e-01	-7.4340296031957009e-01	-2.0768875294673686e-01	-6.5176656406039291e-01	-1.3004557995736943e-01	-6.7325032382542360e-01	1.9697909335929908e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-4.6694100789566317e-01	-3.4381535341267538e-01	-5.1423251920543656e-01	-4.5475258825265191e-01	-7.4337211189242958e-01	-2.0174277343855376e-01	-6.5351439442682058e-01	-1.2310163023541228e-01	-6.7506708061158238e-01	1.9653756468949983e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-4.6749166250610980e-01	-3.3880354399717061e-01	-5.1451393376692711e-01	-4.5236594389257462e-01	-7.4339338776814379e-01	-1.9573145934064651e-01	-6.5530043052984899e-01	-1.1608839826361747e-01	-6.7692806647819026e-01	1.9610074450215063e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-4.6806964001228030e-01	-3.3373401870590708e-01	-5.1483641638913713e-01	-4.4994403993406590e-01	-7.4346846825406054e-01	-1.8965407349112870e-01	-6.5712538969211776e-01	-1.0900522396391589e-01	-6.7883409727436494e-01	1.9566875892590356e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-4.6867569470012110e-01	-3.2860612419859475e-01	-5.1520108683333643e-01	-4.4748628857775868e-01	-7.4359902928629196e-01	-1.8350986344487466e-01	-6.5898998710084911e-01	-1.0185143534974783e-01	-6.8078598334113605e-01	1.9524173669720550e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-4.6931059022698879e-01	-3.2341918684353638e-01	-5.1560907104030174e-01	-4.4499208333497736e-01	-7.4378674117564569e-01	-1.7729806218091410e-01	-6.6089493526199272e-01	-9.4626349485597963e-02	-6.8278452873360074e-01	1.9481980920299626e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-4.6997509964269657e-01	-3.1817251304898325e-01	-5.1606150074185131e-01	-4.4246079917998160e-01	-7.4403326727549490e-01	-1.7101788888447356e-01	-6.6284094340949018e-01	-8.7329273533855861e-02	-6.8483053038767305e-01	1.9440311052250603e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-4.7067000538999021e-01	-3.1286538965581617e-01	-5.1655951302644343e-01	-4.3989179274223400e-01	-7.4434026256676478e-01	-1.6466854980765677e-01	-6.6482871686678002e-01	-7.9959505893306942e-02	-6.8692477722814493e-01	1.9399177746798519e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-4.7139609928236048e-01	-3.0749708439522905e-01	-5.1710424985531545e-01	-4.3728440254115036e-01	-7.4470937215509980e-01	-1.5824923921287545e-01	-6.6685895635757131e-01	-7.2516337433721031e-02	-6.8906804921468989e-01	1.9358594962418807e+00
