# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-7.3451173007593695e-01	-5.0048187201793637e-01	-3.1726274727851778e-01	-8.9335080354055663e-01	-5.8589399197607106e-01	-4.1483641141246913e-01	-3.0285435244928027e-01	-2.0027755921194740e-01	-8.5411441518689291e-01	-2.0434243132400060e-01	-3.3979805833786464e-01	-2.6142730177666523e-01	-5.5039928597025678e-01	-6.6100223526060176e-01	-5.4451300457710083e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.3544787235887266e-01	-5.0149030489510638e-01	-3.1612955113435831e-01	-8.9397858241543982e-01	-5.8717717356954280e-01	-4.1121799763746719e-01	-3.0077134916812109e-01	-1.9285338409865710e-01	-8.5201126700000107e-01	-1.9945157219974141e-01	-3.3977183622976359e-01	-2.5937504337552114e-01	-5.5054369585239993e-01	-6.5949743013925188e-01	-5.4528154854873512e-01	2.9870341609387392e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.3635592346942746e-01	-5.0250033991129506e-01	-3.1500903072322012e-01	-8.9455999398505925e-01	-5.8845824150782300e-01	-4.0753615736259963e-01	-2.9870411969193766e-01	-1.8538068436187308e-01	-8.4984835065554187e-01	-1.9451879016319501e-01	-3.3975310059872715e-01	-2.5730161968028770e-01	-5.5070828098150459e-01	-6.5795154943935330e-01	-5.4606064940216492e-01	2.9796299896964249e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.3723594764431499e-01	-5.0351199892738918e-01	-3.1390195410250826e-01	-8.9509499192933628e-01	-5.8973735685611561e-01	-4.0379139372196804e-01	-2.9665408581584529e-01	-1.7786179944761235e-01	-8.4762738690590589e-01	-1.8954504073111100e-01	-3.3974231861425508e-01	-2.5520698109627249e-01	-5.5089383413440129e-01	-6.5636491478139369e-01	-5.4685075474178413e-01	2.9722819751791021e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.3808801313879302e-01	-5.0452529815223257e-01	-3.1280907872837244e-01	-8.9558353407500035e-01	-5.9101468317767680e-01	-3.9998423494854751e-01	-2.9462266340571686e-01	-1.7029909455179931e-01	-8.4535010951811618e-01	-1.8453128946298500e-01	-3.3973995815823921e-01	-2.5309106683132460e-01	-5.5110112510408282e-01	-6.5473784543532654e-01	-5.4765230068792081e-01	2.9649913262921941e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.3891219177359568e-01	-5.0554024807643838e-01	-3.1173115074949070e-01	-8.9602558227149964e-01	-5.9229038645861676e-01	-3.9611523451459607e-01	-2.9261126098128659e-01	-1.6269495955077873e-01	-8.4301826208719477e-01	-1.7947851174312360e-01	-3.3974648753446207e-01	-2.5095380506145731e-01	-5.5133089952442427e-01	-6.5307065805484465e-01	-5.4846571120604914e-01	2.9577592730812681e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.3970855846762218e-01	-5.0655685341760948e-01	-3.1066890430559890e-01	-8.9642110229507410e-01	-5.9356463503021484e-01	-3.9218497128235613e-01	-2.9062127827703726e-01	-1.5505180798018720e-01	-8.4063359482141065e-01	-1.7438769261027054e-01	-3.3976237516594099e-01	-2.4879511314337663e-01	-5.5158387770153927e-01	-6.5136366645986388e-01	-5.4929139743291266e-01	2.9505870670813290e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.4047719075669760e-01	-5.0757511307740399e-01	-3.0962306083053398e-01	-8.9677006378205681e-01	-5.9483759948847015e-01	-3.8819404966571830e-01	-2.8865410478073594e-01	-1.4737207606416902e-01	-8.3819786130587515e-01	-1.6925982663620820e-01	-3.3978808927925108e-01	-2.4661489787524085e-01	-5.5186075345177321e-01	-6.4961718146877689e-01	-5.5012975699913380e-01	2.9434759816672700e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.4121816829876142e-01	-5.0859502011084345e-01	-3.0859432835956502e-01	-8.9707244019233146e-01	-5.9610945261055970e-01	-3.8414309980348338e-01	-2.8671111824951695e-01	-1.3965822179655910e-01	-8.3571281525110774e-01	-1.6409591785451799e-01	-3.3982409757496707e-01	-2.4441305580691175e-01	-5.5216219294624225e-01	-6.4783151078186907e-01	-5.5098117334786456e-01	2.9364273124047893e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.4193157236590490e-01	-5.0961656170828451e-01	-3.0758340084071867e-01	-8.9732820880381159e-01	-5.9738036926789695e-01	-3.8003277774480965e-01	-2.8479368320340542e-01	-1.3191272407527324e-01	-8.3318020723325237e-01	-1.5889697974050943e-01	-3.3987086688329965e-01	-2.4218947360093557e-01	-5.5248883356187017e-01	-6.4600695891712179e-01	-5.5184601504903164e-01	2.9294423774010605e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.4261748532363514e-01	-5.1063971919045203e-01	-3.0659095744980286e-01	-8.9753735073861252e-01	-5.9865052633542737e-01	-3.7586376564736979e-01	-2.8290314939619787e-01	-1.2413808189074914e-01	-8.3060178143275321e-01	-1.5366403524308311e-01	-3.3992886280401435e-01	-2.3994402844542556e-01	-5.5284128273879274e-01	-6.4414382719950103e-01	-5.5272463510869618e-01	2.9225225176543552e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.4327599009785084e-01	-5.1166446801693688e-01	-3.0561766190881368e-01	-8.9769985102149108e-01	-5.9992010259683370e-01	-3.7163677198868322e-01	-2.8104085026365466e-01	-1.1633681356886504e-01	-8.2797927237834645e-01	-1.4839811686907226e-01	-3.3999854932966678e-01	-2.3767658851997150e-01	-5.5322011684403671e-01	-6.4224241380460589e-01	-5.5361737027306679e-01	2.9156690974017825e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.4390716963001935e-01	-5.1269077780854833e-01	-3.0466416180738948e-01	-8.9781569867098787e-01	-6.0118927864528449e-01	-3.6735253179102734e-01	-2.7920810134899565e-01	-1.0851145606833493e-01	-8.2531440170336612e-01	-1.4310026682037416e-01	-3.4008038845120098e-01	-2.3538701351563868e-01	-5.5362588004135915e-01	-6.4030301385743460e-01	-5.5452454032669884e-01	2.9088835044641943e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.4451110632106443e-01	-5.1371861238389782e-01	-3.0373108792700998e-01	-8.9788488682352885e-01	-6.0245823677934984e-01	-3.6301180686024220e-01	-2.7740619870574612e-01	-1.0066456433212806e-01	-8.2260887492139911e-01	-1.3777153718392021e-01	-3.4017483974491974e-01	-2.3307515521004624e-01	-5.5405908316718477e-01	-6.3832591958676488e-01	-5.5544644738442539e-01	2.9021671505873141e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.4508788146457916e-01	-5.1474792981059181e-01	-3.0281905356760896e-01	-8.9790741289064746e-01	-6.0372716089373801e-01	-3.5861538603866294e-01	-2.7563641727805499e-01	-9.2798710692009415e-02	-8.1986437822842351e-01	-1.3241299017428004e-01	-3.4028235993985073e-01	-2.3074085809844305e-01	-5.5452020261257939e-01	-6.3631142053554113e-01	-5.5638337517661107e-01	2.8955214717779891e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.4563757466992864e-01	-5.1577868247138581e-01	-3.0192865387632972e-01	-8.9788327874926765e-01	-6.0499623636445421e-01	-3.5416408547233352e-01	-2.7390000925867863e-01	-8.4916484324827443e-02	-8.1708257533865369e-01	-1.2702569842842615e-01	-3.4040340246450346e-01	-2.2838396008160611e-01	-5.5500967921127120e-01	-6.3425980382737690e-01	-5.5733558832732255e-01	2.8889479286344679e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.4616026327595952e-01	-5.1681081714564625e-01	-3.0106046517815388e-01	-8.9781249096489413e-01	-6.0626564992803278e-01	-3.4965874889253162e-01	-2.7219820242492770e-01	-7.7020490758687762e-02	-8.1426510436137012e-01	-1.2161074535190869e-01	-3.4053841697204212e-01	-2.2600429321130824e-01	-5.5552791713380001e-01	-6.3217135448913486e-01	-5.5830333162508761e-01	2.8824480066694647e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.4665602175598866e-01	-5.1784427510644082e-01	-3.0021504430819956e-01	-8.9769506104733510e-01	-6.0753558955445797e-01	-3.4510024791154753e-01	-2.7053219845298798e-01	-6.9113351426678654e-02	-8.1141357472610109e-01	-1.1616922551539280e-01	-3.4068784884288134e-01	-2.2360168449397558e-01	-5.5607528278793328e-01	-6.3004635582930646e-01	-5.5928682928594864e-01	2.8760232166247630e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.4712492111487327e-01	-5.1887899223357126e-01	-2.9939292794553157e-01	-8.9753100573846856e-01	-6.0880624431341390e-01	-3.4048948233252541e-01	-2.6890317121114254e-01	-6.1197703265303910e-02	-8.0852956416359223e-01	-1.1070224510022596e-01	-3.4085213866375014e-01	-2.2117595675306218e-01	-5.5665210372561635e-01	-6.2788508987169589e-01	-5.6028628420859738e-01	2.8696750947759493e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-7.4756702827896748e-01	-5.1991489914281896e-01	-2.9859463194838282e-01	-8.9732034733133947e-01	-6.1007780423351443e-01	-3.3582738047305588e-01	-2.6731226503258548e-01	-5.3276198354291170e-02	-8.0561461575006699e-01	-1.0521092239139901e-01	-3.4103172168227219e-01	-2.1872692955052853e-01	-5.5725866755682540e-01	-6.2568783784370352e-01	-5.6130187722145353e-01	2.8634052032258692e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-7.4798240547986816e-01	-5.2095192133167700e-01	-2.9782065069078106e-01	-8.9706311401975924e-01	-6.1135046015415828e-01	-3.3111489950206729e-01	-2.6576059296865223e-01	-4.5351503593938879e-02	-8.0267023502233581e-01	-9.9696388315940326e-02	-3.4122702723615789e-01	-2.1625442016768309e-01	-5.5789522087081611e-01	-6.2345488071824673e-01	-5.6233376632164289e-01	2.8572151301852351e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-7.4837110963289544e-01	-5.2198997934178049e-01	-2.9707145640065724e-01	-8.9675934027735882e-01	-6.1262440356968639e-01	-3.2635302578941072e-01	-2.6424923502350034e-01	-3.7426300415660127e-02	-7.9969788717140811e-01	-9.4159787024487435e-02	-3.4143847815612621e-01	-2.1375824464548634e-01	-5.5856196816544390e-01	-6.2118649980815022e-01	-5.6338208590592986e-01	2.8511064902387973e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-7.4873319171133434e-01	-5.2302898893824801e-01	-2.9634749849959702e-01	-8.9640906726488834e-01	-6.1389982646553243e-01	-3.2154277526739444e-01	-2.6277923637144435e-01	-2.9503284520889243e-02	-7.9669899432226443e-01	-8.8602276513436398e-02	-3.4166649014173750e-01	-2.1123821888426139e-01	-5.5925907078536308e-01	-6.1888297741156351e-01	-5.6444694599379241e-01	2.8450809245953512e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-7.4906869611754812e-01	-5.2406886130606800e-01	-2.9564920294454344e-01	-8.9601234326439727e-01	-6.1517692114606348e-01	-3.1668519380332177e-01	-2.6135160555838460e-01	-2.1585165643014711e-02	-7.9367493290754187e-01	-8.3025029284756885e-02	-3.4191147110936260e-01	-2.0869415980257003e-01	-5.5998664587012981e-01	-6.1654459750674306e-01	-5.6552843144293952e-01	2.8391401013197797e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-7.4937766005210582e-01	-5.2510950326369221e-01	-2.9497697157185665e-01	-8.9556922413869777e-01	-6.1645588005384722e-01	-3.1178135758194597e-01	-2.5996731268897644e-01	-1.3674667326521818e-02	-7.9062703114290500e-01	-7.7429233040220632e-02	-3.4217382051158890e-01	-2.0612588655482528e-01	-5.6074476531341932e-01	-6.1417164649426670e-01	-5.6662660115772390e-01	2.8332857155452635e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-7.4966011288222456e-01	-5.2615081749385595e-01	-2.9433118144426562e-01	-8.9507977381441828e-01	-6.1773689558011835e-01	-3.0683237349653947e-01	-2.5862728760147169e-01	-5.7745267170493100e-03	-7.8755656661191831e-01	-7.1816091406461918e-02	-3.4245392862744473e-01	-2.0353322180699990e-01	-5.6153345473480176e-01	-6.1176441398450532e-01	-5.6774148729105778e-01	2.8275194896636600e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-7.4991607551083694e-01	-5.2719270279169961e-01	-2.9371218420143341e-01	-8.9454406478669601e-01	-6.1902015986620773e-01	-3.0183937954708656e-01	-2.5733241803240003e-01	2.1125056443994771e-03	-7.8446476396823761e-01	-6.6186824686949905e-02	-3.4275217582290396e-01	-2.0091599306956595e-01	-5.6235269246574537e-01	-6.0932319362790399e-01	-5.6887309444061163e-01	2.8218431734919815e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-7.5014555974774177e-01	-5.2823505433013740e-01	-2.9312030541496481e-01	-8.9396217864343508e-01	-6.2030586459578030e-01	-2.9680354524389796e-01	-2.5608354777356140e-01	9.9836660302911415e-03	-7.8135279276297487e-01	-6.0542670636620846e-02	-3.4306893178124592e-01	-1.9827403408656302e-01	-5.6320240855178427e-01	-6.0684828398536894e-01	-5.7002139884023939e-01	2.8162585444128312e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-7.5034856768435743e-01	-5.2927776394238690e-01	-2.9255584394888851e-01	-8.9333420660686480e-01	-6.2159420077772931e-01	-2.9172607201473033e-01	-2.5488147482410795e-01	1.7836177746068639e-02	-7.7822176540506227e-01	-5.4884885254578679e-02	-3.4340455470295522e-01	-1.9560718627942869e-01	-5.6408248377304204e-01	-6.0433998943579736e-01	-5.7118634754779529e-01	2.8107674074865088e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-7.5052509107371257e-01	-5.3032072042152234e-01	-2.9201907132679905e-01	-8.9266025008997840e-01	-6.2288535851963267e-01	-2.8660819361325740e-01	-2.5372694954079733e-01	2.5667251368356424e-02	-7.7507273526242015e-01	-4.9214743589947943e-02	-3.4375939047497750e-01	-1.9291530024396056e-01	-5.6499274868559535e-01	-6.0179862111751237e-01	-5.7236785763068032e-01	2.8053715955324789e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-7.5067511071741788e-01	-5.3136380983681675e-01	-2.9151023110704544e-01	-8.9194042126523920e-01	-6.2417952679170441e-01	-2.8145117652651097e-01	-2.5262067278985750e-01	3.3474085010257539e-02	-7.7190669491169250e-01	-4.3533540555633868e-02	-3.4413377180928689e-01	-1.9019823729847049e-01	-5.6593298268644832e-01	-5.9922449790010535e-01	-5.7356581535070494e-01	2.8000729691777386e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-7.5079859586145103e-01	-5.3240691586659705e-01	-2.9102953826752509e-01	-8.9117484364283706e-01	-6.2547689318125466e-01	-2.7625632037866160e-01	-2.5156329410423278e-01	4.1253864622476454e-02	-7.6872457454422283e-01	-3.7842591744421034e-02	-3.4452801735088140e-01	-1.8745587108090769e-01	-5.6690291310519181e-01	-5.9661794738292229e-01	-5.7478007535003783e-01	2.7948734168695930e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-7.5089550360270751e-01	-5.3344992014721782e-01	-2.9057717860185067e-01	-8.9036365265555439e-01	-6.2677764363766375e-01	-2.7102495832825724e-01	-2.5055540985035851e-01	4.9003764339296554e-02	-7.6552724053588339e-01	-3.2143234241545374e-02	-3.4494243075548803e-01	-1.8468808919237317e-01	-5.6790221432574206e-01	-5.9397930691616496e-01	-5.7601045984029742e-01	2.7897748548502221e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-7.5096577830839895e-01	-5.3449270263771786e-01	-2.9015330812885953e-01	-8.8950699624723018e-01	-6.2808196220799284e-01	-2.6575845745577414e-01	-2.4959756140898670e-01	5.6720946878705929e-02	-7.6231549418819089e-01	-2.6436827427560677e-02	-3.4537729973745690e-01	-1.8189479488412907e-01	-5.6893050694186575e-01	-5.9130892464032825e-01	-5.7725675779703256e-01	2.7847792270903531e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-7.5100935105047184e-01	-5.3553514199959662e-01	-2.8975805251762049e-01	-8.8860503546161584e-01	-6.2939003076335309e-01	-2.6045821913808831e-01	-2.4869023337496091e-01	6.4402564006166660e-02	-7.5909007064801870e-01	-2.0724753765046320e-02	-3.4583289508851089e-01	-1.7907590878483384e-01	-5.6998735695052072e-01	-5.8860716053943063e-01	-5.7851872416213179e-01	2.7798885051793079e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-7.5102613905734583e-01	-5.3657711599108215e-01	-2.8939150653032675e-01	-8.8765794502834894e-01	-6.3070202871626080e-01	-2.5512567940617986e-01	-2.4783385178123668e-01	7.2045757071690614e-02	-7.5585163801299315e-01	-1.5008419562438740e-02	-3.4630946966824638e-01	-1.7623137066437272e-01	-5.7107227498737390e-01	-5.8587438750325871e-01	-5.7979607905692709e-01	2.7751046881685633e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-7.5101604518540321e-01	-5.3761850187513016e-01	-2.8905373348563523e-01	-8.8666591394259464e-01	-6.3201813272920604e-01	-2.4976230928214840e-01	-2.4702878235285336e-01	7.9647657629983368e-02	-7.5260079662943224e-01	-9.2892557080083652e-03	-3.4680725736750295e-01	-1.7336114123024823e-01	-5.7218471560917294e-01	-5.8311099239359598e-01	-5.8108850700903325e-01	2.7704298023659639e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-7.5097895741275822e-01	-5.3865917684032505e-01	-2.8874476474523947e-01	-8.8562914603487042e-01	-6.3333851641479388e-01	-2.4436961509131766e-01	-2.4627532879693814e-01	8.7205388153460808e-02	-7.4933807858937507e-01	-3.5687183667928194e-03	-3.4732647204597894e-01	-1.7046520395211728e-01	-5.7332407662797991e-01	-5.8031737710920472e-01	-5.8239565619621658e-01	2.7658659010776190e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-7.5091474835797944e-01	-5.3969901843371526e-01	-2.8846459922663958e-01	-8.8454786052743295e-01	-6.3466335002782337e-01	-2.3894913874495610e-01	-2.4557373113524800e-01	9.4716062847919821e-02	-7.4606394743295323e-01	2.1517103669072570e-03	-3.4786730644571495e-01	-1.6754356690963124e-01	-5.7448969850256004e-01	-5.7749395964407912e-01	-5.8371713771085465e-01	2.7614150642944932e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-7.5082327482652222e-01	-5.4073790500451868e-01	-2.8821320294527747e-01	-8.8342229257356741e-01	-6.3599280014975490e-01	-2.3350245798888133e-01	-2.4492416408613310e-01	1.0217678858055070e-01	-7.4277879806192126e-01	7.8705218690375903e-03	-3.4842993108235804e-01	-1.6459626465832744e-01	-5.7568086379256056e-01	-5.7464117513333124e-01	-5.8505252484880044e-01	2.7570793983206530e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-7.5070437738777507e-01	-5.4177571615750553e-01	-2.8799050858937242e-01	-8.8225269377606563e-01	-6.3732702936608088e-01	-2.2803118661294094e-01	-2.4432673550320380e-01	1.0958466592980842e-01	-7.3948295686976429e-01	1.3586180445001733e-02	-3.4901449311640181e-01	-1.6162336010788361e-01	-5.7689679668135097e-01	-5.7175947688084705e-01	-5.8640135242673075e-01	2.7528610353400906e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-7.5055787998570889e-01	-5.4281233321475642e-01	-2.8779641513096105e-01	-8.8103933268112244e-01	-6.3866619593718876e-01	-2.2253697461613520e-01	-2.4378148487835533e-01	1.1693679036641139e-01	-7.3617668209327036e-01	1.9297122856382003e-02	-3.4962111520689659e-01	-1.5862494640662123e-01	-5.7813666257370266e-01	-5.6884933736274212e-01	-5.8776311613229582e-01	2.7487621329190439e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-7.5038358958622997e-01	-5.4384763968436367e-01	-2.8763078747679999e-01	-8.7978249524389918e-01	-6.4001045346333552e-01	-2.1702150832189768e-01	-2.4328838191715632e-01	1.2423025357440604e-01	-7.3286016438991508e-01	2.5001757923037587e-02	-3.5024989435044429e-01	-1.5560114882571072e-01	-5.7939956777469981e-01	-5.6591124920044722e-01	-5.8913727191163490e-01	2.7447848734407163e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-7.5018129586444060e-01	-5.4488152173452831e-01	-2.8749345616292854e-01	-8.7848248526199291e-01	-6.4135995054446449e-01	-2.1148651043783701e-01	-2.4284732519496396e-01	1.3146214492081054e-01	-7.2953352764476653e-01	3.0698466208460919e-02	-3.5090090070860902e-01	-1.5255212663608589e-01	-5.8068455925649654e-01	-5.6294572609718907e-01	-5.9052323539904195e-01	2.7409314634692947e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-7.4995077093507445e-01	-5.4591386867136027e-01	-2.8738421709677919e-01	-8.7713962477309482e-01	-6.4271483043561917e-01	-2.0593374005403864e-01	-2.4245814090242543e-01	1.3862955308185121e-01	-7.2619683000994451e-01	3.6385599796262609e-02	-3.5157417642720812e-01	-1.4947807497067045e-01	-5.8199062451972394e-01	-5.5995330373153507e-01	-5.9192038139378678e-01	2.7372041330402013e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-7.4969176912947744e-01	-5.4694457341859937e-01	-2.8730283135084445e-01	-8.7575425441315147e-01	-6.4407523069878847e-01	-2.0036499257384974e-01	-2.4212058168931413e-01	1.4572956783318963e-01	-7.2285006517891603e-01	4.2061482165569146e-02	-3.5226973445128490e-01	-1.4637922666407080e-01	-5.8331669155647903e-01	-5.5693454060159675e-01	-5.9332804338928802e-01	2.7336051348735437e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-7.4940402682253338e-01	-5.4797353299731000e-01	-2.8724902501194788e-01	-8.7432673373146741e-01	-6.4544128285207369e-01	-1.9478209957091150e-01	-2.4183432561589785e-01	1.5275928201085215e-01	-7.1949316389706286e-01	4.7724408172994760e-02	-3.5298755733991216e-01	-1.4325585406151733e-01	-5.8466162892193463e-01	-5.5389001881349631e-01	-5.9474551315998969e-01	2.7301367435077823e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-7.4908726231303335e-01	-5.4900064900352108e-01	-2.8722248909021453e-01	-8.7285744145925670e-01	-6.4681311201711933e-01	-1.8918692856608310e-01	-2.4159897522124424e-01	1.5971579364877245e-01	-7.1612599570912516e-01	5.3372644148668387e-02	-3.5372759608531129e-01	-1.4010827078841240e-01	-5.8602424592168223e-01	-5.5082034480768449e-01	-5.9617204041148031e-01	2.7268012543506970e+00
