# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-7.5169257592130889e-01	-7.6279516360878041e-01	-3.6730538863719980e-01	-3.3131846724252761e-01	-7.7397227158223258e-01	-9.3304224079339837e-01	-8.1474888008611168e-01	-3.4928817867552137e-01	-3.5068946202286494e-01	-2.6083656751839890e-01	-1.7239429564173819e-01	-3.7727200967337438e-01	-8.7197513336942323e-01	-5.1422011601192597e-01	-5.9473794105130817e-01	-9.1229878896704586e-02	-6.7806219579008328e-02	-1.1798062726747718e-01	-1.5883318372716193e-01	-4.8244541549423224e-02	-1.3805846953347839e-01	-1.0833317872384705e-01	-2.3493634484485260e-01	-1.2989864944985749e-01	-6.9568565841151772e-02	-1.2128169104654965e-01	-1.5899519264370790e-01	-1.5548755191543406e-01	-1.4094765494503919e-01	-6.8825826596807402e-02	-7.3756061547741558e-02	-1.2932756590646197e-01	-8.1636643004257603e-02	-1.3933225934838819e-01	-8.1553273995811540e-02	-4.7463581402295008e-02	-2.1116911413630685e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.5248347310948693e-01	-7.6220515951468149e-01	-3.6530629437773471e-01	-3.2897644339793974e-01	-7.7664756470478946e-01	-9.3296108899828223e-01	-8.1039858836575784e-01	-3.4376890399186233e-01	-3.4917095188258240e-01	-2.5755533550586285e-01	-1.7048108664776299e-01	-3.7352492276047317e-01	-8.7382532293368098e-01	-5.1381779698608143e-01	-5.9560951851370081e-01	-9.1683001358200372e-02	-6.8143886286460315e-02	-1.1856880804084610e-01	-1.5962022532711420e-01	-4.8486771170359835e-02	-1.3874417285624671e-01	-1.0887379773382087e-01	-2.3610653854924715e-01	-1.3054571753444835e-01	-6.9915736449507410e-02	-1.2188865018427346e-01	-1.5979092230328101e-01	-1.5626239098138175e-01	-1.4165284504201472e-01	-6.9168793608726853e-02	-7.4125593779457058e-02	-1.2997291866462854e-01	-8.2045434126117284e-02	-1.4002966417879956e-01	-8.1960745728600348e-02	-4.7700555035846921e-02	-2.1222449792208145e-01	2.7396197423618118e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.5325300130729711e-01	-7.6159079796598506e-01	-3.6331489390867683e-01	-3.2660428509643535e-01	-7.7932027550991734e-01	-9.3282238849664445e-01	-8.0594793093238148e-01	-3.3821311050523684e-01	-3.4767762517540224e-01	-2.5422981649499277e-01	-1.6856148777827015e-01	-3.6976489344581248e-01	-8.7566671575654531e-01	-5.1339532170984392e-01	-5.9646948487474716e-01	-9.2130019018021592e-02	-6.8478813575672773e-02	-1.1915353962554233e-01	-1.6039298515089784e-01	-4.8731061637669063e-02	-1.3942072108157580e-01	-1.0941233329445416e-01	-2.3726786932144667e-01	-1.3118803963357595e-01	-7.0261566238862996e-02	-1.2249677656284268e-01	-1.6058819715879247e-01	-1.5703198846985236e-01	-1.4235899657473439e-01	-6.9509406268554175e-02	-7.4496664364069209e-02	-1.3061563323456643e-01	-8.2455471193755930e-02	-1.4072858438271979e-01	-8.2367619577469284e-02	-4.7936825026053703e-02	-2.1327892179906327e-01	2.7328254383260169e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.5400130689897871e-01	-7.6095277106580950e-01	-3.6133221886633865e-01	-3.2420193904799166e-01	-7.8199017590000763e-01	-9.3262660114557117e-01	-8.0139891560933019e-01	-3.3262230607119375e-01	-3.4621078332931837e-01	-2.5086015609793921e-01	-1.6663592017076209e-01	-3.6599358619713113e-01	-8.7749916134673367e-01	-5.1295258657549525e-01	-5.9731790854741951e-01	-9.2570857076843871e-02	-6.8810986129765495e-02	-1.1973481747089784e-01	-1.6115142013552092e-01	-4.8977483640092141e-02	-1.4008815316662762e-01	-1.0994880123609202e-01	-2.3842051403563055e-01	-1.3182577590610992e-01	-7.0606060217700897e-02	-1.2310616850802908e-01	-1.6138707416687234e-01	-1.5779627686970457e-01	-1.4306619519330074e-01	-6.9847619209700354e-02	-7.4869325024010225e-02	-1.3125560644642634e-01	-8.2866799501396610e-02	-1.4142906187891893e-01	-8.2773882823857531e-02	-4.8172368397319178e-02	-2.1433233124563847e-01	2.7260808666928042e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.5472853962001274e-01	-7.6029176103349971e-01	-3.5935929306331665e-01	-3.2176934664694073e-01	-7.8465703115155616e-01	-9.3237420054406250e-01	-7.9675360101346004e-01	-3.2699800042954197e-01	-3.4477171788197891e-01	-2.4744650970584947e-01	-1.6470480225916612e-01	-3.6221265964824600e-01	-8.7932248145936776e-01	-5.1248948438404462e-01	-5.9815485681614156e-01	-9.3005442856903764e-02	-6.9140389444785413e-02	-1.2031263985433209e-01	-1.6189549589114538e-01	-4.9226108027303941e-02	-1.4074651388187434e-01	-1.1048321777568798e-01	-2.3956465880613351e-01	-1.3245909107033840e-01	-7.0949222754338515e-02	-1.2371692354334761e-01	-1.6218761055886727e-01	-1.5855518691676193e-01	-1.4377452498520468e-01	-7.0183386786510954e-02	-7.5243627385367828e-02	-1.3189273364593782e-01	-8.3279464425293229e-02	-1.4213113776456876e-01	-8.3179522999395919e-02	-4.8407161712153236e-02	-2.1538467169084308e-01	2.7193875593013139e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.5543485245884001e-01	-7.5960843889402097e-01	-3.5739713181141664e-01	-3.1930644419446197e-01	-7.8732059980078117e-01	-9.3206567082590919e-01	-7.9201409389152444e-01	-3.2134170435828624e-01	-3.4336170932687404e-01	-2.4398904288773510e-01	-1.6276854958686057e-01	-3.5842376481112681e-01	-8.8113646950295765e-01	-5.1200590448393268e-01	-5.9898039549713133e-01	-9.3433705777933335e-02	-6.9467009779764888e-02	-1.2088700784187210e-01	-1.6262518645385748e-01	-4.9477005746370477e-02	-1.4139585352074083e-01	-1.1101559941039736e-01	-2.4070049850116962e-01	-1.3308815401244492e-01	-7.1291057486719461e-02	-1.2432913819997796e-01	-1.6298986376389163e-01	-1.5930864744826506e-01	-1.4448406824900534e-01	-7.0516663062628049e-02	-7.5619622914730775e-02	-1.3252690867538486e-01	-8.3693511365121917e-02	-1.4283485218673431e-01	-8.3584527871807840e-02	-4.8641181044799968e-02	-2.1643588847319573e-01	2.7127470780996599e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.5612040156973837e-01	-7.5890346319216540e-01	-3.5544674125151371e-01	-3.1681316315169872e-01	-7.8998063352575332e-01	-9.3170150545129571e-01	-7.8718254642604590e-01	-3.1565492888524399e-01	-3.4198202593893168e-01	-2.4048793181633890e-01	-1.6082757463673411e-01	-3.5462854331774379e-01	-8.8294088998628084e-01	-5.1150173292773338e-01	-5.9979458858212353e-01	-9.3855577330441017e-02	-6.9790834105864438e-02	-1.2145792524620658e-01	-1.6334047402313684e-01	-4.9730247778110005e-02	-1.4203622759875206e-01	-1.1154596281055676e-01	-2.4182823623975755e-01	-1.3371313738479720e-01	-7.1631567233214552e-02	-1.2494290782605356e-01	-1.6379389133103855e-01	-1.6005658526092903e-01	-1.4519490526697459e-01	-7.0847401800767124e-02	-7.5997362854764230e-02	-1.3315802385521172e-01	-8.4108985684122603e-02	-1.4354024421109593e-01	-8.3988885430093696e-02	-4.8874401954143845e-02	-2.1748592679788448e-01	2.7061610157222327e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.5678534619691884e-01	-7.5817747873413111e-01	-3.5350911768932630e-01	-3.1428943042406715e-01	-7.9263687702460983e-01	-9.3128220600008671e-01	-7.8226115351737535e-01	-3.0993918455930497e-01	-3.4063392257816211e-01	-2.3694336372176525e-01	-1.5888228667845020e-01	-3.5082862569432288e-01	-8.8473547800588115e-01	-5.1097685264717452e-01	-6.0059749786489225e-01	-9.4270991046481470e-02	-7.0111850054717234e-02	-1.2202539858246750e-01	-1.6404134868483747e-01	-4.9985905073409387e-02	-1.4266769654297523e-01	-1.1207432471222666e-01	-2.4294808287301578e-01	-1.3433421719473801e-01	-7.1970753904588708e-02	-1.2555832639544770e-01	-1.6459975085074016e-01	-1.6079892497297718e-01	-1.4590711407689130e-01	-7.1175556453984171e-02	-7.6376898158472747e-02	-1.3378596996628039e-01	-8.4525932647960975e-02	-1.4424735168790012e-01	-8.4392583868981408e-02	-4.9106799455887175e-02	-2.1853473169232820e-01	2.6996309960720013e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.5742984860989904e-01	-7.5743111535898044e-01	-3.5158524693600096e-01	-3.1173516867736289e-01	-7.9528906788940135e-01	-9.3080828096955626e-01	-7.7725215004847381e-01	-3.0419598078310039e-01	-3.3931863946997409e-01	-2.3335553737363890e-01	-1.5693309163299413e-01	-3.4702562967052802e-01	-8.8651993877473734e-01	-5.1043114364674746e-01	-6.0138918254993301e-01	-9.4679882468063997e-02	-7.0430045866088323e-02	-1.2258943702193811e-01	-1.6472780812053484e-01	-5.0244048489546833e-02	-1.4329032537254482e-01	-1.1260070180946785e-01	-2.4406025645103477e-01	-1.3495157238455829e-01	-7.2308618417286821e-02	-1.2617548631617725e-01	-1.6540749987526451e-01	-1.6153558889051656e-01	-1.4662077024315501e-01	-7.1501080158507313e-02	-7.6758279422097328e-02	-1.3441063623281385e-01	-8.4944397362284249e-02	-1.4495621111515183e-01	-8.4795611572634613e-02	-4.9338347993995585e-02	-2.1958224796014059e-01	2.6931586749068677e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.5805407405007130e-01	-7.5666498674237548e-01	-3.4967610365226992e-01	-3.0915029668626776e-01	-7.9793693647509167e-01	-9.3028024457937430e-01	-7.7215780813892076e-01	-2.9842682520864561e-01	-3.3803740096076107e-01	-2.2972466359254895e-01	-1.5498039195451233e-01	-3.4322115852584656e-01	-8.8829394719259824e-01	-5.0986448321618194e-01	-6.0216969884270843e-01	-9.5082189113343610e-02	-7.0745410334963274e-02	-1.2315005234388307e-01	-1.6539985730410253e-01	-5.0504748726561154e-02	-1.4390418337108557e-01	-1.1312511064651412e-01	-2.4516498167652792e-01	-1.3556538440333682e-01	-7.2645160608183601e-02	-1.2679447823853593e-01	-1.6621719583832953e-01	-1.6226649687860226e-01	-1.4733594662739133e-01	-7.1823925728202190e-02	-7.7141556816598386e-02	-1.3503191030605213e-01	-8.5364424708940054e-02	-1.4566685749905817e-01	-8.5197957097602348e-02	-4.9569021411406324e-02	-2.2062842013352807e-01	2.6867457404290276e+00
