# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-7.5169257592130001e-01	-7.6279516360878152e-01	-3.6730538863720275e-01	-3.3131846724252551e-01	-7.7397227158224180e-01	-9.3304224079339715e-01	-8.1474888008611668e-01	-3.4928817867551692e-01	-3.5068946202286472e-01	-2.6083656751840067e-01	-1.7239429564173700e-01	-3.7727200967337515e-01	-8.7197513336942534e-01	-5.1422011601193507e-01	-5.9473794105129785e-01	-9.1229878896704086e-02	-6.7806219579008523e-02	-1.1798062726747799e-01	-1.5883318372716143e-01	-4.8244541549423273e-02	-1.3805846953347742e-01	-1.0833317872384771e-01	-2.3493634484485107e-01	-1.2989864944985777e-01	-6.9568565841151078e-02	-1.2128169104654889e-01	-1.5899519264370640e-01	-1.5548755191543615e-01	-1.4094765494503969e-01	-6.8825826596807790e-02	-7.3756061547740615e-02	-1.2932756590646272e-01	-8.1636643004256881e-02	-1.3933225934838900e-01	-8.1553273995812720e-02	-4.7463581402295035e-02	-2.1116911413630829e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.5289732861943792e-01	-7.6281643276544842e-01	-3.6583839639162896e-01	-3.2953393180163981e-01	-7.7681246222661438e-01	-9.3361773217757860e-01	-8.1156323629160310e-01	-3.4478012256635393e-01	-3.4962362976455452e-01	-2.5819493164598972e-01	-1.7086825919836265e-01	-3.7430795380385418e-01	-8.7417056152404049e-01	-5.1423318809011120e-01	-5.9589963397031676e-01	-9.1683112362813707e-02	-6.8143896689171840e-02	-1.1856885867393092e-01	-1.5962028259850616e-01	-4.8486538746158110e-02	-1.3874411235426423e-01	-1.0887373341992611e-01	-2.3610651988784209e-01	-1.3054537586740841e-01	-6.9915547891143542e-02	-1.2188835708470616e-01	-1.5979081232948300e-01	-1.5626236324367351e-01	-1.4165260712275499e-01	-6.9168798955077132e-02	-7.4125365888743119e-02	-1.2997299945177371e-01	-8.2045249767792247e-02	-1.4002945451933999e-01	-8.1960661798434642e-02	-4.7700491185231869e-02	-2.1222452619892970e-01	2.9870334512101673e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.5407963051169979e-01	-7.6280489575598875e-01	-3.6436713886713312e-01	-3.2771778386193712e-01	-7.7964531604103682e-01	-9.3412653704835702e-01	-8.0825927063670144e-01	-3.4022675854058609e-01	-3.4856767229361718e-01	-2.5550927051321803e-01	-1.6933326898828485e-01	-3.7131990392124747e-01	-8.7634534997286839e-01	-5.1422635814681306e-01	-5.9704225972418534e-01	-9.2130447182056013e-02	-6.8478842305304710e-02	-1.1915372241706752e-01	-1.6039315841088572e-01	-4.8730117956555415e-02	-1.3942042869208476e-01	-1.0941205521111050e-01	-2.3726772141495869e-01	-1.3118661430048065e-01	-7.0260793953628789e-02	-1.2249557499279164e-01	-1.6058773766952897e-01	-1.5703185260880892e-01	-1.4235801670739673e-01	-6.9509419199354799e-02	-7.4495736977714180e-02	-1.3061595103666235e-01	-8.2454718591192189e-02	-1.4072772569077652e-01	-8.2367272838827513e-02	-4.7936563437810067e-02	-2.1327902020942896e-01	2.9796272468112273e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.5523953197693572e-01	-7.6276103386277416e-01	-3.6289242464597782e-01	-3.2587003662708730e-01	-7.8247048099132033e-01	-9.3456876251496479e-01	-8.0483833548390604e-01	-3.3562948332526771e-01	-3.4752258172509870e-01	-2.5277977895448356e-01	-1.6778970534087534e-01	-3.6830928555492348e-01	-8.7849914901938775e-01	-5.1419957589835152e-01	-5.9816566125093495e-01	-9.2571784700077084e-02	-6.8811021797008015e-02	-1.1973518434166579e-01	-1.6115168468177296e-01	-4.8975329030389619e-02	-1.4008738234183685e-01	-1.0994812888434598e-01	-2.3842001720841810e-01	-1.3182243760956630e-01	-7.0604282279657829e-02	-1.2310339981816397e-01	-1.6138599636401385e-01	-1.5779591584646582e-01	-1.4306392769557519e-01	-6.9847629374456502e-02	-7.4867202844828590e-02	-1.3125630957998341e-01	-8.2865072041543933e-02	-1.4142708491017725e-01	-8.2773077790069358e-02	-4.8171765919294278e-02	-2.1433251967111550e-01	2.9722760219853366e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.5637708929286374e-01	-7.6268533105478797e-01	-3.6141506024443221e-01	-3.2399070576662753e-01	-7.8528759821868876e-01	-9.3494453973849811e-01	-8.0130186269489445e-01	-3.3098971417906886e-01	-3.4648934459596392e-01	-2.5000666898763690e-01	-1.6623794988596857e-01	-3.6527753335287227e-01	-8.8063159074721808e-01	-5.1415279236931755e-01	-5.9926968035287720e-01	-9.3007028316757459e-02	-6.9140401375672317e-02	-1.2031321316358405e-01	-1.6189574416179311e-01	-4.9222222171569997e-02	-1.4074494356357553e-01	-1.1048193990351717e-01	-2.3956348551536508e-01	-1.3245292425010377e-01	-7.0945990930295535e-02	-1.2371188647367902e-01	-1.6218561658146405e-01	-1.5855444803474175e-01	-1.4377038340073814e-01	-7.0183371380672627e-02	-7.5239791488408578e-02	-1.3189396267142844e-01	-8.3276332812903309e-02	-1.4212754370652037e-01	-8.3178047474514738e-02	-4.8406065951821509e-02	-2.1538494815710496e-01	2.9649811348887440e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.5749236451394941e-01	-7.6257827282183255e-01	-3.5993584931689038e-01	-3.2207980959138360e-01	-7.8809630193046987e-01	-9.3525402309381889e-01	-7.9765136169427153e-01	-3.2630888789793600e-01	-3.4546894068603312e-01	-2.4719017018867337e-01	-1.6467838530355186e-01	-3.6222608926882371e-01	-8.8274228850433445e-01	-5.1408595999425410e-01	-6.0035415743133502e-01	-9.3436083499780484e-02	-6.9466948066182657e-02	-1.2088778047203580e-01	-1.6262522875314769e-01	-4.9470847886245228e-02	-1.4139308892019400e-01	-1.1101347433445884e-01	-2.4069821475508496e-01	-1.3307815800656020e-01	-7.1285897714346583e-02	-1.2432108958205096e-01	-1.6298662689890961e-01	-1.5930734340418326e-01	-1.4447742627156382e-01	-7.0516586974298384e-02	-7.5613530820587527e-02	-1.3252879656587063e-01	-8.3688523679161506e-02	-1.4282911299092624e-01	-8.3582152859302275e-02	-4.8639430402563223e-02	-2.1643622930102235e-01	2.9577439677882640e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.5858542535198548e-01	-7.6244034500970981e-01	-3.5845559185977577e-01	-3.2013736924972785e-01	-7.9089621929009490e-01	-9.3549738930304360e-01	-7.9388841742049232e-01	-3.2158845983454593e-01	-3.4446234182028679e-01	-2.4433053007875999e-01	-1.6311139508207226e-01	-3.5915640074377425e-01	-8.8483083641802907e-01	-5.1399903273059500e-01	-6.0141893120985701e-01	-9.3858857794833314e-02	-6.9790629676960939e-02	-1.2145886072825567e-01	-1.6334003940883315e-01	-4.9721256929974589e-02	-1.4203180110040525e-01	-1.1154271876803482e-01	-2.4182430320275120e-01	-1.3369822771164672e-01	-7.1623980125817832e-02	-1.2493106331783965e-01	-1.6378905624057091e-01	-1.6005449524885001e-01	-1.4518509770775731e-01	-7.0847217768965645e-02	-7.5988448611578469e-02	-1.3316069617835549e-01	-8.4101667445572903e-02	-1.4353180295461213e-01	-8.3985365051258573e-02	-4.8871825665335968e-02	-2.1748628678649284e-01	2.9505659274038578e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.5965634505968016e-01	-7.6227203265939469e-01	-3.5697508341548279e-01	-3.1816340894511841e-01	-7.9368697030632496e-01	-9.3567483654349426e-01	-7.9001468816987930e-01	-3.1682990293413410e-01	-3.4347051065271972e-01	-2.4142801452375964e-01	-1.6153736328585064e-01	-3.5606991888582767e-01	-8.8689680894218448e-01	-5.1389196618304833e-01	-6.0246383844581530e-01	-9.4275260832503052e-02	-7.0111414768430927e-02	-1.2202643126065675e-01	-1.6404008601308945e-01	-4.9973500254027893e-02	-1.4266106872753723e-01	-1.1206966024145629e-01	-2.4294185865050039e-01	-1.3431322695119258e-01	-7.1960215281280632e-02	-1.2554186124725544e-01	-1.6459293381512544e-01	-1.6079579583880838e-01	-1.4589343787349357e-01	-7.1175205237844291e-02	-7.6364572432550404e-02	-1.3378954507977411e-01	-8.4515786898950576e-02	-1.4423562296420733e-01	-8.4387655291190786e-02	-4.9103217641669014e-02	-2.1853504433543564e-01	2.9434484452498424e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.6070520231755345e-01	-7.6207381885326275e-01	-3.5549511427657060e-01	-3.1615795617530079e-01	-7.9646816772163875e-01	-9.3578658353304522e-01	-7.8603190333989681e-01	-3.1203470678918360e-01	-3.4249439943193716e-01	-2.3848290814636253e-01	-1.5995667433199490e-01	-3.5296809665218487e-01	-8.8893976043829559e-01	-5.1376471773956667e-01	-6.0348871363035106e-01	-9.4685204331939735e-02	-7.0429272619995098e-02	-1.2259047225659025e-01	-1.6472528724356694e-01	-5.0227628950878664e-02	-1.4328088615469528e-01	-1.1259428615800456e-01	-2.4405099804668876e-01	-1.3492325375524020e-01	-7.2294579857296093e-02	-1.2615353616597039e-01	-1.6539828905158052e-01	-1.6153113633441421e-01	-1.4660248550874530e-01	-7.1500490716778525e-02	-7.6741929597112638e-02	-1.3441522549326038e-01	-8.4930904756540887e-02	-1.4494058145448269e-01	-8.4788994947566476e-02	-4.9333571721337136e-02	-2.1958242569519459e-01	2.9363929779739180e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.6173208112434754e-01	-7.6184618357133760e-01	-3.5401646869035275e-01	-3.1412104199352348e-01	-7.9923941689971967e-01	-9.3583286859580073e-01	-7.8194186107812758e-01	-3.0720437671529388e-01	-3.4153494874867946e-01	-2.3549551475091721e-01	-1.5836971277719988e-01	-3.4985238703705762e-01	-8.9095922479162648e-01	-5.1361724671905873e-01	-6.0449338867663216e-01	-9.5088602101365813e-02	-7.0744173195613380e-02	-1.2315096675082360e-01	-1.6539557041575703e-01	-5.0483694198948603e-02	-1.4389125324688479e-01	-1.1311658420533387e-01	-2.4515184711423144e-01	-1.3552841027595230e-01	-7.2627050028065465e-02	-1.2676613993512398e-01	-1.6620515153378246e-01	-1.6226040670272246e-01	-1.4731227773875011e-01	-7.1823015408420565e-02	-7.7120547101411308e-02	-1.3503761829135408e-01	-8.5347043613584278e-02	-1.4564668581854864e-01	-8.5189355509577833e-02	-4.9562852762369734e-02	-2.2062835462452959e-01	2.9294010076931469e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.6273707069115182e-01	-7.6158960256059594e-01	-3.5253992406394957e-01	-3.1205270129210949e-01	-8.0200031571197128e-01	-9.3581394871113277e-01	-7.7774642584350362e-01	-3.0234043285044376e-01	-3.4059308626546830e-01	-2.3246615776098786e-01	-1.5677686311472891e-01	-3.4672424126922019e-01	-8.9295471506381374e-01	-5.1344951453092014e-01	-6.0547769259645412e-01	-9.5485370035518810e-02	-7.1056087108076801e-02	-1.2370790061086472e-01	-1.6605087131027979e-01	-5.0741747206664571e-02	-1.4449217515072621e-01	-1.1363654227252126e-01	-2.4624453994900214e-01	-1.3612880245294726e-01	-7.2957601403465730e-02	-1.2737972331571124e-01	-1.6701355093359158e-01	-1.6298349563636944e-01	-1.4802284988186043e-01	-7.2142720387424628e-02	-7.7500451562836081e-02	-1.3565660299397037e-01	-8.5764225889570320e-02	-1.4635394229558235e-01	-8.5588708579587836e-02	-4.9791025070547487e-02	-2.2167275487851612e-01	2.9224740423259554e+00
