# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-7.1900003570877169e-01	-4.3367178390412370e-01	-2.2704446057587990e-01	-1.0334898881311632e+00	-6.6322167144306876e-01	-1.0387521052968803e-01	-6.3591550490370274e-01	-7.4355399917189213e-01	-1.3173993478209498e-01	-1.3712581815106659e-01	-1.2434631915431450e-01	-2.1993057851476686e-01	-8.0062715138229004e-02	-5.2990603800864337e-02	-6.5417692558117843e-02	-2.4033479908041211e-01	-2.0446186039325545e-01	-9.1165306349687267e-02	-1.4653417384419243e-01	-5.1273298230488699e-02	-7.5889139354526472e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.1884868682950898e-01	-4.3225078229168001e-01	-2.2608803295524096e-01	-1.0330394775196623e+00	-6.6131100382969943e-01	-1.0283215554131216e-01	-6.3398466631090122e-01	-7.4365226290625963e-01	-1.3016690607896483e-01	-1.3780568718276590e-01	-1.2496636888880319e-01	-2.2102208744459376e-01	-8.0459947580936483e-02	-5.3254714788867480e-02	-6.5744080182650169e-02	-2.4153718965803136e-01	-2.0547979822670431e-01	-9.1621249798686022e-02	-1.4726595622385513e-01	-5.1530318113959188e-02	-7.6269996899873516e-02	2.5568520109539703e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.1866052419986293e-01	-4.3079103298594407e-01	-2.2512333443772195e-01	-1.0324635831713123e+00	-6.5933585947070916e-01	-1.0179324331312957e-01	-6.3199681458897161e-01	-7.4369883404923109e-01	-1.2858310098325385e-01	-1.3847394841943755e-01	-1.2558302878894653e-01	-2.2209719567203101e-01	-8.0851016695673669e-02	-5.3517157402164617e-02	-6.6069082929070627e-02	-2.4274100814479724e-01	-2.0648891897441435e-01	-9.2077458993490416e-02	-1.4799594245528014e-01	-5.1788654130749852e-02	-7.6653705670708325e-02	2.5505166928919141e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.1843614736420447e-01	-4.2929287347482514e-01	-2.2415075064700168e-01	-1.0317622434772675e+00	-6.5729702175799598e-01	-1.0075893901827308e-01	-6.2995293898646376e-01	-7.4369376963419687e-01	-1.2698887199366643e-01	-1.3913047673592271e-01	-1.2619626106349338e-01	-2.2315574465149468e-01	-8.1235925789080954e-02	-5.3777956713380239e-02	-6.6392727336664431e-02	-2.4394624735306653e-01	-2.0748911528643418e-01	-9.2533983331759662e-02	-1.4872410531892585e-01	-5.2048320244834460e-02	-7.7040307157093618e-02	2.5442312918214012e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.1817617459116734e-01	-4.2775665226540188e-01	-2.2317066786910930e-01	-1.0309355764664163e+00	-6.5519530850810204e-01	-9.9729707170936793e-02	-6.2785406353262219e-01	-7.4363713818228527e-01	-1.2538457599880595e-01	-1.3977515558056985e-01	-1.2680602971238286e-01	-2.2419759010633991e-01	-8.1614684666883583e-02	-5.4037139798525993e-02	-6.6715041673584455e-02	-2.4515290097645234e-01	-2.0848028495671994e-01	-9.2990874205280738e-02	-1.4945041963552344e-01	-5.2309330324928752e-02	-7.7429843095084411e-02	2.5379969761836860e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.1788124190316849e-01	-4.2618272847164573e-01	-2.2218347264573557e-01	-1.0299837794459743e+00	-6.5303157100690656e-01	-9.8706011251757139e-02	-6.2570124570339136e-01	-7.4352901902641155e-01	-1.2377057413583391e-01	-1.4040787702760230e-01	-1.2741230046752203e-01	-2.2522260214344642e-01	-8.1987309579995435e-02	-5.4294735667819886e-02	-6.7036055857836743e-02	-2.4636096353010054e-01	-2.0946233088998809e-01	-9.3448184938104778e-02	-1.5017486225714799e-01	-5.2571698123398639e-02	-7.7822355444388688e-02	2.5318149331975821e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.1755200207453884e-01	-4.2457147140357832e-01	-2.2118955136644014e-01	-1.0289071285107338e+00	-6.5080669301357208e-01	-9.7688313333812851e-02	-6.2349557503425534e-01	-7.4336950162615367e-01	-1.2214723165288995e-01	-1.4102854181239557e-01	-1.2801504072863301e-01	-2.2623066534124220e-01	-8.2353823156634004e-02	-5.4550775191868926e-02	-6.7355801373571070e-02	-2.4757043028806081e-01	-2.1043516105929957e-01	-9.3905970720728454e-02	-1.5089741205550042e-01	-5.2835437254638212e-02	-7.8217886365344408e-02	2.5256863689773548e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.1718912360040799e-01	-4.2292326015919862e-01	-2.2018928986009545e-01	-1.0277059779228697e+00	-6.4852158972598772e-01	-9.6677073709663219e-02	-6.2123817168321793e-01	-7.4315868487571290e-01	-1.2051491777544097e-01	-1.4163705934960474e-01	-1.2861421949427801e-01	-2.2722167881100833e-01	-8.2714254320513728e-02	-5.4805291023336013e-02	-6.7674311182761224e-02	-2.4878129721782999e-01	-2.1139868845459223e-01	-9.4364288540407751e-02	-1.5161804990747660e-01	-5.3100561172919988e-02	-7.8616478195214251e-02	2.5196125086428971e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.1679328963853073e-01	-4.2123848322048535e-01	-2.1918307298588610e-01	-1.0263807593645993e+00	-6.4617720671007228e-01	-9.5672750519852037e-02	-6.1893018494734253e-01	-7.4289667640720425e-01	-1.1887400557671401e-01	-1.4223334773413240e-01	-1.2920980728818096e-01	-2.2819555623141036e-01	-8.3068638195221492e-02	-5.5058317514224804e-02	-6.7991619632365830e-02	-2.4999356091215438e-01	-2.1235283102238908e-01	-9.4823197107697502e-02	-1.5233675867809818e-01	-5.3367083149715888e-02	-7.9018173423799187e-02	2.5135945964214654e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.1636519692629508e-01	-4.1951753805477332e-01	-2.1817128422417958e-01	-1.0249319810664193e+00	-6.4377451879531011e-01	-9.4675799383241846e-02	-6.1657279173640134e-01	-7.4258359189156664e-01	-1.1722487185231846e-01	-1.4281733372498631e-01	-1.2980177608098131e-01	-2.2915222585627443e-01	-8.3417015994918464e-02	-5.5309890628926009e-02	-6.8307762357069313e-02	-2.5120721851818067e-01	-2.1329751159695176e-01	-9.5282756779316649e-02	-1.5305352320089180e-01	-5.3635016250487937e-02	-7.9423014668372219e-02	2.5076338957402577e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.1590555467522110e-01	-4.1776083072271419e-01	-2.1715430526754750e-01	-1.0233602268140134e+00	-6.4131452893896956e-01	-9.3686673029584791e-02	-6.1416719500722183e-01	-7.4221955433935871e-01	-1.1556789699913027e-01	-1.4338895271212493e-01	-1.3039009920755509e-01	-2.3009163049571396e-01	-8.3759434901547969e-02	-5.5560047853174546e-02	-6.8622776177706776e-02	-2.5242226766404785e-01	-2.1423265782315420e-01	-9.5743029477445452e-02	-1.5376833025579742e-01	-5.3904373310947148e-02	-7.9831044647931657e-02	2.5017316893090333e+00
