# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.3105565478888614e-01	-9.5088962700873747e-01	-4.2822088972095573e-01	-2.9767612754074646e-01	-3.3959166470612434e-01	-5.4973865669367739e-01	-5.4438318645640260e-01	-1.0162707812746063e-01	-6.6963999867914192e-01	9.8439360642911519e-02	1.2325044883223424e-01	6.8375001984612951e-02	1.3865443342110684e-01	2.0697428296500919e-01	1.5167488144629518e-01	1.1793307382829193e-01	1.9619803644699457e-01	8.1745608688170060e-02	6.2605417261425128e-02	1.5432035519761533e-01	6.1775518783679484e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.3420694390893673e-01	-9.5561022938044293e-01	-4.3035827783016106e-01	-2.9916338251995767e-01	-3.4127703494758949e-01	-5.5248206530874922e-01	-5.4709559501130300e-01	-1.0213184848849544e-01	-6.7299007474829420e-01	9.8931368596946248e-02	1.2386340045754406e-01	6.8716639981516600e-02	1.3934750751718511e-01	2.0800887284945005e-01	1.5242921563974665e-01	1.1852004077609136e-01	1.9717841071842437e-01	8.2153507869818398e-02	6.2917973838380659e-02	1.5509178959844458e-01	6.2083895345854394e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.3734977919347047e-01	-9.6026132552363119e-01	-4.3248787022697810e-01	-3.0064819169883822e-01	-3.4293655982684718e-01	-5.5521441785318315e-01	-5.4978833696690932e-01	-1.0262970417389881e-01	-6.7634364152983728e-01	9.9422941961369166e-02	1.2446955825301256e-01	6.9057760224338655e-02	1.4004010820594620e-01	2.0904278479347566e-01	1.5317523345321241e-01	1.1910144498196262e-01	1.9815743040539563e-01	8.2559675331186952e-02	6.3229539092983802e-02	1.5586280529121707e-01	6.2391218767416344e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.4048343974741306e-01	-9.6484018972568919e-01	-4.3460911664759783e-01	-3.0213025955259454e-01	-3.4456923222760832e-01	-5.5793497638093337e-01	-5.5246042604570922e-01	-1.0312036681214892e-01	-6.7970030047967445e-01	9.9913994388686159e-02	1.2506863217604963e-01	6.9398296391251155e-02	1.4073211844457970e-01	2.1007584460474191e-01	1.5391257985431944e-01	1.1967703674987713e-01	1.9913490953694463e-01	8.2963999046533385e-02	6.3540036553235771e-02	1.5663327496052287e-01	6.2697411455777882e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.4360719473471395e-01	-9.6934409387916887e-01	-4.3672145936008139e-01	-3.0360928552297178e-01	-3.4617404137477559e-01	-5.6064299266956596e-01	-5.5511086499597984e-01	-1.0360355627491347e-01	-6.8305964452398737e-01	1.0040443820300228e-01	1.2566033085314124e-01	6.9738181204718697e-02	1.4142341970777927e-01	2.1110787564666342e-01	1.5464089861803929e-01	1.2024656544658704e-01	2.0011065977236392e-01	8.3366365655871383e-02	6.3849388395485165e-02	1.5740306949095950e-01	6.3002394523697214e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.4672030363825272e-01	-9.7377031066826636e-01	-4.3882433336199439e-01	-3.0508496406384472e-01	-3.4774997382200606e-01	-5.6333770846449993e-01	-5.5773864608084389e-01	-1.0407899090016111e-01	-6.8642125804399656e-01	1.0089418442542819e-01	1.2624436184775520e-01	7.0077346454424386e-02	1.4211389204522298e-01	2.1213869890820311e-01	1.5535983268510722e-01	1.2080977974879013e-01	2.0108449048715174e-01	8.3766660517301181e-02	6.4157515450015717e-02	1.5817205801784473e-01	6.3306087800246394e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.4982201653618954e-01	-9.7811611684775335e-01	-4.4091716659057706e-01	-3.0655698469224585e-01	-3.4929601447341729e-01	-5.6601835574055581e-01	-5.6034275159422386e-01	-1.0454638772436876e-01	-6.8978471686637188e-01	1.0138314280135606e-01	1.2682043193707496e-01	7.0415723021755430e-02	1.4280341414191400e-01	2.1316813307804494e-01	1.5606902453165328e-01	1.2136642789812059e-01	2.0205620886328957e-01	8.4164767762096110e-02	6.4464337207789629e-02	1.5894010798119199e-01	6.3608409843152330e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.5291157439479830e-01	-9.8237879660933336e-01	-4.4299938014552565e-01	-3.0802503204493342e-01	-3.5081114763836646e-01	-5.6868415698105323e-01	-5.6292215440380244e-01	-1.0500546272369303e-01	-6.9314958825946893e-01	1.0187122182961866e-01	1.2738824739719831e-01	7.0753240905856662e-02	1.4349186338134054e-01	2.1419599462316993e-01	1.5676811654952522e-01	1.2191625796361001e-01	2.0302561998378266e-01	8.4560570352530812e-02	6.4769771828373512e-02	1.5970708518297108e-01	6.3909277952539256e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.5598820937781865e-01	-9.8655564502998050e-01	-4.4507038852438946e-01	-3.0948878594060791e-01	-3.5229435811810222e-01	-5.7133432547463425e-01	-5.6547581852103312e-01	-1.0545593106394546e-01	-6.9651543093561585e-01	1.0235832879354004e-01	1.2794751429640080e-01	7.1089829251264447e-02	1.4417911591140439e-01	2.1522209787184554e-01	1.5745675143672588e-01	1.2245901811122528e-01	2.0399252693138831e-01	8.4953950142430082e-02	6.5073736149071332e-02	1.6047285384767471e-01	6.4208608186101190e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.5905114517229735e-01	-9.9064397159629647e-01	-4.4712959987061496e-01	-3.1094792144787042e-01	-3.5374463232294712e-01	-5.7396806562999270e-01	-5.6800269969823125e-01	-1.0589750735918850e-01	-6.9988179505962456e-01	1.0284436979388352e-01	1.2849793879602239e-01	7.1425416377123255e-02	1.4486504671306186e-01	2.1624625510103215e-01	1.5813457259733910e-01	1.2299445688005461e-01	2.0495673089143765e-01	8.5344787940409755e-02	6.5376145695290447e-02	1.6123727668619628e-01	6.4506315375730441e-02	0
