# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-8.7210877843712331e-01	-2.1203933219075055e-01	-9.9263542159815976e-01	-2.5077284370813174e-01	-6.4064409959550406e-01	-1.5093858872276847e-01	-6.6531608439641787e-01	-3.9852349080361621e-01	-5.2615814837220432e-01	-8.0157481310978462e-01	-2.9545128817932043e-01	-5.8432471107511996e-01	-5.3536084805749518e-01	-3.4480286305394020e-01	-2.6946646170825855e-01	1.0609102898378869e-01	2.6884736453812075e-01	2.5679698867520717e-01	1.8958956741138577e-01	1.6697079304708637e-01	1.7356361396184553e-01	2.4044771283832539e-01	1.5217403164163273e-01	7.4603095049334975e-02	1.3859681356027698e-01	1.7727295886586322e-01	2.0637604094853859e-01	5.2546161786065221e-02	9.6196598234958852e-02	1.3067875253144590e-01	8.0302665103578086e-02	2.1015280509421991e-01	6.2236375799538786e-02	1.2155535422116759e-01	1.7768290752276036e-01	6.5516482342094867e-02	5.8300953992980957e-02	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.7754170275025956e-01	-2.2181460372985187e-01	-1.0001315773670547e+00	-2.5768229561748890e-01	-6.4540840791625553e-01	-1.5606115796442802e-01	-6.7137558579123879e-01	-4.0502936053587379e-01	-5.3142636525617137e-01	-8.0738127671409599e-01	-2.9895662943655399e-01	-5.9056851428589152e-01	-5.4022005962025732e-01	-3.4876022756146458e-01	-2.7241809664728761e-01	1.0661914281041675e-01	2.7018489573615906e-01	2.5808118565865623e-01	1.9053530019220877e-01	1.6780439419283941e-01	1.7442797772469298e-01	2.4164025830746272e-01	1.5293208653044882e-01	7.4975468193415662e-02	1.3928824084727598e-01	1.7815352049014566e-01	2.0740069297815378e-01	5.2808765979823175e-02	9.6677458467801763e-02	1.3133181737301206e-01	8.0704023144605674e-02	2.1120213171481594e-01	6.2547464486505444e-02	1.2216146063767813e-01	1.7857252926305525e-01	6.5842760202828601e-02	5.8591966195492562e-02	3.3273203384462162e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.8297227895993069e-01	-2.3171767481767830e-01	-1.0075949713208263e+00	-2.6468245913501309e-01	-6.5020214506387897e-01	-1.6126267490291418e-01	-6.7749041963927092e-01	-4.1161646696974702e-01	-5.3675648290954781e-01	-8.1320919538779912e-01	-3.0251143313824791e-01	-5.9684954153344427e-01	-5.4512392344301219e-01	-3.5275838777304624e-01	-2.7540426577040145e-01	1.0714239146003343e-01	2.7150848938947270e-01	2.5936562296857762e-01	1.9147632502254075e-01	1.6863527749507712e-01	1.7528507512527466e-01	2.4281271692016729e-01	1.5368422173304408e-01	7.5346433263234411e-02	1.3997634682043872e-01	1.7902202503114917e-01	2.0841035152131449e-01	5.3071049317018365e-02	9.7157955789507172e-02	1.3198409938210590e-01	8.1104972150289500e-02	2.1224833112030858e-01	6.2858302279522923e-02	1.2276404157780009e-01	1.7946448704332091e-01	6.6166313825436585e-02	5.8881921912978814e-02	3.3190918196212160e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.8839892389021502e-01	-2.4174466024437094e-01	-1.0150213194643996e+00	-2.7177207479825466e-01	-6.5502477205855336e-01	-1.6654261920511676e-01	-6.8365961862057822e-01	-4.1828439478608942e-01	-5.4214858230655261e-01	-8.1905761133887678e-01	-3.0611568193997307e-01	-6.0316650951390816e-01	-5.5007217020972488e-01	-3.5679723451322287e-01	-2.7842508127827548e-01	1.0766049530670040e-01	2.7281734008619790e-01	2.6065001633033213e-01	1.9241221318015270e-01	1.6946311644999459e-01	1.7613435362890920e-01	2.4396401996449743e-01	1.5442999266467414e-01	7.5715798640883777e-02	1.4066081240778122e-01	1.7987778523243761e-01	2.0940419822998019e-01	5.3332906875669703e-02	9.7637907914641983e-02	1.3263540596954534e-01	8.1505358992898000e-02	2.1329101494598238e-01	6.3168789248385399e-02	1.2336281352517674e-01	1.8035865943602650e-01	6.6486966944924425e-02	5.9170711683937442e-02	3.3109369194561844e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.9381995485693500e-01	-2.5189139052428544e-01	-1.0224061894648779e+00	-2.7894975136015260e-01	-6.5987569600229667e-01	-1.7190037190361668e-01	-6.8988207078920605e-01	-4.2503264113881895e-01	-5.4760269271867468e-01	-8.2492552358903859e-01	-3.0976929609175924e-01	-6.0951805548865201e-01	-5.5506448464660474e-01	-3.6087662565259582e-01	-2.8148063745136204e-01	1.0817316689107571e-01	2.7411062110296164e-01	2.6193406970716848e-01	1.9334251971628760e-01	1.7028757349405491e-01	1.7697523918513641e-01	2.4509307550956258e-01	1.5516894010804649e-01	7.6083363856269209e-02	1.4134130852235410e-01	1.8072009921607415e-01	2.1038139822819055e-01	5.3594228992601689e-02	9.8117124117821933e-02	1.3328553763163162e-01	8.1905023142772843e-02	2.1432978166875760e-01	6.3478821148648154e-02	1.2395748437960621e-01	1.8125491974167948e-01	6.6804538514223591e-02	5.9458222763845117e-02	3.3028555688564674e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.9923358541571130e-01	-2.6215340689247640e-01	-1.0297450002141575e+00	-2.8621396170776020e-01	-6.6475426762624712e-01	-1.7733521066641397e-01	-6.9615651260032196e-01	-4.3186061165312400e-01	-5.5311878874778619e-01	-8.3081188686336671e-01	-3.1347212985301776e-01	-6.1590273441163734e-01	-5.6010050342759710e-01	-3.6499638449041522e-01	-2.8457100964341225e-01	1.0868011083209624e-01	2.7538748443477129e-01	2.6321747501070897e-01	1.9426678313203052e-01	1.7110829985169979e-01	1.7780713589030545e-01	2.4619876898798423e-01	1.5590059004996817e-01	7.6448919362216275e-02	1.4201749596013971e-01	1.8154825082069515e-01	2.1134110058216751e-01	5.3854901143155012e-02	9.8595405009318626e-02	1.3393428781635899e-01	8.2303796466077231e-02	2.1536421643503378e-01	6.3788289305058254e-02	1.2454775334261423e-01	1.8215313586566154e-01	6.7118842666002057e-02	5.9744339084042260e-02	3.2948476903877926e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.0463792117720154e-01	-2.7252595678094538e-01	-1.0370330218239869e+00	-2.9356303885518387e-01	-6.6965977881044580e-01	-1.8284630498514881e-01	-7.0248152195394187e-01	-4.3876761637682360e-01	-5.5869678728560235e-01	-8.3671561047721066e-01	-3.1722396782988588e-01	-6.2231901602814110e-01	-5.6517981303650311e-01	-3.6915629809529621e-01	-2.8769625324417669e-01	1.0918102375363935e-01	2.7664706089573882e-01	2.6449991182042903e-01	1.9518452507855244e-01	1.7192493539728909e-01	1.7862942569931939e-01	2.4727996388608262e-01	1.5662445354612761e-01	7.6812246319375013e-02	1.4268902531171826e-01	1.8236150999672548e-01	2.1228243884196873e-01	5.4114803823505246e-02	9.9072542314709633e-02	1.3458144279390832e-01	8.2701503027205345e-02	2.1639389090782055e-01	6.4097080496051687e-02	1.2513331081109760e-01	1.8305317019666709e-01	6.7429688680756522e-02	6.0028941213394915e-02	3.2869131981774804e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.1003095571670822e-01	-2.8300398982600072e-01	-1.0442653760882938e+00	-3.0099517203005194e-01	-6.7459146008288207e-01	-1.8843271129484418e-01	-7.0885551128676660e-01	-4.4575286569631745e-01	-5.6433654440342007e-01	-8.4263555722281003e-01	-3.2102452124156217e-01	-6.2876528195382564e-01	-5.7030194758845376e-01	-3.7335611560532500e-01	-2.9085640261148982e-01	1.0967559422790658e-01	2.7788846029677350e-01	2.6578104711398176e-01	1.9609525008466011e-01	1.7273710853291419e-01	1.7944146819223500e-01	2.4833550254786058e-01	1.5734002661705312e-01	7.7173116392657490e-02	1.4335553688905645e-01	1.8315913326163169e-01	2.1320453165816183e-01	5.4373812436169323e-02	9.9548318659602578e-02	1.3522678153209061e-01	8.3097958896896335e-02	2.1741836313519503e-01	6.4405076839746361e-02	1.2571383827993268e-01	1.8395487948715977e-01	6.7736880961753648e-02	6.0311906323018027e-02	3.2790519978168828e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.1541056660714626e-01	-2.9358215445982733e-01	-1.0514370374479169e+00	-3.0850840287406905e-01	-6.7954847810527508e-01	-1.9409336803994179e-01	-7.1527672074627568e-01	-4.5281546622979829e-01	-5.7003785217672887e-01	-8.4857054225844730e-01	-3.2487342412321230e-01	-6.3523982274415813e-01	-5.7546638661395288e-01	-3.7759554648907040e-01	-2.9405146997303500e-01	1.1016350273734760e-01	2.7911077170649351e-01	2.6706053501034621e-01	1.9699844531528168e-01	1.7354443608380846e-01	1.8024260040161352e-01	2.4936420709875487e-01	1.5804679017842574e-01	7.7531291561046059e-02	1.4401666066884430e-01	1.8394036421804469e-01	2.1410648347689362e-01	5.4631797179320853e-02	1.0002250736053429e-01	1.3587007557745676e-01	8.3492971967160282e-02	2.1843717744221600e-01	6.4712155681890635e-02	1.2628900825449835e-01	1.8485811473630973e-01	6.8040219017412709e-02	6.0593108154356590e-02	3.2712639862654158e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.2077451160610102e-01	-3.0425479514083448e-01	-1.0585428344929395e+00	-3.1610062177938775e-01	-6.8452993315376764e-01	-1.9982709070326701e-01	-7.2174321148369280e-01	-4.5995441671164938e-01	-5.7580043544998505e-01	-8.5451933200315000e-01	-3.2877022947414242e-01	-6.4174083496537260e-01	-5.8067255280913366e-01	-3.8187425876932773e-01	-2.9728144429823522e-01	1.1064442165700449e-01	2.8031306380166815e-01	2.6833801652790595e-01	1.9789358036467752e-01	1.7434652321316799e-01	1.8103213670669302e-01	2.5036488049495376e-01	1.5874421000904096e-01	7.7886523942707925e-02	1.4467201625385803e-01	1.8470443413748222e-01	2.1498738531658834e-01	5.4888622940571299e-02	1.0049487222321724e-01	1.3651108894282454e-01	8.3886341774186038e-02	2.1944986434849281e-01	6.5018189486262104e-02	1.2685848417409953e-01	1.8576272107588276e-01	6.8339497451744877e-02	6.0872416990935659e-02	3.2635490517566148e+00
