# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.4016843383741004e-01	-3.6446737388488654e-01	-6.9858826078269620e-01	-2.0360451573113844e-01	-6.0553276191501004e-01	-6.9750270461749464e-01	-4.0770278777688168e-01	-5.1023682960507644e-01	-4.0239470551687329e-01	-1.0522330233287067e-01	-1.9801253990806089e-01	-1.6068962901847206e-01	1.8789292645119671e-01	3.1158618335057769e-01	2.0975920592515493e-01	1.1529220658472183e-01	-5.4534152417528861e-02	-9.2824545649111162e-02	3.0672714216235648e-02	-5.4460523474498430e-02	2.4071204976386668e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.3880179727390169e-01	-3.7063206716130925e-01	-7.0219981378859320e-01	-2.0523660982573225e-01	-6.0915182403922785e-01	-7.0106115332276331e-01	-4.1316192626621101e-01	-5.1567673939456637e-01	-4.0938324586874553e-01	-1.0575235115776842e-01	-1.9900442308954441e-01	-1.6149400237112640e-01	1.8883318702966417e-01	3.1314162269190265e-01	2.1080699361144811e-01	1.1586763908798300e-01	-5.4808554081229130e-02	-9.3286973016739522e-02	3.0826222617302623e-02	-5.4732096528631903e-02	2.4191247087959286e-01	2.0714143327129473e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.3734394339309664e-01	-3.7685682268567411e-01	-7.0583114707858263e-01	-2.0685733317632565e-01	-6.1275964802349459e-01	-7.0462057823277202e-01	-4.1865576149520828e-01	-5.2116084977909283e-01	-4.1643095108333755e-01	-1.0628733805016181e-01	-1.9999984814886770e-01	-1.6230010742463752e-01	1.8977497937975557e-01	3.1469171496609832e-01	2.1185257253396894e-01	1.1644088574629569e-01	-5.5086429347053302e-02	-9.3745865067474066e-02	3.0979981987668388e-02	-5.5002144483205929e-02	2.4310633896527031e-01	2.0662776673958008e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.3579343140335013e-01	-3.8314084844621743e-01	-7.0948222499015956e-01	-2.0846620618345549e-01	-6.1635482343936454e-01	-7.0818043845169398e-01	-4.2418307814580336e-01	-5.2668809392573424e-01	-4.2353678633473324e-01	-1.0682837426036691e-01	-2.0099865962067051e-01	-1.6310775950056070e-01	1.9071821160782471e-01	3.1623590406307228e-01	2.1289564916794348e-01	1.1701174859588999e-01	-5.5367793431096636e-02	-9.4201001017682306e-02	3.1133932027310986e-02	-5.5270566236814637e-02	2.4429323616338475e-01	2.0611775604448166e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.3414884788421036e-01	-3.8948327042106862e-01	-7.1315299257084708e-01	-2.1006274929076887e-01	-6.1993589550446870e-01	-7.1174017185806115e-01	-4.2974258082444117e-01	-5.3225731685932953e-01	-4.3069964836264790e-01	-1.0737557244511391e-01	-2.0200069269855778e-01	-1.6391676494115137e-01	1.9166278953476013e-01	3.1777362033652140e-01	2.1393592281686402e-01	1.1758002320474580e-01	-5.5652658080520521e-02	-9.4652154888542825e-02	3.1288009365360032e-02	-5.5537257782287637e-02	2.4547273707788919e-01	2.0561140279533672e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3240880966111296e-01	-3.9588312917348462e-01	-7.1684337427085154e-01	-2.1164648336001904e-01	-6.2350136449176830e-01	-7.1529919436998446e-01	-4.3533289123558233e-01	-5.3786727229296449e-01	-4.3791836371328241e-01	-1.0792904660563375e-01	-2.0300577295478878e-01	-1.6472692090065025e-01	1.9260861669622173e-01	3.1930428077585804e-01	2.1497308567812037e-01	1.1814549856842602e-01	-5.5941031370751917e-02	-9.5099095501790715e-02	3.1442147497383763e-02	-5.5802112144598792e-02	2.4664440888431610e-01	2.0510870839008928e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.3057196678839048e-01	-4.0233937639594847e-01	-7.2055327258860846e-01	-2.1321693005656717e-01	-6.2704968516871618e-01	-7.1885689919841689e-01	-4.4095254534368722e-01	-5.4351661944300478e-01	-4.4519168698922595e-01	-1.0848891201914380e-01	-2.0401371606352706e-01	-1.6553801514172153e-01	1.9355559434668124e-01	3.2082728921954085e-01	2.1600682292775880e-01	1.1870795701339446e-01	-5.6232917498444786e-02	-9.5541586483273613e-02	3.1596276726016455e-02	-5.6065019319540582e-02	2.4780781145713932e-01	2.0460967402060790e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.2863700564075612e-01	-4.0885087140897886e-01	-7.2428256666973378e-01	-2.1477361224449409e-01	-6.3057926626925320e-01	-7.2241265608952343e-01	-4.4659999053188348e-01	-5.4920391983698624e-01	-4.5251829911255026e-01	-1.0905528516346526e-01	-2.0502432752887156e-01	-1.6634982583795715e-01	1.9450362146752348e-01	3.2234203661233612e-01	2.1703681282556950e-01	1.1926717410876018e-01	-5.6528316570499899e-02	-9.5979386274818987e-02	3.1750324105353708e-02	-5.6325866213406003e-02	2.4896249751525457e-01	2.0411430067838401e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.2660265211305514e-01	-4.1541637762117295e-01	-7.2803111086015548e-01	-2.1631605439022542e-01	-6.3408847000172563e-01	-7.2596581055735976e-01	-4.5227358276636431e-01	-5.5492763412350710e-01	-4.5989680560548030e-01	-1.0962828363451557e-01	-2.0603740241897028e-01	-1.6716212138341000e-01	1.9545259477948435e-01	3.2384790130908098e-01	2.1806272684173467e-01	1.1982291858744697e-01	-5.6827224389479972e-02	-9.6412248154928021e-02	3.1904213389561828e-02	-5.6584536583940304e-02	2.5010801278648348e-01	2.0362258916061577e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.2446767492769518e-01	-4.2203455895769365e-01	-7.3179873321439459e-01	-2.1784378297343437e-01	-6.3757561159592147e-01	-7.2951568310817172e-01	-4.5797158377627878e-01	-5.6068611889403464e-01	-4.6732573489335144e-01	-1.1020802605641684e-01	-2.0705272510761075e-01	-1.6797466021017388e-01	1.9640240875970272e-01	3.2534424942755674e-01	2.1908422980627901e-01	1.2037495227783555e-01	-5.7129632235798970e-02	-9.6839920268821447e-02	3.2057864986169519e-02	-5.6840910982843065e-02	2.5124389619200221e-01	2.0313454007669378e+00
