# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-1.5423291275176418e-01	-8.5224830599217383e-01	-1.6390630208714146e-01	-6.0435531181567870e-01	-5.9321183256184695e-01	-3.2703295201793270e-02	-4.1632463572312695e-01	-4.9281646753922875e-01	-9.9228357412264878e-01	-4.5812729491267762e-01	-1.2028946778832215e-01	-6.3623185947427219e-01	-4.1855425811749203e-01	-9.4771112264868496e-01	-3.3196661280764678e-01	5.3325800719741474e-02	-7.0965315031524465e-02	3.5927252567231546e-02	7.0323900348370133e-02	-5.2735712402506400e-02	-2.2835670870334362e-02	-2.7727479534731671e-02	-2.1353975911941325e-01	-4.4445666955170320e-02	-7.0748067403613293e-02	-1.2962371387550600e-01	-1.9461760104453028e-03	-8.1824345302569712e-02	4.7761270791080002e-02	-1.2750783341521129e-02	-7.9829022224104221e-02	-2.0262162448058993e-01	1.2228415213946782e-01	-2.4412344888159947e-02	1.4520156285544508e-01	-1.2645174852418742e-01	-2.1196101761057973e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.5413726971851394e-01	-8.5613858011845168e-01	-1.6341480284015242e-01	-6.0441392619791590e-01	-5.9350416815347840e-01	-3.3483244249704773e-02	-4.1581480156371997e-01	-4.9489044210964900e-01	-9.9841601364145416e-01	-4.5789799730100150e-01	-1.2041503468786381e-01	-6.3755778545138286e-01	-4.1920932430634006e-01	-9.5485904641914332e-01	-3.3422947370785328e-01	5.3593311251375508e-02	-7.1319753285625065e-02	3.6107554595538049e-02	7.0676014870246634e-02	-5.2999386159091187e-02	-2.2949504298329645e-02	-2.7865918768773385e-02	-2.1460629007061377e-01	-4.4667825481408609e-02	-7.1101406236607850e-02	-1.3027277800885487e-01	-1.9558665529568584e-03	-8.2233678732671123e-02	4.7998866963267925e-02	-1.2814309447215042e-02	-8.0225727035465225e-02	-2.0363266150054757e-01	1.2289010359517624e-01	-2.4534129286149755e-02	1.4592439423623127e-01	-1.2708266630941820e-01	-2.1302079214156261e-01	3.3273068914216632e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.5403428481227918e-01	-8.6002116047773591e-01	-1.6290776107625921e-01	-6.0441616156892042e-01	-5.9375068128539188e-01	-3.4266740477185864e-02	-4.1526315584753765e-01	-4.9696602639750720e-01	-1.0045379935861849e+00	-4.5761313092488232e-01	-1.2054048250173865e-01	-6.3884249558350392e-01	-4.1985220410114632e-01	-9.6199777978398948e-01	-3.3650782163409870e-01	5.3862594945426834e-02	-7.1673368541568805e-02	3.6289197256089291e-02	7.1029119871740515e-02	-5.3263036803333622e-02	-2.3062629620282563e-02	-2.8003942802088056e-02	-2.1567039813576147e-01	-4.4889830558357768e-02	-7.1453913844522945e-02	-1.3092371326213270e-01	-1.9654764599664680e-03	-8.2643412812733685e-02	4.8233963041931380e-02	-1.2877358745704458e-02	-8.0617412889499113e-02	-2.0463947353540843e-01	1.2348478835777711e-01	-2.4655334045968542e-02	1.4664061640618728e-01	-1.2771084635943519e-01	-2.1408041973530043e-01	3.3190383970413260e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.5392391406944744e-01	-8.6389538008814393e-01	-1.6238505589972863e-01	-6.0436162958702333e-01	-5.9395126716981661e-01	-3.5053660289930698e-02	-4.1466952945624580e-01	-4.9904303073232398e-01	-1.0106475568900100e+00	-4.5727210636928273e-01	-1.2066588662152096e-01	-6.4008538363385570e-01	-4.2048282874451276e-01	-9.6912459292014297e-01	-3.3880145452601634e-01	5.4133667092685259e-02	-7.2026090459969327e-02	3.6472194313870027e-02	7.1383216320102874e-02	-5.3526644245275201e-02	-2.3175019302161499e-02	-2.8141523018359340e-02	-2.1673195340963575e-01	-4.5111661333802226e-02	-7.1805548107370401e-02	-1.3157648906319624e-01	-1.9750058819089809e-03	-8.3053512954810255e-02	4.8466437955200850e-02	-1.2939898958503122e-02	-8.1003870352205229e-02	-2.0564193878166973e-01	1.2406770935557587e-01	-2.4775921009529019e-02	1.4734983946506405e-01	-1.2833620612364285e-01	-2.1513977049208208e-01	3.3108175507446798e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.5380611518789333e-01	-8.6776056235720045e-01	-1.6184656909244971e-01	-6.0424996600099179e-01	-5.9410584423540991e-01	-3.5843877438815695e-02	-4.1403377103293337e-01	-5.0112125765263504e-01	-1.0167426974706708e+00	-4.5687435376143304e-01	-1.2079132445921081e-01	-6.4128585218382506e-01	-4.2110113439908448e-01	-9.7623668739378944e-01	-3.4111014521125904e-01	5.4406543160541526e-02	-7.2377847634962522e-02	3.6656559684937244e-02	7.1738305597483842e-02	-5.3790188624628046e-02	-2.3286645608460905e-02	-2.8278630396066557e-02	-2.1779082725937646e-01	-4.5333296814615703e-02	-7.2156267201071322e-02	-1.3223107408876716e-01	-1.9844550931071956e-03	-8.3463943963716217e-02	4.8696168694979676e-02	-1.3001897148439768e-02	-8.1384887533374820e-02	-2.0663993869126074e-01	1.2463836318755687e-01	-2.4895851103508056e-02	1.4805166646871329e-01	-1.2895866467726172e-01	-2.1619871297546328e-01	3.3026448543780313e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.5368084758547518e-01	-8.7161602117465542e-01	-1.6129218526017497e-01	-6.0408083125607026e-01	-5.9421435418494684e-01	-3.6637263068864750e-02	-4.1335574733251990e-01	-5.0320050162725127e-01	-1.0228213605155083e+00	-4.5641932376642974e-01	-1.2091687543853093e-01	-6.4244331301486512e-01	-4.2170706227992971e-01	-9.8333119700864002e-01	-3.4343364042881674e-01	5.4681238794950918e-02	-7.2728567604143243e-02	3.6842307436837418e-02	7.2094389505214698e-02	-5.4053650327278720e-02	-2.3397480607095327e-02	-2.8415235512478314e-02	-2.1884689243017405e-01	-4.5554715863413142e-02	-7.2506029624548718e-02	-1.3288743625941618e-01	-1.9938244947974582e-03	-8.3874670031568455e-02	4.8923030361922366e-02	-1.3063319732185889e-02	-8.1760250184195360e-02	-2.0763335809294800e-01	1.2519624047804928e-01	-2.5015084329561763e-02	1.4874569361464224e-01	-1.2957814278480131e-01	-2.1725711423417493e-01	3.2945208145371621e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.5354807245902075e-01	-8.7546106101432464e-01	-1.6072179198247330e-01	-6.0385391108291286e-01	-5.9427676201195290e-01	-3.7433685771607765e-02	-4.1263534355942699e-01	-5.0528054877413509e-01	-1.0288814428603403e+00	-4.5590648859381450e-01	-1.2104262098446100e-01	-6.4355718748353774e-01	-4.2230055878586958e-01	-9.9040518880871864e-01	-3.4577165985809366e-01	5.4957769822388286e-02	-7.3078176859523503e-02	3.7029451788972545e-02	7.2451470267308443e-02	-5.4317010001608455e-02	-2.3507496174297898e-02	-2.8551308548006856e-02	-2.1990002315044874e-01	-4.5775897194754514e-02	-7.2854794226543992e-02	-1.3354554273501984e-01	-2.0031146180805991e-03	-8.4285654732397214e-02	4.9146896215076168e-02	-1.3124132494448064e-02	-8.2129741801865955e-02	-2.0862208530965112e-01	1.2574082625736011e-01	-2.5133579755348249e-02	1.4943151044760850e-01	-1.3019456296092821e-01	-2.1831483982537037e-01	3.2864459425683772e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.5340775284375247e-01	-8.7929497704510917e-01	-1.6013527996641283e-01	-6.0356891706816074e-01	-5.9429305597547111e-01	-3.8233011640825668e-02	-4.1187246369182157e-01	-5.0736117657743141e-01	-1.0349207934662683e+00	-4.5533534301385936e-01	-1.2116864451100896e-01	-6.4462690688916324e-01	-4.2288157562952050e-01	-9.9745566424096388e-01	-3.4812389515683434e-01	5.5236152251793437e-02	-7.3426600859531302e-02	3.7218007112913863e-02	7.2809550533148137e-02	-5.4580248574600684e-02	-2.3616663999517021e-02	-2.8686819290930626e-02	-2.2095009523634876e-01	-4.5996819370894594e-02	-7.3202520232108409e-02	-1.3420535991072591e-01	-2.0123261267908470e-03	-8.4696861016844940e-02	4.9367637726317304e-02	-1.3184300603874424e-02	-8.2493143741384445e-02	-2.0960601227138267e-01	1.2627160036878565e-01	-2.5251295506430526e-02	1.5010870008578381e-01	-1.3080784952854765e-01	-2.1937175383928073e-01	3.2784207545675588e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.5325985367310727e-01	-8.8311705525143769e-01	-1.5953254320391863e-01	-6.0322558720540409e-01	-5.9426324753222282e-01	-3.9035104331683619e-02	-4.1106703079178808e-01	-5.0944215360325240e-01	-1.0409372139984758e+00	-4.5470540538218512e-01	-1.2129503140719911e-01	-6.4565191283351886e-01	-4.2345006996585904e-01	-1.0044795604827077e+00	-3.5049000901111155e-01	5.5516402276506192e-02	-7.3773764042071671e-02	3.7407987932661625e-02	7.3168633379327136e-02	-5.4843347267705470e-02	-2.3724955590306081e-02	-2.8821737142491154e-02	-2.2199698619540481e-01	-4.6217460797073541e-02	-7.3549167268719129e-02	-1.3486685341346968e-01	-2.0214598202756358e-03	-8.5108251206969632e-02	4.9585124639709294e-02	-1.3243788630723331e-02	-8.2850235334661709e-02	-2.1058503462354172e-01	1.2678803790234272e-01	-2.5368188759135425e-02	1.5077683946798107e-01	-1.3141792867391933e-01	-2.2042771892534685e-01	3.2704457713771302e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.5310434183891303e-01	-8.8692657256328322e-01	-1.5891347913278936e-01	-6.0282368642529638e-01	-5.9418737122553555e-01	-3.9839825123223822e-02	-4.1021898730076384e-01	-5.1152323921482834e-01	-1.0469284595109127e+00	-4.5401621867121894e-01	-1.2142186902128614e-01	-6.4663165757207675e-01	-4.2400600451907500e-01	-1.0114737519388390e+00	-3.5286963420077244e-01	5.5798536276188991e-02	-7.4119589838671243e-02	3.7599408924850440e-02	7.3528722310611930e-02	-5.5106287612431880e-02	-2.3832342277200359e-02	-2.8956031122370652e-02	-2.2304057532917135e-01	-4.6437799716344569e-02	-7.3894695391968745e-02	-1.3552998809907912e-01	-2.0305166360795111e-03	-8.5519786991170299e-02	4.9799225035900251e-02	-1.3302560566337988e-02	-8.3200794017104354e-02	-2.1155905183028945e-01	1.2728960965549618e-01	-2.5484215734445686e-02	1.5143549962239272e-01	-1.3202472849862848e-01	-2.2148259631990230e-01	3.2625215185808583e+00
