# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.0115892010875337e-01	-7.7838094764464227e-01	-5.0030963039880516e-01	-3.9944742007834111e-01	-4.1174041037134679e-01	-1.0572561742882239e-01	-7.1965376191585440e-01	-1.9166711815451232e-01	-4.7098724565573724e-01	-1.1573907446428905e-01	-2.6502517854509094e-01	-1.1194055017833615e-01	-1.4705270059610337e-01	-2.4837632334724907e-01	-2.0119742644795732e-01	-2.4272724695183828e-01	-1.4481842193915312e-01	-4.4800758532571171e-02	-1.9916134046775577e-01	-6.0709077943512497e-02	-1.2874499476086612e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9636029491205410e-01	-7.7386304154000785e-01	-4.9754639943146828e-01	-3.9639564333882027e-01	-4.0714651890460768e-01	-1.0330189037207206e-01	-7.2078216221285130e-01	-1.8363931985361537e-01	-4.7197751511415914e-01	-1.1631979546593868e-01	-2.6634493777307050e-01	-1.1250008857877185e-01	-1.4779052912974497e-01	-2.4961567251566563e-01	-2.0219993754133198e-01	-2.4393469931973930e-01	-1.4554396132503217e-01	-4.5026782515010140e-02	-2.0015733216365278e-01	-6.1013465219553732e-02	-1.2938979614701915e-01	2.0714152356383320e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9156542585040621e-01	-7.6926720090450385e-01	-4.9478427632721378e-01	-3.9335410801312715e-01	-4.0260846760984625e-01	-1.0087295778183462e-01	-7.2194733949415058e-01	-1.7554386300904240e-01	-4.7303039667434199e-01	-1.1690472109494418e-01	-2.6765411292709590e-01	-1.1305932400856054e-01	-1.4853367519292623e-01	-2.5084990025790560e-01	-2.0319565838840334e-01	-2.4512984695716258e-01	-1.4627253928626441e-01	-4.5256942019370333e-02	-2.0115369781936085e-01	-6.1319585950362701e-02	-1.3003675524200703e-01	2.0662820219760647e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8677660079058729e-01	-7.6459390751176648e-01	-4.9202484506286354e-01	-3.9032275360090385e-01	-3.9812960905692080e-01	-9.8438379513588387e-02	-7.2314990069123763e-01	-1.6738105602739070e-01	-4.7414699024436696e-01	-1.1749408104811937e-01	-2.6895293396935188e-01	-1.1361829278321449e-01	-1.4928241762107516e-01	-2.5207891573366065e-01	-2.0418483370229895e-01	-2.4631278959569158e-01	-1.4700436763024766e-01	-4.5491379581884150e-02	-2.0215043756507420e-01	-6.1627515011658619e-02	-1.3068587733307307e-01	2.0611890509670960e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8199612089383733e-01	-7.5984359506329036e-01	-4.8926969780469548e-01	-3.8730144456536669e-01	-3.9371328652838700e-01	-9.5997681447518385e-02	-7.2439041692096706e-01	-1.5915120682402631e-01	-4.7532837315940024e-01	-1.1808810440123554e-01	-2.7024163863230882e-01	-1.1417702805019249e-01	-1.5003703183081521e-01	-2.5330261972221157e-01	-2.0516771037804563e-01	-2.4748363369263468e-01	-1.4773965211308895e-01	-4.5730237438397943e-02	-2.0314754341150046e-01	-6.1937327716378963e-02	-1.3133716488907954e-01	2.0561375032348628e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.7722630095665466e-01	-7.5501664725646600e-01	-4.8652043508916037e-01	-3.8428996955169770e-01	-3.8936283269622896e-01	-9.3550355424522752e-02	-7.2566942248077193e-01	-1.5085462514019307e-01	-4.7657559893890916e-01	-1.1868701942897622e-01	-2.7152047199736945e-01	-1.1473555962962294e-01	-1.5079778949362255e-01	-2.5452090422457918e-01	-2.0614453693945273e-01	-2.4864249212547129e-01	-1.4847859191529908e-01	-4.5973657443738672e-02	-2.0414499881064435e-01	-6.2249099773515351e-02	-1.3199061743397644e-01	2.0511285870928391e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.7246946979203466e-01	-7.5011339598793869e-01	-4.8377866603346437e-01	-3.8128804068814831e-01	-3.8508156826059803e-01	-9.1095859223934150e-02	-7.2698741379386245e-01	-1.4249162502731552e-01	-4.7788969596379910e-01	-1.1929105342778903e-01	-2.7278968607047727e-01	-1.1529391385612331e-01	-1.5156495821200291e-01	-2.5573365206717530e-01	-2.0711556298138889e-01	-2.4978948388479125e-01	-1.4922137911079472e-01	-4.6221780989987214e-02	-2.0514277821118235e-01	-6.2562907246719549e-02	-1.3264623141804102e-01	2.0461635394471420e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.6772797064385820e-01	-7.4513411970201404e-01	-4.8104600857081398e-01	-3.7829529297340581e-01	-3.8087280053907052e-01	-8.8633616585430910e-02	-7.2834484829860235e-01	-1.3406252750199327e-01	-4.7927166606795696e-01	-1.1990043254143315e-01	-2.7404953935488430e-01	-1.1585211342162338e-01	-1.5233880119781462e-01	-2.5694073650732385e-01	-2.0808103860741095e-01	-2.5092473376600039e-01	-1.4996819812886161e-01	-4.6474748923329430e-02	-2.0614084660857851e-01	-6.2878826512571151e-02	-1.3330400008684559e-01	2.0412436267201510e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.6300416162632243e-01	-7.4007904189430240e-01	-4.7832408970460022e-01	-3.7531128375422956e-01	-3.7673982199422740e-01	-8.6163017277852874e-02	-7.2974214327607845e-01	-1.2556766337534275e-01	-4.8072248303875842e-01	-1.2051538158898555e-01	-2.7530029642120896e-01	-1.1641017721909275e-01	-1.5311957695232192e-01	-2.5814202084107435e-01	-2.0904121386260849e-01	-2.5204837205998731e-01	-1.5071922520872641e-01	-4.6732701459133760e-02	-2.0713915909014438e-01	-6.3196934218387346e-02	-1.3396391334792310e-01	2.0363701457944425e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.5830041617954939e-01	-7.3494832978133129e-01	-4.7561454577522982e-01	-3.7233549229789042e-01	-3.7268590868663631e-01	-8.3683417217906189e-02	-7.3117967460984146e-01	-1.1700737626043757e-01	-4.8224309102093627e-01	-1.2113612389503257e-01	-2.7654222747479135e-01	-1.1696812018707713e-01	-1.5390753894751591e-01	-2.5933735801376950e-01	-2.0999633816144025e-01	-2.5316053424286189e-01	-1.5147462784638707e-01	-4.6995778094882826e-02	-2.0813766037529091e-01	-6.3517307239444695e-02	-1.3462595763511614e-01	2.0315444249762855e+00
