# Parameters
$ K = 5
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-3.1541959223704830e-01	-5.8635145259272414e-01	-5.5508088702549786e-02	-3.4092281016232756e-01	-7.0974855105477819e-01	-3.0336901151512902e-01	-4.5282007864509954e-01	-5.0108144431872015e-01	-7.2166352766170871e-01	-3.3990985779443689e-01	-6.6464244803211836e-01	-3.1610389164441821e-01	-2.6116162220208355e-01	-7.3185803917161826e-02	-1.6236995259049336e-01	-8.5204979541112155e-02	-1.3047785833190265e-01	-1.6627470992483068e-01	-2.4886123984003403e-01	-5.0207123074068674e-02	-7.7605362989474139e-02	-4.1408266023293457e-02	-1.1284230081783013e-01	-1.6923152551179257e-01	-5.7738252251574515e-02	-1.5275927661271868e-01	-9.8134688477345369e-02	-1.6059179681503732e-01	-9.1789462656853865e-02	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1153065637123190e-01	-5.8721179728764916e-01	-4.9684686023807698e-02	-3.4049449230062123e-01	-7.0788745327387848e-01	-2.9985432128265921e-01	-4.5163378512550656e-01	-4.9992037147418122e-01	-7.2144564138279632e-01	-3.3833507714250100e-01	-6.6626394994859506e-01	-3.1502192669025997e-01	-2.6246428587856513e-01	-7.3551772128933393e-02	-1.6317736600726926e-01	-8.5630731636898202e-02	-1.3112930476794465e-01	-1.6710583779258495e-01	-2.5010442994406162e-01	-5.0458896908138935e-02	-7.7994487275830054e-02	-4.1615190578613466e-02	-1.1340807062359096e-01	-1.7007892454268159e-01	-5.8026732429027311e-02	-1.5352313150519067e-01	-9.8625239778244347e-02	-1.6139507035341269e-01	-9.2248663796166197e-02	2.4279409185073013e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0760813352832395e-01	-5.8809937057785489e-01	-4.3819977821107643e-02	-3.4009102908351008e-01	-7.0596788067338812e-01	-2.9631070749997263e-01	-4.5045667730418604e-01	-4.9872738499983832e-01	-7.2119455366320362e-01	-3.3674823776959562e-01	-6.6788303986485420e-01	-3.1392471583934511e-01	-2.6376067513984769e-01	-7.3917832324087884e-02	-1.6397583837466359e-01	-8.6055990133230870e-02	-1.3177886328960672e-01	-1.6793646554928654e-01	-2.5134529988597187e-01	-5.0712184946044174e-02	-7.8385867430642547e-02	-4.1821877893999049e-02	-1.1397701472429368e-01	-1.7092881206023375e-01	-5.8314787005046907e-02	-1.5428712757694299e-01	-9.9115529271609909e-02	-1.6219898169187386e-01	-9.2708389984242925e-02	2.4219118517989155e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0365303063740284e-01	-5.8901468476305674e-01	-3.7914694064775156e-02	-3.3971331031903912e-01	-7.0399054455482102e-01	-2.9273846127440972e-01	-4.4928970687738218e-01	-4.9750210784910698e-01	-7.2091052420233737e-01	-3.3514971376706809e-01	-6.6949960748799153e-01	-3.1281240262508059e-01	-2.6505081627069260e-01	-7.4284003879881086e-02	-1.6476526979759773e-01	-8.6480834606739096e-02	-1.3242653197325216e-01	-1.6876657794219879e-01	-2.5258371254736622e-01	-5.0967044245259607e-02	-7.8779595180568013e-02	-4.2028322456744475e-02	-1.1454921840056130e-01	-1.7178119384655699e-01	-5.8602410509423830e-02	-1.5505130140622284e-01	-9.9605530517814775e-02	-1.6300354370603010e-01	-9.3168668120494555e-02	2.4159212785366506e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.9966636566112681e-01	-5.8995820614861971e-01	-3.1969586407363450e-02	-3.3936221965301033e-01	-7.0195617929274257e-01	-2.8913786836679212e-01	-4.4813382533930901e-01	-4.9624414790333538e-01	-7.2059381690767466e-01	-3.3353988257186912e-01	-6.7111353466456458e-01	-3.1168513808002390e-01	-2.6633474159139514e-01	-7.4650304711321280e-02	-1.6554556386134475e-01	-8.6905346649204573e-02	-1.3307231072504194e-01	-1.6959615673484257e-01	-2.5381952372068656e-01	-5.1223532382147045e-02	-7.9175762638780955e-02	-4.2234518780084614e-02	-1.1512476510912510e-01	-1.7263607187049415e-01	-5.8889597012797675e-02	-1.5581568996125059e-01	-1.0009521686748701e-01	-1.6380876900137048e-01	-9.3629526180690495e-02	2.4099701960716073e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9564916703770366e-01	-5.9093035288822593e-01	-2.5985429632381919e-02	-3.3903863366745923e-01	-6.9986554148108537e-01	-2.8550920942475966e-01	-4.4698998327794925e-01	-4.9495309796212889e-01	-7.2024469933534752e-01	-3.3191912490471276e-01	-6.7272469517311717e-01	-3.1054308098229566e-01	-2.6761248932027448e-01	-7.5016751144948560e-02	-1.6631662757571744e-01	-8.7329609766067740e-02	-1.3371620126509146e-01	-1.7042518053116285e-01	-2.5505258185241275e-01	-5.1481707420350763e-02	-7.9574462222713416e-02	-4.2440461397671207e-02	-1.1570373629442185e-01	-1.7349344408213133e-01	-5.9176340084550340e-02	-1.5658033052357373e-01	-1.0058456145403154e-01	-1.6461466984375442e-01	-9.4090993221706526e-02	2.4040596216123586e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9160247314003129e-01	-5.9193149280655566e-01	-1.9963023186741532e-02	-3.3874342093541038e-01	-6.9771940904661400e-01	-2.8185276027293765e-01	-4.4585912963603663e-01	-4.9362853577247201e-01	-7.1986344212791320e-01	-3.3028782471249712e-01	-6.7433295451918596e-01	-3.0938639810532070e-01	-2.6888410342596009e-01	-7.5383357792161862e-02	-1.6707837131279818e-01	-8.7753709270523172e-02	-1.3435820711013247e-01	-1.7125362460109711e-01	-2.5628272779100270e-01	-5.1741627878569459e-02	-7.9975786569647558e-02	-4.2646144858134991e-02	-1.1628621119641934e-01	-1.7435330420494669e-01	-5.9462632749956938e-02	-1.5734526060956866e-01	-1.0107353718623018e-01	-1.6542125808842301e-01	-9.4553099386101402e-02	2.3981905926798950e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.8752733175379624e-01	-5.9296194120284451e-01	-1.3903192797147622e-02	-3.3847744102961230e-01	-6.9551858033001790e-01	-2.7816879226174451e-01	-4.4474221093477490e-01	-4.9227002409899251e-01	-7.1945031845060770e-01	-3.2864636911480566e-01	-6.7593816973316811e-01	-3.0821526447038544e-01	-2.7014963346967652e-01	-7.5750137422281261e-02	-1.6783070873836081e-01	-8.8177732173214937e-02	-1.3499833355473517e-01	-1.7208146070792998e-01	-2.5750979454033202e-01	-5.2003352697678223e-02	-8.0379828450096266e-02	-4.2851563719747084e-02	-1.1687226665470615e-01	-1.7521564152577457e-01	-5.9748467446602622e-02	-1.5811051789005612e-01	-1.0156211674093692e-01	-1.6622854510750870e-01	-9.5015875906481431e-02	2.3923641675705780e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.8342479957636496e-01	-5.9402195863639784e-01	-7.8067921704443486e-03	-3.3824154348291513e-01	-6.9326387313509885e-01	-2.7445757267656290e-01	-4.4364017045782173e-01	-4.9087711083779267e-01	-7.1900560342734321e-01	-3.2699514835418153e-01	-6.7754018917156122e-01	-3.0702986360146167e-01	-2.7140913443774323e-01	-7.6117100835548721e-02	-1.6857355673715313e-01	-8.8601767067546328e-02	-1.3563658765115560e-01	-1.7290865693782989e-01	-2.5873360701945403e-01	-5.2266941207171555e-02	-8.0786680678901102e-02	-4.3056712545193637e-02	-1.1746197690889097e-01	-1.7608044068277856e-01	-6.0033835980080344e-02	-1.5887614010799803e-01	-1.0205027255588574e-01	-1.6703654171602680e-01	-9.5479355109607755e-02	2.3865814258268516e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.7929594173822503e-01	-5.9511174869520156e-01	-1.6747047776625736e-03	-3.3803656669795856e-01	-6.9095612374656801e-01	-2.7071936520898182e-01	-4.4255394739296844e-01	-4.8944932917638539e-01	-7.1852957357780145e-01	-3.2533455574988412e-01	-6.7913885232202975e-01	-3.0583038778167082e-01	-2.7266266656452770e-01	-7.6484256736268727e-02	-1.6930683533221669e-01	-8.9025904010613388e-02	-1.3627297818786577e-01	-1.7373517753197959e-01	-2.5995398182950752e-01	-5.2532453090896131e-02	-8.1196436023976873e-02	-4.3261585896475406e-02	-1.1805541339536790e-01	-1.7694768145164302e-01	-6.0318729478979531e-02	-1.5964216499423289e-01	-1.0253797682262715e-01	-1.6784525809632331e-01	-9.5943570420195384e-02	2.3808434687153865e+00
