# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.2999785394508061e-01	-1.1863883487281936e-01	-4.0068286369181183e-01	-7.8970085581210192e-01	-2.0462143153213583e-01	-6.5102167015038859e-01	-1.6919835998201682e-01	-4.2600088882610077e-01	-8.7623781393608324e-01	-2.3507909406122879e-01	-1.9180338018867357e-01	-5.8835450451134386e-01	-3.0219333765168538e-01	-1.2098770075392462e+00	-2.7681121340835174e-01	-1.1868650764546192e-01	-1.4151971064665270e-01	-2.6779549085154325e-01	-7.6685059853574891e-02	-1.7673276936831092e-01	-1.1959312127466251e-01	-6.8896463027709645e-02	-3.4570534575545694e-02	-8.3404196716667392e-02	-9.7054099531256419e-02	-7.0114938403741195e-02	-9.0038557964496668e-02	-3.2236473791559347e-02	-1.6187651104543593e-01	-1.4505039489802249e-01	-1.1961843181632356e-01	-3.4899143757064993e-01	-5.1199937453698531e-02	-1.8158777477785376e-01	-6.3713143663304730e-02	-1.3072251291760917e-01	-7.6267091349359717e-02	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3010919366169581e-01	-1.1687985402424558e-01	-4.0032852510184636e-01	-7.8902006740555886e-01	-1.9900428886575541e-01	-6.5177228179667790e-01	-1.6744939524116662e-01	-4.2393672751421008e-01	-8.7478265009988276e-01	-2.3178499715571738e-01	-1.8671251853644935e-01	-5.8981529798725552e-01	-2.9835272215003489e-01	-1.2135916884144031e+00	-2.7613927518639947e-01	-1.1927865005471312e-01	-1.4222846069575087e-01	-2.6913211964341999e-01	-7.7068516961377898e-02	-1.7761565045284858e-01	-1.2019284422614136e-01	-6.9241612077694942e-02	-3.4744003456142487e-02	-8.3821835255121893e-02	-9.7539172405849139e-02	-7.0466068375970720e-02	-9.0486956506700772e-02	-3.2398007114290514e-02	-1.6268243271166102e-01	-1.4577002592763252e-01	-1.2021226578582310e-01	-3.5072982954023640e-01	-5.1452734694272986e-02	-1.8249319235442521e-01	-6.4029405407661888e-02	-1.3137726096509536e-01	-7.6649197407283570e-02	2.7396203755239754e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3020788014308181e-01	-1.1511390798143109e-01	-3.9997575286433878e-01	-7.8825530002856825e-01	-1.9334632196690446e-01	-6.5249985035238234e-01	-1.6569573072462684e-01	-4.2185945837066335e-01	-8.7323897942308493e-01	-2.2849738053469693e-01	-1.8155002507864229e-01	-5.9129975002497515e-01	-2.9445409663487510e-01	-1.2172312162093970e+00	-2.7546147110819191e-01	-1.1986815266749926e-01	-1.4293952227304557e-01	-2.7046395470070272e-01	-7.7452035205257119e-02	-1.7849691269042636e-01	-1.2079611136133188e-01	-6.9588106037892311e-02	-3.4918723132544578e-02	-8.4240733723449673e-02	-9.8023842282202053e-02	-7.0818338012034257e-02	-9.0931735498510510e-02	-3.2560269361403424e-02	-1.6348142781909625e-01	-1.4647823264141283e-01	-1.2079755491564696e-01	-3.5245496859988928e-01	-5.1699059244392324e-02	-1.8339360369478336e-01	-6.4340979830019518e-02	-1.3203433196488512e-01	-7.7032865532825442e-02	2.7328277752591958e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3029388598320867e-01	-1.1334130944343666e-01	-3.9962505005884535e-01	-7.8740657900900901e-01	-1.8765017066673650e-01	-6.5320450129852548e-01	-1.6393768754636509e-01	-4.1977005237893900e-01	-8.7160718652461788e-01	-2.2521791124250909e-01	-1.7631667142660273e-01	-5.9280859457134183e-01	-2.9049768002736198e-01	-1.2207942464048331e+00	-2.7477797836068607e-01	-1.2045492554879203e-01	-1.4365290833536856e-01	-2.7179085124129737e-01	-7.7835610715918144e-02	-1.7937647380953831e-01	-1.2140296687894292e-01	-6.9935962044651162e-02	-3.5094720954910293e-02	-8.4660929583222827e-02	-9.8508096994885927e-02	-7.1171791337704501e-02	-9.1372849699381614e-02	-3.2723301466766448e-02	-1.6427349358273707e-01	-1.4717474342860817e-01	-1.2137426104466603e-01	-3.5416667692455750e-01	-5.1938811432725017e-02	-1.8428906767904685e-01	-6.4647748460867849e-02	-1.3269380241932888e-01	-7.7418126872334833e-02	2.7260856786437411e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3036718115676359e-01	-1.1156237417262004e-01	-3.9927691838715662e-01	-7.8647394082535815e-01	-1.8191852464811784e-01	-6.5388635243853988e-01	-1.6217558286651668e-01	-4.1766948642360158e-01	-8.6988768734518840e-01	-2.2194824722101045e-01	-1.7101327660085208e-01	-5.9434254660567620e-01	-2.8648370925357297e-01	-1.2242794566214188e+00	-2.7408897292345169e-01	-1.2103887789812012e-01	-1.4436863203259800e-01	-2.7311266418721170e-01	-7.8219239386952952e-02	-1.8025424832192419e-01	-1.2201345489460581e-01	-7.0285197182507170e-02	-3.5272023940330487e-02	-8.5082460566916665e-02	-9.8991923585765668e-02	-7.1526472835118649e-02	-9.1810255640540128e-02	-3.2887144878364291e-02	-1.6505863300907789e-01	-1.4785928955989588e-01	-1.2194235198893544e-01	-3.5586478449242853e-01	-5.2171894331019764e-02	-1.8517964886244864e-01	-6.4949593687350093e-02	-1.3335574666190667e-01	-7.7805012333499429e-02	2.7193953102474993e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.3042773297214354e-01	-1.0977742103244269e-01	-3.9893185779736284e-01	-7.8545743171910287e-01	-1.7615412157810856e-01	-6.5454551261368310e-01	-1.6040972975060219e-01	-4.1555874249240993e-01	-8.6808092837860651e-01	-2.1869003540648743e-01	-1.6564070800156269e-01	-5.9590230029948321e-01	-2.8241243935297017e-01	-1.2276855478234270e+00	-2.7339462946809084e-01	-1.2161991801283120e-01	-1.4508670669509477e-01	-2.7442924807127594e-01	-7.8602916823731966e-02	-1.8113014731191115e-01	-1.2262761940561685e-01	-7.0635828459685648e-02	-3.5450658722824123e-02	-8.5505364630124245e-02	-9.9475308206698532e-02	-7.1882427394620904e-02	-9.2243911600580472e-02	-3.3051841518907117e-02	-1.6583685481767285e-01	-1.4853160540809693e-01	-1.2250180145532291e-01	-3.5754912902232527e-01	-5.2398213805926026e-02	-1.8606541732391960e-01	-6.5246398838007744e-02	-1.3402023660788345e-01	-7.8193552539695496e-02	2.7127579166015279e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.3047550603641282e-01	-1.0798677202863535e-01	-3.9859036611395182e-01	-7.8435710633109856e-01	-1.7035974518434302e-01	-6.5518208038652015e-01	-1.5864043704632058e-01	-4.1343880687311918e-01	-8.6618738589040900e-01	-2.1544490983365258e-01	-1.6019988240253311e-01	-5.9748852713642542e-01	-2.7828414358789161e-01	-1.2310112455069999e+00	-2.7269512126411138e-01	-1.2219795325104996e-01	-1.4580714582075271e-01	-2.7574045694143445e-01	-7.8986638291098768e-02	-1.8200407822247736e-01	-1.2324550425488778e-01	-7.0987872783075764e-02	-3.5630651502162082e-02	-8.5929679902852010e-02	-9.9958236020138494e-02	-7.2239700265606083e-02	-9.2673777578621871e-02	-3.3217433745246612e-02	-1.6660817335379602e-01	-1.4919142866799326e-01	-1.2305258894522818e-01	-3.5921955590174920e-01	-5.2617678566828342e-02	-1.8694644850550138e-01	-6.5538048267346979e-02	-1.3468734150461312e-01	-7.8583777784501277e-02	2.7061747665289260e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.3051046223281220e-01	-1.0619075235323903e-01	-3.9825293867396150e-01	-7.8317302636932762e-01	-1.6453822327561918e-01	-6.5579614269402542e-01	-1.5686800927862346e-01	-4.1131066934551930e-01	-8.6420756512624330e-01	-2.1221448974947416e-01	-1.5469176696824566e-01	-5.9910187399373993e-01	-2.7409911355469252e-01	-1.2342553008706052e+00	-2.7199062009144220e-01	-1.2277288999449552e-01	-1.4652996306164873e-01	-2.7704614426302443e-01	-7.9370398659949243e-02	-1.8287594463847207e-01	-1.2386715309409163e-01	-7.1341346932676991e-02	-3.5812027991542227e-02	-8.6355444639929682e-02	-1.0044069109781675e-01	-7.2598337006403058e-02	-9.3099815265157607e-02	-3.3383964306622042e-02	-1.6737260849235519e-01	-1.4983850057489287e-01	-1.2359469964867445e-01	-3.6087591810622655e-01	-5.2830200209596563e-02	-1.8782282304286016e-01	-6.5824427440096492e-02	-1.3535712768191868e-01	-7.8975717986429564e-02	2.6996471514752423e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.3053256071133594e-01	-1.0438969043105201e-01	-3.9792006796910528e-01	-7.8190525931556820e-01	-1.5869242570679976e-01	-6.5638777347198296e-01	-1.5509274656376584e-01	-4.0917532236916826e-01	-8.6214199951230119e-01	-2.0900037773959917e-01	-1.4911738029339419e-01	-6.0074296118642123e-01	-2.6985765929722827e-01	-1.2374164919649699e+00	-2.7128129615978236e-01	-1.2334463361132868e-01	-1.4725517221028966e-01	-2.7834616281949498e-01	-7.9754192352780529e-02	-1.8374564606744270e-01	-1.2449260934598637e-01	-7.1696267535516389e-02	-3.5994813364137547e-02	-8.6782697170568343e-02	-1.0092265631767830e-01	-7.2958383433228580e-02	-9.3521988010729293e-02	-3.3551476301759461e-02	-1.6813018553322426e-01	-1.5047256612158708e-01	-1.2412812432907068e-01	-3.6251807611057901e-01	-5.3035693256156209e-02	-1.8869462658718095e-01	-6.6105423015020454e-02	-1.3602965830298192e-01	-7.9369402643924364e-02	2.6931763858376874e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.3054175789291022e-01	-1.0258391796796754e-01	-3.9759224329374632e-01	-7.8055387717849700e-01	-1.5282526228794605e-01	-6.5695703225253588e-01	-1.5331494454297734e-01	-4.0703376026725441e-01	-8.5999124985010267e-01	-2.0580415787010373e-01	-1.4347779346403389e-01	-6.0241238047564938e-01	-2.6556010942333214e-01	-1.2404936248197436e+00	-2.7056731803495410e-01	-1.2391308841921352e-01	-1.4798278718543412e-01	-2.7964036461204872e-01	-8.0138013288304555e-02	-1.8461307771856486e-01	-1.2512191616589560e-01	-7.2052651039038407e-02	-3.6179032198546401e-02	-8.7211475847094322e-02	-1.0140411325926921e-01	-7.3319885568244286e-02	-9.3940260792553687e-02	-3.3720013134846537e-02	-1.6888093508816820e-01	-1.5109337427333805e-01	-1.2465285919894624e-01	-3.6414589779277756e-01	-5.3234075189792986e-02	-1.8956194961873546e-01	-6.6380922928152730e-02	-1.3670499311616210e-01	-7.9764860790670369e-02	2.6867638072924791e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.3053800748764609e-01	-1.0077377000063063e-01	-3.9726995039847213e-01	-7.7911895530071529e-01	-1.4693968063737756e-01	-6.5750396273694367e-01	-1.5153489433640088e-01	-4.0488697840696769e-01	-8.5775590350778796e-01	-2.0262739384730757e-01	-1.3777413113925269e-01	-6.0411069304307907e-01	-2.6120681122503159e-01	-1.2434855345442128e+00	-2.6984885257242303e-01	-1.2447815764878123e-01	-1.4871282201748071e-01	-2.8092860075872317e-01	-8.0521854825222824e-02	-1.8547813028019550e-01	-1.2575511640233034e-01	-7.2410513683965436e-02	-3.6364708423172833e-02	-8.7641818992893125e-02	-1.0188504209778440e-01	-7.3682889586746708e-02	-9.4354600179231723e-02	-3.3889618470406134e-02	-1.6962489295954200e-01	-1.5170067818053998e-01	-1.2516890578697934e-01	-3.6575925833101447e-01	-5.3425266486107209e-02	-1.9042488725241219e-01	-6.6650816475317953e-02	-1.3738318820816406e-01	-8.0162120951253371e-02	2.6804107771194969e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.3052126052765982e-01	-9.8959584946858470e-02	-3.9695367114896474e-01	-7.7760057122716497e-01	-1.4103866397819068e-01	-6.5802859134577751e-01	-1.4975288251788232e-01	-4.0273597237673686e-01	-8.5543657361003689e-01	-1.9947162719838202e-01	-1.3200757265200108e-01	-6.0583842743280070e-01	-2.5679813080321390e-01	-1.2463910863993264e+00	-2.6912606485813922e-01	-1.2503974340769536e-01	-1.4944529083340269e-01	-2.8221072139344433e-01	-8.0905709705267073e-02	-1.8634068969661061e-01	-1.2639225255672903e-01	-7.2769871476625517e-02	-3.6551865259571575e-02	-8.8073764849586636e-02	-1.0236542149699772e-01	-7.4047441763518559e-02	-9.4764974293653992e-02	-3.4060336187092290e-02	-1.7036210001095423e-01	-1.5229423538869069e-01	-1.2567627079663124e-01	-3.6735804009460676e-01	-5.3609190639543509e-02	-1.9128353903551246e-01	-6.6914994393802940e-02	-1.3806429575896387e-01	-8.0561211097211580e-02	2.6741186805234265e+00
