# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-8.5527638088599345e-01	-2.4841957691391259e-01	-3.4994116982426160e-01	-2.9336420736664914e-01	-6.1761075501679397e-01	-3.6221436866151380e-01	-6.2978978119626583e-01	-1.2210491402776413e-01	-7.0999960119687100e-01	-2.5909694925136972e-01	-3.6627356982556747e-01	-8.1313573342431722e-01	-4.0235658364800414e-01	-3.3397320310638245e-01	-3.1973879054567872e-01	1.6078385281895596e-01	6.6635685566798220e-02	1.7284075595146448e-01	7.0456537162736962e-02	1.9479607779015246e-01	1.0610304163939971e-01	2.0476113244116712e-01	1.0055521965071959e-01	8.4917896485572297e-02	1.4997487588486003e-01	1.7497971770067650e-01	3.2188052746468340e-02	5.3258925249520070e-02	1.3975656609812401e-01	9.3835825371892487e-02	1.2163972168915679e-01	6.4477714350648238e-02	1.4967446322085770e-01	7.7943214080659795e-02	1.5152513085213715e-01	1.3193462202596096e-01	1.3256228251878749e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.5953735465251346e-01	-2.4965728581928667e-01	-3.5168077263198327e-01	-2.9483235594475388e-01	-6.2069640782140978e-01	-3.6401773295328205e-01	-6.3293146786782628e-01	-1.2271323527737306e-01	-7.1352689558958371e-01	-2.6039042275694008e-01	-3.6809553384419397e-01	-8.1716836971839102e-01	-4.0436596802471531e-01	-3.3563744827786685e-01	-3.2133482027173971e-01	1.6158547996910444e-01	6.6967788299419698e-02	1.7370458634955638e-01	7.0808153633801760e-02	1.9576673134514244e-01	1.0663294715687380e-01	2.0578538284149378e-01	1.0105548542520186e-01	8.5342008403174074e-02	1.5072236797387001e-01	1.7585476104600012e-01	3.2348958308933064e-02	5.3525223683075128e-02	1.4045386462098389e-01	9.4304952498915295e-02	1.2224700715978250e-01	6.4800107837513735e-02	1.5042105857821683e-01	7.8332000890633677e-02	1.5228321569965220e-01	1.3259430820242907e-01	1.3322578197473231e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.6376647080313951e-01	-2.5088591718463954e-01	-3.5339959206401667e-01	-2.9630306537564671e-01	-6.2377685253769100e-01	-3.6580519390369176e-01	-6.3605802491920060e-01	-1.2331700085010010e-01	-7.1700752666672030e-01	-2.6167966332178821e-01	-3.6989813298577623e-01	-8.2113320750793661e-01	-4.0637025777699809e-01	-3.3729006026141822e-01	-3.2292525446643683e-01	1.6238235115668367e-01	6.7297663406509500e-02	1.7456756874129808e-01	7.1158375819749681e-02	1.9673050221698532e-01	1.0716155578471082e-01	2.0681043795260109e-01	1.0155058067297693e-01	8.5765103576844789e-02	1.5146492620756249e-01	1.7673001201342844e-01	3.2509776935490946e-02	5.3791503180163333e-02	1.4114806566885682e-01	9.4773926537276995e-02	1.2285236932828174e-01	6.5122478982715878e-02	1.5116395456408302e-01	7.8718853252325194e-02	1.5304216134876381e-01	1.3325395481760902e-01	1.3389061853090758e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.6796215624151474e-01	-2.5210501755640680e-01	-3.5509675656458600e-01	-2.9777619193948524e-01	-6.2685147199234637e-01	-3.6757601386053723e-01	-6.3916853616377123e-01	-1.2391598525021401e-01	-7.2043960300349774e-01	-2.6296435146643837e-01	-3.7168052653748995e-01	-8.2502767385514686e-01	-4.0836900160003359e-01	-3.3893044659389177e-01	-3.2450968761635873e-01	1.6317420681050407e-01	6.7625195596023951e-02	1.7542954996945409e-01	7.1507110069024327e-02	1.9768704582660232e-01	1.0768875002425682e-01	2.0783616912777211e-01	1.0204027965883065e-01	8.6187088605756149e-02	1.5220229578131397e-01	1.7760534627867638e-01	3.2670481991136417e-02	5.4057723413326680e-02	1.4183897468764417e-01	9.5242672998709657e-02	1.2345566174312080e-01	6.5444778858583033e-02	1.5190293160134744e-01	7.9103656504383793e-02	1.5380188029282935e-01	1.3391346198703208e-01	1.3455673279148328e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.7212282387707407e-01	-2.5331412819773236e-01	-3.5677138754905080e-01	-2.9925158874528651e-01	-6.2991963847647303e-01	-3.6932944846804250e-01	-6.4226207445623373e-01	-1.2450996047791776e-01	-7.2382122482189781e-01	-2.6424416270911116e-01	-3.7344186775547622e-01	-8.2884919517683897e-01	-4.1036174163774941e-01	-3.4055800807805175e-01	-3.2608770773712592e-01	1.6396078485555707e-01	6.7950268371696154e-02	1.7629037522581745e-01	7.1854261605929601e-02	1.9863601646521403e-01	1.0821441076123116e-01	2.0886244575974114e-01	1.0252435558700866e-01	8.6607868809652724e-02	1.5293422089811096e-01	1.7848063756450278e-01	3.2831046398555642e-02	5.4323843394973689e-02	1.4252639554734134e-01	9.5711116274264457e-02	1.2405673682542405e-01	6.5766957648788676e-02	1.5263776837704854e-01	7.9486295020822023e-02	1.5456228353817078e-01	1.3457272804597459e-01	1.3522406414439692e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.7624687364879328e-01	-2.5451278529609717e-01	-3.5842260000102050e-01	-3.0072910572716610e-01	-6.3298071383932486e-01	-3.7106474713020055e-01	-6.4533770211322883e-01	-1.2509869614095107e-01	-7.2715048575475361e-01	-2.6551876763560633e-01	-3.7518130449546599e-01	-8.3259520034718459e-01	-4.1234801362287998e-01	-3.4217213906692712e-01	-3.2765889645185658e-01	1.6474182087146544e-01	6.8272764096015875e-02	1.7714988814560786e-01	7.2199734574336247e-02	1.9957706765208616e-01	1.0873841730908843e-01	2.0988913533017997e-01	1.0300258080893923e-01	8.7027348263729334e-02	1.5366044502302800e-01	1.7935575768004478e-01	3.2991442643896036e-02	5.4589821487588973e-02	1.4321013068448538e-01	9.6179179659466152e-02	1.2465544598323848e-01	6.6088964654662935e-02	1.5336824200492361e-01	7.9866652291696233e-02	1.5532328062904063e-01	1.3523164956493602e-01	1.3589255076890089e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.8033269359603750e-01	-2.5570052018289935e-01	-3.6004950309629208e-01	-3.0220858964239877e-01	-6.3603404959385390e-01	-3.7278115349585145e-01	-6.4839447135769257e-01	-1.2568195957227687e-01	-7.3042547467278274e-01	-2.6678783197571121e-01	-3.7689797986886525e-01	-8.3626312388742730e-01	-4.1432734702645430e-01	-3.4377222776382799e-01	-3.2922282907766909e-01	1.6551704825842004e-01	6.8592564056346950e-02	1.7800793090614828e-01	7.2543432083795337e-02	2.0050985250320813e-01	1.0926064745513556e-01	2.1091610346234535e-01	1.0347472703788937e-01	8.7445429835690675e-02	1.5438071114557914e-01	1.8023057656282612e-01	3.3151642783026146e-02	5.4855615414727429e-02	1.4388998125028052e-01	9.6646785381104716e-02	1.2525163973023476e-01	6.6410748302397918e-02	1.5409412819448284e-01	8.0244611007077832e-02	1.5608477967456752e-01	1.3589012136706846e-01	1.3656212964428818e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.8437866097619955e-01	-2.5687685956506318e-01	-3.6165120085343533e-01	-3.0368988407131775e-01	-6.3907898703431776e-01	-3.7447790596537855e-01	-6.5143142478696703e-01	-1.2625951595384863e-01	-7.3364427757277928e-01	-2.6805101668626552e-01	-3.7859103292382162e-01	-8.3985040923747756e-01	-4.1629926521674759e-01	-3.4535765653805545e-01	-3.3077907472038798e-01	1.6628619841055514e-01	6.8909548534169349e-02	1.7886434432975115e-01	7.2885256258057418e-02	2.0143402411035266e-01	1.0978097750941446e-01	2.1194321397688970e-01	1.0394056557028085e-01	8.7862015224998188e-02	1.5509476204954770e-01	1.8110496232343479e-01	3.3311618448288859e-02	5.5121182272790857e-02	1.4456574726426888e-01	9.7113854625662729e-02	1.2584516780873362e-01	6.6732256151165265e-02	1.5481520142646515e-01	8.0620053144244988e-02	1.5684668737769417e-01	1.3654803654759853e-01	1.3723273655981830e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.8838314342865288e-01	-2.5804132576871153e-01	-3.6322679281075398e-01	-3.0517282941907392e-01	-6.4211485736622997e-01	-3.7615423821885230e-01	-6.5444759586468071e-01	-1.2683112844647401e-01	-7.3680497952494062e-01	-2.6930797804098822e-01	-3.8025959935073533e-01	-8.4335451210382273e-01	-4.1826328562770154e-01	-3.4692780225633291e-01	-3.3232719637762587e-01	1.6704900089669361e-01	6.9223596877425159e-02	1.7971896799073384e-01	7.3225108285991783e-02	2.0234923592991227e-01	1.1029928235635751e-01	2.1297032895083010e-01	1.0439986751336600e-01	8.8277005004308115e-02	1.5580234058986700e-01	1.8197878129285977e-01	3.3471340855746649e-02	5.5386478543587692e-02	1.4523722777339396e-01	9.7580307569371180e-02	1.2643587931692618e-01	6.7053434902163797e-02	1.5553123513451370e-01	8.0992860058013094e-02	1.5760890906611791e-01	1.3720528649528552e-01	1.3790430612586704e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.9234450018443867e-01	-2.5919343699495406e-01	-3.6477537472928179e-01	-3.0665726291927636e-01	-6.4514098184891921e-01	-3.7780937976538936e-01	-6.5744200943639519e-01	-1.2739655832576685e-01	-7.3990566667704805e-01	-2.7055836772718700e-01	-3.8190281221157041e-01	-8.4677290387767701e-01	-4.2021891993677774e-01	-3.4848203662992150e-01	-3.3386675105038421e-01	1.6780518364836758e-01	6.9534587575938653e-02	1.8057164032646988e-01	7.3562888474895949e-02	2.0325514218085228e-01	1.1081543550921603e-01	2.1399730877966247e-01	1.0485240401892988e-01	8.8690298663097411e-02	1.5650318997608073e-01	1.8285189807246938e-01	3.3630780812919737e-02	5.5651460107670851e-02	1.4590422101628228e-01	9.8046063409885975e-02	1.2702362284014401e-01	6.7374230408613886e-02	1.5624200189288182e-01	8.1362912574110866e-02	1.5837134872524325e-01	1.3786176091595179e-01	1.3857677178631594e-01	0
