# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.9234588811898696e-01	-6.5377301341347072e-01	-8.6510715292411744e-01	-1.0669939819341265e+00	-4.9244538003024929e-01	-2.1721816275836825e-01	-4.8168058913758682e-01	-3.2665696544505995e-01	-5.4763813495004243e-01	4.0806384997130428e-02	1.8273431190694517e-01	1.3387013436591860e-01	2.5352138209832903e-01	1.5410004703403463e-01	2.3366814354215934e-01	1.2394618579201128e-01	1.0995016110465790e-01	9.5310952060672277e-02	1.6851436071228174e-01	1.7493953823350802e-01	2.1975403624755466e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9430513809317658e-01	-6.5700617410141904e-01	-8.6940851660862895e-01	-1.0722641301862117e+00	-4.9487206341344497e-01	-2.1829649989604868e-01	-4.8408306862562650e-01	-3.2828279993813858e-01	-5.5035702995220426e-01	4.1008965062705932e-02	1.8364580415269732e-01	1.3453473062903507e-01	2.5477850489939380e-01	1.5487023030275385e-01	2.3483039404722075e-01	1.2456168919241996e-01	1.1049775535839884e-01	9.5785397800429301e-02	1.6935552511548674e-01	1.7581110471582184e-01	2.2085143519472603e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9625913348209063e-01	-6.6016619143649224e-01	-8.7366014480589649e-01	-1.0774015560915622e+00	-4.9722601866156607e-01	-2.1935891343779770e-01	-4.8647322392614956e-01	-3.2989327369175470e-01	-5.5303629395545539e-01	4.1208563889438388e-02	1.8455276055037489e-01	1.3518956406324767e-01	2.5601412094437775e-01	1.5563968997143973e-01	2.3598010748708201e-01	1.2516850824607134e-01	1.1104089631621486e-01	9.6255494465904617e-02	1.7019373450696779e-01	1.7667619702206014e-01	2.2194592747776831e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9820742603021358e-01	-6.6325047026811990e-01	-8.7785994291974301e-01	-1.0824016703274639e+00	-4.9950480225904292e-01	-2.2040477687405230e-01	-4.8885033296367530e-01	-3.3148769187105864e-01	-5.5567436168004547e-01	4.1405065566707942e-02	1.8545491475681289e-01	1.3583425480272202e-01	2.5722742646064156e-01	1.5640829033446346e-01	2.3711674966001681e-01	1.2576629846686121e-01	1.1157937328229216e-01	9.6721045136253847e-02	1.7102877706531228e-01	1.7753449592992296e-01	2.2303726524646603e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0014956123043327e-01	-6.6625642753638614e-01	-8.8200580777406079e-01	-1.0872599292927472e+00	-5.0170599865287480e-01	-2.2143346130797620e-01	-4.9121366572713443e-01	-3.3306535369014423e-01	-5.5826966125881716e-01	4.1598354820853951e-02	1.8635199998752486e-01	1.3646842498576986e-01	2.5841762416268843e-01	1.5717589413921751e-01	2.3823978797669199e-01	1.2635471494000819e-01	1.1211297520311189e-01	9.7181852568848162e-02	1.7186043907471582e-01	1.7838568031483593e-01	2.2412519872606670e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0208507847842595e-01	-6.6918149622340650e-01	-8.8609562962258626e-01	-1.0919718436605084e+00	-5.0382722503630029e-01	-2.2244433606251238e-01	-4.9356248464345942e-01	-3.3462555287046447e-01	-5.6082061571261110e-01	4.1788317198275318e-02	1.8724374932563120e-01	1.3709169934969448e-01	2.5958392465762065e-01	1.5794236266351847e-01	2.3934869222499452e-01	1.2693341271496725e-01	1.1264149090352130e-01	9.7637719419650035e-02	1.7268850507016240e-01	1.7922942742160922e-01	2.2520947641160660e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0401351123600499e-01	-6.7202312938574438e-01	-8.9012729422721393e-01	-1.0965329870395402e+00	-5.0586613618905762e-01	-2.2343676930828132e-01	-4.9589604496832324e-01	-3.3616757811961578e-01	-5.6332564447780364e-01	4.1974839251196813e-02	1.8812989603813482e-01	1.3770370583457925e-01	2.6072554786933949e-01	1.5870755579644089e-01	2.4044293534865741e-01	1.2750204720905642e-01	1.1316470932760322e-01	9.8088448468137371e-02	1.7351275798851643e-01	1.8006541314576149e-01	2.2628984526962839e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.0593438720334374e-01	-6.7477880425867398e-01	-8.9409868500248368e-01	-1.1009390047181984e+00	-5.0782042935918370e-01	-2.2441012871166302e-01	-4.9821359519375136e-01	-3.3769071363028658e-01	-5.6578316498446835e-01	4.2157808725557758e-02	1.8901017389885286e-01	1.3830407619428159e-01	2.6184172447720294e-01	1.5947133212251147e-01	2.4152199423764931e-01	1.2806027462109701e-01	1.1368241978372980e-01	9.8533842846210890e-02	1.7433297932538652e-01	1.8089331232418909e-01	2.2736605094707860e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.0784722849997901e-01	-6.7744602642248064e-01	-8.9800768522362062e-01	-1.1051856224630341e+00	-5.0968784917054122e-01	-2.2536378210228020e-01	-5.0051437747226846e-01	-3.3919423959909251e-01	-5.6819159428341592e-01	4.2337114750449399e-02	1.8988431751727070e-01	1.3889244661280065e-01	2.6293169736463912e-01	1.6023354900917791e-01	2.4258535052816818e-01	1.2860775235430902e-01	1.1419441219314899e-01	9.8973706270487155e-02	1.7514894929760338e-01	1.8171279903482349e-01	2.2843783798714737e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.0975155185445361e-01	-6.8002233402040935e-01	-9.0185218029518788e-01	-1.1092686553433686e+00	-5.1146619253958359e-01	-2.2629709815903973e-01	-5.0279762805719530e-01	-3.4067743276499529e-01	-5.7054935072019097e-01	4.2512648028503339e-02	1.9075206267253247e-01	1.3946845832410512e-01	2.6399472307300609e-01	1.6099406269745686e-01	2.4363249140996940e-01	1.2914413944764491e-01	1.1470047734142162e-01	9.9407843277346489e-02	1.7596044701112931e-01	1.8252354690487799e-01	2.2950495005178020e-01	0
