# Parameters
$ K = 1
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-9.1374217982346650e-01	-3.1357773438402081e-01	-6.6814406208142318e-01	-1.2196219552851231e+00	-3.7326705391704018e-01	-5.5771647958179849e-01	-5.7609891772598121e-01	-4.6897680832370203e-01	-3.0575717144368680e-01	-7.0297411914866981e-01	-7.9523089449574313e-01	-6.1379684118535072e-01	7.5970319862084093e-02	-8.7439693847315564e-02	1.3473170369646531e-01	8.8223857898581365e-02	2.6739142863424431e-01	2.7706819589488479e-03	-1.6513387699737300e-02	1.0106044777080983e-01	3.9774387111065346e-02	5.9390992190201566e-02	-1.8455817028759977e-01	-1.6194539108130235e-01	3.4410346263803779e-02	9.7595967178071466e-02	1.6676169545308572e-01	8.0446897906079673e-02	1.7012976023419968e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.1830138694883168e-01	-3.1514923743866663e-01	-6.7146529941695610e-01	-1.2256730347690494e+00	-3.7513192559550262e-01	-5.6050455368575314e-01	-5.7896923938743905e-01	-4.7131513800000097e-01	-3.0727437610282488e-01	-7.0645713076467676e-01	-7.9919363838263813e-01	-6.1685042290226966e-01	7.6349067318732880e-02	-8.7876071462181626e-02	1.3540502263494378e-01	8.8664961277907670e-02	2.6872572948229329e-01	2.7845437265470677e-03	-1.6595839328223807e-02	1.0156394311793766e-01	3.9972896228623517e-02	5.9686146552025997e-02	-1.8547863318505553e-01	-1.6274783803747137e-01	3.4581699804404759e-02	9.8083091052582685e-02	1.6759254197117324e-01	8.0845902924210358e-02	1.7097909944488984e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.2284074945645966e-01	-3.1672795652192581e-01	-6.7474646441774333e-01	-1.2316275870485121e+00	-3.7699362421415006e-01	-5.6329131093000440e-01	-5.8181852165675574e-01	-4.7363986283858750e-01	-3.0876780602904458e-01	-7.0987481273091979e-01	-8.0312862937077512e-01	-6.1987228034556519e-01	7.6725524310704854e-02	-8.8310730746375479e-02	1.3607758141550252e-01	8.9105987925693908e-02	2.7005447937736826e-01	2.7984211528016638e-03	-1.6678047513595806e-02	1.0206370237721440e-01	4.0170645299902344e-02	5.9977598536753725e-02	-1.8639425561346473e-01	-1.6353535610042511e-01	3.4751611939815970e-02	9.8568420065735005e-02	1.6841726330588433e-01	8.1238280997066675e-02	1.7182568237962809e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.2735899946182043e-01	-3.1831387155096114e-01	-6.7798589233122153e-01	-1.2374819144270675e+00	-3.7885177628155109e-01	-5.6607629485180044e-01	-5.8464571634328633e-01	-4.7595023231229916e-01	-3.1023653970880183e-01	-7.1322474615200837e-01	-8.0703445989543854e-01	-6.2286102694905510e-01	7.7099566324681360e-02	-8.8743555543534650e-02	1.3674925728812720e-01	8.9546869568310178e-02	2.7137731979126994e-01	2.8123126277322754e-03	-1.6759992906805153e-02	1.0255954109353883e-01	4.0367582191698927e-02	6.0265195745393560e-02	-1.8730475935285601e-01	-1.6430739167599701e-01	3.4920014647902398e-02	9.9051828754930002e-02	1.6923555555400208e-01	8.1623779860634155e-02	1.7266930195496979e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.3185485311434435e-01	-3.1990696112791800e-01	-6.8118191280824092e-01	-1.2432323260893605e+00	-3.8070600212414546e-01	-5.6885904096516138e-01	-5.8744976523043380e-01	-4.7824548770467201e-01	-3.1167965231932543e-01	-7.1650451264769688e-01	-8.1090970979828447e-01	-6.2581526682354616e-01	7.7471067223108953e-02	-8.9174428095915512e-02	1.3741992587228066e-01	8.9987536731185425e-02	2.7269389119155951e-01	2.8262165086605094e-03	-1.6841656018414076e-02	1.0305127359529676e-01	4.0563654096348219e-02	6.0548785044885832e-02	-1.8820986453422103e-01	-1.6506339137071072e-01	3.5086839290939309e-02	9.9533190304866598e-02	1.7004711230084199e-01	8.2002147138032735e-02	1.7350974927947316e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.3632701113225458e-01	-3.2150720252571807e-01	-6.8433285157883550e-01	-1.2488751430881597e+00	-3.8255591595638339e-01	-5.7163907683035342e-01	-5.9022960070793662e-01	-4.8052486250072002e-01	-3.1309621663190279e-01	-7.1971169733437779e-01	-8.1475294724239200e-01	-6.2873359584481514e-01	7.7839899290188516e-02	-8.9603229083983160e-02	1.3808946120954346e-01	9.0427918750054723e-02	2.7400383343651319e-01	2.8401311202818111e-03	-1.6923017234264842e-02	1.0353871314216949e-01	4.0758807552621595e-02	6.0828212705754552e-02	-1.8910928988298534e-01	-1.6580280267842634e-01	3.5252016658617311e-02	1.0001237661733151e-01	1.7085162483144187e-01	8.2373130639200529e-02	1.7434681380065870e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.4077415937015885e-01	-3.2311457167415786e-01	-6.8743703218187369e-01	-1.2544067034517212e+00	-3.8440112595818682e-01	-5.7441592213158876e-01	-5.9298414643381669e-01	-4.8278758279745282e-01	-3.1448530394532737e-01	-7.2284389188776910e-01	-8.1856272966891042e-01	-6.3161460278565051e-01	7.8205933280856940e-02	-9.0029837668677490e-02	1.3875773581886947e-01	9.0867943783496469e-02	2.7530678618166093e-01	2.8540547547616668e-03	-1.7004056831695338e-02	1.0402167207790509e-01	4.0952988467848631e-02	6.1103324544464196e-02	-1.9000275297130254e-01	-1.6652507468480163e-01	3.5415477013019697e-02	1.0048925838438143e-01	1.7164878235093167e-01	8.2736478668448993e-02	1.7518028345834089e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.4519496941966941e-01	-3.2472904314634243e-01	-6.9049277774635576e-01	-1.2598233674014427e+00	-3.8624123435986052e-01	-5.7718908876306230e-01	-5.9571231802574165e-01	-4.8503286773404314e-01	-3.1584598504839628e-01	-7.2589869768161441e-01	-8.2233760479495199e-01	-6.3445687049121502e-01	7.8569038472789746e-02	-9.0454131536374313e-02	1.3942462075440662e-01	9.1307538826780929e-02	2.7660238929724540e-01	2.8679856718568158e-03	-1.7084754996277964e-02	1.0449996198783110e-01	4.1146142141261582e-02	6.1373966070312529e-02	-1.9088997047890791e-01	-1.6722965878828971e-01	3.5577150135555596e-02	1.0096370516488778e-01	1.7243827221397362e-01	8.3091940339333772e-02	1.7600994484424232e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.4958809924326870e-01	-3.2635059014543516e-01	-6.9349841282184843e-01	-1.2651215226690140e+00	-3.8807583753459396e-01	-5.7995808092344747e-01	-5.9841302378152716e-01	-4.8725992994150452e-01	-3.1717733121023634e-01	-7.2887372899685843e-01	-8.2607611165224404e-01	-6.3725897709685808e-01	7.8929082721450161e-02	-9.0875986946563514e-02	1.4008998566581590e-01	9.1746629727051179e-02	2.7789028329589227e-01	2.8819220990617444e-03	-1.7165091839057487e-02	1.0497339386086714e-01	4.1338213288560820e-02	6.1639982636671975e-02	-1.9177065846223471e-01	-1.6791600943629417e-01	3.5736965375827351e-02	1.0143558546441026e-01	1.7321978016313475e-01	8.3439265896236833e-02	1.7683558336778843e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.5395219384155927e-01	-3.2797918449174496e-01	-6.9645226525532433e-01	-1.2702975899014601e+00	-3.8990452609868015e-01	-5.8272239521895963e-01	-6.0108516542838186e-01	-4.8946797601168851e-01	-3.1847841519710463e-01	-7.3176661629526307e-01	-8.2977678166595226e-01	-6.4001949728736263e-01	7.9285932518203220e-02	-9.1295278782253853e-02	1.4075369886101449e-01	9.2185141199853826e-02	2.7917010976970946e-01	2.8958622317809008e-03	-1.7245047414260785e-02	1.0544177825577336e-01	4.1529146067695019e-02	6.1901219596371237e-02	-1.9264453263146181e-01	-1.6858358487499278e-01	3.5894851702405597e-02	1.0190476681835006e-01	1.7399299057602574e-01	8.3778207042011499e-02	1.7765698342795469e-01	0
