# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.2662209176285042e-01	-3.8590586477383065e-01	-2.9070051012790254e-01	-3.2644916597233209e-01	-2.6107736936319276e-01	-4.2715255600065710e-01	-8.2061925401825042e-01	-3.5469877036015324e-01	-5.2092395810468595e-01	3.3731215260351902e-02	-3.2279740836519938e-01	7.1637412555000973e-02	9.8453350248479982e-02	1.0330306242219795e-02	-1.3648528322642300e-01	-3.4916060953100425e-01	-1.6856369412557379e-01	-2.6898719152253830e-01	1.9252272547423910e-01	-1.1365987088985272e-01	1.2494250647005815e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2470664207003510e-01	-3.8215296083921269e-01	-2.8720725362005006e-01	-3.3057108745252567e-01	-2.5708861251423903e-01	-4.2828740479712868e-01	-8.2546023278837100e-01	-3.5825800629556942e-01	-5.2682518122143940e-01	3.3901204391956978e-02	-3.2440939210214070e-01	7.1994629666689389e-02	9.8946421094417647e-02	1.0381490968180107e-02	-1.3716961017021057e-01	-3.5090423250259573e-01	-1.6940839813958153e-01	-2.7033387810350851e-01	1.9348624646651061e-01	-1.1423108650511615e-01	1.2556861272572289e-01	2.0714162179222098e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2281560321904734e-01	-3.7837106070337434e-01	-2.8370078766342538e-01	-3.3470581272915062e-01	-2.5303342277277330e-01	-4.2947924989529357e-01	-8.3031858226799460e-01	-3.6189881715222455e-01	-5.3276223831142877e-01	3.4073896179044098e-02	-3.2601730789769373e-01	7.2349814904063697e-02	9.9441102732066702e-02	1.0431713206236246e-02	-1.3785785975795814e-01	-3.5264347273480651e-01	-1.7025687670553047e-01	-2.7168407370622988e-01	1.9445144526542191e-01	-1.1480823843589824e-01	1.2619747673503900e-01	2.0662854624279174e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.2094999002261625e-01	-3.7456208620192583e-01	-2.8018214958171589e-01	-3.3885270790480004e-01	-2.4891100930046112e-01	-4.3072926293031377e-01	-8.3519371556822597e-01	-3.6562211491739099e-01	-5.3873512420344183e-01	3.4249345794112707e-02	-3.2762105981485867e-01	7.2702828037757600e-02	9.9937397653075688e-02	1.0480928805333951e-02	-1.3855021267899253e-01	-3.5437829349756667e-01	-1.7110913006836131e-01	-2.7303778411353341e-01	1.9541810858036515e-01	-1.1539148034892921e-01	1.2682904899097391e-01	2.0611956788484713e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.1911076222035433e-01	-3.7072797876619218e-01	-2.7665233889842999e-01	-3.4301111733910217e-01	-2.4472055802381257e-01	-4.3203857575636556e-01	-8.4008502079320568e-01	-3.6942878133203683e-01	-5.4474381213356637e-01	3.4427608891705444e-02	-3.2922054626053310e-01	7.3053525816710138e-02	1.0043530636151585e-01	1.0529092487448731e-02	-1.3924684694705261e-01	-3.5610865378217610e-01	-1.7196515150523159e-01	-2.7439500680434220e-01	1.9638601230925076e-01	-1.1598096294175712e-01	1.2746327310640840e-01	2.0561472825619527e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.1729882185919827e-01	-3.6687069937753186e-01	-2.7311231571434064e-01	-3.4718036292490140e-01	-2.4046123372269326e-01	-4.3340827795169201e-01	-8.4499186051935737e-01	-3.7331966559779289e-01	-5.5078825128683762e-01	3.4608741619586256e-02	-3.3081565947769104e-01	7.3401761979944691e-02	1.0093482723852570e-01	1.0576157831046333e-02	-1.3994793736273448e-01	-3.5783450769406450e-01	-1.7282492685778261e-01	-2.7575573036145673e-01	1.9735492119827261e-01	-1.1657683359688234e-01	1.2810008548808000e-01	2.0511406973811099e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.1551501068337897e-01	-3.6299222854569824e-01	-2.6956299915838483e-01	-3.5135974337685577e-01	-2.3613218235737166e-01	-4.3483941419452782e-01	-8.4991357127555889e-01	-3.7729558193088142e-01	-5.5686836420978669e-01	3.4792800630570990e-02	-3.3240628503386666e-01	7.3747387272922599e-02	1.0143595640202591e-01	1.0622077255343157e-02	-1.4065365495649379e-01	-3.5955580383697472e-01	-1.7368843404900947e-01	-2.7711993386519984e-01	1.9832458849957588e-01	-1.1717923602619468e-01	1.2873941500454997e-01	2.0461763558045467e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.1376010753868285e-01	-3.5909456630111042e-01	-2.6600526591862267e-01	-3.5554853353669330e-01	-2.3173253364479232e-01	-4.3633298150029254e-01	-8.5484946302511455e-01	-3.8135730695436942e-01	-5.6298404408976344e-01	3.4979843094922532e-02	-3.3399230130680024e-01	7.4090249468717548e-02	1.0193868756125934e-01	1.0666802005483032e-02	-1.4136416641166985e-01	-3.6127248468923484e-01	-1.7455564258460177e-01	-2.7848758627312487e-01	1.9929475562773916e-01	-1.1778830990545260e-01	1.2938118264858733e-01	2.0412546992702145e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.1203482579648314e-01	-3.5517973218972299e-01	-2.6243994886055538e-01	-3.5974598369965588e-01	-2.2726140389512267e-01	-4.3788992631016316e-01	-8.5979881865055097e-01	-3.8550557692001625e-01	-5.6913515189696351e-01	3.5169926713212681e-02	-3.3557357896812734e-01	7.4430193394258340e-02	1.0244301186590467e-01	1.0710282138755970e-02	-1.4207963346697672e-01	-3.6298448597278721e-01	-1.7542651303869169e-01	-2.7985864578605085e-01	2.0026515181609009e-01	-1.1840419049855287e-01	1.3002530119444158e-01	2.0363761784108316e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.1033981080376674e-01	-3.5124976525798485e-01	-2.5886783574073557e-01	-3.6395131896694771e-01	-2.2271789911997300e-01	-4.3951114142095915e-01	-8.6476089344232976e-01	-3.8974108475084041e-01	-5.7532151338503401e-01	3.5363109729541826e-02	-3.3714998046603278e-01	7.4767060961894852e-02	1.0294891774950680e-01	1.0752466511993325e-02	-1.4280021229791598e-01	-3.6469173601568178e-01	-1.7630099652400527e-01	-2.8123305920076941e-01	2.0123549377398922e-01	-1.1902700827134699e-01	1.3067167485055059e-01	2.0315412533108037e+00
