# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.2963247418883373e-01	-4.5536562112879231e-01	-6.9241706991237717e-01	-4.0618347432417384e-01	-1.9937670512146677e-01	-5.4865852689579298e-01	-4.5288991409873719e-01	-4.4820117825753564e-01	-9.6862816363629242e-02	-5.1543362208397647e-01	-4.8658293846259848e-01	-4.6295055634205834e-01	-5.3901832858448240e-01	-2.2555495927281116e-01	-1.7754366929157334e-01	2.0124149168914585e-01	-2.4924021410631624e-02	6.4908080483174466e-02	4.3408411627986393e-02	-8.6926374613898336e-02	-1.2657361916556503e-01	8.6956735080234437e-02	1.5004076894241061e-01	5.7794300603706335e-02	3.4555932468006628e-01	1.6337996237373392e-01	-4.9135141814845990e-03	6.4279865803091085e-02	2.5095815079487682e-01	1.1916306137621492e-02	1.3562045909444062e-01	1.3961152456422829e-01	-2.2337554312745686e-02	-2.2203275233522843e-01	-2.4865851270405548e-01	-3.9236052940119392e-02	7.6814229823616006e-02	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.3263916696291129e-01	-4.5758834331397097e-01	-6.9795328281793745e-01	-4.0891733770661221e-01	-2.0105927394008366e-01	-5.5322296531742943e-01	-4.5631494239723241e-01	-4.5414622917618241e-01	-9.8259484499812560e-02	-5.1770058027077703e-01	-4.8892803100666260e-01	-4.6921803533515338e-01	-5.4528809914240706e-01	-2.2593277710192328e-01	-1.7812095437051420e-01	2.0224816734517159e-01	-2.5048854338373915e-02	6.5232243956061725e-02	4.3625106600714045e-02	-8.7359860471152351e-02	-1.2720637143750191e-01	8.7390562649210371e-02	1.5078911037770487e-01	5.8082914428721960e-02	3.4728243935474118e-01	1.6419434303928751e-01	-4.9373666742238828e-03	6.4600285179759465e-02	2.5221154451534261e-01	1.1975697193837400e-02	1.3629828381656359e-01	1.4031082982947427e-01	-2.2448628980831661e-02	-2.2314188675000118e-01	-2.4990403389913809e-01	-3.9432756920886596e-02	7.7197875485738282e-02	2.9870310614735427e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.3568189124123498e-01	-4.5980793762931949e-01	-7.0351890592600219e-01	-4.1166092424417799e-01	-2.0275757332076758e-01	-5.5780795295792929e-01	-4.5977417687286709e-01	-4.6013144099945141e-01	-9.9694473016323656e-02	-5.1992913439955657e-01	-4.9126928489338173e-01	-4.7551465795214520e-01	-5.5159070381896391e-01	-2.2629265622580952e-01	-1.7869005853863784e-01	2.0325565284582414e-01	-2.5174106681458634e-02	6.5555596740875008e-02	4.3841057599401011e-02	-8.7790925799403174e-02	-1.2783879859615732e-01	8.7822378200657775e-02	1.5153351570305520e-01	5.8370742364707191e-02	3.4899565446841185e-01	1.6500342102262958e-01	-4.9597571575794889e-03	6.4918621633705473e-02	2.5346187580272495e-01	1.2034689528152313e-02	1.3697546491468571e-01	1.4101260310043853e-01	-2.2558442267645838e-02	-2.2424880488895507e-01	-2.5115397975347481e-01	-3.9630509117354024e-02	7.7580620120329583e-02	2.9796168594207502e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.3876069462493993e-01	-4.6202389529107440e-01	-7.0911300230416063e-01	-4.1441403899220697e-01	-2.0447171075280793e-01	-5.6241275531387414e-01	-4.6326751123092147e-01	-4.6615539608646206e-01	-1.0116835123551046e-01	-5.2211767367008111e-01	-4.9360632979197072e-01	-4.8183777261705152e-01	-5.5792371661798235e-01	-2.2663425922240896e-01	-1.7925068685907658e-01	2.0426375398113236e-01	-2.5299768774644807e-02	6.5878052218274155e-02	4.4056188244363706e-02	-8.8219373953305522e-02	-1.2847075708712211e-01	8.8252029478699603e-02	1.5227366154185318e-01	5.8657675727928585e-02	3.5069815234023916e-01	1.6580679182369029e-01	-4.9806375504623836e-03	6.5234685958115227e-02	2.5470873274874467e-01	1.2093256010430544e-02	1.3765186723528033e-01	1.4171680232570955e-01	-2.2666940884151384e-02	-2.2535326751232768e-01	-2.5240830039878931e-01	-3.9829310697357512e-02	7.7962388209852851e-02	2.9722507659725679e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.4187560457361543e-01	-4.6423569663098996e-01	-7.1473458019128489e-01	-4.1717647968265997e-01	-2.0620179280757306e-01	-5.6703660329247041e-01	-4.6679479607474128e-01	-4.7221659215673073e-01	-1.0268165966467555e-01	-5.2426456947600564e-01	-4.9593879904016214e-01	-4.8818459469018166e-01	-5.6428457412749056e-01	-2.2695724979976117e-01	-1.7980253789649842e-01	2.0527227065346576e-01	-2.5425830508721669e-02	6.6199521938957492e-02	4.4270419901195616e-02	-8.8645003099502476e-02	-1.2910209882185444e-01	8.8679360836511137e-02	1.5300921595654157e-01	5.8943601939801971e-02	3.5238909670611662e-01	1.6660404038615143e-01	-4.9999594012571664e-03	6.5548282671771624e-02	2.5595169087271352e-01	1.2151368888085046e-02	1.3832735235207819e-01	1.4242338392175760e-01	-2.2774070851211539e-02	-2.2645503161078770e-01	-2.5366694468805051e-01	-4.0029162824668209e-02	7.8343103700268465e-02	2.9649328487525577e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.4502662750329648e-01	-4.6644281127127402e-01	-7.2038259152114681e-01	-4.1994803629532557e-01	-2.0794792501203885e-01	-5.7167869242636704e-01	-4.7035583664695113e-01	-4.7831343993869740e-01	-1.0423490736758530e-01	-5.2636817679876780e-01	-4.9826633038418749e-01	-4.9455220449342252e-01	-5.7067057294913526e-01	-2.2726129307831563e-01	-1.8034530368474425e-01	2.0628099682965573e-01	-2.5552281319143638e-02	6.6519915631118365e-02	4.4483671655617583e-02	-8.9067606240103653e-02	-1.2973267110597222e-01	8.9104213250529765e-02	1.5373983849857703e-01	5.9228404469039778e-02	3.5406763319177209e-01	1.6739474111139163e-01	-5.0176739293229470e-03	6.5859209985950962e-02	2.5719031301868789e-01	1.2208999793968171e-02	1.3900177853947940e-01	1.4313230274558128e-01	-2.2879777517333270e-02	-2.2755385047628093e-01	-2.5492986020213804e-01	-4.0230066666638108e-02	7.8722690061274039e-02	2.9576631716386630e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.4821374786755221e-01	-4.6864469832744837e-01	-7.2605593046018913e-01	-4.2272849059855144e-01	-2.0971021171018017e-01	-5.7633818209482124e-01	-4.7395039054149118e-01	-4.8444426084579728e-01	-1.0582856925826807e-01	-5.2842683570279458e-01	-5.0058856673780128e-01	-5.0093754555831094e-01	-5.7707886734011871e-01	-2.2754605588301030e-01	-1.8087866970577929e-01	2.0728972049918393e-01	-2.5679110174619758e-02	6.6839141210233238e-02	4.4695860290698233e-02	-8.9486971248366673e-02	-1.3036231657069489e-01	8.9526424340694646e-02	1.5446518028103751e-01	5.9511962778706150e-02	3.5573288986038198e-01	1.6817845789328370e-01	-5.0337320690963926e-03	6.6167259784528171e-02	2.5842414927074064e-01	1.2266119756088264e-02	1.3967500074817990e-01	1.4384351206731699e-01	-2.2984005577759974e-02	-2.2864947377884165e-01	-2.5619699325770817e-01	-4.0432023402064442e-02	7.9101070349085867e-02	2.9504417947338530e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.5143692722237854e-01	-4.7084080664010636e-01	-7.3175343196412235e-01	-4.2551761565853252e-01	-2.1148875591139199e-01	-5.8101419475306293e-01	-4.7757816539243159e-01	-4.9060728468974568e-01	-1.0746308332095077e-01	-5.3043887293371383e-01	-5.0290515695845728e-01	-5.0733742311915642e-01	-5.8350646709118292e-01	-2.2781120704509930e-01	-1.8140231488082867e-01	2.0829822363889311e-01	-2.5806305565675893e-02	6.7157104791275124e-02	4.4906900266665710e-02	-8.9902880917259717e-02	-1.3099087310782703e-01	8.9945828397048802e-02	1.5518488407521244e-01	5.9794152278724526e-02	3.5738397783799225e-01	1.6895474417519685e-01	-5.0480845168489295e-03	6.6472217618327500e-02	2.5965273688790413e-01	1.2322699209246737e-02	1.4034687058318726e-01	1.4455696354286077e-01	-2.3086699094945512e-02	-2.2974164764946201e-01	-2.5746828891628964e-01	-4.0635034229238073e-02	7.9478167271701303e-02	2.9432687743390038e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.5469610327579351e-01	-4.7303057503644896e-01	-7.3747387035843071e-01	-4.2831517531631169e-01	-2.1328365912501343e-01	-5.8570581517187170e-01	-4.8123881654619527e-01	-4.9680064744142138e-01	-1.0913884776069034e-01	-5.3240260362105674e-01	-5.0521575663845086e-01	-5.1374850287411189e-01	-5.8995023566489468e-01	-2.2805641771373814e-01	-1.8191591157458392e-01	2.0930628218467753e-01	-2.5933855493205090e-02	6.7473710703437328e-02	4.5116703703540241e-02	-9.0315113021577492e-02	-1.3161817380868948e-01	9.0362256413036371e-02	1.5589858443252175e-01	6.0074844284404433e-02	3.5901999201993395e-01	1.6972314303059288e-01	-5.0606817801457926e-03	6.6773862714775672e-02	2.6087560026036838e-01	1.2378708008686807e-02	1.4101723628441509e-01	1.4527260718655274e-01	-2.3187801520444869e-02	-2.3083011476910426e-01	-2.5874369099462052e-01	-4.0839100374140715e-02	7.9853903256568007e-02	2.9361441629281089e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.5799118892307388e-01	-4.7521343262246885e-01	-7.4321595794807083e-01	-4.3112092363174759e-01	-2.1509502118010229e-01	-5.9041208968944359e-01	-4.8493194472441725e-01	-5.0302238905050789e-01	-1.1085621808990831e-01	-5.3431633308653526e-01	-5.0752002890864789e-01	-5.2016731003762440e-01	-5.9640688861915980e-01	-2.2828136167726301e-01	-1.8241912561336895e-01	2.1031366601062940e-01	-2.6061747457026770e-02	6.7788861507458789e-02	4.5325180366825354e-02	-9.0723440394270202e-02	-1.3224404690742064e-01	9.0775536125833306e-02	1.5660590783308795e-01	6.0353905981580025e-02	3.6064001186127681e-01	1.7048318726862349e-01	-5.0714742300490973e-03	6.7071968003933072e-02	2.6209225088859550e-01	1.2434115445844548e-02	1.4168594271005286e-01	1.4599039134399025e-01	-2.3287255718253408e-02	-2.3191461446392839e-01	-2.6002314207624738e-01	-4.1044223098748868e-02	8.0228200520572793e-02	2.9290680091259329e+00
