# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.2963247418883428e-01	-4.5536562112879153e-01	-6.9241706991237917e-01	-4.0618347432417345e-01	-1.9937670512146660e-01	-5.4865852689579497e-01	-4.5288991409873519e-01	-4.4820117825753669e-01	-9.6862816363629048e-02	-5.1543362208397647e-01	-4.8658293846259804e-01	-4.6295055634206006e-01	-5.3901832858448417e-01	-2.2555495927281102e-01	-1.7754366929157236e-01	2.0124149168914648e-01	-2.4924021410631634e-02	6.4908080483174660e-02	4.3408411627986490e-02	-8.6926374613898655e-02	-1.2657361916556448e-01	8.6956735080234701e-02	1.5004076894241011e-01	5.7794300603706161e-02	3.4555932468006556e-01	1.6337996237373398e-01	-4.9135141814845894e-03	6.4279865803090933e-02	2.5095815079487599e-01	1.1916306137621516e-02	1.3562045909444093e-01	1.3961152456422818e-01	-2.2337554312745738e-02	-2.2203275233522854e-01	-2.4865851270405631e-01	-3.9236052940119510e-02	7.6814229823616118e-02	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.3171347513051593e-01	-4.5761514327998387e-01	-6.9691565619144380e-01	-4.0856567717038006e-01	-2.0071868065341369e-01	-5.5231200655943224e-01	-4.5573183347227547e-01	-4.5229264998630803e-01	-9.7798692045380317e-02	-5.1785036543052798e-01	-4.8897406017769229e-01	-4.6723108907525207e-01	-5.4348895911298989e-01	-2.2630282602755816e-01	-1.7827259260172038e-01	2.0224839292027516e-01	-2.5048734742893698e-02	6.5232331097842697e-02	4.3625093403310673e-02	-8.7359678380471512e-02	-1.2720649740995224e-01	8.7390788658342974e-02	1.5078858500474768e-01	5.8082626264116297e-02	3.4728272006461003e-01	1.6419446000389432e-01	-4.9378765018425847e-03	6.4599720450666309e-02	2.5221098926105490e-01	1.1975677243832118e-02	1.3629773799110723e-01	1.4031074944879124e-01	-2.2448904543035070e-02	-2.2314149610384512e-01	-2.4990409782357342e-01	-3.9432335761284798e-02	7.7197813041123844e-02	3.8633343295520928e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.3380778776832481e-01	-4.5986283816601620e-01	-7.0141427052573246e-01	-4.1094768564856016e-01	-2.0206865841232519e-01	-5.5596308790833482e-01	-4.5857752531013929e-01	-4.5637691659185065e-01	-9.8738412983252671e-02	-5.2023889804997392e-01	-4.9136804065566309e-01	-4.7147879098410167e-01	-5.4792862936084863e-01	-2.2703642292003354e-01	-1.7899208488623916e-01	2.0325658881796732e-01	-2.5173624801823571e-02	6.5555953909513867e-02	4.3841011778254856e-02	-8.7790212182842470e-02	-1.2783932154757019e-01	8.7823301333465914e-02	1.5153142759382240e-01	5.8369592897763271e-02	3.4899688840472459e-01	1.6500393890802020e-01	-4.9618175265687446e-03	6.4916367885453879e-02	2.5345968086519699e-01	1.2034611291828833e-02	1.3697326484743383e-01	1.4101228239623076e-01	-2.2559555294706334e-02	-2.2424722975200340e-01	-2.5115423624080990e-01	-3.9628807891674889e-02	7.7580364814921407e-02	3.8537524345466116e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.3591515698164128e-01	-4.6210831313423734e-01	-7.0591169103677087e-01	-4.1332901173195541e-01	-2.0342659242751740e-01	-5.5961076224581052e-01	-4.6142626591193392e-01	-4.6045202860283074e-01	-9.9681628548740797e-02	-5.2259809048373340e-01	-4.9376468867293255e-01	-4.7569042272500539e-01	-5.5233429064293338e-01	-2.2775537107058100e-01	-1.7970180902345964e-01	2.0426593760841608e-01	-2.5298676719019680e-02	6.5878875535982331e-02	4.4056101507233027e-02	-8.8217803375338147e-02	-1.2847197804919691e-01	8.8254150418894117e-02	1.5226899663336518e-01	5.8655097999501873e-02	3.5070118778328407e-01	1.6580807332565617e-01	-4.9853209477483864e-03	6.5229629172179560e-02	2.5470385716901484e-01	1.2093083710376741e-02	1.3764687970570025e-01	1.4171608288497101e-01	-2.2669469586864124e-02	-2.2534969547816008e-01	-2.5240887923795668e-01	-3.9825445348894484e-02	7.7961800964366945e-02	3.8442380175010888e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.3803531250707247e-01	-4.6435116868907961e-01	-7.1040666091610227e-01	-4.1570915512358597e-01	-2.0479243275135939e-01	-5.6325399523076725e-01	-4.6427730254183203e-01	-4.6451598523840665e-01	-1.0062796889518254e-01	-5.2492680690295879e-01	-4.9616381348029392e-01	-4.7986268476537336e-01	-5.5670283048593849e-01	-2.2845929068860998e-01	-1.8040142456089345e-01	2.0527629426018662e-01	-2.5423875246842434e-02	6.6201021215278322e-02	4.4270296028511930e-02	-8.8642276704196138e-02	-1.2910435082469027e-01	8.8683211089194788e-02	1.5300098793347452e-01	5.8939037102861108e-02	3.5239497011750115e-01	1.6660653199000627e-01	-5.0083703108057750e-03	6.5539322590833685e-02	2.5594314317411532e-01	1.2151069598052443e-02	1.3831841984046847e-01	1.4242210928647958e-01	-2.2778609931749898e-02	-2.2644863210378857e-01	-2.5366797677093544e-01	-4.0022223788901967e-02	7.8342036253702174e-02	3.8347914332898423e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.4016796860678302e-01	-4.6659099858269160e-01	-7.1489788836596013e-01	-4.1808760316337629e-01	-2.0616612533351100e-01	-5.6689172686226819e-01	-4.6712985308152805e-01	-4.6856673511516939e-01	-1.0157704464064676e-01	-5.2722390603327729e-01	-4.9856522495512723e-01	-4.8399222078907533e-01	-5.6103107521262507e-01	-2.2914780130635212e-01	-1.8109058786218540e-01	2.0628751050904595e-01	-2.5549204755850298e-02	6.6522314817338099e-02	4.4483527476664349e-02	-8.9063454419168589e-02	-1.2973632123026485e-01	8.9110356417077569e-02	1.5372709341786547e-01	5.9221303820559748e-02	3.5407758193456607e-01	1.6739897828511641e-01	-5.0309490251726468e-03	6.5845263765339959e-02	2.5717715748331854e-01	1.2208543740417074e-02	1.3898771979154925e-01	1.4313031886696648e-01	-2.2886938346523999e-02	-2.2754377519172841e-01	-2.5493147747300543e-01	-4.0219118515807187e-02	7.8720984424391099e-02	3.8254130352800888e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.4231282374258598e-01	-4.6882738991512235e-01	-7.1938404659179167e-01	-4.2046383074366583e-01	-2.0754761189276694e-01	-5.7052287149471548e-01	-4.6998310572956525e-01	-4.7260217708352797e-01	-1.0252844658452238e-01	-5.2948824211565571e-01	-5.0096873374611184e-01	-4.8807562139002425e-01	-5.6531579279628164e-01	-2.2982052201985828e-01	-1.8176895226258669e-01	2.0729943488798955e-01	-2.5674649232471539e-02	6.6842678857458426e-02	4.4695726697332197e-02	-8.9481156393466349e-02	-1.3036776807923015e-01	8.9535457414469055e-02	1.5444700136730793e-01	5.9501789890113913e-02	3.5574836519213426e-01	1.6818507041846356e-01	-5.0530403755233259e-03	6.6147265803041408e-02	2.5840551247884375e-01	1.2265480628388453e-02	1.3965461140093102e-01	1.4384066779027241e-01	-2.2994416365908744e-02	-2.2863485717200807e-01	-2.5619932865931860e-01	-4.0416104492215534e-02	7.9098558229107940e-02	3.8161031752606798e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.4446956025670982e-01	-4.7105992324411888e-01	-7.2386377384941525e-01	-4.2283730023374039e-01	-2.0893682978655437e-01	-5.7414631788509007e-01	-4.7283621875075776e-01	-4.7662016119815043e-01	-1.0348174546090165e-01	-5.3171866590262240e-01	-5.0337415140929964e-01	-4.9210942805523955e-01	-5.6955369598984884e-01	-2.3047707173714294e-01	-1.8243616823305586e-01	2.0831191276266095e-01	-2.5800192276925163e-02	6.7162034511585367e-02	4.4906823264384756e-02	-8.9895200252024174e-02	-1.3099856765632675e-01	8.9958383077915788e-02	1.5516039667925308e-01	5.9780385224688815e-02	3.5740665814310202e-01	1.6896446160931144e-01	-5.0746275335790195e-03	6.6445139445133083e-02	2.5962781451776024e-01	1.2321854477810375e-02	1.4031892385376726e-01	1.4455311112199273e-01	-2.3101005055702756e-02	-2.2972160747518761e-01	-2.5747147633242484e-01	-4.0613156350109217e-02	7.9474669467353459e-02	3.8068622033709718e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.4663784406013503e-01	-4.7328817270464307e-01	-7.2833567354966167e-01	-4.2520746141406984e-01	-2.1033371187816663e-01	-5.7776092927364231e-01	-4.7568832027941443e-01	-4.8061848982682970e-01	-1.0443649173184762e-01	-5.3391402568891055e-01	-5.0578129053436494e-01	-4.9609013743757580e-01	-5.7374144573313346e-01	-2.3111706943337540e-01	-1.8309188355306566e-01	2.0932478637235327e-01	-2.5925817101402140e-02	6.7480301633484480e-02	4.5116745499552496e-02	-9.0305401508020758e-02	-1.3162859373579688e-01	9.0379000438425838e-02	1.5586696114356838e-01	6.0056977969335804e-02	3.5905179624386596e-01	1.6973680029317129e-01	-5.0956935704828546e-03	6.6738693228134097e-02	2.6084366414506005e-01	1.2377639250211589e-02	1.4098048372350697e-01	1.4526760283488577e-01	-2.3206665027176381e-02	-2.3080375267324804e-01	-2.5874786518873744e-01	-4.0810248402255118e-02	7.9849229022670637e-02	3.7976904680298507e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.4881732432944526e-01	-4.7551170613812332e-01	-7.3279831442328047e-01	-4.2757375142096327e-01	-2.1173818640179304e-01	-5.8136554349946479e-01	-4.7853850818010096e-01	-4.8459491890194217e-01	-1.0539221542367465e-01	-5.3607316837545127e-01	-5.0818996485986057e-01	-5.0001420591691215e-01	-5.7787565484043690e-01	-2.3174013441296390e-01	-1.8373574349218721e-01	2.1033789487678223e-01	-2.6051506528519411e-02	6.7797398773842082e-02	4.5325420494615992e-02	-9.0711573707557405e-02	-1.3225771760331712e-01	9.0797174615859122e-02	1.5656637373423202e-01	6.0331454562747633e-02	3.6068311310502232e-01	1.7050173034266405e-01	-5.1162214697455365e-03	6.7027733656452995e-02	2.6205265632467784e-01	1.2432808674741606e-02	1.4163911502125406e-01	1.4598409581561153e-01	-2.3311356452355495e-02	-2.3188101662804203e-01	-2.6002843862595931e-01	-4.1007354654128352e-02	8.0222146901428065e-02	3.7885883158650060e+00
