# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.2662209176285042e-01	-3.8590586477383060e-01	-2.9070051012790293e-01	-3.2644916597233237e-01	-2.6107736936319292e-01	-4.2715255600065682e-01	-8.2061925401824920e-01	-3.5469877036015268e-01	-5.2092395810468661e-01	3.3731215260351895e-02	-3.2279740836519943e-01	7.1637412555000959e-02	9.8453350248480023e-02	1.0330306242219790e-02	-1.3648528322642303e-01	-3.4916060953100431e-01	-1.6856369412557387e-01	-2.6898719152253814e-01	1.9252272547423921e-01	-1.1365987088985266e-01	1.2494250647005831e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2634101082104230e-01	-3.8518383401474615e-01	-2.8986442660011297e-01	-3.2922729533725809e-01	-2.5994218731458602e-01	-4.2880486105114057e-01	-8.2505883560407478e-01	-3.5727719420659387e-01	-5.2503311015962895e-01	3.3900058298693622e-02	-3.2440639578827674e-01	7.1995123096855962e-02	9.8945375787662757e-02	1.0381742837110396e-02	-1.3716392192228455e-01	-3.5090048138993329e-01	-1.6940560798637022e-01	-2.7033078821577483e-01	1.9348515684239539e-01	-1.1422688206858628e-01	1.2556618740937006e-01	2.9925357102468295e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2603741247835932e-01	-3.8435375680777784e-01	-2.8897791694248970e-01	-3.3202069472452939e-01	-2.5874901983025678e-01	-4.3043316089103917e-01	-8.2950263748395081e-01	-3.5986526010452130e-01	-5.2914485651132170e-01	3.4069266375238570e-02	-3.2600509144660694e-01	7.2351820164488920e-02	9.9436869086702184e-02	1.0432732120570890e-02	-1.3783481302346973e-01	-3.5262817012160180e-01	-1.7024559599926137e-01	-2.7167154539313626e-01	1.9444709330283008e-01	-1.1479122722506423e-01	1.2618769357909870e-01	2.9851432272821459e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.2571178683023982e-01	-3.8341533335072775e-01	-2.8804150459832800e-01	-3.3482903355469451e-01	-2.5749807278880321e-01	-4.3203683385320779e-01	-8.3394996622832962e-01	-3.6246250360379101e-01	-5.3325793206795680e-01	3.4238825844450212e-02	-3.2759305678381717e-01	7.2707411724021190e-02	9.9927754520534276e-02	1.0483247496483867e-02	-1.3849769802164366e-01	-3.5434319577099299e-01	-1.7108348070728785e-01	-2.7300921965708791e-01	1.9540833586536985e-01	-1.1535277072552556e-01	1.2680685518269186e-01	2.9778231312984058e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.2536464082662575e-01	-3.8236839073957024e-01	-2.8705575993534871e-01	-3.3765197080492221e-01	-2.5618960591956752e-01	-4.3361524367405235e-01	-8.3840011021339522e-01	-3.6506843033300201e-01	-5.3737103396232477e-01	3.4408722626520262e-02	-3.2916985372953511e-01	7.3061803896364200e-02	1.0041795524468317e-01	1.0533261786715375e-02	-1.3915231809200682e-01	-3.5604508014878150e-01	-1.7191908127004477e-01	-2.7434356508105673e-01	1.9636868101836299e-01	-1.1591137542597670e-01	1.2742349920650847e-01	2.9705760033809061e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.2499649651734732e-01	-3.8121288529724429e-01	-2.8602129892646860e-01	-3.4048915509044247e-01	-2.5482393330776520e-01	-4.3516773881423615e-01	-8.4285233949822647e-01	-3.6768251500382498e-01	-5.4148282134176740e-01	3.4578942192102523e-02	-3.3073504490825051e-01	7.3414900961036297e-02	1.0090739317180582e-01	1.0582747234307384e-02	-1.3979841415445751e-01	-3.5773334707838272e-01	-1.7275221342613817e-01	-2.7567433324414009e-01	1.9732792076073211e-01	-1.1646690266327910e-01	1.2803744943809450e-01	2.9634024253702642e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.2460788921605665e-01	-3.7994890460712877e-01	-2.8493878169888776e-01	-3.4334022475327097e-01	-2.5340142382196529e-01	-4.3669365180153114e-01	-8.4730590571546571e-01	-3.7030420042975387e-01	-5.4559191519709893e-01	3.4749469546724483e-02	-3.3228819383845637e-01	7.3766605361817589e-02	1.0139598894718950e-01	1.0631675507701685e-02	-1.4043572692847642e-01	-3.5940752262983205e-01	-1.7358268945678565e-01	-2.7700127326754964e-01	1.9828584264259863e-01	-1.1701921224600585e-01	1.2864852648969397e-01	2.9563029797210416e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.2419936559001805e-01	-3.7857666923727917e-01	-2.8380891095733346e-01	-3.4620480795791764e-01	-2.5192250146210576e-01	-4.3819229860090797e-01	-8.5176004197622857e-01	-3.7293289656316136e-01	-5.4969689823331780e-01	3.4920289214916925e-02	-3.3382886512172083e-01	7.4116817714307615e-02	1.0188366192325472e-01	1.0680017706045507e-02	-1.4106399698165842e-01	-3.6106713534001977e-01	-1.7441031815085306e-01	-2.7832413185306099e-01	1.9924222981490805e-01	-1.1756816244527458e-01	1.2925654782729043e-01	2.9492782493565177e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.2377148168371733e-01	-3.7709653414253896e-01	-2.8263243028815405e-01	-3.4908252279377266e-01	-2.5038764562635984e-01	-4.3966297801709370e-01	-8.5621396279006301e-01	-3.7556797955465626e-01	-5.5379631478504021e-01	3.5091385224105674e-02	-3.3535662462144245e-01	7.4465436815450731e-02	1.0237033013312509e-01	1.0727744365629444e-02	-1.4168296477186412e-01	-3.6271171641891142e-01	-1.7523490477162840e-01	-2.7964265332376803e-01	2.0019686108848542e-01	-1.1811360998578062e-01	1.2986132780548598e-01	2.9423288175195843e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.2332480088485243e-01	-3.7550898973274671e-01	-2.8141012235168983e-01	-3.5197297738389349e-01	-2.4879739129528333e-01	-4.4110497113488567e-01	-8.6066686400070092e-01	-3.7820879083894543e-01	-5.5788867077969262e-01	3.5262741088312989e-02	-3.3687103963112341e-01	7.4812359655092212e-02	1.0285591026333596e-01	1.0774825467508312e-02	-1.4229237068302558e-01	-3.6434079994149227e-01	-1.7605625102566222e-01	-2.8095657966745435e-01	2.0114951100295322e-01	-1.1865541003727288e-01	1.3046267770851741e-01	2.9354552676198149e+00
