# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.2662209176285025e-01	-3.8590586477383060e-01	-2.9070051012790266e-01	-3.2644916597233209e-01	-2.6107736936319287e-01	-4.2715255600065666e-01	-8.2061925401824964e-01	-3.5469877036015279e-01	-5.2092395810468650e-01	3.3731215260351909e-02	-3.2279740836519927e-01	7.1637412555000973e-02	9.8453350248480009e-02	1.0330306242219792e-02	-1.3648528322642303e-01	-3.4916060953100425e-01	-1.6856369412557376e-01	-2.6898719152253808e-01	1.9252272547423915e-01	-1.1365987088985265e-01	1.2494250647005824e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2507465378102084e-01	-3.8283559573875597e-01	-2.8780683840830373e-01	-3.3026729539889249e-01	-2.5773408658216235e-01	-4.2840170317456239e-01	-8.2536903150672247e-01	-3.5803384334783817e-01	-5.2641881803046675e-01	3.3900867464540969e-02	-3.2440841341509569e-01	7.1994782153106160e-02	9.8946089517102112e-02	1.0381562427378102e-02	-1.3716785738240675e-01	-3.5090303856945954e-01	-1.6940754060981791e-01	-2.7033294546578607e-01	1.9348593017423535e-01	-1.1422982490077924e-01	1.2556789020370782e-01	2.2764180311575637e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2353646379412651e-01	-3.7971027591855000e-01	-2.8488667162091513e-01	-3.3410020700291537e-01	-2.5432425997538866e-01	-4.2968355999500241e-01	-8.3013270768519587e-01	-3.6143031708786866e-01	-5.3194127602419616e-01	3.4072535165537474e-02	-3.2601332217455187e-01	7.2350434615174666e-02	9.9439760586969725e-02	1.0432001810958273e-02	-1.3785076037215616e-01	-3.5263860690338583e-01	-1.7025340942934805e-01	-2.7168029268182164e-01	1.9445018211157272e-01	-1.1480313461719756e-01	1.2619456208478852e-01	2.2707842046775721e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.2200865305098424e-01	-3.7653162207133178e-01	-2.8194127681703596e-01	-3.3794732030850300e-01	-2.5084776396815417e-01	-4.3099886262991693e-01	-8.3490966330682204e-01	-3.6488869559900683e-01	-5.3749080225331103e-01	3.4246253215590862e-02	-3.2761193368516900e-01	7.2704244647371394e-02	9.9934342277459065e-02	1.0481584506881185e-02	-1.3853404057329677e-01	-3.5436714413647913e-01	-1.7110124570199425e-01	-2.7302916447219672e-01	1.9541527237480014e-01	-1.1537986760433738e-01	1.2682243639475935e-01	2.2651985354732189e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.2049231856478163e-01	-3.7330139058479272e-01	-2.7897191063965854e-01	-3.4180803906940133e-01	-2.4730448192153748e-01	-4.3234830092528714e-01	-8.3969925547424717e-01	-3.6840944131586817e-01	-5.4306683403977696e-01	3.4422056438942944e-02	-3.2920404336432962e-01	7.3056084317129885e-02	1.0042981154014538e-01	1.0530269658734877e-02	-1.3921774380782656e-01	-3.5608847770169433e-01	-1.7195098847188414e-01	-2.7437948559405667e-01	1.9638098314822108e-01	-1.1596008849072725e-01	1.2745142144775504e-01	2.2596614744122991e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.1898852042956984e-01	-3.7002137624178272e-01	-2.7597981738347466e-01	-3.4568175100425907e-01	-2.4369430791881502e-01	-4.3373251548124503e-01	-8.4450081722909720e-01	-3.7199297257527381e-01	-5.4866877374917977e-01	3.4599979612263528e-02	-3.3078944263392984e-01	7.3405823064031511e-02	1.0092614333843376e-01	1.0578015430741730e-02	-1.3990191289064016e-01	-3.5780243241723558e-01	-1.7280257035050089e-01	-2.7573117382466716e-01	1.9734708750027324e-01	-1.1654385866442218e-01	1.2808141935688405e-01	2.2541734788091627e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.1749827916303185e-01	-3.6669341095629004e-01	-2.7296622711436730e-01	-3.4956782754431576e-01	-2.4001714873119268e-01	-4.3515209465712223e-01	-8.4931365714822971e-01	-3.7563966100285850e-01	-5.5429598658919033e-01	3.4780057445011468e-02	-3.3236791854375630e-01	7.3753327714408928e-02	1.0142331052371596e-01	1.0624778999733500e-02	-1.4058658716288988e-01	-3.5950883003249018e-01	-1.7365591714931608e-01	-2.7708413951909316e-01	1.9831334917593776e-01	-1.1713123596278180e-01	1.2871232579998521e-01	2.2487350125590053e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.1602257308254000e-01	-3.6331936247605384e-01	-2.6993235385589898e-01	-3.5346562359623990e-01	-2.3627292596796309e-01	-4.3660757150345830e-01	-8.5413705894770264e-01	-3.7934982879692963e-01	-5.5994779831713259e-01	3.4962324559707825e-02	-3.3393925339061170e-01	7.4098462499843282e-02	1.0192128370802180e-01	1.0670516548242442e-02	-1.4127180201031814e-01	-3.6120748876494957e-01	-1.7451094750431620e-01	-2.7843828516174807e-01	1.9927952239416061e-01	-1.1772227435602435e-01	1.2934402978547027e-01	2.2433465462717486e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.1456233572181946e-01	-3.5990113304749050e-01	-2.6687939385045922e-01	-3.5737447732297711e-01	-2.3246157841586404e-01	-4.3809942061912999e-01	-8.5897028109555373e-01	-3.8312374590679876e-01	-5.6562349285665536e-01	3.5146815472102834e-02	-3.3550322433432572e-01	7.4441089079733680e-02	1.0242003113313439e-01	1.0715183258823797e-02	-1.4195758836673106e-01	-3.6289822282921197e-01	-1.7536757249281357e-01	-2.7979350491258642e-01	2.0024535165134894e-01	-1.1831702362480390e-01	1.2997641341893582e-01	2.2380085574051423e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.1311845329588675e-01	-3.5644065803790859e-01	-2.6380852390295562e-01	-3.6129370994562404e-01	-2.2858306457204541e-01	-4.3962805493193846e-01	-8.6381255643442167e-01	-3.8696162710304616e-01	-5.7132230982381282e-01	3.5333564571214948e-02	-3.3705960301186155e-01	7.4781066568112994e-02	1.0291951853615143e-01	1.0758733309732415e-02	-1.4264397220281053e-01	-3.6458084195920187e-01	-1.7622569524298587e-01	-2.8114968414880148e-01	2.0121057153209018e-01	-1.1891552903207991e-01	1.3060935167128984e-01	2.2327215303967538e+00
