# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.2963247418883426e-01	-4.5536562112879153e-01	-6.9241706991237928e-01	-4.0618347432417345e-01	-1.9937670512146655e-01	-5.4865852689579508e-01	-4.5288991409873525e-01	-4.4820117825753658e-01	-9.6862816363629034e-02	-5.1543362208397658e-01	-4.8658293846259804e-01	-4.6295055634205995e-01	-5.3901832858448406e-01	-2.2555495927281100e-01	-1.7754366929157231e-01	2.0124149168914648e-01	-2.4924021410631644e-02	6.4908080483174660e-02	4.3408411627986497e-02	-8.6926374613898641e-02	-1.2657361916556450e-01	8.6956735080234687e-02	1.5004076894241011e-01	5.7794300603706154e-02	3.4555932468006550e-01	1.6337996237373395e-01	-4.9135141814845781e-03	6.4279865803090919e-02	2.5095815079487599e-01	1.1916306137621515e-02	1.3562045909444087e-01	1.3961152456422815e-01	-2.2337554312745742e-02	-2.2203275233522851e-01	-2.4865851270405628e-01	-3.9236052940119510e-02	7.6814229823616145e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.3077892852474430e-01	-4.5764195230066795e-01	-6.9586941501621102e-01	-4.0821100952630268e-01	-2.0037459821343515e-01	-5.5139247795324808e-01	-4.5514852845370063e-01	-4.5042195677663849e-01	-9.7341230192364139e-02	-5.1799930630433255e-01	-4.8901862748648162e-01	-4.6522957751015043e-01	-5.4167920534688485e-01	-2.2667814826136237e-01	-1.7842729884529512e-01	2.0224843469909010e-01	-2.5048682713662538e-02	6.5232331655610723e-02	4.3625068501574188e-02	-8.7359537027360767e-02	-1.2720649175021764e-01	8.7390820472186700e-02	1.5078829748161102e-01	5.8082498071111745e-02	3.4728270082949586e-01	1.6419440619693754e-01	-4.9380305267127484e-03	6.4599480163118991e-02	2.5221067570249900e-01	1.1975660536081604e-02	1.3629747080180235e-01	1.4031069969569970e-01	-2.2448970992132260e-02	-2.2314124834791271e-01	-2.4990410180920575e-01	-3.9432180824820889e-02	7.7197740559065295e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.3192178315749590e-01	-4.5991704100700193e-01	-6.9930154473041972e-01	-4.1023144137205286e-01	-2.0137445057034598e-01	-5.5410709818324810e-01	-4.5739501280440431e-01	-4.5260125584879318e-01	-9.7807562170647858e-02	-5.2054130761777406e-01	-4.9145973180334213e-01	-4.6743549998908773e-01	-5.4427003462141776e-01	-2.2779186945873484e-01	-1.7930249870777615e-01	2.0325677750361482e-01	-2.5173415537585325e-02	6.5555960238568467e-02	4.3840917887597294e-02	-8.7789658664008619e-02	-1.2783931008314320e-01	8.7823437856252004e-02	1.5153029422905709e-01	5.8369087761460652e-02	3.4899688982786503e-01	1.6500375861318134e-01	-4.9624399146991011e-03	6.4915421682359725e-02	2.5345845330903982e-01	1.2034545684517178e-02	1.3697218975865402e-01	1.4101208455752420e-01	-2.2559823443427659e-02	-2.2424623123703116e-01	-2.5115425115653517e-01	-3.9628182216447150e-02	7.7580069569646040e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.3306075918423785e-01	-4.6219050911355103e-01	-7.0271234742892785e-01	-4.1224425539209703e-01	-2.0237617064765287e-01	-5.5680140711852466e-01	-4.5962867152647013e-01	-4.5473753675957085e-01	-9.8261391025725189e-02	-5.2305854593973744e-01	-4.9390604779445546e-01	-4.6956588631570628e-01	-5.4678839812217084e-01	-2.2889567432751548e-01	-1.8016888737730741e-01	2.0426641194074904e-01	-2.5298203329200391e-02	6.5878899228997770e-02	4.4055903556692942e-02	-8.8216585852779042e-02	-1.2847197821234371e-01	8.8254478981124540e-02	1.5226648610516424e-01	5.8653979484805725e-02	3.5070137265354701e-01	1.6580774864439227e-01	-4.9867355207702264e-03	6.5227535500452224e-02	2.5470115785287578e-01	1.2092938976522952e-02	1.3764444675729173e-01	1.4171564057678243e-01	-2.2670078230282827e-02	-2.2534743213575151e-01	-2.5240891044032487e-01	-3.9824024168906340e-02	7.7961124506094243e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.3419557313189904e-01	-4.6446197152648550e-01	-7.0610069957002486e-01	-4.1424892928705931e-01	-2.0337966455798256e-01	-5.5947441268208686e-01	-4.6184880089472968e-01	-4.5682926000366941e-01	-9.8702296953493057e-02	-5.2554993187419152e-01	-4.9635736707864225e-01	-4.7161832359380657e-01	-5.4923189166718467e-01	-2.2998910876647011e-01	-1.8102607903042864e-01	2.0527722829024525e-01	-2.5423029206873404e-02	6.6201080556668929e-02	4.4269968561740460e-02	-8.8640163833823324e-02	-1.2910439873352331e-01	8.8683834175004583e-02	1.5299659846731517e-01	5.8937082256077113e-02	3.5239563122872258e-01	1.6660610301097312e-01	-5.0109104346536893e-03	6.5535666200994339e-02	2.5593846060870767e-01	1.2150817648394490e-02	1.3831407016783387e-01	1.4242132833150770e-01	-2.2779701428707066e-02	-2.2644457904278220e-01	-2.5366802796598070e-01	-4.0019673284732236e-02	7.8340811704160920e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3532593700399609e-01	-4.6673103622683793e-01	-7.0946546629208140e-01	-4.1624493305433213e-01	-2.0438483604787611e-01	-5.6212511162479384e-01	-4.6405468941305400e-01	-4.5887488711075758e-01	-9.9129862227855053e-02	-5.2801436742573993e-01	-4.9881347650041447e-01	-4.7359042804787055e-01	-5.5159812903448202e-01	-2.3107171328846249e-01	-1.8187368369986845e-01	2.0628911532739111e-01	-2.5547875961203122e-02	6.6522435099224661e-02	4.4483055261266155e-02	-8.9060236874575108e-02	-1.2973647282313205e-01	8.9111392388530192e-02	1.5372035534223269e-01	5.9218304355275329e-02	3.5407914913976291e-01	1.6739854631748780e-01	-5.0349576633683790e-03	6.5839657963730550e-02	2.5717003010554323e-01	1.2208158796344936e-02	1.3898088599058214e-01	1.4312910756110458e-01	-2.2888658635964565e-02	-2.2753739695756992e-01	-2.5493155065506046e-01	-4.0215095729004217e-02	7.8719036214108237e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.3645155833263115e-01	-4.6899730431134445e-01	-7.1280550203992810e-01	-4.1823172912583739e-01	-2.0539158647513053e-01	-5.6475248998841332e-01	-4.6624561816206667e-01	-4.6087288252540737e-01	-9.9543671824703570e-02	-5.3045074674458792e-01	-5.0127415812067266e-01	-4.7547984963922024e-01	-5.5388474589030878e-01	-2.3214302320955729e-01	-1.8271130746260486e-01	2.0730196038013751e-01	-2.5672726055938913e-02	6.6842892698531539e-02	4.4695105344230060e-02	-8.9476648388714150e-02	-1.3036810027366669e-01	8.9537041240334458e-02	1.5443747966436019e-01	5.9497553390139221e-02	3.5575141237090935e-01	1.6818480124609869e-01	-5.0588701342855705e-03	6.6139354720908761e-02	2.5839553235350332e-01	1.2264939394194580e-02	1.3964471791195618e-01	1.4383893717786661e-01	-2.2996914980126477e-02	-2.2862560802248108e-01	-2.5619942405144963e-01	-4.0410257244078242e-02	7.9095701832146884e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.3757214023577244e-01	-4.7126037003983495e-01	-7.1611965122190080e-01	-4.2020877251693800e-01	-2.0639981478677519e-01	-5.6735552359430896e-01	-4.6842086116474807e-01	-4.6282171553842560e-01	-9.9943314059343147e-02	-5.3285795690418902e-01	-5.0373918921000127e-01	-4.7728427673111629e-01	-5.5608940377997351e-01	-2.3320256884942911e-01	-1.8353855263810717e-01	2.0831564938956798e-01	-2.5797561629153011e-02	6.7162382178343652e-02	4.4906059856199609e-02	-8.9889241057730565e-02	-1.3099917953123955e-01	8.9960667065238961e-02	1.5514769351971910e-01	5.9774736361234482e-02	3.5741191004932288e-01	1.6896458875760978e-01	-5.0826406983615112e-03	6.6434600317515455e-02	2.5961463107922594e-01	1.2321136311494608e-02	1.4030538736401832e-01	1.4455077527960974e-01	-2.3104435130281709e-02	-2.2970893167193246e-01	-2.5747159232869993e-01	-4.0605123165127995e-02	7.9470711133816666e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.3868738147992771e-01	-4.7351982088931166e-01	-7.1940674889741762e-01	-4.2217551098667278e-01	-2.0740941749771596e-01	-5.6993317855789027e-01	-4.7057968576988773e-01	-4.6471986226661954e-01	-1.0032838123605961e-01	-5.3523487871130326e-01	-5.0620834224460709e-01	-4.7900144078860174e-01	-5.5820979417106398e-01	-2.3424987574315428e-01	-1.8435501799681006e-01	2.0933006697372697e-01	-2.5922364494672955e-02	6.7480831363289751e-02	4.5115859226910908e-02	-9.0297856954774935e-02	-1.3162960773542470e-01	9.0382154965091305e-02	1.5585071839468009e-01	6.0049759729401644e-02	3.5906013519946084e-01	1.6973762829995295e-01	-5.1062621335418558e-03	6.6725238675074794e-02	2.6082698796962256e-01	1.2376726332043713e-02	1.4096271358759729e-01	1.4526457916344393e-01	-2.3211183307409348e-02	-2.3078708478841856e-01	-2.5874799829853867e-01	-4.0799658436491547e-02	7.9843965509307613e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.3979697654827734e-01	-4.7577523761486129e-01	-7.2266562149492297e-01	-4.2413138520949528e-01	-2.0842028867007922e-01	-5.7248441182887511e-01	-4.7272135305331947e-01	-4.6656580767778016e-01	-1.0069847030844963e-01	-5.3758038754810067e-01	-5.0868138490493864e-01	-4.8062912109820194e-01	-5.6024364253823744e-01	-2.3528446486449245e-01	-1.8516029897883712e-01	2.1034509649482167e-01	-2.6047116143778287e-02	6.7798167099192258e-02	4.5324443299216893e-02	-9.0702337670466218e-02	-1.3225928076138485e-01	9.0801388862246091e-02	1.5654627542905275e-01	6.0322529485492715e-02	3.6069558550462699e-01	1.7050363802392110e-01	-5.1297271483380135e-03	6.7011113958673915e-02	2.6203226292369708e-01	1.2431686172753505e-02	1.4161651369901340e-01	1.4598030534069870e-01	-2.3317123295914535e-02	-2.3185978186536388e-01	-2.6002858342055940e-01	-4.0993827628818619e-02	8.0215365200715302e-02	0
