# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.2546910444543269e-01	-7.8883955254701030e-02	-3.8075104052881498e-01	-2.4442401866953814e-01	-3.9354006230203831e-01	-5.9975163807558296e-01	-5.4391768603268176e-01	-9.8827122272544476e-01	-5.2590213186485846e-01	-9.6826041427005061e-01	-2.5450692055970286e-01	-4.3615234491314919e-01	-3.9318586480098716e-01	-4.4305473803161421e-01	-5.2997654813624440e-01	-2.3364814632254549e-01	-6.5177496193676146e-02	-1.1715203177307193e-01	-1.2729830410237170e-01	-7.7753961417387663e-02	-2.6621022558907725e-01	-1.3856118694451225e-01	-9.6872215845551946e-02	-1.5221742287254203e-01	-1.1433041095759365e-01	-1.5840484335108068e-01	-1.2381551803978487e-01	-1.4700821567279015e-01	-9.0087773060084961e-02	-1.7218533638832520e-01	-3.8955877776709447e-02	-1.5727836845790877e-01	-8.0665581732293143e-02	-1.2851725297423433e-01	-1.5032227887579055e-01	-2.1765945959944891e-01	-1.1760911457056611e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.2644257418688876e-01	-7.5769072851286076e-02	-3.7973605177773673e-01	-2.4374072188399296e-01	-3.9181974919666573e-01	-5.9911078873452139e-01	-5.4233718323290991e-01	-9.8951014307847240e-01	-5.2471033184967675e-01	-9.6987989826764487e-01	-2.5424569947254949e-01	-4.3660593524727925e-01	-3.9113932630563214e-01	-4.4246851047963121e-01	-5.2995911620755254e-01	-2.3481323704441329e-01	-6.5503206103131886e-02	-1.1773726246150958e-01	-1.2793208550195767e-01	-7.8143293415698145e-02	-2.6753993700072504e-01	-1.3925419599223332e-01	-9.7355588468459556e-02	-1.5297274189909799e-01	-1.1490206890618054e-01	-1.5919268728552741e-01	-1.2443492033037751e-01	-1.4773897856677390e-01	-9.0535497106180002e-02	-1.7304585411283943e-01	-3.9151094412624231e-02	-1.5806512763252378e-01	-8.1068755714755220e-02	-1.2915618882010318e-01	-1.5107332286435277e-01	-2.1874202427632533e-01	-1.1819362975014801e-01	3.3273157945231708e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.2737776461119910e-01	-7.2641069885625825e-02	-3.7869563757326280e-01	-2.4305376316655977e-01	-3.9004771068304794e-01	-5.9839711845627119e-01	-5.4068108045897645e-01	-9.9064089253777154e-01	-5.2348061494399867e-01	-9.7139078822904934e-01	-2.5397891819453922e-01	-4.3705684196165639e-01	-3.8904597776648320e-01	-4.4185760070482649e-01	-5.2991153600958307e-01	-2.3597189945596247e-01	-6.5828546644474240e-02	-1.1832141232665162e-01	-1.2856038490231972e-01	-7.8533751141743699e-02	-2.6886692046964750e-01	-1.3994759185649802e-01	-9.7836955254903657e-02	-1.5371637890873874e-01	-1.1547373295400420e-01	-1.5997205782057838e-01	-1.2505496143189043e-01	-1.4846108141529391e-01	-9.0977738215179391e-02	-1.7390554041937112e-01	-3.9347206642228662e-02	-1.5885261507631307e-01	-8.1471629891186517e-02	-1.2978773114100958e-01	-1.5182320413645170e-01	-2.1981294371297164e-01	-1.1877097812292788e-01	3.3190744835798163e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.2827437961279231e-01	-6.9501547748682890e-02	-3.7763025596742344e-01	-2.4236362226779865e-01	-3.8822441741075936e-01	-5.9761050083161915e-01	-5.3894994881961333e-01	-9.9166259175892224e-01	-5.2221361116948573e-01	-9.7279178520584098e-01	-2.5370683651141041e-01	-4.3750539392574822e-01	-3.8690639472623145e-01	-4.4122235323540770e-01	-5.2983397830623025e-01	-2.3712394311862653e-01	-6.6153496276539728e-02	-1.1890444975916017e-01	-1.2918311188833223e-01	-7.8925336585853503e-02	-2.7019110490646453e-01	-1.4064134474636611e-01	-9.8316273269952265e-02	-1.5444811950518408e-01	-1.1604539490039743e-01	-1.6074278922664426e-01	-1.2567562537421098e-01	-1.4917437269087622e-01	-9.1414419313996992e-02	-1.7476437605569461e-01	-3.9544246529295217e-02	-1.5964082194361692e-01	-8.1874217092438237e-02	-1.3041174455250673e-01	-1.5257188149478990e-01	-2.2087195319834690e-01	-1.1934100349622016e-01	3.3108998219911827e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.2913212924824868e-01	-6.6352131827178529e-02	-3.7654037304301047e-01	-2.4167077893264730e-01	-3.8635037692487473e-01	-5.9675084742319218e-01	-5.3714440870976421e-01	-9.9257441596852891e-01	-5.2090997607565726e-01	-9.7408164527092567e-01	-2.5342971788259055e-01	-4.3795191704365949e-01	-3.8472118147228607e-01	-4.4056311816676991e-01	-5.2972662854908281e-01	-2.3826918034354430e-01	-6.6478033155582039e-02	-1.1948634477819332e-01	-1.2980017899248728e-01	-7.9318051684455229e-02	-2.7151242135784598e-01	-1.4133542390009518e-01	-9.8793500130659836e-02	-1.5516775520768530e-01	-1.1661704694652521e-01	-1.6150472056829096e-01	-1.2629689603894761e-01	-1.4987870628196373e-01	-9.1845467213049661e-02	-1.7562234306039542e-01	-3.9742246661892522e-02	-1.6042974035843119e-01	-8.2276531125822464e-02	-1.3102809865513948e-01	-1.5331931460327450e-01	-2.2191879531776601e-01	-1.1990355359238565e-01	3.3027930456085088e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.2995072952133913e-01	-6.3194469940845849e-02	-3.7542646217491499e-01	-2.4097571223463088e-01	-3.8442613341893639e-01	-5.9581810806911129e-01	-5.3526512896758893e-01	-9.9337559575424583e-01	-5.1957039012634498e-01	-9.7525918121520838e-01	-2.5314782919590745e-01	-4.3839673355765141e-01	-3.8249097069906846e-01	-4.3988025046837775e-01	-5.2958968662770034e-01	-2.3940742629574366e-01	-6.6802135095182680e-02	-1.2006706904015287e-01	-1.3041150167050955e-01	-7.9711898298111566e-02	-2.7283080287501604e-01	-1.4202979749803965e-01	-9.9268593940986583e-02	-1.5587508355910559e-01	-1.1718868164223784e-01	-1.6225769581917662e-01	-1.2691875711493830e-01	-1.5057394160915180e-01	-9.2270812663311247e-02	-1.7647942470183597e-01	-3.9941240115738949e-02	-1.6121936337728460e-01	-8.2678586724206721e-02	-1.3163666818271585e-01	-1.5406546396118798e-01	-2.2295322025514078e-01	-1.2045848020856739e-01	3.2947554082068868e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.3072990215963964e-01	-6.0030230733390616e-02	-3.7428900328127823e-01	-2.4027889990509105e-01	-3.8245226742950955e-01	-5.9481227114925905e-01	-5.3331282595260321e-01	-9.9406541778241242e-01	-5.1819555804425288e-01	-9.7632326417652338e-01	-2.5286144051603859e-01	-4.3884016134672893e-01	-3.8021642314020793e-01	-4.3917410927979861e-01	-5.2942336659705180e-01	-2.4053849909403674e-01	-6.7125779524916232e-02	-1.2064659584376448e-01	-1.3101699826813715e-01	-8.0106878188871022e-02	-2.7414618437226079e-01	-1.4272443257383924e-01	-9.9741513222343231e-02	-1.5656990822156000e-01	-1.1776029183020402e-01	-1.6300156396864776e-01	-1.2754119205221634e-01	-1.5125994373195842e-01	-9.2690390406326525e-02	-1.7733560541266119e-01	-4.0141260415820279e-02	-1.6200968494819429e-01	-8.3080399491969090e-02	-1.3223733314262584e-01	-1.5481029087448522e-01	-2.2397498608458272e-01	-1.2100563937059734e-01	3.2867881815865920e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.3146937438378348e-01	-5.6861102019558477e-02	-3.7312848206637100e-01	-2.3958081765873585e-01	-3.8042939547239335e-01	-5.9373336381381492e-01	-5.3128826254766282e-01	-9.9464322544237205e-01	-5.1678620811451281e-01	-9.7727282519686010e-01	-2.5257082482699150e-01	-4.3928251322160816e-01	-3.7789822717129729e-01	-4.3844505719748778e-01	-5.2922789638253054e-01	-2.4166221990651812e-01	-6.7448943447829549e-02	-1.2122490013141754e-01	-1.3161658997906597e-01	-8.0502992996960149e-02	-2.7545850247574116e-01	-1.4341929492404912e-01	-1.0021221683988389e-01	-1.5725203905943938e-01	-1.1833187058739110e-01	-1.6373617911977842e-01	-1.2816418401449814e-01	-1.5193658344586630e-01	-9.3104139217043136e-02	-1.7819087071992354e-01	-4.0342341496293316e-02	-1.6280069986570583e-01	-8.3481985847870921e-02	-1.3282997894779228e-01	-1.5555375742425714e-01	-2.2498385905059209e-01	-1.2154489148066600e-01	3.2788926556671698e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.3216887867041083e-01	-5.3688789090794005e-02	-3.7194538925715287e-01	-2.3888193851682346e-01	-3.7835816962065788e-01	-5.9258145217376412e-01	-5.2919224708772572e-01	-9.9510841941681916e-01	-5.1534309144826251e-01	-9.7810685670404041e-01	-2.5227625776891804e-01	-4.3972409621737496e-01	-3.7553709838390814e-01	-4.3769345955401412e-01	-5.2900351746300078e-01	-2.4277841304156689e-01	-6.7771603396797955e-02	-1.2180195848670217e-01	-1.3221020079408832e-01	-8.0900244216851075e-02	-2.7676769536294504e-01	-1.4411434901636927e-01	-1.0068066392468769e-01	-1.5792129220968024e-01	-1.1890341116396931e-01	-1.6446140057867434e-01	-1.2878771583026202e-01	-1.5260373736940733e-01	-9.3512001939336939e-02	-1.7904520717092043e-01	-4.0544517658700881e-02	-1.6359240372203426e-01	-8.3883362964908642e-02	-1.3341449653985751e-01	-1.5629582643241732e-01	-2.2597961383608273e-01	-1.2207610145836721e-01	3.2710701385736658e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.3282815250994606e-01	-5.0515012982037213e-02	-3.7074021983548378e-01	-2.3818273212934696e-01	-3.7623927702487225e-01	-5.9135664145310152e-01	-5.2702563221859078e-01	-9.9546045817764439e-01	-5.1386698120737073e-01	-9.7882441391421748e-01	-2.5197801736955672e-01	-4.4016521088518690e-01	-3.7313377913161649e-01	-4.3691968369140805e-01	-5.2875048453238460e-01	-2.4388690603426788e-01	-6.8093735389825230e-02	-1.2237774912808470e-01	-1.3279775744147657e-01	-8.1298633172732976e-02	-2.7807370259315517e-01	-1.4480955789663286e-01	-1.0114681379198302e-01	-1.5857749013918560e-01	-1.1947490691972455e-01	-1.6517709293488242e-01	-1.2941176994249101e-01	-1.5326128802108019e-01	-9.3913925514128888e-02	-1.7989860225484477e-01	-4.0747823528526468e-02	-1.6438479285433211e-01	-8.4284548707212942e-02	-1.3399078250322716e-01	-1.5703646142466673e-01	-2.2696203381751548e-01	-1.2259913887474043e-01	3.2633219567143525e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.3344693816035391e-01	-4.7341508702223443e-02	-3.6951347226799414e-01	-2.3748366409753346e-01	-3.7407343937605242e-01	-5.9005907610255026e-01	-5.2478931368905657e-01	-9.9569885840703443e-01	-5.1235867179150774e-01	-9.7942461615174814e-01	-2.5167638377064666e-01	-4.4060615058432279e-01	-3.7068903804879250e-01	-4.3612409823037995e-01	-5.2846906514039060e-01	-2.4498752972818325e-01	-6.8415314884353179e-02	-1.2295225189867463e-01	-1.3337918931869192e-01	-8.1698160993424529e-02	-2.7937646492933521e-01	-1.4550488309471959e-01	-1.0161062585558189e-01	-1.5922046168934481e-01	-1.2004635125806858e-01	-1.6588312613276826e-01	-1.3003632835715262e-01	-1.5390912388592060e-01	-9.4309861000008668e-02	-1.8075104432036798e-01	-4.0952294010118892e-02	-1.6517786428812553e-01	-8.4685561564073517e-02	-1.3455873916961511e-01	-1.5777562659080810e-01	-2.2793091130644685e-01	-1.2311387807895018e-01	3.2556494548492512e+00
