# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.1284606001205749e-02	-3.5728959496644719e-01	-6.4281650638114418e-01	-8.0379985182625358e-01	-6.5095834459625879e-01	-3.7739969595337364e-01	-4.5549690668919779e-01	-5.8379164488181923e-01	-8.2703899410625581e-01	-1.1515511397746976e-01	-6.0219209678691377e-02	-1.2022948708346452e-01	-1.5790986248563363e-01	-1.1800421099034751e-01	-5.9424320775592086e-02	-3.7278649977266737e-02	-9.0111073348017365e-02	-1.1503319812671406e-01	-1.1236349317905217e-01	-6.5056470292961396e-02	-1.0572387435625027e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.0174883481363614e-02	-3.5825722697222295e-01	-6.4556456334127410e-01	-8.0575602424824999e-01	-6.5116945201710041e-01	-3.7675085081588089e-01	-4.5571852569012083e-01	-5.8415589734368623e-01	-8.2985652880962735e-01	-1.1573006919074968e-01	-6.0521091324737250e-02	-1.2082893717538826e-01	-1.5869596223812629e-01	-1.1859390311794075e-01	-5.9721233347043261e-02	-3.7465099618299864e-02	-9.0560574418820330e-02	-1.1560772063716324e-01	-1.1292340938145777e-01	-6.5381653209304502e-02	-1.0625139356560753e-01	2.9925208667616507e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.9051320905053002e-02	-3.5922618573490173e-01	-6.4831610090800662e-01	-8.0765282330216004e-01	-6.5132567428164367e-01	-3.7607376950314664e-01	-4.5591799240071940e-01	-5.8448368553781660e-01	-8.3264465943385413e-01	-1.1630333413254465e-01	-6.0824551224003140e-02	-1.2142491931179086e-01	-1.5947503675996128e-01	-1.1918291883353849e-01	-6.0017718006529754e-02	-3.7651650411006383e-02	-9.1007943583016976e-02	-1.1618094012109041e-01	-1.1347943862671300e-01	-6.5706616568726631e-02	-1.0677665443910157e-01	2.9850839141196794e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.7914027320745735e-02	-3.6019655422976699e-01	-6.5107093799596594e-01	-8.0948927588585895e-01	-6.5142676215324413e-01	-3.7536848771903597e-01	-4.5609532382946827e-01	-5.8477485235214421e-01	-8.3540266539225561e-01	-1.1687483536090923e-01	-6.1129600065386924e-02	-1.2201732450601106e-01	-1.6024689867980244e-01	-1.1977123129817861e-01	-6.0313760552319150e-02	-3.7838284668091034e-02	-9.1453147364333368e-02	-1.1675283411716744e-01	-1.1403145435143903e-01	-6.6031329141265027e-02	-1.0729957008307149e-01	2.9776898190260104e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.6763118808654554e-02	-3.6116841706543162e-01	-6.5382888941400352e-01	-8.1126442658939923e-01	-6.5147249270833996e-01	-3.7463505296436866e-01	-4.5625054715975538e-01	-5.8502925460136812e-01	-8.3812982692157589e-01	-1.1744450069215712e-01	-6.1436248671832928e-02	-1.2260604506380228e-01	-1.6101136314480424e-01	-1.2035881502264344e-01	-6.0609347549426588e-02	-3.8024984376498039e-02	-9.1896154308536468e-02	-1.1732338237865678e-01	-1.1457933014729779e-01	-6.6355759427380659e-02	-1.0782005380193072e-01	2.9703392668909516e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.5598718501236953e-02	-3.6214186040655383e-01	-6.5658976579026795e-01	-8.1297733859145360e-01	-6.5146266966389133e-01	-3.7387352460039880e-01	-4.5638369974297732e-01	-5.8524676315376700e-01	-8.4082542541373795e-01	-1.1801225928069288e-01	-6.1744507997571640e-02	-1.2319097467097669e-01	-1.6176824797527861e-01	-1.2094564589139628e-01	-6.0904466338502751e-02	-3.8211731192363631e-02	-9.2336935015177674e-02	-1.1789256690915512e-01	-1.1512293981817567e-01	-6.6679875653818318e-02	-1.0833801914090536e-01	2.9630329515822766e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.4420956597259693e-02	-3.6311697189271036e-01	-6.5935337349680978e-01	-8.1462709454488369e-01	-6.5139712367099167e-01	-3.7308397390202708e-01	-4.5649482907757294e-01	-5.8542726304276649e-01	-8.4348874375067584e-01	-1.1857804169804005e-01	-6.2054389125018719e-02	-1.2377200847972501e-01	-1.6251737381664022e-01	-1.2153170118446770e-01	-6.1199105043084380e-02	-3.8398506435821843e-02	-9.2775462165899839e-02	-1.1846037199503334e-01	-1.1566215743711294e-01	-6.7003645768961576e-02	-1.0885337992862136e-01	2.9557715754201550e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.3229970369329097e-02	-3.6409384055345734e-01	-6.6211951457380291e-01	-8.1621279744993791e-01	-6.5127571257369232e-01	-3.7226648410060464e-01	-4.5658399277381440e-01	-5.8557065356300708e-01	-8.4611906664199810e-01	-1.1914178001090936e-01	-6.2365903261323054e-02	-1.2434904319342974e-01	-1.6325856428831606e-01	-1.2211695959721193e-01	-6.1493252575149558e-02	-3.8585291085660188e-02	-9.3211710549177373e-02	-1.1902678423444123e-01	-1.1619685740290497e-01	-6.7327037437669948e-02	-1.0936605031948024e-01	2.9485558491677941e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.2025904164794426e-02	-3.6507255671964628e-01	-6.6488798665347570e-01	-8.1773357151356463e-01	-6.5109832163216907e-01	-3.7142115041624452e-01	-4.5665125850419652e-01	-5.8567684835068234e-01	-8.4871568096524874e-01	-1.1970340785815088e-01	-6.2679061734555924e-02	-1.2492197714978798e-01	-1.6399164612930514e-01	-1.2270140125785776e-01	-6.1786898638923837e-02	-3.8772065773823694e-02	-9.3645657081365200e-02	-1.1959179256275843e-01	-1.1672691449629996e-01	-6.7650018035587359e-02	-1.0987594483576502e-01	2.9413864920176915e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.0808909399939123e-02	-3.6605321193103613e-01	-6.6765858288381763e-01	-8.1918856299333187e-01	-6.5086486370943641e-01	-3.7054808007954587e-01	-4.5669670393926853e-01	-5.8574577544794237e-01	-8.5127787610851169e-01	-1.2026286052643254e-01	-6.2993875989530074e-02	-1.2549071040206564e-01	-1.6471644934007995e-01	-1.2328500774278409e-01	-6.2080033732886473e-02	-3.8958810779765374e-02	-9.4077280823937418e-02	-1.2015538827437151e-01	-1.1725220393571671e-01	-6.7972554642913158e-02	-1.1038297840941773e-01	2.9342642315733580e+00
