# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.1284606001205673e-02	-3.5728959496644702e-01	-6.4281650638114451e-01	-8.0379985182625258e-01	-6.5095834459625834e-01	-3.7739969595337403e-01	-4.5549690668919834e-01	-5.8379164488181934e-01	-8.2703899410625592e-01	-1.1515511397746973e-01	-6.0219209678691307e-02	-1.2022948708346447e-01	-1.5790986248563360e-01	-1.1800421099034750e-01	-5.9424320775592093e-02	-3.7278649977266695e-02	-9.0111073348017295e-02	-1.1503319812671424e-01	-1.1236349317905212e-01	-6.5056470292961396e-02	-1.0572387435625021e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.8509010341244484e-02	-3.5729331864495201e-01	-6.4501561164253340e-01	-8.0337034951874542e-01	-6.4761426326783422e-01	-3.7376976029550596e-01	-4.5330636580649625e-01	-5.8116283635489285e-01	-8.2832732174317125e-01	-1.1572988630214523e-01	-6.0521337022878152e-02	-1.2082885347319360e-01	-1.5869543940130443e-01	-1.1859402610055701e-01	-5.9721482743512293e-02	-3.7465047597492709e-02	-9.0561229479476174e-02	-1.1560789074138675e-01	-1.1292289616162524e-01	-6.5381534098191460e-02	-1.0625111025773253e-01	2.0714092624792486e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.5718317598142240e-02	-3.5730738709781457e-01	-6.4722608785066127e-01	-8.0291689313292958e-01	-6.4423454005500391e-01	-3.7010944556404651e-01	-4.5110231943356560e-01	-5.7850675343928870e-01	-8.2960834661624816e-01	-1.1630266137897652e-01	-6.0825551068369545e-02	-1.2142466864609901e-01	-1.5947307471936017e-01	-1.1918350070177787e-01	-6.0018768455856096e-02	-3.7651446467973131e-02	-9.1010685103236705e-02	-1.1618173107802547e-01	-1.1347744281243187e-01	-6.5706159526847621e-02	-1.0677557133788634e-01	2.0662580118237441e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.2912695891542093e-02	-3.5733212280622373e-01	-6.4944797344749683e-01	-8.0243987174174403e-01	-6.4082026129869751e-01	-3.6641919379127341e-01	-4.4888533191266944e-01	-5.7582404131068365e-01	-8.3088219521654505e-01	-1.1687345412037277e-01	-6.1131888058874657e-02	-1.2201695012791622e-01	-1.6024277553422311e-01	-1.1977274362635505e-01	-6.0316243206111307e-02	-3.7837835032613634e-02	-9.1459589321156665e-02	-1.1675486322199830e-01	-1.1402709239022328e-01	-6.6030344423712584e-02	-1.0729724607442129e-01	2.0611347589631484e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.0092313124880501e-02	-3.5736784462751814e-01	-6.5168130055842344e-01	-8.0193966688974483e-01	-6.3737252037857539e-01	-3.6269944649405739e-01	-4.4665596657548717e-01	-5.7311534377808970e-01	-8.3214898595996345e-01	-1.1744228081019899e-01	-6.1440384330317531e-02	-1.2260571700641212e-01	-1.6100455189105048e-01	-1.2036186598999508e-01	-6.0613973261765937e-02	-3.8024201296276441e-02	-9.1908093999625379e-02	-1.1732743432489755e-01	-1.1457180450680732e-01	-6.6354086297613205e-02	-1.0781612330250454e-01	2.0560404968198904e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.7257337103733733e-02	-3.5741486762636232e-01	-6.5392609483529418e-01	-8.0141665185749988e-01	-6.3389241698557153e-01	-3.5895064453041348e-01	-4.4441478554996539e-01	-5.7038130280600585e-01	-8.3340882885381951e-01	-1.1800915907060701e-01	-6.1751076294133081e-02	-1.2319098986002076e-01	-1.6175841663703094e-01	-1.2095098110888702e-01	-6.0912025799211837e-02	-3.8210532810032213e-02	-9.2356353626951118e-02	-1.1789959447749031e-01	-1.1511153905715540e-01	-6.6677382282954778e-02	-1.0833219216341990e-01	2.0509762388887958e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.4407935667513027e-02	-3.5747350290754615e-01	-6.5618237529990331e-01	-8.0087119093318504e-01	-6.3038105640375419e-01	-3.5517322797167272e-01	-4.4216234958002187e-01	-5.6762255804725681e-01	-8.3466182516944187e-01	-1.1857410782906685e-01	-6.2064000420463790e-02	-1.2377279068572165e-01	-1.6250438526951475e-01	-1.2154020441559410e-01	-6.1210468837527898e-02	-3.8396816656370771e-02	-9.2804525168048158e-02	-1.1847149658004524e-01	-1.1564625614902303e-01	-6.7000229100929468e-02	-1.0884544205311214e-01	2.0459430196845680e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1544276834557713e-02	-3.5754405745027379e-01	-6.5845015418781205e-01	-8.0030363869212495e-01	-6.2683954880223647e-01	-3.5136763599049869e-01	-4.3989921785813429e-01	-5.6483974638685419e-01	-8.3590806712088483e-01	-1.1913714728571606e-01	-6.2379193221257644e-02	-1.2435114282629089e-01	-1.6324247578123954e-01	-1.2212965337378560e-01	-6.1509371171189570e-02	-3.8583039434377402e-02	-9.3252767916556317e-02	-1.1904329621015197e-01	-1.1617591603219300e-01	-6.7322623020421468e-02	-1.0935586257068515e-01	2.0409418951961120e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.8666528960693218e-02	-3.5762683394378891e-01	-6.6072943679245077e-01	-7.9971433928503055e-01	-6.2326900853778333e-01	-3.4753430676495611e-01	-4.3762594787079229e-01	-5.6203350149724274e-01	-8.3714763754983779e-01	-1.1969829888114671e-01	-6.2696691233269722e-02	-1.2492607089704592e-01	-1.6397270850291737e-01	-1.2271944739187679e-01	-6.1808802301746270e-02	-3.8769187244880106e-02	-9.3701243344509494e-02	-1.1961515148814064e-01	-1.1670047902745019e-01	-6.7644559818632349e-02	-1.0986344346693001e-01	2.0359739433472703e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.5774860911279849e-02	-3.5772213062417008e-01	-6.6302022130947069e-01	-7.9910362573562499e-01	-6.1967055346873223e-01	-3.4367367739879673e-01	-4.3534309525677456e-01	-5.5920445340518088e-01	-8.3838060961680116e-01	-1.2025758526474459e-01	-6.3016531000968115e-02	-1.2549760071220950e-01	-1.6469510594344206e-01	-1.2330970773563807e-01	-6.2108832368505555e-02	-3.8955245675573791e-02	-9.4150114949672403e-02	-1.2018722294020612e-01	-1.1721990545539226e-01	-6.7966034741447093e-02	-1.1036817459294709e-01	2.0310402644634404e+00
