# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.2546910444543347e-01	-7.8883955254700530e-02	-3.8075104052880970e-01	-2.4442401866953581e-01	-3.9354006230203997e-01	-5.9975163807558862e-01	-5.4391768603268753e-01	-9.8827122272543577e-01	-5.2590213186485080e-01	-9.6826041427005860e-01	-2.5450692055970575e-01	-4.3615234491314808e-01	-3.9318586480098788e-01	-4.4305473803161244e-01	-5.2997654813623174e-01	-2.3364814632254327e-01	-6.5177496193675508e-02	-1.1715203177307104e-01	-1.2729830410237086e-01	-7.7753961417388606e-02	-2.6621022558907687e-01	-1.3856118694451244e-01	-9.6872215845552584e-02	-1.5221742287254100e-01	-1.1433041095759318e-01	-1.5840484335108304e-01	-1.2381551803978344e-01	-1.4700821567278885e-01	-9.0087773060085183e-02	-1.7218533638832628e-01	-3.8955877776709384e-02	-1.5727836845790935e-01	-8.0665581732293518e-02	-1.2851725297423447e-01	-1.5032227887579053e-01	-2.1765945959944646e-01	-1.1760911457056712e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.2544670308281292e-01	-7.4135173170949115e-02	-3.7837856715481033e-01	-2.4285525763699753e-01	-3.9009909721629388e-01	-5.9742110898574541e-01	-5.4034878486064108e-01	-9.8781107806038981e-01	-5.2292420781998106e-01	-9.6840188371591740e-01	-2.5352872236707974e-01	-4.3580314513861240e-01	-3.8926728841587482e-01	-4.4116782838989244e-01	-5.2871412668145945e-01	-2.3481303768629580e-01	-6.5504118222048255e-02	-1.1773745939706555e-01	-1.2793293391721131e-01	-7.8143441421334836e-02	-2.6754073521099975e-01	-1.3925520521755239e-01	-9.7356156165819885e-02	-1.5297343563596191e-01	-1.1490237009324614e-01	-1.5919301041814687e-01	-1.2443516342828621e-01	-1.4773910291423323e-01	-9.0535619553524432e-02	-1.7304609254356862e-01	-3.9151686893638474e-02	-1.5806543265866699e-01	-8.1069233679209915e-02	-1.2915618576171412e-01	-1.5107341512867078e-01	-2.1874159776597479e-01	-1.1819356904936215e-01	2.7396211658218257e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.2540285241003224e-01	-6.9400377383274717e-02	-3.7599941920324115e-01	-2.4130273344199341e-01	-3.8661021698273335e-01	-5.9502834823101181e-01	-5.3673749953399386e-01	-9.8727773076247571e-01	-5.1991306650755298e-01	-9.6845963810563696e-01	-2.5255122179597606e-01	-4.3546927694517429e-01	-3.8531038530322742e-01	-4.3927897842847735e-01	-5.2742666499522839e-01	-2.3597116560981921e-01	-6.5832244248692093e-02	-1.1832224277527739e-01	-1.2856387630486821e-01	-7.8534359218818919e-02	-2.6887022676961164e-01	-1.3995169180984782e-01	-9.7839282455851717e-02	-1.5371927552707387e-01	-1.1547497969316742e-01	-1.5997344259228402e-01	-1.2505596571698574e-01	-1.4846166696194923e-01	-9.0978290374932241e-02	-1.7390655663274263e-01	-3.9349612030095890e-02	-1.5885388163365541e-01	-8.1473591503186948e-02	-1.2978778857892581e-01	-1.5182361894319329e-01	-2.1981131737666937e-01	-1.1877078880494302e-01	2.7328311722725629e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.2533774408225795e-01	-6.4681711915478807e-02	-3.7361427321562524e-01	-2.3976733070281822e-01	-3.8307428708557989e-01	-5.9257377737906558e-01	-5.3308533272750036e-01	-9.8667148154393269e-01	-5.1686972873154458e-01	-9.6843356694087201e-01	-2.5157483191545493e-01	-4.3515137712471241e-01	-3.8131605129209228e-01	-4.3738919884516586e-01	-5.2611458870568573e-01	-2.3712243500124908e-01	-6.6161926242209762e-02	-1.1890641463849164e-01	-1.2919118719822151e-01	-7.8926740790278699e-02	-2.7019879732586560e-01	-1.4065071072408400e-01	-9.8321635730500470e-02	-1.5445490930512260e-01	-1.1604829423892535e-01	-1.6074611159933141e-01	-1.2567795635957915e-01	-1.4917588801501241e-01	-9.1415801768661056e-02	-1.7476680269563724e-01	-3.9549738438050819e-02	-1.5964377612060704e-01	-8.1878742523246298e-02	-1.3041203084200848e-01	-1.5257291766697745e-01	-2.2086847372921142e-01	-1.1934069813684080e-01	2.7260938592586057e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.2525156042465579e-01	-5.9981318580567926e-02	-3.7122378575970200e-01	-2.3824992317672716e-01	-3.7949219648638743e-01	-5.9005783694646052e-01	-5.2939378809359050e-01	-9.8599264028649258e-01	-5.1379522499996610e-01	-9.6832359223153286e-01	-2.5059996459695549e-01	-4.3485006577307517e-01	-3.7728519115965292e-01	-4.3549949139888433e-01	-5.2477832610206665e-01	-2.3826675335052092e-01	-6.6493215588919075e-02	-1.1949000967278636e-01	-1.2981492498187788e-01	-7.9320611926971596e-02	-2.7152654315381092e-01	-1.4135232389453126e-01	-9.8803256581172547e-02	-1.5518030757209658e-01	-1.1662236815885793e-01	-1.6151099256188783e-01	-1.2630116607392369e-01	-1.4988175083571331e-01	-9.1848173429463567e-02	-1.7562690538015246e-01	-3.9752151860762329e-02	-1.6043517763738757e-01	-8.2284774788629889e-02	-1.3102888720512221e-01	-1.5332133934060163e-01	-2.2191292982786157e-01	-1.1990322550150383e-01	2.7194108210220120e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.2514447373481219e-01	-5.5301335718352440e-02	-3.6882859274918223e-01	-2.3675137300388116e-01	-3.7586485714089313e-01	-5.8748098634392576e-01	-5.2566436841264896e-01	-9.8524152502423235e-01	-5.1069059478333889e-01	-9.6812966822378732e-01	-2.4962703029250821e-01	-4.3456594554678585e-01	-3.7321871842816101e-01	-4.3361084780756970e-01	-5.2341830773181608e-01	-2.3940403067910929e-01	-6.6826163009089223e-02	-1.2007306446956094e-01	-1.3043515029066674e-01	-7.9715998193152060e-02	-2.7285355935890199e-01	-1.4205659103808144e-01	-9.9284185006210529e-02	-1.5589544454576371e-01	-1.1719725571417694e-01	-1.6226806388229276e-01	-1.2692562475846733e-01	-1.5057924465154296e-01	-9.2275428417706418e-02	-1.7648693976889845e-01	-3.9956938468066396e-02	-1.6122814836804641e-01	-8.2691776959683910e-02	-1.3163833753611046e-01	-1.5406891259446756e-01	-2.2294455644613165e-01	-1.2045830353351004e-01	2.7127836832547887e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.2501664559088321e-01	-5.0643896952334601e-02	-3.6642930880739877e-01	-2.3527252995783565e-01	-3.7219320350385632e-01	-5.8484370383753248e-01	-5.2189857377172166e-01	-9.8441846094163143e-01	-5.0755688578010660e-01	-9.6785178108413250e-01	-2.4865643781338592e-01	-4.3429960093188291e-01	-3.6911755519216805e-01	-4.3172424864778342e-01	-5.2203496600577826e-01	-2.4053417948668740e-01	-6.7160818472925224e-02	-1.2065561747233537e-01	-1.3105192580219416e-01	-8.0112924888068648e-02	-2.7417993949484204e-01	-1.4276356950674229e-01	-9.9764460239740199e-02	-1.5660029782644308e-01	-1.1777301088383885e-01	-1.6301730712261076e-01	-1.2755136140882925e-01	-1.5126836305276523e-01	-9.2697593071039155e-02	-1.7734698120327624e-01	-4.0164184790713757e-02	-1.6202275104558678e-01	-8.3099838186954975e-02	-1.3224036688467497e-01	-1.5481566654390022e-01	-2.2396323217878186e-01	-1.2100586906120295e-01	2.7062141037213463e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.2486822616616444e-01	-4.6011129965387844e-02	-3.6402652667580737e-01	-2.3381423070274412e-01	-3.6847819202303689e-01	-5.8214648652596179e-01	-5.1809789977526166e-01	-9.8352377938907320e-01	-5.0439515319017891e-01	-9.6748994854006709e-01	-2.4768859410894795e-01	-4.3405159752500544e-01	-3.6498263197642883e-01	-4.2984066225652801e-01	-5.2062873481242855e-01	-2.4165711469485945e-01	-6.7497231116318446e-02	-1.2123770892030697e-01	-1.3166531602366086e-01	-8.0511417007799346e-02	-2.7550577517957636e-01	-1.4347331414166858e-01	-1.0024412057919023e-01	-1.5729484815802763e-01	-1.1834968724827441e-01	-1.6375870688192953e-01	-1.2817840403457209e-01	-1.5194910388582600e-01	-9.3114696912701356e-02	-1.7820710510521207e-01	-4.0373977653775761e-02	-1.6281904883155079e-01	-8.3509047988607324e-02	-1.3283496544309284e-01	-1.5556163068261308e-01	-2.2496884348308802e-01	-1.2154586311674141e-01	2.6997037728868762e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.2469935355087158e-01	-4.1405155293390179e-02	-3.6162081666827228e-01	-2.3237729805740792e-01	-3.6472080062347767e-01	-5.7938985033401014e-01	-5.1426383579145085e-01	-9.8255781691790800e-01	-5.0120645899771865e-01	-9.6704421947794783e-01	-2.4672390404546457e-01	-4.3382248132672929e-01	-3.6081488762471969e-01	-4.2796104363574644e-01	-5.1920004914213580e-01	-2.4277275358812428e-01	-6.7835449156369937e-02	-1.2181938078864900e-01	-1.3227538707314226e-01	-8.0911499206947124e-02	-2.7683115571102002e-01	-1.4418587712879705e-01	-1.0072320321169324e-01	-1.5797907918376500e-01	-1.1892733787206071e-01	-1.6449225067127612e-01	-1.2880677957620501e-01	-1.5262146914284117e-01	-9.3526772556656201e-02	-1.7906738679670531e-01	-4.0586404109125229e-02	-1.6361710519251960e-01	-8.3919496126259208e-02	-1.3342212849952387e-01	-1.5630683477467483e-01	-2.2596128470934762e-01	-1.2207823094056908e-01	2.6932544145506250e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.2451015308190982e-01	-3.6828085135839121e-02	-3.5921272617197214e-01	-2.3096254026626484e-01	-3.6092202818327251e-01	-5.7657433002232572e-01	-5.1039786323758596e-01	-9.8152091433703192e-01	-4.9799187126427158e-01	-9.6651467349877318e-01	-2.4576277018467238e-01	-4.3361277804715442e-01	-3.5661526921973397e-01	-4.2608633335991419e-01	-5.1774934472241330e-01	-2.4388101575223609e-01	-6.8175519806689844e-02	-1.2240067672553104e-01	-1.3288220645552765e-01	-8.1313195760209581e-02	-2.7815616768309298e-01	-1.4490130785613453e-01	-1.0120174403956432e-01	-1.5865297719731131e-01	-1.1950601518561713e-01	-1.6521792878644587e-01	-1.2943651382244778e-01	-1.5328546484740005e-01	-9.3933855609725961e-02	-1.7992790131735673e-01	-4.0801551367003128e-02	-1.6441698377362915e-01	-8.4331272479339400e-02	-1.3400185638395987e-01	-1.5705130874510445e-01	-2.2694045812062130e-01	-1.2260292198031182e-01	2.6868677864830128e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.2430073668144348e-01	-3.2282022182289996e-02	-3.5680277919567932e-01	-2.2957075027736298e-01	-3.5708289400199478e-01	-5.7370047921329448e-01	-5.0650145390787682e-01	-9.8041341579285535e-01	-4.9475246343326912e-01	-9.6590142043266869e-01	-2.4480559256182377e-01	-4.3342299242365612e-01	-3.5238473203403692e-01	-4.2421745648714804e-01	-5.1627705766508958e-01	-2.4498182301011820e-01	-6.8517489192469638e-02	-1.2298164198584714e-01	-1.3348584283330264e-01	-8.1716530523840564e-02	-2.7948089460262016e-01	-1.4561965277274413e-01	-1.0167977750505666e-01	-1.5931653088956088e-01	-1.2008577086600573e-01	-1.6593573417903976e-01	-1.3006763132777940e-01	-1.5394110093691213e-01	-9.4335984570909429e-02	-1.8078872324003301e-01	-4.1019506726669257e-02	-1.6521874826920688e-01	-8.4744466918056108e-02	-1.3457415440688483e-01	-1.5779508256922950e-01	-2.2790627390171975e-01	-1.2311988988413099e-01	2.6805456810653996e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.2407120220512291e-01	-2.7769058453175212e-02	-3.5439147596616105e-01	-2.2820270502730916e-01	-3.5320443726297496e-01	-5.7076887043279667e-01	-5.0257606834700241e-01	-9.7923566787438376e-01	-4.9148931364688264e-01	-9.6520459981304563e-01	-2.4385276846297999e-01	-4.3325360755070330e-01	-3.4812423951202442e-01	-4.2235532147419280e-01	-5.1478362412633194e-01	-2.4607509935549665e-01	-6.8861402265314578e-02	-1.2356232336162819e-01	-1.3408636579236125e-01	-8.2121526897017294e-02	-2.8080541650763213e-01	-1.4634095524944735e-01	-1.0215733641458034e-01	-1.5996973109175702e-01	-1.2066665571691493e-01	-1.6664566232599373e-01	-1.3070015533029256e-01	-1.5458839114172493e-01	-9.4733200728048514e-02	-1.8164992648482645e-01	-4.1240357506135306e-02	-1.6602246229063639e-01	-8.5159169175070534e-02	-1.3513903279072459e-01	-1.5853818616093532e-01	-2.2885865015748275e-01	-1.2362909248856446e-01	2.6742899259311974e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.2382163280083525e-01	-2.3291274153474789e-02	-3.5197929257333832e-01	-2.2685916473314430e-01	-3.4928771649061663e-01	-5.6778009516751538e-01	-4.9862315427263443e-01	-9.7798801874502261e-01	-4.8820350407615920e-01	-9.6442438031140110e-01	-2.4290469220130309e-01	-4.3310508422159855e-01	-3.4383476328266066e-01	-4.2050081909565795e-01	-5.1326947998041628e-01	-2.4716077088442417e-01	-6.9207302717818997e-02	-1.2414276910912077e-01	-1.3468384560302349e-01	-8.2528207783126376e-02	-2.8212980958758643e-01	-1.4706525544125995e-01	-1.0263445176256915e-01	-1.6061257051538025e-01	-1.2124871954789719e-01	-1.6734771109787311e-01	-1.3133410766986350e-01	-1.5522735286122230e-01	-9.5125548052010234e-02	-1.8251158413146054e-01	-4.1464190970973834e-02	-1.6682818923156076e-01	-8.5575468715959890e-02	-1.3569650659417459e-01	-1.5928064925993624e-01	-2.2979751290040681e-01	-1.2413049180089700e-01	2.6681023846069203e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.2355209627892061e-01	-1.8850736537437206e-02	-3.4956668066480628e-01	-2.2554087219107083e-01	-3.4533380900391009e-01	-5.6473476393726030e-01	-4.9464414505009058e-01	-9.7667081730255223e-01	-4.8489612026531698e-01	-9.6356095913389750e-01	-2.4196175489210908e-01	-4.3297786028193702e-01	-3.3951728320267227e-01	-4.1865482136784554e-01	-5.1173506050811834e-01	-2.4823876572485254e-01	-6.9555232897862196e-02	-1.2472302887251188e-01	-1.3527835297642726e-01	-8.2936595550980638e-02	-2.8345414580600387e-01	-1.4779259015155879e-01	-1.0311115255517155e-01	-1.6124504348930466e-01	-1.2183201105293763e-01	-1.6804188062620304e-01	-1.3196950870664337e-01	-1.5585800703711394e-01	-9.5513073088540998e-02	-1.8337376823029786e-01	-4.1691094262189310e-02	-1.6763599213053496e-01	-8.5993454608552650e-02	-1.3624659562950811e-01	-1.6002250131819298e-01	-2.3072279602770868e-01	-1.2462405397611941e-01	2.6619849571516223e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.2326264449480739e-01	-1.4449498782418514e-02	-3.4715406719028136e-01	-2.2424855208187147e-01	-3.4134381036730549e-01	-5.6163350638171283e-01	-4.9064045822218733e-01	-9.7528441236863772e-01	-4.8156825049099844e-01	-9.6261456138096391e-01	-2.4102434422643779e-01	-4.3287234999458585e-01	-3.3517278742976198e-01	-4.1681818047750779e-01	-5.1018080010057021e-01	-2.4930901396443425e-01	-6.9905233722591401e-02	-1.2530315360427710e-01	-1.3586995881646316e-01	-8.3346711995977124e-02	-2.8477849252600329e-01	-1.4852299269796240e-01	-1.0358746563393896e-01	-1.6186714569470961e-01	-1.2241657768842068e-01	-1.6872817317009803e-01	-1.3260637723987226e-01	-1.5648037802411099e-01	-9.5895824847946357e-02	-1.8423654961209221e-01	-4.1921154323135548e-02	-1.6844593353124326e-01	-8.6413215391214493e-02	-1.3678932437297550e-01	-1.6076377138560677e-01	-2.3163444128793437e-01	-1.2510974928853089e-01	2.6559395807930559e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.2295331274510024e-01	-1.0089598869716365e-02	-3.4474185419648024e-01	-2.2298291028288664e-01	-3.3731883384009970e-01	-5.5847697136080798e-01	-4.8661349409730081e-01	-9.7382915190904951e-01	-4.7822098513725247e-01	-9.6158543937115770e-01	-2.4009284424291494e-01	-4.3278894341592011e-01	-3.3080227252529032e-01	-4.1499172771586867e-01	-5.0860713197938101e-01	-2.5037144757671304e-01	-7.0257344592058971e-02	-1.2588319548213417e-01	-1.3645873396740538e-01	-8.3758578301205894e-02	-2.8610291213918954e-01	-1.4925649277990446e-01	-1.0406341549967757e-01	-1.6247887389822069e-01	-1.2300246555056539e-01	-1.6940659298243180e-01	-1.3324473042700793e-01	-1.5709449345817597e-01	-9.6273854692738747e-02	-1.8509999769664021e-01	-4.2154457825456598e-02	-1.6925807534039553e-01	-8.6834838940158560e-02	-1.3732472186841438e-01	-1.6150448799511150e-01	-2.3253239823723640e-01	-1.2558755209806496e-01	2.6499682305587551e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.2262411917820426e-01	-5.7730584701288137e-03	-3.4233041867290825e-01	-2.2174463318630128e-01	-3.3326000982542020e-01	-5.5526582706787209e-01	-4.8256463439855002e-01	-9.7230538228571162e-01	-4.7485541608691301e-01	-9.6047387193078659e-01	-2.3916763509768851e-01	-4.3272800578305531e-01	-3.2640674358575428e-01	-4.1317627241823829e-01	-5.0701448793380299e-01	-2.5142600034588714e-01	-7.0611603302469614e-02	-1.2646320782257747e-01	-1.3704474895739638e-01	-8.4172214998518347e-02	-2.8742746169832628e-01	-1.4999311634785911e-01	-1.0453902413662078e-01	-1.6308022568375047e-01	-1.2358971925239694e-01	-1.7007714617579917e-01	-1.3388458370315912e-01	-1.5770038412252829e-01	-9.6647216223391549e-02	-1.8596418030046935e-01	-4.2391091094026952e-02	-1.7007247868342637e-01	-8.7258412335848162e-02	-1.3785282162420648e-01	-1.6224467904729023e-01	-2.3341662418547718e-01	-1.2605744081141390e-01	2.6440729199000503e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.2227506422060130e-01	-1.5018818317816818e-03	-3.3992011244897297e-01	-2.2053438702354256e-01	-3.2916848531991233e-01	-5.5200076115447649e-01	-4.7849524097693802e-01	-9.7071344754149391e-01	-4.7147263613001122e-01	-9.5928016365073709e-01	-2.3824909283223467e-01	-4.3268987691177035e-01	-3.2198721440227973e-01	-4.1137260090957789e-01	-5.0540329807567408e-01	-2.5247260779031233e-01	-7.0968045958989395e-02	-1.2704324499097716e-01	-1.3762807373792899e-01	-8.4587641929564111e-02	-2.8875219255421763e-01	-1.5073288547416569e-01	-1.0501431083708172e-01	-1.6367119918350406e-01	-1.2417838180032006e-01	-1.7073984058849448e-01	-1.3452595070080400e-01	-1.5829808381157018e-01	-9.7015965162328840e-02	-1.8682916344371450e-01	-4.2631140030857113e-02	-1.7088920375811054e-01	-8.7684021728560546e-02	-1.3837366150371627e-01	-1.6298437169463534e-01	-2.3428708413232258e-01	-1.2651939783804356e-01	2.6382557013069534e+00
