# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.2546910444543369e-01	-7.8883955254701155e-02	-3.8075104052881503e-01	-2.4442401866953789e-01	-3.9354006230203775e-01	-5.9975163807558296e-01	-5.4391768603268198e-01	-9.8827122272544565e-01	-5.2590213186485890e-01	-9.6826041427005016e-01	-2.5450692055970281e-01	-4.3615234491314880e-01	-3.9318586480098716e-01	-4.4305473803161444e-01	-5.2997654813624417e-01	-2.3364814632254549e-01	-6.5177496193676215e-02	-1.1715203177307187e-01	-1.2729830410237181e-01	-7.7753961417387621e-02	-2.6621022558907720e-01	-1.3856118694451230e-01	-9.6872215845551876e-02	-1.5221742287254214e-01	-1.1433041095759365e-01	-1.5840484335108074e-01	-1.2381551803978483e-01	-1.4700821567279021e-01	-9.0087773060085030e-02	-1.7218533638832512e-01	-3.8955877776709454e-02	-1.5727836845790882e-01	-8.0665581732293101e-02	-1.2851725297423439e-01	-1.5032227887579042e-01	-2.1765945959944885e-01	-1.1760911457056603e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.2857973549494506e-01	-7.9275337973807564e-02	-3.8264680776636556e-01	-2.4564420856066133e-01	-3.9549642917176059e-01	-6.0272551254733853e-01	-5.4660401329327868e-01	-9.9316009203385325e-01	-5.2852745542086987e-01	-9.7305140496732123e-01	-2.5578077751408812e-01	-4.3833168335165401e-01	-3.9514232770718388e-01	-4.4526037602439672e-01	-5.3262094237274704e-01	-2.3481330052696053e-01	-6.5502417569967664e-02	-1.1773705699213019e-01	-1.2793129942391493e-01	-7.8143157047098830e-02	-2.6753918288452039e-01	-1.3925331031063512e-01	-9.7355071393648754e-02	-1.5297202650062192e-01	-1.1490178784342815e-01	-1.5919230093468012e-01	-1.2443468984472879e-01	-1.4773877023865248e-01	-9.0535337105642377e-02	-1.7304560642217820e-01	-3.9150591620922388e-02	-1.5806483696339385e-01	-8.1068332511264413e-02	-1.2915610425929167e-01	-1.5107319908987310e-01	-2.1874223947092861e-01	-1.1819359681465562e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.3165596068129071e-01	-7.9660486629256705e-02	-3.8452609068257387e-01	-2.4686033819555067e-01	-3.9742948235520259e-01	-6.0564833467036949e-01	-5.4922223569556960e-01	-9.9794142729346424e-01	-5.3114397454807549e-01	-9.7773930628463235e-01	-2.5705720422223960e-01	-4.4050789938471757e-01	-3.9707928458329539e-01	-4.4744613700935637e-01	-5.3525387520440271e-01	-2.3597204277455541e-01	-6.5825335650487746e-02	-1.1832052472066068e-01	-1.2855710030222897e-01	-7.8533182352661518e-02	-2.6886373709482209e-01	-1.3994397196067579e-01	-9.7834807750328712e-02	-1.5371333140918778e-01	-1.1547254619637914e-01	-1.5997036605587014e-01	-1.2505399189320535e-01	-1.4846010136295895e-01	-9.0976993039649207e-02	-1.7390445094909132e-01	-3.9345152243159029e-02	-1.5885138330252732e-01	-8.1469865638056693e-02	-1.2978727387857156e-01	-1.5182263416551622e-01	-2.1981365825675686e-01	-1.1877075286170102e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.3469630724889914e-01	-8.0039160487611005e-02	-3.8638812162293479e-01	-2.4807210420680306e-01	-3.9933824738021900e-01	-6.0851817446949141e-01	-5.5176998751220119e-01	-1.0026114024438866e+00	-5.3375103798064083e-01	-9.8232042919696205e-01	-2.5833608625731336e-01	-4.4268057395648464e-01	-3.9899587048713742e-01	-4.4961110582526553e-01	-5.3787461318147189e-01	-2.3712401339897962e-01	-6.6146142998129570e-02	-1.1890230283703197e-01	-1.2917540299522165e-01	-7.8924003868165934e-02	-2.7018356421159512e-01	-1.4063302562834684e-01	-9.8311261972919756e-02	-1.5444084093450219e-01	-1.1604258269753957e-01	-1.6073865032613555e-01	-1.2567333599046682e-01	-1.4917183376017504e-01	-9.1412503293173505e-02	-1.7476170025432791e-01	-3.9539526071526075e-02	-1.5963789326860359e-01	-8.1870085139933366e-02	-1.3041044424208215e-01	-1.5257042848933589e-01	-2.2087322701311907e-01	-1.1934028330819305e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.3769929354667632e-01	-8.0411117917606481e-02	-3.8823212657974809e-01	-2.4927919849004695e-01	-4.0122174475068284e-01	-6.1133310023985998e-01	-5.5424491671601905e-01	-1.0071662158121595e+00	-5.3634798678582152e-01	-9.8679110375766332e-01	-2.5961730651297404e-01	-4.4484928099150550e-01	-4.0089121410296064e-01	-4.5175435874960873e-01	-5.4048241396700980e-01	-2.3826885126311401e-01	-6.6464731149527612e-02	-1.1948225836872592e-01	-1.2978590311991839e-01	-7.9315587448984481e-02	-2.7149833933609330e-01	-1.4132032323552743e-01	-9.8784270232338503e-02	-1.5515406025909717e-01	-1.1661179269583721e-01	-1.6149676632343926e-01	-1.2629263275239380e-01	-1.4987359300359809e-01	-9.1841630733839372e-02	-1.7561718283864003e-01	-3.9733679045868719e-02	-1.6042425142225231e-01	-8.2268893901813536e-02	-1.3102529803924579e-01	-1.5331642457896177e-01	-2.2192045786740786e-01	-1.1990188892166580e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.4066343024591987e-01	-8.0776116623731492e-02	-3.9005732571515461e-01	-2.5048130827053300e-01	-4.0307899080512066e-01	-6.1409118078808111e-01	-5.5664468875339357e-01	-1.0116020963731227e+00	-5.3893415468051675e-01	-9.9114768484535276e-01	-2.6090074519290191e-01	-4.4701358746973396e-01	-4.0276443838018910e-01	-4.5387496405529637e-01	-5.4307652666761963e-01	-2.3940619411865874e-01	-6.6780990680333774e-02	-1.2006025760740406e-01	-1.3038829598262205e-01	-7.9707898276926120e-02	-2.7280773703753786e-01	-1.4200571495996589e-01	-9.9253667956788943e-02	-1.5585249713811999e-01	-1.1718007025557466e-01	-1.6224432813430767e-01	-1.2691179164683211e-01	-1.5056500604309594e-01	-9.2264138985607244e-02	-1.7647072552254603e-01	-3.9927576629584939e-02	-1.6121034116566951e-01	-8.2666193712866654e-02	-1.3163151864764563e-01	-1.5406046316121966e-01	-2.2295486469518980e-01	-1.2045527101931129e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.4358722160426529e-01	-8.1133913887681569e-02	-3.9186293390581040e-01	-2.5167811617571872e-01	-4.0490899860466661e-01	-6.1679048773844514e-01	-5.5896699039069087e-01	-1.0159153101223755e+00	-5.4150886836276491e-01	-9.9538655802366005e-01	-2.6218627980147241e-01	-4.4917305350924841e-01	-4.0461466119766365e-01	-4.5597198259408517e-01	-5.4565619218189665e-01	-2.4053567897759121e-01	-6.7094811273202548e-02	-1.2063616622772352e-01	-1.3098227691776593e-01	-8.0100900866030819e-02	-2.7411143171994573e-01	-1.4268904930597637e-01	-9.9719289979396677e-02	-1.5653566263980334e-01	-1.1774730820635697e-01	-1.6298095190689538e-01	-1.2753072103693736e-01	-1.5124570173346813e-01	-9.2679792755166815e-02	-1.7732215355526659e-01	-4.0121183822122257e-02	-1.6199604481964827e-01	-8.3061885315443007e-02	-1.3222879055086867e-01	-1.5480238325436918e-01	-2.2397596381168586e-01	-1.2100013185522930e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.4646916677455701e-01	-8.1484266817426973e-02	-3.9364816130878078e-01	-2.5286930031396165e-01	-4.0671077884929496e-01	-6.1942909790079070e-01	-5.6120953362474235e-01	-1.0201021665457448e+00	-5.4407144785789208e-01	-9.9950414549997002e-01	-2.6347378513564768e-01	-4.5132723245681300e-01	-4.0644099605286749e-01	-4.5804446840659579e-01	-5.4822064356646583e-01	-2.4165694249502254e-01	-6.7406081788420918e-02	-1.2120984940971841e-01	-1.3156754163481402e-01	-8.0494559069007626e-02	-2.7540909799663760e-01	-1.4337017317803508e-01	-1.0018097068948181e-01	-1.5720307189826105e-01	-1.1831339819536897e-01	-1.6370625641370967e-01	-1.2814932822648140e-01	-1.5191531137218231e-01	-9.3088358164172588e-02	-1.7817129072824087e-01	-4.0314465172148060e-02	-1.6278124370328623e-01	-8.3455868456315294e-02	-1.3281679976451846e-01	-1.5554202225437724e-01	-2.2498327467619997e-01	-1.2153617501547494e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.4930776115734667e-01	-8.1826932603595678e-02	-3.9541221394819148e-01	-2.5405453435937686e-01	-4.0848334082112697e-01	-6.2200509569619133e-01	-5.6337005964757658e-01	-1.0241590251681902e+00	-5.4662120687901317e-01	-1.0034969121684025e+00	-2.6476313327807549e-01	-4.5347567098638730e-01	-4.0824255277553567e-01	-4.6009146935877721e-01	-5.5076910641950005e-01	-2.4276962136293223e-01	-6.7714690337106698e-02	-1.2178117196454512e-01	-1.3214378657251874e-01	-8.0888836084320528e-02	-2.7670041107153670e-01	-1.4404893195717217e-01	-1.0063854418714933e-01	-1.5785424487669372e-01	-1.1887823074195951e-01	-1.6441986362259506e-01	-1.2876751950707360e-01	-1.5257346924515869e-01	-9.3489603086504405e-02	-1.7901795949313470e-01	-4.0507384791383633e-02	-1.6356581821624741e-01	-8.3848041940202261e-02	-1.3339523426940880e-01	-1.5627921602519229e-01	-2.2597632060782114e-01	-1.2206310582000658e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.5210149779559989e-01	-8.2161668782815472e-02	-3.9715429432211741e-01	-2.5523348764296477e-01	-4.1022569335351144e-01	-6.2451657563627916e-01	-5.6544634285510387e-01	-1.0280823021641163e+00	-5.4915745320152998e-01	-1.0073613717213405e+00	-2.6605419359141025e-01	-4.5561790920564615e-01	-4.1001843826496920e-01	-4.6211202780456928e-01	-5.5330079928155085e-01	-2.4387335271420438e-01	-6.8020524356892792e-02	-1.2234999846337255e-01	-1.3271070925978651e-01	-8.1283694463927775e-02	-2.7798504712632249e-01	-1.4472516958004303e-01	-1.0109184444085284e-01	-1.5848870713897784e-01	-1.1944169529448229e-01	-1.6512139927448916e-01	-1.2938520020723862e-01	-1.5321981317919489e-01	-9.3883297489684936e-02	-1.7986198108423135e-01	-4.0699906369089475e-02	-1.6434964792343257e-01	-8.4238303685535268e-02	-1.3396378445088666e-01	-1.5701379899297735e-01	-2.2695462951062551e-01	-1.2258063173058144e-01	0
