# Parameters
$ K = 4
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-8.2141966387299392e-01	-3.8886681927807493e-01	-1.0589923501484699e-01	-4.0467594737384227e-01	-3.4677563915598253e-01	-3.5592391399084677e-01	-4.9759606323528893e-01	-1.9908960689202015e-01	-3.1824608739781352e-01	-7.8313199875440664e-01	-5.9829317885707822e-01	-8.4432561713765475e-01	1.2856590582946709e-01	2.1969599651923891e-01	8.0838210231993085e-02	6.1913627212806105e-02	1.5818226284403714e-01	7.9994232918736669e-02	7.3246458084151353e-02	9.6875939383798002e-02	1.4464284489048546e-01	1.3332974177723586e-01	8.8424777375773214e-02	6.1926219765174303e-02	2.2063485852147610e-01	6.6039111507120898e-02	6.6715654686808540e-02	4.7788618172485663e-02	5.3565787044602776e-02	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.2822798175553503e-01	-3.9533497093858733e-01	-1.0847465642104408e-01	-4.0704257046203801e-01	-3.5171922517629983e-01	-3.6190199070271561e-01	-5.0439460430272787e-01	-2.0212310901592734e-01	-3.2301474088842436e-01	-7.9048272813982545e-01	-6.0692489696182006e-01	-8.4960637436631337e-01	1.2920686132420642e-01	2.2079078460725265e-01	8.1243040596558708e-02	6.2223976231803327e-02	1.5897141271316123e-01	8.0394618014148267e-02	7.3613305068205029e-02	9.7359646369428510e-02	1.4536599158311428e-01	1.3399353703942959e-01	8.8867156943790049e-02	6.2236570496815025e-02	2.2173561897767513e-01	6.6369501175749065e-02	6.7047675490993330e-02	4.8028119165596551e-02	5.3833311540129623e-02	2.6554054584955056e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.3506264065541136e-01	-4.0189230312428692e-01	-1.1111004816431629e-01	-4.0943144204589216e-01	-3.5674211419548113e-01	-3.6799221459054937e-01	-5.1129820299957640e-01	-2.0520533942604030e-01	-3.2785843391731634e-01	-7.9789863820742590e-01	-6.1565222099880867e-01	-8.5491405197800252e-01	1.2984384910785141e-01	2.2187779543084879e-01	8.1649095132831181e-02	6.2535847228304242e-02	1.5975678015232675e-01	8.0795745155870236e-02	7.3981334228378590e-02	9.7841845013250772e-02	1.4608881708275029e-01	1.3465128961448028e-01	8.9309964750194717e-02	6.2548353137349938e-02	2.2283112282505235e-01	6.6700213927365415e-02	6.7376427036451317e-02	4.8268728701484694e-02	5.4100173126130455e-02	2.6488050241727517e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.4192227849303614e-01	-4.0853901341932752e-01	-1.1380664342347345e-01	-4.1184291047611959e-01	-3.6184520727467051e-01	-3.7419614224547382e-01	-5.1830749981239399e-01	-2.0833706389472945e-01	-3.3277803494322045e-01	-8.0537924638229852e-01	-6.2447450931180304e-01	-8.6024829351251064e-01	1.3047653190979028e-01	2.2295642573342181e-01	8.2056288367301181e-02	6.2849176548007729e-02	1.6053796469580178e-01	8.1197479467556358e-02	7.4350471393234682e-02	9.8322281982637205e-02	1.4681103036573073e-01	1.3530248125262503e-01	8.9753070815610625e-02	6.2861555901299021e-02	2.2392070571835468e-01	6.7031147888031814e-02	6.7701671686106565e-02	4.8510435216259085e-02	5.4366288685689837e-02	2.6422406216620065e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.4880547010304697e-01	-4.1527524244927932e-01	-1.1656568561950273e-01	-4.1427733024609364e-01	-3.6702938891800369e-01	-3.8051530213379370e-01	-5.2542306005789396e-01	-2.1151905284395170e-01	-3.3777439780539065e-01	-8.1292399480931377e-01	-6.3339101331700776e-01	-8.6560871543638052e-01	1.3110456192662376e-01	2.2402605472937981e-01	8.2464529605028009e-02	6.3163895021967550e-02	1.6131455071720521e-01	8.1599677589285644e-02	7.4720637775917337e-02	9.8800691676185687e-02	1.4753232413008449e-01	1.3594657396946253e-01	9.0196337877493843e-02	6.3176165962918820e-02	2.2500367482348188e-01	6.7362195456179511e-02	6.8023163464476649e-02	4.8753226218353291e-02	5.4631572284128238e-02	2.6357119008621579e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.5571072575891649e-01	-4.2210107084352594e-01	-1.1938842736143737e-01	-4.1673506195502957e-01	-3.7229552512414188e-01	-3.8695119046195270e-01	-5.3264536842830335e-01	-2.1475208070346027e-01	-3.4284835980957468e-01	-8.2053224661147905e-01	-6.4240087253800737e-01	-8.7099490598318685e-01	1.3172758067442841e-01	2.2508604394840404e-01	8.2873722716446802e-02	6.3479927685319709e-02	1.6208610707641266e-01	8.2002187322133074e-02	7.5091749792979237e-02	9.9276795807533388e-02	1.4825237415483078e-01	1.3658300965607795e-01	9.0639621104553841e-02	6.3492169404705104e-02	2.2607930812115801e-01	6.7693243082020155e-02	6.8340647901065699e-02	4.8997088246502681e-02	5.4895935099316187e-02	2.6292185027706672e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.6263648971029516e-01	-4.2901651611329050e-01	-1.2227612930354845e-01	-4.1921647225509423e-01	-3.7764446133883134e-01	-3.9350526681334308e-01	-5.3997482334243030e-01	-2.1803692521560816e-01	-3.4800073971176793e-01	-8.2820328205274740e-01	-6.5150310954290636e-01	-8.7640642395933543e-01	1.3234521884926415e-01	2.2613573710032298e-01	8.3283765918893166e-02	6.3797193487001164e-02	1.6285218677280824e-01	8.2404847265231160e-02	7.5463718879652322e-02	9.9750302986226558e-02	1.4897083864967112e-01	1.3721120970726308e-01	9.1082767806569001e-02	6.3809551163688125e-02	2.2714685372890858e-01	6.8024171043762030e-02	6.8653861880832029e-02	4.9242006826158279e-02	5.5159285351692240e-02	2.6227600593423168e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.6958113873694565e-01	-4.3602152944659234e-01	-1.2523005891023878e-01	-4.2172193378119693e-01	-3.8307702030572971e-01	-4.0017894955179079e-01	-5.4741173110525243e-01	-2.2137436668441388e-01	-3.5323233559704226e-01	-8.3593629460941454e-01	-6.6069662479186886e-01	-8.8184279751566130e-01	1.3295709619682794e-01	2.2717445996238914e-01	8.3694551552985136e-02	6.4115604990579375e-02	1.6361232660645472e-01	8.2807486445799022e-02	7.5836451301771399e-02	1.0022090829677778e-01	1.4968735759646357e-01	1.3783057467060250e-01	9.1525617140156348e-02	6.4128294975455039e-02	2.2820552924521645e-01	6.8354853221093109e-02	6.8962533502793716e-02	4.9487966424305349e-02	5.5421528234126063e-02	2.6163361933457510e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.7654298072335934e-01	-4.4311599242185873e-01	-1.2825148912505854e-01	-4.2425182506210385e-01	-3.8859399981289544e-01	-4.0697361098705637e-01	-5.5495629987996464e-01	-2.2476518716655844e-01	-3.5854392265091972e-01	-8.4373038695506430e-01	-6.6998019140448295e-01	-8.8730352288538095e-01	1.3356282139220318e-01	2.2820152029083593e-01	8.4105965854043785e-02	6.4435068066360832e-02	1.6436604684886594e-01	8.3209923942702393e-02	7.6209847964594665e-02	1.0068829287716605e-01	1.5040155208404440e-01	1.3844048391937647e-01	9.1967999811129450e-02	6.4448383315841781e-02	2.2925452112001682e-01	6.8685156866449673e-02	6.9266381947903327e-02	4.9734950402657734e-02	5.5682565841781648e-02	2.6099465182179546e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.8352025325838024e-01	-4.5029971364229460e-01	-1.3134169694032752e-01	-4.2680653041151856e-01	-3.9419617033242937e-01	-4.1389057229830384e-01	-5.6260863347766732e-01	-2.2821016960200705e-01	-3.6393625082094960e-01	-8.5158456686488249e-01	-6.7935244985761523e-01	-8.9278806308906744e-01	1.3416199193070277e-01	2.2921620775865398e-01	8.4517888718762868e-02	6.4755481575002868e-02	1.6511285092519362e-01	8.3611968504182038e-02	7.6583804218795182e-02	1.0115212349816660e-01	1.5111302363815843e-01	1.3904029535241161e-01	9.2409737774157452e-02	6.4769797340233928e-02	2.3029298405597784e-01	6.9014942374652333e-02	6.9565117357392389e-02	4.9982940969201223e-02	5.5942297102150568e-02	2.6035906379168408e+00
