# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.0805303343558110e-01	-1.8566911768155672e-01	-4.0241019073669221e-01	-3.8064295881501908e-01	-5.1226134228635278e-01	-3.9513968773450336e-01	-1.7005009450367778e-01	-6.0199812589390178e-01	-2.5508677470023855e-01	3.1403170871261016e-01	1.0264002345268465e-01	1.6065806158070281e-01	6.4967160748653371e-02	1.5462978555135248e-01	1.9578848206223445e-01	6.3129016411903063e-02	2.1375155127175052e-01	9.8944463680464584e-02	1.0308790489175480e-01	2.2697224895997234e-01	4.5897361283526963e-02	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1338256883990062e-01	-1.9090911924802362e-01	-4.0719650124914208e-01	-3.8684661626108208e-01	-5.2106967911619528e-01	-4.0131143608765862e-01	-1.7511913304187476e-01	-6.0943660424739754e-01	-2.5855766558466253e-01	3.1560134615626972e-01	1.0315481919938087e-01	1.6146237101414776e-01	6.5294428703570037e-02	1.5540300441486077e-01	1.9676820109645937e-01	6.3446151192507974e-02	2.1481764723256958e-01	9.9439586617720371e-02	1.0360330577124845e-01	2.2810747062450951e-01	4.6127699691355946e-02	2.0714113276379309e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1882209321206784e-01	-1.9629522268803964e-01	-4.1206659944982765e-01	-3.9317197111267821e-01	-5.3003812593605570e-01	-4.0759034078224043e-01	-1.8031392669891516e-01	-6.1699674221840461e-01	-2.6209794304108108e-01	3.1716960183107012e-01	1.0367276582850918e-01	1.6226858669133243e-01	6.5626541316879616e-02	1.5617616386963812e-01	1.9774921966657708e-01	6.3766260299313038e-02	2.1587796121334440e-01	9.9935358534417998e-02	1.0411849761918304e-01	2.2924319836850612e-01	4.6359724980017121e-02	2.0662654347056204e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.2437398938467110e-01	-2.0183086094157573e-01	-4.1702222717212567e-01	-3.9962117880305559e-01	-5.3916892143447570e-01	-4.1397811144419527e-01	-1.8563720770561135e-01	-6.2468048292953682e-01	-2.6570913062591656e-01	3.1873594640671266e-01	1.0419379690728039e-01	1.6307649969003649e-01	6.5963460196598822e-02	1.5694895161377131e-01	1.9873113685098262e-01	6.4089332626721521e-02	2.1693177891508814e-01	1.0043153866770756e-01	1.0463327433984931e-01	2.3037909703752127e-01	4.6593410014460220e-02	2.0611495565076714e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.3004066197937804e-01	-2.0751950702126654e-01	-4.2206514815286150e-01	-4.0619638949871856e-01	-5.4846426454708530e-01	-4.2047645949843415e-01	-1.9109174022766082e-01	-6.3248975486825498e-01	-2.6939277861392208e-01	3.2029982295240234e-01	1.0471783773450961e-01	1.6388588589802841e-01	6.6305134357521042e-02	1.5772103681494307e-01	1.9971352346225596e-01	6.4415352102452306e-02	2.1797834923556475e-01	1.0092786908256024e-01	1.0514741810894424e-01	2.3151481351026157e-01	4.6828723942693516e-02	2.0560633844953879e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.3582453418846880e-01	-2.1336467093578823e-01	-4.2719714662257530e-01	-4.1289974360461074e-01	-5.5792630758179951e-01	-4.2708709560681751e-01	-1.9668031806157546e-01	-6.4042646711358897e-01	-2.7315046355879941e-01	3.2186064569594719e-01	1.0524480475838938e-01	1.6469650518217976e-01	6.6651499322024341e-02	1.5849206922370621e-01	2.0069592059505958e-01	6.4744297292545161e-02	2.1901688276175379e-01	1.0142407380807934e-01	1.0566069883686233e-01	2.3264997590851824e-01	4.7065631960570439e-02	2.0510066041822466e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.4172804419234393e-01	-2.1936989623948605e-01	-4.3242002571139992e-01	-4.1973336687037660e-01	-5.6755714885778807e-01	-4.3381172687391284e-01	-2.0240576203933577e-01	-6.4849250418173943e-01	-2.7698378774899435e-01	3.2341779874133275e-01	1.0577460496080573e-01	1.6550810052270851e-01	6.7002476178966000e-02	1.5926167825515403e-01	2.0167783812307596e-01	6.5076140983082315e-02	2.2004655022895689e-01	1.0191985794499539e-01	1.0617287361440109e-01	2.3378419278040927e-01	4.7304095065342402e-02	2.0459788949077460e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.4775364118795377e-01	-2.2553875618198438e-01	-4.3773560565654562e-01	-4.2669936507379136e-01	-5.7735882483589551e-01	-4.4065205380591449e-01	-2.0827091712031176e-01	-6.5668972047044216e-01	-2.8089437854967170e-01	3.2497063474531496e-01	1.0630713520694653e-01	1.6632039711217164e-01	6.7357970600070455e-02	1.6002947203912068e-01	2.0265875314556450e-01	6.5410849737701893e-02	2.2106648094915901e-01	1.0241490674479466e-01	1.0668368614109186e-01	2.3491705225695064e-01	4.7544069797683240e-02	2.0409799295887536e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.5390378100213593e-01	-2.3187484943039344e-01	-4.4314572179672662e-01	-4.3379981825681108e-01	-5.8733330171818487e-01	-4.4760976700760818e-01	-2.1427864914799172e-01	-6.6501993428165929e-01	-2.8488388762134970e-01	3.2651847355386554e-01	1.0684228155897679e-01	1.6713310141898025e-01	6.7717871813386996e-02	1.6079503643923287e-01	2.0363810838446481e-01	6.5748383429998378e-02	2.2207576121174610e-01	1.0290888466114229e-01	1.0719286613648976e-01	2.3604812118213148e-01	4.7785507971918169e-02	2.0360093744579881e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.6018092126294093e-01	-2.3838179533572945e-01	-4.4865222233812618e-01	-4.4103677448917977e-01	-5.9748246649448045e-01	-4.5468654360171123e-01	-2.2043184124809526e-01	-6.7348492140195537e-01	-2.8895399000514366e-01	3.2806060079966493e-01	1.0737991855262276e-01	1.6794590021538799e-01	6.8082051533588053e-02	1.6155793404134458e-01	2.0461531053336926e-01	6.6088694749923377e-02	2.2307343266024604e-01	1.0340143437449535e-01	1.0770012873488731e-01	2.3717694421680663e-01	4.8028356394212851e-02	2.0310668887893462e+00
