# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.0805303343558094e-01	-1.8566911768155700e-01	-4.0241019073669188e-01	-3.8064295881501869e-01	-5.1226134228635245e-01	-3.9513968773450348e-01	-1.7005009450367775e-01	-6.0199812589390100e-01	-2.5508677470023816e-01	3.1403170871261005e-01	1.0264002345268458e-01	1.6065806158070289e-01	6.4967160748653413e-02	1.5462978555135240e-01	1.9578848206223473e-01	6.3129016411903008e-02	2.1375155127175066e-01	9.8944463680464612e-02	1.0308790489175489e-01	2.2697224895997251e-01	4.5897361283526984e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1225899182532502e-01	-1.8963596883845188e-01	-4.0637539657443278e-01	-3.8556848920875508e-01	-5.1922003963368790e-01	-4.0007263351969713e-01	-1.7387544036390648e-01	-6.0812140355823552e-01	-2.5791180204446351e-01	3.1560098892081184e-01	1.0315362884525621e-01	1.6146121036460739e-01	6.5292329908804708e-02	1.5540242843553342e-01	1.9676735481344285e-01	6.3445318339406892e-02	2.1481723887817222e-01	9.9438605670261818e-02	1.0360306539455091e-01	2.2810757050366764e-01	4.6127298775072052e-02	2.5568496952661715e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1651486352523772e-01	-1.9368554111449277e-01	-4.1038265253973916e-01	-3.9054242918252446e-01	-5.2625183302534384e-01	-4.0506180831715377e-01	-1.7777374733648058e-01	-6.1429403293145857e-01	-2.6078037510060897e-01	3.1716822417635954e-01	1.0366797498811264e-01	1.6226393235054182e-01	6.5618090609592505e-02	1.5617388468032065e-01	1.9774587301150867e-01	6.3762906155593574e-02	2.1587640883867762e-01	9.9931438974730308e-02	1.0411755673414666e-01	2.2924364836568115e-01	4.6358114413998251e-02	2.5505066502596243e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.2082043890430501e-01	-1.9781882867005740e-01	-4.1443209688162630e-01	-3.9556405956853469e-01	-5.3335582444205309e-01	-4.1010713727622478e-01	-1.8174571536059614e-01	-6.2051527434478382e-01	-2.6369305453643810e-01	3.1873297095267433e-01	1.0418295306536564e-01	1.6306600519525405e-01	6.5944324307194491e-02	1.5694388472098053e-01	1.9872370246847010e-01	6.4081735709089899e-02	2.1692848042283083e-01	1.0042273410186543e-01	1.0463120739435934e-01	2.3038022872269395e-01	4.6589771602558241e-02	2.5442069239686123e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.2517544997853209e-01	-2.0203679083729312e-01	-4.1852384211179322e-01	-4.0063258143997638e-01	-5.4053100826834810e-01	-4.1520849860710340e-01	-1.8579201069644197e-01	-6.2678431274442703e-01	-2.6665039556199543e-01	3.2029477072817469e-01	1.0469844861406144e-01	1.6386719741228617e-01	6.6270904509517142e-02	1.5771214849191420e-01	1.9970049355465461e-01	6.4401759464164307e-02	2.1797285304865777e-01	1.0091225142052786e-01	1.0514383929979119e-01	2.3151704768850720e-01	4.6822231318830738e-02	2.5379504747045289e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2957956724159515e-01	-2.0634034865763864e-01	-4.2265797318862941e-01	-4.0574711264103119e-01	-5.4777626675066249e-01	-4.2036572107502918e-01	-1.8991326308957665e-01	-6.3310025437777884e-01	-2.6965294696727932e-01	3.2185314976140555e-01	1.0521434132216677e-01	1.6466726814279201e-01	6.6597696483064350e-02	1.5847838519939203e-01	2.0067588079501411e-01	6.4722926347237184e-02	2.1900890600730769e-01	1.0139974090723797e-01	1.0565526768068427e-01	2.3265383107793020e-01	4.7055452024417063e-02	2.5317372562240075e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.3403239641536919e-01	-2.1073038127146665e-01	-4.2683454562453038e-01	-4.1090668426857074e-01	-5.5509036540472412e-01	-4.2557858142191651e-01	-1.9411006282283219e-01	-6.3946212342535658e-01	-2.7270125010858148e-01	3.2340761888317621e-01	1.0573050482431894e-01	1.6546596693040222e-01	6.6924556960213710e-02	1.5924229310113930e-01	2.0164948247418024e-01	6.5045181589749881e-02	2.2003599821436010e-01	1.0188494189925719e-01	1.0616530094229665e-01	2.3379029417419728e-01	4.7289389570895492e-02	2.5255672176300399e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.3853347512492760e-01	-2.1520772215970410e-01	-4.3105358351586720e-01	-4.1611023711349132e-01	-5.6247194838329329e-01	-4.3084680171711304e-01	-1.9838295765602609e-01	-6.4586885858535070e-01	-2.7579583784239053e-01	3.2495767330779957e-01	1.0624680649580827e-01	1.6626303350120175e-01	6.7251333847990688e-02	1.6000355929402102e-01	2.0262090025229479e-01	6.5368466567580108e-02	2.2105346799082021e-01	1.0236758285529661e-01	1.0667374053955926e-01	2.3492614150086191e-01	4.7523997105204399e-02	2.5194403032710895e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.4308226950341775e-01	-2.1977315523789964e-01	-4.3531507749520165e-01	-4.2135661807053637e-01	-5.6991953381653415e-01	-4.3617004663947234e-01	-2.0273244965429735e-01	-6.5231930961841178e-01	-2.7893723340587651e-01	3.2650279246564651e-01	1.0676310724531859e-01	1.6705819754995530e-01	6.7577865939528275e-02	1.6076185951116176e-01	2.0358971879382859e-01	6.5692718637218608e-02	2.2206063287700048e-01	1.0284738112528735e-01	1.0718038085781507e-01	2.3606106659919551e-01	4.7759224974147196e-02	2.5133564526383321e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.4767817073306273e-01	-2.2442741080389814e-01	-4.3961898260563709e-01	-4.2664457652648008e-01	-5.7743150913855357e-01	-4.4154792069338694e-01	-2.0715899190643855e-01	-6.5881223386123711e-01	-2.8212594924310219e-01	3.2804243985933590e-01	1.0727926130700408e-01	1.6785117853380041e-01	6.7903982629501661e-02	1.6151685792991641e-01	2.0455550541174630e-01	6.6017870968964637e-02	2.2305678948264354e-01	1.0332404273074237e-01	1.0768500910049725e-01	2.3719475181218488e-01	4.7995020628230328e-02	2.5073156002611379e+00
