# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.0805303343558083e-01	-1.8566911768155703e-01	-4.0241019073669221e-01	-3.8064295881501892e-01	-5.1226134228635245e-01	-3.9513968773450325e-01	-1.7005009450367775e-01	-6.0199812589390156e-01	-2.5508677470023838e-01	3.1403170871261005e-01	1.0264002345268461e-01	1.6065806158070281e-01	6.4967160748653371e-02	1.5462978555135246e-01	1.9578848206223459e-01	6.3129016411903008e-02	2.1375155127175058e-01	9.8944463680464612e-02	1.0308790489175484e-01	2.2697224895997242e-01	4.5897361283526984e-02	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1291097843970395e-01	-1.9037487815743087e-01	-4.0685191395174464e-01	-3.8631004175532047e-01	-5.2029359067506531e-01	-4.0079181172981637e-01	-1.7459744198223034e-01	-6.0888453308070900e-01	-2.5828678045819414e-01	3.1560117962801376e-01	1.0315426240643681e-01	1.6146182198008496e-01	6.5293463365292181e-02	1.5540273636651236e-01	1.9676780776065961e-01	6.3445767494924088e-02	2.1481745952322714e-01	9.9439130301477732e-02	1.0360319425803306e-01	2.2810752325586059e-01	4.6127515449210635e-02	2.2764123066313995e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1785174625076118e-01	-1.9519822190366340e-01	-4.1135860400254581e-01	-3.9206561786279148e-01	-5.2844675499976645e-01	-4.0652827419353393e-01	-1.7924689576195063e-01	-6.1585989005986108e-01	-2.6154463141187695e-01	3.1716895983593835e-01	1.0367052451595547e-01	1.6226638449429445e-01	6.5622653937003492e-02	1.5617510297165346e-01	1.9774766402559815e-01	6.3764714791650259e-02	2.1587724829660920e-01	9.9933534816150735e-02	1.0411806106406962e-01	2.2924343280463649e-01	4.6358984694767437e-02	2.2707608910577886e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.2287641101967324e-01	-2.0014137320369024e-01	-4.1593121225443508e-01	-3.9791039073746609e-01	-5.3672148339932957e-01	-4.1234989294376367e-01	-1.8400017236181238e-01	-6.2292479694965042e-01	-2.6486137816660238e-01	3.1873456048328486e-01	1.0418872289780767e-01	1.6307153307956254e-01	6.5954656390038419e-02	1.5694659268628319e-01	1.9872768079760486e-01	6.4085831577534808e-02	2.1693026594407377e-01	1.0042744107846430e-01	1.0463231520398555e-01	2.3037968104081408e-01	4.6591737308696764e-02	2.2651451365342785e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.2798601933013510e-01	-2.0520655206908675e-01	-4.2057068421013738e-01	-4.0384500986921940e-01	-5.4511833814638688e-01	-4.1825745769087475e-01	-1.8885898132575415e-01	-6.3007979961152893e-01	-2.6823807988328008e-01	3.2029747125491154e-01	1.0470876355489711e-01	1.6387703936058584e-01	6.6289384089696604e-02	1.5771689812755621e-01	1.9970746590709434e-01	6.4409086859382084e-02	2.1797583219733119e-01	1.0092059906646500e-01	1.0514575732496927e-01	2.3151595728178012e-01	4.6825738446963722e-02	2.2595648508611776e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.3318158618817284e-01	-2.1039597035155480e-01	-4.2527795752635200e-01	-4.0987006569787465e-01	-5.5363778901164962e-01	-4.2425172704760189e-01	-1.9382502210994820e-01	-6.3732538486856116e-01	-2.7167580337878389e-01	3.2185715966709999e-01	1.0523054498397089e-01	1.6468266210815358e-01	6.6626739236270688e-02	1.5848569666291151e-01	2.0068660416376163e-01	6.4734445099672605e-02	2.1901323730134484e-01	1.0141274432724737e-01	1.0565817849778274e-01	2.3265193622600913e-01	4.7060949968429827e-02	2.2540198365836805e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.3846409075255718e-01	-2.1571182756530496e-01	-4.3005395988099365e-01	-4.1598608441222851e-01	-5.6228020633003950e-01	-4.3033342536662927e-01	-1.9889998074167423e-01	-6.4466197548113036e-01	-2.7517562213786367e-01	3.2341307035510936e-01	1.0575395776727659e-01	1.6548814670463577e-01	6.6966612242655127e-02	1.5925264985372223e-01	2.0166465643023326e-01	6.5061865928412579e-02	2.2004174115132658e-01	1.0190359741340495e-01	1.0616935988269803e-01	2.3378727744230976e-01	4.7297330264576859e-02	2.2485098908266621e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.4383447179697202e-01	-2.2115630640720468e-01	-4.3489960668382222e-01	-4.2219352248185527e-01	-5.7104585376564676e-01	-4.3650323939963814e-01	-2.0408552623964391e-01	-6.5208992487511663e-01	-2.7873861523160115e-01	3.2496462435685541e-01	1.0627888414828912e-01	1.6629322459809903e-01	6.7308881094272702e-02	1.6001740289104635e-01	2.0264115868188376e-01	6.5391303842300588e-02	2.2106057243654034e-01	1.0239286331219731e-01	1.0667907239157472e-01	2.3492162485088289e-01	4.7534834083545467e-02	2.2430348051220466e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.4929362289526728e-01	-2.2673156796229149e-01	-4.3981579862312470e-01	-4.2849276091629551e-01	-5.7993488077372968e-01	-4.4276181477196996e-01	-2.0938330678569450e-01	-6.5960951161845693e-01	-2.8236586613727310e-01	3.2651121839502922e-01	1.0680519759149577e-01	1.6709761274595603e-01	6.7653410692138247e-02	1.6077958402474005e-01	2.0361562105504072e-01	6.5722707891044146e-02	2.2206892779480827e-01	1.0288023086885403e-01	1.0718707634688290e-01	2.3605460619708929e-01	4.7773412348538748e-02	2.2375943652286416e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.5484238732151596e-01	-2.3243974658230443e-01	-4.4480341904108545e-01	-4.3488409924701066e-01	-5.8894731475923201e-01	-4.4910975226730787e-01	-2.1479494563786600e-01	-6.6722093364283341e-01	-2.8605846145443031e-01	3.2805222416022123e-01	1.0733276232631800e-01	1.6790101304921823e-01	6.8000052180060999e-02	1.6153880398736517e-01	2.0458752688611506e-01	6.6056021350703015e-02	2.2306597098200598e-01	1.0336537220562569e-01	1.0769312113858617e-01	2.3718583251896988e-01	4.8013011970672093e-02	2.2321883509444005e+00
