# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.0805303343558088e-01	-1.8566911768155675e-01	-4.0241019073669193e-01	-3.8064295881501886e-01	-5.1226134228635234e-01	-3.9513968773450342e-01	-1.7005009450367781e-01	-6.0199812589390100e-01	-2.5508677470023811e-01	3.1403170871261010e-01	1.0264002345268462e-01	1.6065806158070284e-01	6.4967160748653413e-02	1.5462978555135240e-01	1.9578848206223468e-01	6.3129016411903022e-02	2.1375155127175055e-01	9.8944463680464625e-02	1.0308790489175490e-01	2.2697224895997242e-01	4.5897361283526977e-02	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1131143376230891e-01	-1.8856153024086120e-01	-4.0568262510920283e-01	-3.8449131348501431e-01	-5.1765859472087905e-01	-3.9902582325861385e-01	-1.7282464325759195e-01	-6.0701255915033758e-01	-2.5736589176390118e-01	3.1560083136113515e-01	1.0315300781900863e-01	1.6146063877286762e-01	6.5291163753297646e-02	1.5540214595897703e-01	1.9676692410858587e-01	6.3444859488211200e-02	2.1481706859595848e-01	9.9438097673294187e-02	1.0360295447882441e-01	2.2810762878148164e-01	4.6127078272439413e-02	2.9925271655654968e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1458132850775367e-01	-1.9149540960961112e-01	-4.0897012548057116e-01	-3.8834159847275729e-01	-5.2307233222993965e-01	-4.0293431458485052e-01	-1.7563708441702647e-01	-6.1203018797892228e-01	-2.5967118883340246e-01	3.1716762749405392e-01	1.0366547900729306e-01	1.6226164579099167e-01	6.5613400096889513e-02	1.5617277410356106e-01	1.9774417881443934e-01	6.3761060490429913e-02	2.1587578123551088e-01	9.9929415742266811e-02	1.0411712791158551e-01	2.2924391215452961e-01	4.6357230267294040e-02	2.9851087667802667e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1786153423939073e-01	-1.9447071722571208e-01	-4.1227213748395902e-01	-3.9219202122933333e-01	-5.2850051866036729e-01	-4.0686437399231912e-01	-1.7848729535113347e-01	-6.1704921483060193e-01	-2.6200279597370446e-01	3.1873170856170518e-01	1.0417731168537601e-01	1.6306086245363749e-01	6.5933714684133046e-02	1.5694143261571100e-01	1.9871995987772703e-01	6.4077560658460389e-02	2.1692719525231385e-01	1.0041820449211129e-01	1.0463027795565770e-01	2.3038089421219490e-01	4.6587778072924663e-02	2.9777449574986981e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.2115081284002017e-01	-1.9748737549168499e-01	-4.1558807708738166e-01	-3.9604072463633311e-01	-5.3394103201184029e-01	-4.1081516929430001e-01	-1.8137511657562538e-01	-6.2206777877774733e-01	-2.6436083253466841e-01	3.2029267749170809e-01	1.0468837673305963e-01	1.6385806288883273e-01	6.6251947737783173e-02	1.5770787809566494e-01	1.9969397247297449e-01	6.4394298975076994e-02	2.1797080588979587e-01	1.0090424453857094e-01	1.0514225363443931e-01	2.3151836410834234e-01	4.6818680929586916e-02	2.9704358876303152e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2444787075826037e-01	-2.0054526604371459e-01	-4.1891732977139912e-01	-3.9988578681365339e-01	-5.3939166366319991e-01	-4.1478582278509030e-01	-1.8430035032901790e-01	-6.2708395506588888e-01	-2.6674540658354134e-01	3.2185012882256370e-01	1.0519854120719468e-01	1.6465301554172559e-01	6.6567934788748298e-02	1.5847186114399023e-01	2.0066591324933819e-01	6.4711212122615880e-02	2.1900609775378160e-01	1.0138731050851799e-01	1.0565290024922186e-01	2.3265610499040662e-01	4.7049896485798132e-02	2.9631817030823000e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.2775135833985319e-01	-2.0364422801271345e-01	-4.2225924971010426e-01	-4.0372522105482295e-01	-5.4485011774076320e-01	-4.1877541021128428e-01	-1.8726275915210688e-01	-6.3209575476624913e-01	-2.6915661432807308e-01	3.2340364885971440e-01	1.0570766831137736e-01	1.6544548319251412e-01	6.6881506675736058e-02	1.5923312640476225e-01	2.0163547034588003e-01	6.5028234441106753e-02	2.2003254502414787e-01	1.0186717105188042e-01	1.0616205940692421e-01	2.3379389398062261e-01	4.7281380772372879e-02	2.9559825457043751e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.3105986924698572e-01	-2.0678405628202079e-01	-4.2561315895772389e-01	-4.0755697589786483e-01	-5.5031401063920793e-01	-4.2278295977168634e-01	-1.9026206447492541e-01	-6.3710112453641632e-01	-2.7159453953112506e-01	3.2495281585495850e-01	1.0621561737061412e-01	1.6623522298519325e-01	6.7192489555059631e-02	1.5999141262185995e-01	2.0260232342512235e-01	6.5345297888043191e-02	2.2104961169857751e-01	1.0234358886609148e-01	1.0666956905581587e-01	2.3493150216628406e-01	4.7513088177786593e-02	2.9488385532361940e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.3437193997302062e-01	-2.0996449974674306e-01	-4.2897834664332668e-01	-4.1137893533974484e-01	-5.5578087070567883e-01	-4.2680745115028523e-01	-1.9329794521572638e-01	-6.4209794649668128e-01	-2.7405925291773614e-01	3.2649720021008566e-01	1.0672224381131391e-01	1.6702198646766744e-01	6.7500704921224911e-02	1.6074645270901075e-01	2.0356614372592483e-01	6.5662331999997006e-02	2.2205675186969037e-01	1.0281632073377651e-01	1.0717526352959701e-01	2.3606869459961927e-01	4.7744971425004029e-02	2.9417498592573805e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.3768604946014186e-01	-2.1318525958007142e-01	-4.3235406817630667e-01	-4.1518891920241929e-01	-5.6124813809790353e-01	-4.3084781458689492e-01	-1.9637003639677314e-01	-6.4708403822966620e-01	-2.7655081157567701e-01	3.2803636470557018e-01	1.0722739914697454e-01	1.6780551964376184e-01	6.7805969638919050e-02	1.6149797383421111e-01	2.0452659413672492e-01	6.5979263856289175e-02	2.2305341003679799e-01	1.0328511757439200e-01	1.0767897360019703e-01	2.3720523030788984e-01	4.7976981549914435e-02	2.9347165931403389e+00
